"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","11.02"
"cpu.usage.average","2014-03-28 13:30:00","10.52"
"cpu.usage.average","2014-03-28 13:00:00","10.65"
"cpu.usage.average","2014-03-28 12:30:00","10.62"
"cpu.usage.average","2014-03-28 12:00:00","11.8"
"cpu.usage.average","2014-03-28 11:30:00","10.62"
"cpu.usage.average","2014-03-28 11:00:00","11.89"
"cpu.usage.average","2014-03-28 10:30:00","10.45"
"cpu.usage.average","2014-03-28 10:00:00","11.6"
"cpu.usage.average","2014-03-28 09:30:00","10.82"
"cpu.usage.average","2014-03-28 09:00:00","13.7"
"cpu.usage.average","2014-03-28 08:30:00","10.84"
"cpu.usage.average","2014-03-28 08:00:00","11.08"
"cpu.usage.average","2014-03-28 07:30:00","10.57"
"cpu.usage.average","2014-03-28 07:00:00","10.78"
"cpu.usage.average","2014-03-28 06:30:00","10.46"
"cpu.usage.average","2014-03-28 06:00:00","10.55"
"cpu.usage.average","2014-03-28 05:30:00","10.45"
"cpu.usage.average","2014-03-28 05:00:00","10.75"
"cpu.usage.average","2014-03-28 04:30:00","10.53"
"cpu.usage.average","2014-03-28 04:00:00","11.02"
"cpu.usage.average","2014-03-28 03:30:00","25.23"
"cpu.usage.average","2014-03-28 03:00:00","39.39"
"cpu.usage.average","2014-03-28 02:30:00","38.47"
"cpu.usage.average","2014-03-28 02:00:00","39.29"
"cpu.usage.average","2014-03-28 01:30:00","44.69"
"cpu.usage.average","2014-03-28 01:00:00","60.42"
"cpu.usage.average","2014-03-28 00:30:00","38.45"
"cpu.usage.average","2014-03-28 00:00:00","36.48"
"cpu.usage.average","2014-03-27 23:30:00","10.43"
"cpu.usage.average","2014-03-27 23:00:00","12.57"
"cpu.usage.average","2014-03-27 22:30:00","10.53"
"cpu.usage.average","2014-03-27 22:00:00","13.1"
"cpu.usage.average","2014-03-27 21:30:00","14.72"
"cpu.usage.average","2014-03-27 21:00:00","19.09"
"cpu.usage.average","2014-03-27 20:30:00","10.87"
"cpu.usage.average","2014-03-27 20:00:00","10.63"
"cpu.usage.average","2014-03-27 19:30:00","10.62"
"cpu.usage.average","2014-03-27 19:00:00","10.48"
"cpu.usage.average","2014-03-27 18:30:00","10.69"
"cpu.usage.average","2014-03-27 18:00:00","10.83"
"cpu.usage.average","2014-03-27 17:30:00","10.67"
"cpu.usage.average","2014-03-27 17:00:00","10.9"
"cpu.usage.average","2014-03-27 16:30:00","10.7"
"cpu.usage.average","2014-03-27 16:00:00","10.48"
"cpu.usage.average","2014-03-27 15:30:00","10.62"
"cpu.usage.average","2014-03-27 15:00:00","10.76"
"cpu.usage.average","2014-03-27 14:30:00","11.89"
"cpu.usage.average","2014-03-27 14:00:00","10.97"
"cpu.usage.average","2014-03-27 13:30:00","10.81"
"cpu.usage.average","2014-03-27 13:00:00","10.83"
"cpu.usage.average","2014-03-27 12:30:00","10.51"
"cpu.usage.average","2014-03-27 12:00:00","10.56"
"cpu.usage.average","2014-03-27 11:30:00","10.5"
"cpu.usage.average","2014-03-27 11:00:00","11.82"
"cpu.usage.average","2014-03-27 10:30:00","10.57"
"cpu.usage.average","2014-03-27 10:00:00","12.03"
"cpu.usage.average","2014-03-27 09:30:00","10.76"
"cpu.usage.average","2014-03-27 09:00:00","10.7"
"cpu.usage.average","2014-03-27 08:30:00","10.81"
"cpu.usage.average","2014-03-27 08:00:00","10.33"
"cpu.usage.average","2014-03-27 07:30:00","10.54"
"cpu.usage.average","2014-03-27 07:00:00","10.58"
"cpu.usage.average","2014-03-27 06:30:00","10.66"
"cpu.usage.average","2014-03-27 06:00:00","10.51"
"cpu.usage.average","2014-03-27 05:30:00","10.36"
"cpu.usage.average","2014-03-27 05:00:00","10.48"
"cpu.usage.average","2014-03-27 04:30:00","10.49"
"cpu.usage.average","2014-03-27 04:00:00","10.66"
"cpu.usage.average","2014-03-27 03:30:00","19"
"cpu.usage.average","2014-03-27 03:00:00","39.27"
"cpu.usage.average","2014-03-27 02:30:00","38.2"
"cpu.usage.average","2014-03-27 02:00:00","38.6"
"cpu.usage.average","2014-03-27 01:30:00","47.11"
"cpu.usage.average","2014-03-27 01:00:00","58.33"
"cpu.usage.average","2014-03-27 00:30:00","38.11"
"cpu.usage.average","2014-03-27 00:00:00","31.33"
"cpu.usage.average","2014-03-26 23:30:00","10.5"
"cpu.usage.average","2014-03-26 23:00:00","10.93"
"cpu.usage.average","2014-03-26 22:30:00","10.65"
"cpu.usage.average","2014-03-26 22:00:00","10.62"
"cpu.usage.average","2014-03-26 21:30:00","14.09"
"cpu.usage.average","2014-03-26 21:00:00","19.28"
"cpu.usage.average","2014-03-26 20:30:00","10.73"
"cpu.usage.average","2014-03-26 20:00:00","10.85"
"cpu.usage.average","2014-03-26 19:30:00","10.75"
"cpu.usage.average","2014-03-26 19:00:00","10.53"
"cpu.usage.average","2014-03-26 18:30:00","10.83"
"cpu.usage.average","2014-03-26 18:00:00","13.02"
"cpu.usage.average","2014-03-26 17:30:00","10.44"
"cpu.usage.average","2014-03-26 17:00:00","11.58"
"cpu.usage.average","2014-03-26 16:30:00","11.74"
"cpu.usage.average","2014-03-26 16:00:00","12.09"
"cpu.usage.average","2014-03-26 15:30:00","10.76"
"mem.active.average","2014-03-28 14:00:00","1470801"
"mem.active.average","2014-03-28 13:30:00","1235920"
"mem.active.average","2014-03-28 13:00:00","1457751"
"mem.active.average","2014-03-28 12:30:00","1185588"
"mem.active.average","2014-03-28 12:00:00","1276931"
"mem.active.average","2014-03-28 11:30:00","1340311"
"mem.active.average","2014-03-28 11:00:00","1737371"
"mem.active.average","2014-03-28 10:30:00","1256425"
"mem.active.average","2014-03-28 10:00:00","1344039"
"mem.active.average","2014-03-28 09:30:00","1241512"
"mem.active.average","2014-03-28 09:00:00","1426062"
"mem.active.average","2014-03-28 08:30:00","1573328"
"mem.active.average","2014-03-28 08:00:00","1495034"
"mem.active.average","2014-03-28 07:30:00","1401827"
"mem.active.average","2014-03-28 07:00:00","1476393"
"mem.active.average","2014-03-28 06:30:00","1329126"
"mem.active.average","2014-03-28 06:00:00","1416741"
"mem.active.average","2014-03-28 05:30:00","1222870"
"mem.active.average","2014-03-28 05:00:00","1200501"
"mem.active.average","2014-03-28 04:30:00","1345904"
"mem.active.average","2014-03-28 04:00:00","1465208"
