"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","5.09"
"cpu.usage.average","2014-03-28 14:00:00","5.15"
"cpu.usage.average","2014-03-28 13:30:00","5.19"
"cpu.usage.average","2014-03-28 13:00:00","5.18"
"cpu.usage.average","2014-03-28 12:30:00","5.12"
"cpu.usage.average","2014-03-28 12:00:00","5.13"
"cpu.usage.average","2014-03-28 11:30:00","5.23"
"cpu.usage.average","2014-03-28 11:00:00","5.09"
"cpu.usage.average","2014-03-28 10:30:00","5.09"
"cpu.usage.average","2014-03-28 10:00:00","5.04"
"cpu.usage.average","2014-03-28 09:30:00","5.05"
"cpu.usage.average","2014-03-28 09:00:00","4.59"
"cpu.usage.average","2014-03-28 08:30:00","5.3"
"cpu.usage.average","2014-03-28 08:00:00","5.19"
"cpu.usage.average","2014-03-28 07:30:00","5.1"
"cpu.usage.average","2014-03-28 07:00:00","5.09"
"cpu.usage.average","2014-03-28 06:30:00","5.02"
"cpu.usage.average","2014-03-28 06:00:00","5.03"
"cpu.usage.average","2014-03-28 05:30:00","4.97"
"cpu.usage.average","2014-03-28 05:00:00","5.08"
"cpu.usage.average","2014-03-28 04:30:00","5.17"
"cpu.usage.average","2014-03-28 04:00:00","5.1"
"cpu.usage.average","2014-03-28 03:30:00","5.14"
"cpu.usage.average","2014-03-28 03:00:00","5.07"
"cpu.usage.average","2014-03-28 02:30:00","5.05"
"cpu.usage.average","2014-03-28 02:00:00","5.08"
"cpu.usage.average","2014-03-28 01:30:00","5.05"
"cpu.usage.average","2014-03-28 01:00:00","5.2"
"cpu.usage.average","2014-03-28 00:30:00","5.08"
"cpu.usage.average","2014-03-28 00:00:00","5.15"
"cpu.usage.average","2014-03-27 23:30:00","5.17"
"cpu.usage.average","2014-03-27 23:00:00","5.18"
"cpu.usage.average","2014-03-27 22:30:00","5.45"
"cpu.usage.average","2014-03-27 22:00:00","5.45"
"cpu.usage.average","2014-03-27 21:30:00","5.3"
"cpu.usage.average","2014-03-27 21:00:00","5.29"
"cpu.usage.average","2014-03-27 20:30:00","5.41"
"cpu.usage.average","2014-03-27 20:00:00","5.25"
"cpu.usage.average","2014-03-27 19:30:00","5.19"
"cpu.usage.average","2014-03-27 19:00:00","5.3"
"cpu.usage.average","2014-03-27 18:30:00","5.44"
"cpu.usage.average","2014-03-27 18:00:00","5.3"
"cpu.usage.average","2014-03-27 17:30:00","5.3"
"cpu.usage.average","2014-03-27 17:00:00","5.25"
"cpu.usage.average","2014-03-27 16:30:00","5.25"
"cpu.usage.average","2014-03-27 16:00:00","5.17"
"cpu.usage.average","2014-03-27 15:30:00","5.2"
"cpu.usage.average","2014-03-27 15:00:00","5.33"
"cpu.usage.average","2014-03-27 14:30:00","5.14"
"cpu.usage.average","2014-03-27 14:00:00","5.17"
"cpu.usage.average","2014-03-27 13:30:00","5.16"
"cpu.usage.average","2014-03-27 13:00:00","5.19"
"cpu.usage.average","2014-03-27 12:30:00","5.27"
"cpu.usage.average","2014-03-27 12:00:00","5.23"
"cpu.usage.average","2014-03-27 11:30:00","5.45"
"cpu.usage.average","2014-03-27 11:00:00","5.4"
"cpu.usage.average","2014-03-27 10:30:00","5.26"
"cpu.usage.average","2014-03-27 10:00:00","5.31"
"cpu.usage.average","2014-03-27 09:30:00","5.43"
"cpu.usage.average","2014-03-27 09:00:00","5.68"
"cpu.usage.average","2014-03-27 08:30:00","5.38"
"cpu.usage.average","2014-03-27 08:00:00","5.1"
"cpu.usage.average","2014-03-27 07:30:00","5.18"
"cpu.usage.average","2014-03-27 07:00:00","5.21"
"cpu.usage.average","2014-03-27 06:30:00","5.03"
"cpu.usage.average","2014-03-27 06:00:00","5.06"
"cpu.usage.average","2014-03-27 05:30:00","5.1"
"cpu.usage.average","2014-03-27 05:00:00","5.01"
"cpu.usage.average","2014-03-27 04:30:00","5.03"
"cpu.usage.average","2014-03-27 04:00:00","5.02"
"cpu.usage.average","2014-03-27 03:30:00","5.13"
"cpu.usage.average","2014-03-27 03:00:00","5.01"
"cpu.usage.average","2014-03-27 02:30:00","5.11"
"cpu.usage.average","2014-03-27 02:00:00","5.07"
"cpu.usage.average","2014-03-27 01:30:00","5.13"
"cpu.usage.average","2014-03-27 01:00:00","5.14"
"cpu.usage.average","2014-03-27 00:30:00","5.21"
"cpu.usage.average","2014-03-27 00:00:00","5.33"
"cpu.usage.average","2014-03-26 23:30:00","5.3"
"cpu.usage.average","2014-03-26 23:00:00","5.41"
"cpu.usage.average","2014-03-26 22:30:00","5.46"
"cpu.usage.average","2014-03-26 22:00:00","5.58"
"cpu.usage.average","2014-03-26 21:30:00","5.41"
"cpu.usage.average","2014-03-26 21:00:00","5.37"
"cpu.usage.average","2014-03-26 20:30:00","5.39"
"cpu.usage.average","2014-03-26 20:00:00","5.53"
"cpu.usage.average","2014-03-26 19:30:00","5.33"
"cpu.usage.average","2014-03-26 19:00:00","5.35"
"cpu.usage.average","2014-03-26 18:30:00","5.37"
"cpu.usage.average","2014-03-26 18:00:00","5.37"
"cpu.usage.average","2014-03-26 17:30:00","5.45"
"cpu.usage.average","2014-03-26 17:00:00","5.46"
"cpu.usage.average","2014-03-26 16:30:00","5.6"
"cpu.usage.average","2014-03-26 16:00:00","5.45"
"mem.active.average","2014-03-28 14:30:00","721419"
"mem.active.average","2014-03-28 14:00:00","766158"
"mem.active.average","2014-03-28 13:30:00","833267"
"mem.active.average","2014-03-28 13:00:00","713962"
"mem.active.average","2014-03-28 12:30:00","891055"
"mem.active.average","2014-03-28 12:00:00","1029001"
"mem.active.average","2014-03-28 11:30:00","950707"
"mem.active.average","2014-03-28 11:00:00","782935"
"mem.active.average","2014-03-28 10:30:00","1001039"
"mem.active.average","2014-03-28 10:00:00","775479"
"mem.active.average","2014-03-28 09:30:00","952571"
"mem.active.average","2014-03-28 09:00:00","961892"
"mem.active.average","2014-03-28 08:30:00","791324"
"mem.active.average","2014-03-28 08:00:00","1137121"
"mem.active.average","2014-03-28 07:30:00","939522"
"mem.active.average","2014-03-28 07:00:00","948843"
"mem.active.average","2014-03-28 06:30:00","892919"
"mem.active.average","2014-03-28 06:00:00","836995"
"mem.active.average","2014-03-28 05:30:00","980533"
"mem.active.average","2014-03-28 05:00:00","777343"
"mem.active.average","2014-03-28 04:30:00","1230327"
"mem.active.average","2014-03-28 04:00:00","999175"
"mem.active.average","2014-03-28 03:30:00","904104"
"mem.active.average","2014-03-28 03:00:00","933930"
"mem.active.average","2014-03-28 02:30:00","982397"
"mem.active.average","2014-03-28 02:00:00","816490"
"mem.active.average","2014-03-28 01:30:00","853772"
"mem.active.average","2014-03-28 01:00:00","1144577"
"mem.active.average","2014-03-28 00:30:00","850044"
"mem.active.average","2014-03-28 00:00:00","913425"
"mem.active.average","2014-03-27 23:30:00","945115"
"mem.active.average","2014-03-27 23:00:00","1006631"
"mem.active.average","2014-03-27 22:30:00","892919"
"mem.active.average","2014-03-27 22:00:00","1019680"
"mem.active.average","2014-03-27 21:30:00","842587"
"mem.active.average","2014-03-27 21:00:00","807169"
"mem.active.average","2014-03-27 20:30:00","827674"
"mem.active.average","2014-03-27 20:00:00","868685"
"mem.active.average","2014-03-27 19:30:00","952571"
"mem.active.average","2014-03-27 19:00:00","1001039"
"mem.active.average","2014-03-27 18:30:00","1275066"
"mem.active.average","2014-03-27 18:00:00","958163"
"mem.active.average","2014-03-27 17:30:00","932066"
"mem.active.average","2014-03-27 17:00:00","878006"
"mem.active.average","2014-03-27 16:30:00","1062555"
"mem.active.average","2014-03-27 16:00:00","909696"
"mem.active.average","2014-03-27 15:30:00","980533"
"mem.active.average","2014-03-27 15:00:00","1096110"
"mem.active.average","2014-03-27 14:30:00","924609"
"mem.active.average","2014-03-27 14:00:00","902240"
"mem.active.average","2014-03-27 13:30:00","1015952"
"mem.active.average","2014-03-27 13:00:00","1036457"
"mem.active.average","2014-03-27 12:30:00","950707"
"mem.active.average","2014-03-27 12:00:00","891055"
"mem.active.average","2014-03-27 11:30:00","978669"
"mem.active.average","2014-03-27 11:00:00","1103566"
"mem.active.average","2014-03-27 10:30:00","945115"
"mem.active.average","2014-03-27 10:00:00","933930"
"mem.active.average","2014-03-27 09:30:00","766158"
"mem.active.average","2014-03-27 09:00:00","1019680"
"mem.active.average","2014-03-27 08:30:00","932066"
"mem.active.average","2014-03-27 08:00:00","924609"
"mem.active.average","2014-03-27 07:30:00","876142"
"mem.active.average","2014-03-27 07:00:00","1183724"
"mem.active.average","2014-03-27 06:30:00","905968"
"mem.active.average","2014-03-27 06:00:00","831403"
"mem.active.average","2014-03-27 05:30:00","836995"
"mem.active.average","2014-03-27 05:00:00","946979"
"mem.active.average","2014-03-27 04:30:00","803441"
"mem.active.average","2014-03-27 04:00:00","872414"
"mem.active.average","2014-03-27 03:30:00","1125936"
"mem.active.average","2014-03-27 03:00:00","991718"
"mem.active.average","2014-03-27 02:30:00","876142"
"mem.active.average","2014-03-27 02:00:00","831403"
"mem.active.average","2014-03-27 01:30:00","792256"
"mem.active.average","2014-03-27 01:00:00","894783"
"mem.active.average","2014-03-27 00:30:00","850044"
"mem.active.average","2014-03-27 00:00:00","1271338"
"mem.active.average","2014-03-26 23:30:00","833267"
"mem.active.average","2014-03-26 23:00:00","926473"
"mem.active.average","2014-03-26 22:30:00","751245"
"mem.active.average","2014-03-26 22:00:00","902240"
"mem.active.average","2014-03-26 21:30:00","814625"
"mem.active.average","2014-03-26 21:00:00","907832"
"mem.active.average","2014-03-26 20:30:00","943251"
"mem.active.average","2014-03-26 20:00:00","1133392"
"mem.active.average","2014-03-26 19:30:00","1002903"
