"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","8.7"
"cpu.usage.average","2014-03-28 13:30:00","8.51"
"cpu.usage.average","2014-03-28 13:00:00","8.24"
"cpu.usage.average","2014-03-28 12:30:00","8.09"
"cpu.usage.average","2014-03-28 12:00:00","8.9"
"cpu.usage.average","2014-03-28 11:30:00","9.88"
"cpu.usage.average","2014-03-28 11:00:00","9.33"
"cpu.usage.average","2014-03-28 10:30:00","10.28"
"cpu.usage.average","2014-03-28 10:00:00","9.69"
"cpu.usage.average","2014-03-28 09:30:00","8.7"
"cpu.usage.average","2014-03-28 09:00:00","7.88"
"cpu.usage.average","2014-03-28 08:30:00","6.92"
"cpu.usage.average","2014-03-28 08:00:00","5.96"
"cpu.usage.average","2014-03-28 07:30:00","5.47"
"cpu.usage.average","2014-03-28 07:00:00","4.9"
"cpu.usage.average","2014-03-28 06:30:00","5.34"
"cpu.usage.average","2014-03-28 06:00:00","4.89"
"cpu.usage.average","2014-03-28 05:30:00","4.73"
"cpu.usage.average","2014-03-28 05:00:00","4.82"
"cpu.usage.average","2014-03-28 04:30:00","4.89"
"cpu.usage.average","2014-03-28 04:00:00","4.71"
"cpu.usage.average","2014-03-28 03:30:00","4.81"
"cpu.usage.average","2014-03-28 03:00:00","4.99"
"cpu.usage.average","2014-03-28 02:30:00","4.82"
"cpu.usage.average","2014-03-28 02:00:00","4.86"
"cpu.usage.average","2014-03-28 01:30:00","5.3"
"cpu.usage.average","2014-03-28 01:00:00","6.49"
"cpu.usage.average","2014-03-28 00:30:00","5.26"
"cpu.usage.average","2014-03-28 00:00:00","5.05"
"cpu.usage.average","2014-03-27 23:30:00","5.51"
"cpu.usage.average","2014-03-27 23:00:00","5.37"
"cpu.usage.average","2014-03-27 22:30:00","5.84"
"cpu.usage.average","2014-03-27 22:00:00","6.27"
"cpu.usage.average","2014-03-27 21:30:00","6.47"
"cpu.usage.average","2014-03-27 21:00:00","6.73"
"cpu.usage.average","2014-03-27 20:30:00","6.76"
"cpu.usage.average","2014-03-27 20:00:00","7.45"
"cpu.usage.average","2014-03-27 19:30:00","8.38"
"cpu.usage.average","2014-03-27 19:00:00","7.62"
"cpu.usage.average","2014-03-27 18:30:00","8.53"
"cpu.usage.average","2014-03-27 18:00:00","10.11"
"cpu.usage.average","2014-03-27 17:30:00","9.94"
"cpu.usage.average","2014-03-27 17:00:00","9.26"
"cpu.usage.average","2014-03-27 16:30:00","9.46"
"cpu.usage.average","2014-03-27 16:00:00","8.8"
"cpu.usage.average","2014-03-27 15:30:00","9.89"
"cpu.usage.average","2014-03-27 15:00:00","8.65"
"cpu.usage.average","2014-03-27 14:30:00","7.76"
"cpu.usage.average","2014-03-27 14:00:00","8.39"
"cpu.usage.average","2014-03-27 13:30:00","8.38"
"cpu.usage.average","2014-03-27 13:00:00","8.56"
"cpu.usage.average","2014-03-27 12:30:00","8.73"
"cpu.usage.average","2014-03-27 12:00:00","8.74"
"cpu.usage.average","2014-03-27 11:30:00","10.27"
"cpu.usage.average","2014-03-27 11:00:00","9.29"
