"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","7.5"
"cpu.usage.average","2014-03-28 13:30:00","7.26"
"cpu.usage.average","2014-03-28 13:00:00","7.21"
"cpu.usage.average","2014-03-28 12:30:00","7.11"
"cpu.usage.average","2014-03-28 12:00:00","7.03"
"cpu.usage.average","2014-03-28 11:30:00","7.1"
"cpu.usage.average","2014-03-28 11:00:00","7.01"
"cpu.usage.average","2014-03-28 10:30:00","7.09"
"cpu.usage.average","2014-03-28 10:00:00","7.34"
"cpu.usage.average","2014-03-28 09:30:00","7"
"cpu.usage.average","2014-03-28 09:00:00","7.37"
"cpu.usage.average","2014-03-28 08:30:00","6.94"
"cpu.usage.average","2014-03-28 08:00:00","6.84"
"cpu.usage.average","2014-03-28 07:30:00","6.69"
"cpu.usage.average","2014-03-28 07:00:00","7.04"
"cpu.usage.average","2014-03-28 06:30:00","6.83"
"cpu.usage.average","2014-03-28 06:00:00","6.78"
"cpu.usage.average","2014-03-28 05:30:00","6.67"
"cpu.usage.average","2014-03-28 05:00:00","6.74"
"cpu.usage.average","2014-03-28 04:30:00","6.66"
"cpu.usage.average","2014-03-28 04:00:00","6.66"
"cpu.usage.average","2014-03-28 03:30:00","6.8"
"cpu.usage.average","2014-03-28 03:00:00","6.7"
"cpu.usage.average","2014-03-28 02:30:00","7.37"
"cpu.usage.average","2014-03-28 02:00:00","7.37"
"cpu.usage.average","2014-03-28 01:30:00","7.29"
"cpu.usage.average","2014-03-28 01:00:00","7.42"
"cpu.usage.average","2014-03-28 00:30:00","7.31"
"cpu.usage.average","2014-03-28 00:00:00","7.25"
"cpu.usage.average","2014-03-27 23:30:00","7.76"
"cpu.usage.average","2014-03-27 23:00:00","7.24"
"cpu.usage.average","2014-03-27 22:30:00","7.18"
"cpu.usage.average","2014-03-27 22:00:00","7.24"
"cpu.usage.average","2014-03-27 21:30:00","7.15"
"cpu.usage.average","2014-03-27 21:00:00","7.24"
"cpu.usage.average","2014-03-27 20:30:00","7.24"
"cpu.usage.average","2014-03-27 20:00:00","7.45"
"cpu.usage.average","2014-03-27 19:30:00","7.15"
"cpu.usage.average","2014-03-27 19:00:00","7.18"
"cpu.usage.average","2014-03-27 18:30:00","7.17"
"cpu.usage.average","2014-03-27 18:00:00","7.1"
"cpu.usage.average","2014-03-27 17:30:00","7.1"
"cpu.usage.average","2014-03-27 17:00:00","7.28"
"cpu.usage.average","2014-03-27 16:30:00","7.43"
"cpu.usage.average","2014-03-27 16:00:00","7.09"
"cpu.usage.average","2014-03-27 15:30:00","7.19"
"cpu.usage.average","2014-03-27 15:00:00","7.15"
"cpu.usage.average","2014-03-27 14:30:00","7.12"
"cpu.usage.average","2014-03-27 14:00:00","7.24"
"cpu.usage.average","2014-03-27 13:30:00","7.32"
"cpu.usage.average","2014-03-27 13:00:00","7.21"
"cpu.usage.average","2014-03-27 12:30:00","6.92"
"cpu.usage.average","2014-03-27 12:00:00","7.06"
"cpu.usage.average","2014-03-27 11:30:00","7"
"cpu.usage.average","2014-03-27 11:00:00","6.94"
"cpu.usage.average","2014-03-27 10:30:00","7.09"
"cpu.usage.average","2014-03-27 10:00:00","7.03"
"cpu.usage.average","2014-03-27 09:30:00","7.26"
"cpu.usage.average","2014-03-27 09:00:00","7.41"
"cpu.usage.average","2014-03-27 08:30:00","6.82"
"cpu.usage.average","2014-03-27 08:00:00","6.77"
