"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","10.22"
"cpu.usage.average","2014-03-28 14:00:00","11"
"cpu.usage.average","2014-03-28 13:30:00","10.86"
"cpu.usage.average","2014-03-28 13:00:00","11.57"
"cpu.usage.average","2014-03-28 12:30:00","11.18"
"cpu.usage.average","2014-03-28 12:00:00","11.41"
"cpu.usage.average","2014-03-28 11:30:00","10.7"
"cpu.usage.average","2014-03-28 11:00:00","10.78"
"cpu.usage.average","2014-03-28 10:30:00","10.68"
"cpu.usage.average","2014-03-28 10:00:00","10.57"
"cpu.usage.average","2014-03-28 09:30:00","10.91"
"cpu.usage.average","2014-03-28 09:00:00","13.01"
"cpu.usage.average","2014-03-28 08:30:00","8.59"
"cpu.usage.average","2014-03-28 08:00:00","8.85"
"cpu.usage.average","2014-03-28 07:30:00","8.23"
"cpu.usage.average","2014-03-28 07:00:00","7.82"
"cpu.usage.average","2014-03-28 06:30:00","7.63"
"cpu.usage.average","2014-03-28 06:00:00","7.2"
"cpu.usage.average","2014-03-28 05:30:00","7.28"
"cpu.usage.average","2014-03-28 05:00:00","7.17"
"cpu.usage.average","2014-03-28 04:30:00","7.17"
"cpu.usage.average","2014-03-28 04:00:00","7.08"
"cpu.usage.average","2014-03-28 03:30:00","7.14"
"cpu.usage.average","2014-03-28 03:00:00","7.22"
"cpu.usage.average","2014-03-28 02:30:00","7.82"
"cpu.usage.average","2014-03-28 02:00:00","7.92"
"cpu.usage.average","2014-03-28 01:30:00","8.28"
"cpu.usage.average","2014-03-28 01:00:00","9.31"
"cpu.usage.average","2014-03-28 00:30:00","8.79"
"cpu.usage.average","2014-03-28 00:00:00","9.81"
"cpu.usage.average","2014-03-27 23:30:00","10.16"
"cpu.usage.average","2014-03-27 23:00:00","11.32"
"cpu.usage.average","2014-03-27 22:30:00","12.02"
"cpu.usage.average","2014-03-27 22:00:00","13.96"
"cpu.usage.average","2014-03-27 21:30:00","15.48"
"cpu.usage.average","2014-03-27 21:00:00","14.6"
"cpu.usage.average","2014-03-27 20:30:00","14.7"
"cpu.usage.average","2014-03-27 20:00:00","14.69"
"cpu.usage.average","2014-03-27 19:30:00","13.31"
"cpu.usage.average","2014-03-27 19:00:00","12.25"
"cpu.usage.average","2014-03-27 18:30:00","11.57"
"cpu.usage.average","2014-03-27 18:00:00","11.16"
"cpu.usage.average","2014-03-27 17:30:00","12.57"
"cpu.usage.average","2014-03-27 17:00:00","11.75"
"cpu.usage.average","2014-03-27 16:30:00","11.35"
"cpu.usage.average","2014-03-27 16:00:00","11.46"
"cpu.usage.average","2014-03-27 15:30:00","11.07"
"cpu.usage.average","2014-03-27 15:00:00","10.85"
"cpu.usage.average","2014-03-27 14:30:00","11.35"
"cpu.usage.average","2014-03-27 14:00:00","12.28"
"cpu.usage.average","2014-03-27 13:30:00","11.68"
"cpu.usage.average","2014-03-27 13:00:00","11.88"
"cpu.usage.average","2014-03-27 12:30:00","11.03"
"cpu.usage.average","2014-03-27 12:00:00","10.64"
"cpu.usage.average","2014-03-27 11:30:00","10.79"
"cpu.usage.average","2014-03-27 11:00:00","10.77"
"cpu.usage.average","2014-03-27 10:30:00","11.13"
"cpu.usage.average","2014-03-27 10:00:00","11.09"
"cpu.usage.average","2014-03-27 09:30:00","10.74"
"cpu.usage.average","2014-03-27 09:00:00","8.8"
"cpu.usage.average","2014-03-27 08:30:00","11.89"
"cpu.usage.average","2014-03-27 08:00:00","10.99"
"cpu.usage.average","2014-03-27 07:30:00","9.94"
"cpu.usage.average","2014-03-27 07:00:00","8.74"
"cpu.usage.average","2014-03-27 06:30:00","8.24"
"cpu.usage.average","2014-03-27 06:00:00","7.65"
"cpu.usage.average","2014-03-27 05:30:00","8.3"
"cpu.usage.average","2014-03-27 05:00:00","9.8"
"cpu.usage.average","2014-03-27 04:30:00","10.25"
"cpu.usage.average","2014-03-27 04:00:00","9.13"
"cpu.usage.average","2014-03-27 03:30:00","8.64"
"cpu.usage.average","2014-03-27 03:00:00","9.11"
"cpu.usage.average","2014-03-27 02:30:00","9.46"
"cpu.usage.average","2014-03-27 02:00:00","9.03"
"cpu.usage.average","2014-03-27 01:30:00","11.88"
"cpu.usage.average","2014-03-27 01:00:00","12.21"
"cpu.usage.average","2014-03-27 00:30:00","10.53"
"cpu.usage.average","2014-03-27 00:00:00","10.74"
