"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","9.92"
"cpu.usage.average","2014-03-28 14:00:00","9.72"
"cpu.usage.average","2014-03-28 13:30:00","10.07"
"cpu.usage.average","2014-03-28 13:00:00","9.92"
"cpu.usage.average","2014-03-28 12:30:00","9.75"
"cpu.usage.average","2014-03-28 12:00:00","9.78"
"cpu.usage.average","2014-03-28 11:30:00","9.67"
"cpu.usage.average","2014-03-28 11:00:00","9.6"
"cpu.usage.average","2014-03-28 10:30:00","10.01"
"cpu.usage.average","2014-03-28 10:00:00","9.6"
"cpu.usage.average","2014-03-28 09:30:00","9.76"
"cpu.usage.average","2014-03-28 09:00:00","14.15"
"cpu.usage.average","2014-03-28 08:30:00","8.81"
"cpu.usage.average","2014-03-28 08:00:00","9.67"
"cpu.usage.average","2014-03-28 07:30:00","9.55"
"cpu.usage.average","2014-03-28 07:00:00","9.43"
"cpu.usage.average","2014-03-28 06:30:00","9.67"
"cpu.usage.average","2014-03-28 06:00:00","9.44"
"cpu.usage.average","2014-03-28 05:30:00","9.34"
"cpu.usage.average","2014-03-28 05:00:00","9.34"
"cpu.usage.average","2014-03-28 04:30:00","9.45"
"cpu.usage.average","2014-03-28 04:00:00","9.56"
"cpu.usage.average","2014-03-28 03:30:00","9.71"
"cpu.usage.average","2014-03-28 03:00:00","9.46"
"cpu.usage.average","2014-03-28 02:30:00","9.77"
"cpu.usage.average","2014-03-28 02:00:00","9.49"
"cpu.usage.average","2014-03-28 01:30:00","9.42"
"cpu.usage.average","2014-03-28 01:00:00","9.54"
"cpu.usage.average","2014-03-28 00:30:00","9.56"
"cpu.usage.average","2014-03-28 00:00:00","9.6"
"cpu.usage.average","2014-03-27 23:30:00","9.83"
"cpu.usage.average","2014-03-27 23:00:00","10.21"
"cpu.usage.average","2014-03-27 22:30:00","10.28"
"cpu.usage.average","2014-03-27 22:00:00","10.19"
"cpu.usage.average","2014-03-27 21:30:00","10.02"
"cpu.usage.average","2014-03-27 21:00:00","10.13"
"cpu.usage.average","2014-03-27 20:30:00","10.06"
"cpu.usage.average","2014-03-27 20:00:00","10.03"
"cpu.usage.average","2014-03-27 19:30:00","10.14"
"cpu.usage.average","2014-03-27 19:00:00","9.82"
"cpu.usage.average","2014-03-27 18:30:00","9.96"
"cpu.usage.average","2014-03-27 18:00:00","9.89"
"cpu.usage.average","2014-03-27 17:30:00","10.3"
"cpu.usage.average","2014-03-27 17:00:00","10.02"
"cpu.usage.average","2014-03-27 16:30:00","9.59"
"cpu.usage.average","2014-03-27 16:00:00","10.03"
"cpu.usage.average","2014-03-27 15:30:00","10.09"
"cpu.usage.average","2014-03-27 15:00:00","9.77"
"cpu.usage.average","2014-03-27 14:30:00","9.81"
"cpu.usage.average","2014-03-27 14:00:00","9.71"
"cpu.usage.average","2014-03-27 13:30:00","9.7"
"cpu.usage.average","2014-03-27 13:00:00","9.87"
"cpu.usage.average","2014-03-27 12:30:00","10.04"
"cpu.usage.average","2014-03-27 12:00:00","10.14"
"cpu.usage.average","2014-03-27 11:30:00","9.91"
"cpu.usage.average","2014-03-27 11:00:00","9.85"
"cpu.usage.average","2014-03-27 10:30:00","9.92"
"cpu.usage.average","2014-03-27 10:00:00","9.85"
"cpu.usage.average","2014-03-27 09:30:00","9.73"
"cpu.usage.average","2014-03-27 09:00:00","10.13"
"cpu.usage.average","2014-03-27 08:30:00","9.77"
"cpu.usage.average","2014-03-27 08:00:00","9.37"
"cpu.usage.average","2014-03-27 07:30:00","9.43"
"cpu.usage.average","2014-03-27 07:00:00","9.31"
"cpu.usage.average","2014-03-27 06:30:00","9.34"
"cpu.usage.average","2014-03-27 06:00:00","9.29"
"cpu.usage.average","2014-03-27 05:30:00","9.61"
"cpu.usage.average","2014-03-27 05:00:00","9.11"
"cpu.usage.average","2014-03-27 04:30:00","9.26"
