"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","18.91"
"cpu.usage.average","2014-03-28 13:30:00","16.47"
"cpu.usage.average","2014-03-28 13:00:00","19.58"
"cpu.usage.average","2014-03-28 12:30:00","13.14"
"cpu.usage.average","2014-03-28 12:00:00","11.89"
"cpu.usage.average","2014-03-28 11:30:00","10.31"
"cpu.usage.average","2014-03-28 11:00:00","12.19"
"cpu.usage.average","2014-03-28 10:30:00","10.19"
"cpu.usage.average","2014-03-28 10:00:00","8.86"
"cpu.usage.average","2014-03-28 09:30:00","9.84"
"cpu.usage.average","2014-03-28 09:00:00","13.89"
"cpu.usage.average","2014-03-28 08:30:00","22.97"
"cpu.usage.average","2014-03-28 08:00:00","13.68"
"cpu.usage.average","2014-03-28 07:30:00","8.75"
"cpu.usage.average","2014-03-28 07:00:00","16.07"
"cpu.usage.average","2014-03-28 06:30:00","9.57"
"cpu.usage.average","2014-03-28 06:00:00","17.65"
"cpu.usage.average","2014-03-28 05:30:00","20.1"
"cpu.usage.average","2014-03-28 05:00:00","16.95"
"cpu.usage.average","2014-03-28 04:30:00","18.43"
"cpu.usage.average","2014-03-28 04:00:00","14.15"
"cpu.usage.average","2014-03-28 03:30:00","15.81"
"cpu.usage.average","2014-03-28 03:00:00","28.36"
"cpu.usage.average","2014-03-28 02:30:00","20.78"
"cpu.usage.average","2014-03-28 02:00:00","15.74"
"cpu.usage.average","2014-03-28 01:30:00","18.97"
"cpu.usage.average","2014-03-28 01:00:00","54.86"
"cpu.usage.average","2014-03-28 00:30:00","45.76"
"cpu.usage.average","2014-03-28 00:00:00","20.98"
"cpu.usage.average","2014-03-27 23:30:00","14.27"
"cpu.usage.average","2014-03-27 23:00:00","15.55"
"cpu.usage.average","2014-03-27 22:30:00","11.27"
"cpu.usage.average","2014-03-27 22:00:00","12.06"
"cpu.usage.average","2014-03-27 21:30:00","12.14"
"cpu.usage.average","2014-03-27 21:00:00","15.43"
"cpu.usage.average","2014-03-27 20:30:00","14.91"
"cpu.usage.average","2014-03-27 20:00:00","13.51"
"cpu.usage.average","2014-03-27 19:30:00","24.3"
"cpu.usage.average","2014-03-27 19:00:00","20.81"
"cpu.usage.average","2014-03-27 18:30:00","16.97"
"cpu.usage.average","2014-03-27 18:00:00","16.61"
"cpu.usage.average","2014-03-27 17:30:00","14.22"
"cpu.usage.average","2014-03-27 17:00:00","13.76"
"cpu.usage.average","2014-03-27 16:30:00","16.81"
"cpu.usage.average","2014-03-27 16:00:00","17.47"
"cpu.usage.average","2014-03-27 15:30:00","12.67"
"cpu.usage.average","2014-03-27 15:00:00","31.22"
"cpu.usage.average","2014-03-27 14:30:00","21.83"
"cpu.usage.average","2014-03-27 14:00:00","16.54"
"cpu.usage.average","2014-03-27 13:30:00","16.27"
"cpu.usage.average","2014-03-27 13:00:00","19.11"
"cpu.usage.average","2014-03-27 12:30:00","14.3"
"cpu.usage.average","2014-03-27 12:00:00","13.79"
"cpu.usage.average","2014-03-27 11:30:00","10.18"
"cpu.usage.average","2014-03-27 11:00:00","15.22"
"cpu.usage.average","2014-03-27 10:30:00","11.74"
"cpu.usage.average","2014-03-27 10:00:00","11.24"
"cpu.usage.average","2014-03-27 09:30:00","11.59"
"cpu.usage.average","2014-03-27 09:00:00","10.53"
"cpu.usage.average","2014-03-27 08:30:00","21.87"
"cpu.usage.average","2014-03-27 08:00:00","9.68"
"cpu.usage.average","2014-03-27 07:30:00","10.51"
"cpu.usage.average","2014-03-27 07:00:00","12.78"
"cpu.usage.average","2014-03-27 06:30:00","10.05"
"cpu.usage.average","2014-03-27 06:00:00","14.93"
"cpu.usage.average","2014-03-27 05:30:00","32.03"
"cpu.usage.average","2014-03-27 05:00:00","39.88"
"cpu.usage.average","2014-03-27 04:30:00","15.44"
"cpu.usage.average","2014-03-27 04:00:00","19.58"
"cpu.usage.average","2014-03-27 03:30:00","15.87"
"cpu.usage.average","2014-03-27 03:00:00","15.79"
"cpu.usage.average","2014-03-27 02:30:00","28.83"
