"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","1.73"
"cpu.usage.average","2014-03-28 13:30:00","1.7"
"cpu.usage.average","2014-03-28 13:00:00","1.67"
"cpu.usage.average","2014-03-28 12:30:00","1.77"
"cpu.usage.average","2014-03-28 12:00:00","1.67"
"cpu.usage.average","2014-03-28 11:30:00","1.66"
"cpu.usage.average","2014-03-28 11:00:00","1.65"
"cpu.usage.average","2014-03-28 10:30:00","1.65"
"cpu.usage.average","2014-03-28 10:00:00","1.63"
"cpu.usage.average","2014-03-28 09:30:00","1.63"
"cpu.usage.average","2014-03-28 09:00:00","1.31"
"cpu.usage.average","2014-03-28 08:30:00","1.53"
"cpu.usage.average","2014-03-28 08:00:00","1.49"
"cpu.usage.average","2014-03-28 07:30:00","1.46"
"cpu.usage.average","2014-03-28 07:00:00","1.42"
"cpu.usage.average","2014-03-28 06:30:00","1.37"
"cpu.usage.average","2014-03-28 06:00:00","1.35"
"cpu.usage.average","2014-03-28 05:30:00","1.33"
"cpu.usage.average","2014-03-28 05:00:00","1.35"
"cpu.usage.average","2014-03-28 04:30:00","1.29"
"cpu.usage.average","2014-03-28 04:00:00","1.3"
"cpu.usage.average","2014-03-28 03:30:00","1.28"
"cpu.usage.average","2014-03-28 03:00:00","1.27"
"cpu.usage.average","2014-03-28 02:30:00","1.34"
"cpu.usage.average","2014-03-28 02:00:00","1.43"
"cpu.usage.average","2014-03-28 01:30:00","1.35"
"cpu.usage.average","2014-03-28 01:00:00","1.63"
"cpu.usage.average","2014-03-28 00:30:00","1.44"
"cpu.usage.average","2014-03-28 00:00:00","1.49"
"cpu.usage.average","2014-03-27 23:30:00","1.56"
"cpu.usage.average","2014-03-27 23:00:00","1.65"
"cpu.usage.average","2014-03-27 22:30:00","1.73"
"cpu.usage.average","2014-03-27 22:00:00","1.92"
"cpu.usage.average","2014-03-27 21:30:00","1.93"
"cpu.usage.average","2014-03-27 21:00:00","1.97"
"cpu.usage.average","2014-03-27 20:30:00","1.97"
"cpu.usage.average","2014-03-27 20:00:00","1.94"
"cpu.usage.average","2014-03-27 19:30:00","1.92"
"cpu.usage.average","2014-03-27 19:00:00","1.88"
"cpu.usage.average","2014-03-27 18:30:00","1.85"
"cpu.usage.average","2014-03-27 18:00:00","1.88"
"cpu.usage.average","2014-03-27 17:30:00","1.83"
"cpu.usage.average","2014-03-27 17:00:00","1.75"
"cpu.usage.average","2014-03-27 16:30:00","1.75"
"cpu.usage.average","2014-03-27 16:00:00","1.72"
"cpu.usage.average","2014-03-27 15:30:00","1.68"
"cpu.usage.average","2014-03-27 15:00:00","1.68"
"cpu.usage.average","2014-03-27 14:30:00","1.77"
"cpu.usage.average","2014-03-27 14:00:00","1.73"
"cpu.usage.average","2014-03-27 13:30:00","1.66"
"cpu.usage.average","2014-03-27 13:00:00","1.66"
"cpu.usage.average","2014-03-27 12:30:00","1.68"
"cpu.usage.average","2014-03-27 12:00:00","1.67"
"cpu.usage.average","2014-03-27 11:30:00","1.65"
"cpu.usage.average","2014-03-27 11:00:00","1.73"
"cpu.usage.average","2014-03-27 10:30:00","1.67"
"cpu.usage.average","2014-03-27 10:00:00","1.66"
"cpu.usage.average","2014-03-27 09:30:00","1.63"
"cpu.usage.average","2014-03-27 09:00:00","1.66"
"cpu.usage.average","2014-03-27 08:30:00","1.56"
"cpu.usage.average","2014-03-27 08:00:00","1.51"
"cpu.usage.average","2014-03-27 07:30:00","1.52"
"cpu.usage.average","2014-03-27 07:00:00","1.41"
"cpu.usage.average","2014-03-27 06:30:00","1.38"
"cpu.usage.average","2014-03-27 06:00:00","1.34"
"cpu.usage.average","2014-03-27 05:30:00","1.31"
"cpu.usage.average","2014-03-27 05:00:00","1.3"
"cpu.usage.average","2014-03-27 04:30:00","1.31"
"cpu.usage.average","2014-03-27 04:00:00","1.35"
"cpu.usage.average","2014-03-27 03:30:00","1.26"
"cpu.usage.average","2014-03-27 03:00:00","1.26"
"cpu.usage.average","2014-03-27 02:30:00","1.33"
"cpu.usage.average","2014-03-27 02:00:00","1.36"
"cpu.usage.average","2014-03-27 01:30:00","1.36"
"cpu.usage.average","2014-03-27 01:00:00","1.65"
"cpu.usage.average","2014-03-27 00:30:00","1.52"
"cpu.usage.average","2014-03-27 00:00:00","1.48"
"cpu.usage.average","2014-03-26 23:30:00","1.57"
"cpu.usage.average","2014-03-26 23:00:00","1.65"
"cpu.usage.average","2014-03-26 22:30:00","1.74"
"cpu.usage.average","2014-03-26 22:00:00","1.83"
"cpu.usage.average","2014-03-26 21:30:00","1.93"
"cpu.usage.average","2014-03-26 21:00:00","2.05"
"cpu.usage.average","2014-03-26 20:30:00","1.96"
"cpu.usage.average","2014-03-26 20:00:00","1.96"
"cpu.usage.average","2014-03-26 19:30:00","1.95"
"cpu.usage.average","2014-03-26 19:00:00","1.88"
"cpu.usage.average","2014-03-26 18:30:00","1.87"
"cpu.usage.average","2014-03-26 18:00:00","1.77"
"cpu.usage.average","2014-03-26 17:30:00","1.89"
"cpu.usage.average","2014-03-26 17:00:00","1.82"
"cpu.usage.average","2014-03-26 16:30:00","1.81"
"cpu.usage.average","2014-03-26 16:00:00","1.79"
"cpu.usage.average","2014-03-26 15:30:00","1.77"
"mem.active.average","2014-03-28 14:00:00","486538"
"mem.active.average","2014-03-28 13:30:00","602114"
"mem.active.average","2014-03-28 13:00:00","611435"
"mem.active.average","2014-03-28 12:30:00","960028"
"mem.active.average","2014-03-28 12:00:00","676680"
"mem.active.average","2014-03-28 11:30:00","451119"
"mem.active.average","2014-03-28 11:00:00","600250"
"mem.active.average","2014-03-28 10:30:00","507044"
"mem.active.average","2014-03-28 10:00:00","624484"
"mem.active.average","2014-03-28 09:30:00","590557"
"mem.active.average","2014-03-28 09:00:00","279619"
"mem.active.average","2014-03-28 08:30:00","460440"
"mem.active.average","2014-03-28 08:00:00","603978"
"mem.active.average","2014-03-28 07:30:00","475353"
"mem.active.average","2014-03-28 07:00:00","454848"
"mem.active.average","2014-03-28 06:30:00","389603"
"mem.active.average","2014-03-28 06:00:00","561103"
"mem.active.average","2014-03-28 05:30:00","557375"
"mem.active.average","2014-03-28 05:00:00","488402"
"mem.active.average","2014-03-28 04:30:00","536869"
"mem.active.average","2014-03-28 04:00:00","505180"
"mem.active.average","2014-03-28 03:30:00","520092"
"mem.active.average","2014-03-28 03:00:00","495859"
"mem.active.average","2014-03-28 02:30:00","695321"
"mem.active.average","2014-03-28 02:00:00","590929"
"mem.active.average","2014-03-28 01:30:00","549919"
"mem.active.average","2014-03-28 01:00:00","866821"
"mem.active.average","2014-03-28 00:30:00","561103"
"mem.active.average","2014-03-28 00:00:00","480946"
"mem.active.average","2014-03-27 23:30:00","548054"
"mem.active.average","2014-03-27 23:00:00","658038"
"mem.active.average","2014-03-27 22:30:00","503315"
"mem.active.average","2014-03-27 22:00:00","697185"
"mem.active.average","2014-03-27 21:30:00","620756"
"mem.active.average","2014-03-27 21:00:00","549919"
"mem.active.average","2014-03-27 20:30:00","546190"
"mem.active.average","2014-03-27 20:00:00","661767"
"mem.active.average","2014-03-27 19:30:00","484674"
"mem.active.average","2014-03-27 19:00:00","527549"
"mem.active.average","2014-03-27 18:30:00","622620"
"mem.active.average","2014-03-27 18:00:00","876142"
"mem.active.average","2014-03-27 17:30:00","546190"
"mem.active.average","2014-03-27 17:00:00","603978"
"mem.active.average","2014-03-27 16:30:00","590929"
"mem.active.average","2014-03-27 16:00:00","475353"
"mem.active.average","2014-03-27 15:30:00","523821"
"mem.active.average","2014-03-27 15:00:00","574153"
"mem.active.average","2014-03-27 14:30:00","820218"
"mem.active.average","2014-03-27 14:00:00","572288"
"mem.active.average","2014-03-27 13:30:00","615163"
"mem.active.average","2014-03-27 13:00:00","686000"
"mem.active.average","2014-03-27 12:30:00","540598"
"mem.active.average","2014-03-27 12:00:00","566696"
"mem.active.average","2014-03-27 11:30:00","561104"
"mem.active.average","2014-03-27 11:00:00","831403"
"mem.active.average","2014-03-27 10:30:00","572288"
"mem.active.average","2014-03-27 10:00:00","568560"
"mem.active.average","2014-03-27 09:30:00","466033"
"mem.active.average","2014-03-27 09:00:00","493995"
"mem.active.average","2014-03-27 08:30:00","447391"
"mem.active.average","2014-03-27 08:00:00","689729"
"mem.active.average","2014-03-27 07:30:00","525685"
"mem.active.average","2014-03-27 07:00:00","318766"
"mem.active.average","2014-03-27 06:30:00","585337"
"mem.active.average","2014-03-27 06:00:00","577881"
"mem.active.average","2014-03-27 05:30:00","436207"
"mem.active.average","2014-03-27 05:00:00","460440"
"mem.active.average","2014-03-27 04:30:00","536870"
"mem.active.average","2014-03-27 04:00:00","797848"
"mem.active.average","2014-03-27 03:30:00","436206"
"mem.active.average","2014-03-27 03:00:00","479082"
"mem.active.average","2014-03-27 02:30:00","480945"
"mem.active.average","2014-03-27 02:00:00","538734"
"mem.active.average","2014-03-27 01:30:00","533141"
"mem.active.average","2014-03-27 01:00:00","950707"
"mem.active.average","2014-03-27 00:30:00","883598"
"mem.active.average","2014-03-27 00:00:00","486538"
"mem.active.average","2014-03-26 23:30:00","430614"
"mem.active.average","2014-03-26 23:00:00","495859"
"mem.active.average","2014-03-26 22:30:00","574152"
"mem.active.average","2014-03-26 22:00:00","555511"
"mem.active.average","2014-03-26 21:30:00","758702"
"mem.active.average","2014-03-26 21:00:00","833267"
"mem.active.average","2014-03-26 20:30:00","492130"
"mem.active.average","2014-03-26 20:00:00","518228"
"mem.active.average","2014-03-26 19:30:00","598386"
"mem.active.average","2014-03-26 19:00:00","488402"
"mem.active.average","2014-03-26 18:30:00","469761"
"mem.active.average","2014-03-26 18:00:00","644989"
"mem.active.average","2014-03-26 17:30:00","745652"
"mem.active.average","2014-03-26 17:00:00","646853"
"mem.active.average","2014-03-26 16:30:00","525685"
"mem.active.average","2014-03-26 16:00:00","589065"
"mem.active.average","2014-03-26 15:30:00","523820"
"disk.read.average","2014-03-28 14:00:00","132"
"disk.read.average","2014-03-28 13:30:00","135"
"disk.read.average","2014-03-28 13:00:00","118"
"disk.read.average","2014-03-28 12:30:00","135"
"disk.read.average","2014-03-28 12:00:00","127"
"disk.read.average","2014-03-28 11:30:00","135"
"disk.read.average","2014-03-28 11:00:00","131"
"disk.read.average","2014-03-28 10:30:00","126"
"disk.read.average","2014-03-28 10:00:00","126"
