"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","21.96"
"cpu.usage.average","2014-03-28 14:00:00","17.97"
"cpu.usage.average","2014-03-28 13:30:00","23.13"
"cpu.usage.average","2014-03-28 13:00:00","25.51"
"cpu.usage.average","2014-03-28 12:30:00","26.24"
"cpu.usage.average","2014-03-28 12:00:00","25.73"
"cpu.usage.average","2014-03-28 11:30:00","27.38"
"cpu.usage.average","2014-03-28 11:00:00","31.05"
"cpu.usage.average","2014-03-28 10:30:00","28.53"
"cpu.usage.average","2014-03-28 10:00:00","24.45"
"cpu.usage.average","2014-03-28 09:30:00","26.67"
"cpu.usage.average","2014-03-28 09:00:00","22.25"
"cpu.usage.average","2014-03-28 08:30:00","22.92"
"cpu.usage.average","2014-03-28 08:00:00","24.23"
"cpu.usage.average","2014-03-28 07:30:00","24.85"
"cpu.usage.average","2014-03-28 07:00:00","23.87"
"cpu.usage.average","2014-03-28 06:30:00","26.5"
"cpu.usage.average","2014-03-28 06:00:00","25.54"
"cpu.usage.average","2014-03-28 05:30:00","27.64"
"cpu.usage.average","2014-03-28 05:00:00","31.75"
"cpu.usage.average","2014-03-28 04:30:00","32.67"
"cpu.usage.average","2014-03-28 04:00:00","26.99"
"cpu.usage.average","2014-03-28 03:30:00","31.3"
"cpu.usage.average","2014-03-28 03:00:00","23.96"
"cpu.usage.average","2014-03-28 02:30:00","21.17"
"cpu.usage.average","2014-03-28 02:00:00","24.27"
"cpu.usage.average","2014-03-28 01:30:00","24.04"
"cpu.usage.average","2014-03-28 01:00:00","21.29"
"cpu.usage.average","2014-03-28 00:30:00","28.97"
"cpu.usage.average","2014-03-28 00:00:00","27.19"
"cpu.usage.average","2014-03-27 23:30:00","24.38"
"cpu.usage.average","2014-03-27 23:00:00","27.63"
"cpu.usage.average","2014-03-27 22:30:00","27.48"
"cpu.usage.average","2014-03-27 22:00:00","26.54"
"cpu.usage.average","2014-03-27 21:30:00","25.24"
"cpu.usage.average","2014-03-27 21:00:00","24.56"
"cpu.usage.average","2014-03-27 20:30:00","28.18"
"cpu.usage.average","2014-03-27 20:00:00","27.85"
"cpu.usage.average","2014-03-27 19:30:00","27.99"
"cpu.usage.average","2014-03-27 19:00:00","29.14"
"cpu.usage.average","2014-03-27 18:30:00","25.09"
"cpu.usage.average","2014-03-27 18:00:00","22.57"
"cpu.usage.average","2014-03-27 17:30:00","29.9"
"cpu.usage.average","2014-03-27 17:00:00","23.89"
"cpu.usage.average","2014-03-27 16:30:00","30.85"
"cpu.usage.average","2014-03-27 16:00:00","29.64"
"cpu.usage.average","2014-03-27 15:30:00","30.56"
"cpu.usage.average","2014-03-27 15:00:00","26.6"
"cpu.usage.average","2014-03-27 14:30:00","25.43"
"cpu.usage.average","2014-03-27 14:00:00","27.78"
"cpu.usage.average","2014-03-27 13:30:00","34.09"
"cpu.usage.average","2014-03-27 13:00:00","32.39"
"cpu.usage.average","2014-03-27 12:30:00","30.31"
"cpu.usage.average","2014-03-27 12:00:00","26.31"
"cpu.usage.average","2014-03-27 11:30:00","27.53"
"cpu.usage.average","2014-03-27 11:00:00","20.46"
"cpu.usage.average","2014-03-27 10:30:00","27.52"
"cpu.usage.average","2014-03-27 10:00:00","26.7"
"cpu.usage.average","2014-03-27 09:30:00","16.48"
"cpu.usage.average","2014-03-27 09:00:00","52.64"
"cpu.usage.average","2014-03-27 08:30:00","13.85"
"cpu.usage.average","2014-03-27 08:00:00","13.82"
"cpu.usage.average","2014-03-27 07:30:00","13.35"
"cpu.usage.average","2014-03-27 07:00:00","11.86"
"cpu.usage.average","2014-03-27 06:30:00","9.52"
"cpu.usage.average","2014-03-27 06:00:00","8.52"
"cpu.usage.average","2014-03-27 05:30:00","7.81"
"cpu.usage.average","2014-03-27 05:00:00","6.85"
"cpu.usage.average","2014-03-27 04:30:00","6.34"
"cpu.usage.average","2014-03-27 04:00:00","7.25"
"cpu.usage.average","2014-03-27 03:30:00","7.61"
"cpu.usage.average","2014-03-27 03:00:00","7.91"
"cpu.usage.average","2014-03-27 02:30:00","7.98"
"cpu.usage.average","2014-03-27 02:00:00","15.12"
"cpu.usage.average","2014-03-27 01:30:00","9.32"
"cpu.usage.average","2014-03-27 01:00:00","9.58"
"cpu.usage.average","2014-03-27 00:30:00","10.46"
"cpu.usage.average","2014-03-27 00:00:00","12.81"
"cpu.usage.average","2014-03-26 23:30:00","13.63"
"cpu.usage.average","2014-03-26 23:00:00","16.79"
"cpu.usage.average","2014-03-26 22:30:00","18.89"
"cpu.usage.average","2014-03-26 22:00:00","20.35"
"cpu.usage.average","2014-03-26 21:30:00","22.96"
"cpu.usage.average","2014-03-26 21:00:00","24.29"
"cpu.usage.average","2014-03-26 20:30:00","24.14"
"cpu.usage.average","2014-03-26 20:00:00","24.97"
"cpu.usage.average","2014-03-26 19:30:00","22.68"
"cpu.usage.average","2014-03-26 19:00:00","20.86"
"cpu.usage.average","2014-03-26 18:30:00","21.07"
"cpu.usage.average","2014-03-26 18:00:00","20.55"
"cpu.usage.average","2014-03-26 17:30:00","20.08"
"cpu.usage.average","2014-03-26 17:00:00","25.4"
"cpu.usage.average","2014-03-26 16:30:00","12.29"
"cpu.usage.average","2014-03-26 16:00:00","10.83"
"mem.active.average","2014-03-28 14:30:00","1582648"
"mem.active.average","2014-03-28 14:00:00","1746692"
"mem.active.average","2014-03-28 13:30:00","1798888"
"mem.active.average","2014-03-28 13:00:00","1564007"
"mem.active.average","2014-03-28 12:30:00","1575192"
"mem.active.average","2014-03-28 12:00:00","1672127"
"mem.active.average","2014-03-28 11:30:00","1688904"
"mem.active.average","2014-03-28 11:00:00","1586377"
"mem.active.average","2014-03-28 10:30:00","1748556"
"mem.active.average","2014-03-28 10:00:00","1797024"
"mem.active.average","2014-03-28 09:30:00","1959203"
"mem.active.average","2014-03-28 09:00:00","1603154"
"mem.active.average","2014-03-28 08:30:00","1577056"
"mem.active.average","2014-03-28 08:00:00","1644165"
"mem.active.average","2014-03-28 07:30:00","1634844"
"mem.active.average","2014-03-28 07:00:00","1513675"
"mem.active.average","2014-03-28 06:30:00","1403692"
"mem.active.average","2014-03-28 06:00:00","1552822"
"mem.active.average","2014-03-28 05:30:00","1593833"
"mem.active.average","2014-03-28 05:00:00","1782111"
"mem.active.average","2014-03-28 04:30:00","1716866"
"mem.active.average","2014-03-28 04:00:00","1778382"
"mem.active.average","2014-03-28 03:30:00","1347767"
"mem.active.average","2014-03-28 03:00:00","1455887"
"mem.active.average","2014-03-28 02:30:00","1744828"
"mem.active.average","2014-03-28 02:00:00","1843627"
"mem.active.average","2014-03-28 01:30:00","1752285"
"mem.active.average","2014-03-28 01:00:00","1398099"
"mem.active.average","2014-03-28 00:30:00","1593833"
"mem.active.average","2014-03-28 00:00:00","1647893"
"mem.active.average","2014-03-27 23:30:00","1638572"
"mem.active.average","2014-03-27 23:00:00","1679583"
"mem.active.average","2014-03-27 22:30:00","1644165"
"mem.active.average","2014-03-27 22:00:00","1888366"
"mem.active.average","2014-03-27 21:30:00","1666534"
"mem.active.average","2014-03-27 21:00:00","1763469"
"mem.active.average","2014-03-27 20:30:00","1578920"
"mem.active.average","2014-03-27 20:00:00","1608746"
"mem.active.average","2014-03-27 19:30:00","1560279"
"mem.active.average","2014-03-27 19:00:00","1593833"
"mem.active.average","2014-03-27 18:30:00","1577056"
"mem.active.average","2014-03-27 18:00:00","1556550"
"mem.active.average","2014-03-27 17:30:00","1832442"
"mem.active.average","2014-03-27 17:00:00","1498762"
"mem.active.average","2014-03-27 16:30:00","1705681"
"mem.active.average","2014-03-27 16:00:00","1547230"
"mem.active.average","2014-03-27 15:30:00","1608746"
"mem.active.average","2014-03-27 15:00:00","1688904"
"mem.active.average","2014-03-27 14:30:00","1452159"
"mem.active.average","2014-03-27 14:00:00","1940562"
"mem.active.average","2014-03-27 13:30:00","1838035"
"mem.active.average","2014-03-27 13:00:00","1700089"
"mem.active.average","2014-03-27 12:30:00","1728051"
"mem.active.average","2014-03-27 12:00:00","1550958"
"mem.active.average","2014-03-27 11:30:00","1668399"
"mem.active.average","2014-03-27 11:00:00","1920057"
"mem.active.average","2014-03-27 10:30:00","2716042"
"mem.active.average","2014-03-27 10:00:00","1698225"
"mem.active.average","2014-03-27 09:30:00","1873453"
"mem.active.average","2014-03-27 09:00:00","2020953"
"mem.active.average","2014-03-27 08:30:00","1521132"
"mem.active.average","2014-03-27 08:00:00","1974116"
"mem.active.average","2014-03-27 07:30:00","1841763"
