"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","24.88"
"cpu.usage.average","2014-03-28 14:00:00","24.25"
"cpu.usage.average","2014-03-28 13:30:00","25.36"
"cpu.usage.average","2014-03-28 13:00:00","25"
"cpu.usage.average","2014-03-28 12:30:00","24.82"
"cpu.usage.average","2014-03-28 12:00:00","24.49"
"cpu.usage.average","2014-03-28 11:30:00","24.46"
"cpu.usage.average","2014-03-28 11:00:00","24.54"
"cpu.usage.average","2014-03-28 10:30:00","24.02"
"cpu.usage.average","2014-03-28 10:00:00","24.2"
"cpu.usage.average","2014-03-28 09:30:00","24.11"
"cpu.usage.average","2014-03-28 09:00:00","23.05"
"cpu.usage.average","2014-03-28 08:30:00","24.3"
"cpu.usage.average","2014-03-28 08:00:00","23.66"
"cpu.usage.average","2014-03-28 07:30:00","22.51"
"cpu.usage.average","2014-03-28 07:00:00","22.13"
"cpu.usage.average","2014-03-28 06:30:00","21.49"
"cpu.usage.average","2014-03-28 06:00:00","18.96"
"cpu.usage.average","2014-03-28 05:30:00","14.58"
"cpu.usage.average","2014-03-28 05:00:00","14.89"
"cpu.usage.average","2014-03-28 04:30:00","14.94"
"cpu.usage.average","2014-03-28 04:00:00","14.23"
"cpu.usage.average","2014-03-28 03:30:00","14.4"
"cpu.usage.average","2014-03-28 03:00:00","14.29"
"cpu.usage.average","2014-03-28 02:30:00","15.36"
"cpu.usage.average","2014-03-28 02:00:00","15.19"
"cpu.usage.average","2014-03-28 01:30:00","15.81"
"cpu.usage.average","2014-03-28 01:00:00","17.38"
"cpu.usage.average","2014-03-28 00:30:00","17.13"
"cpu.usage.average","2014-03-28 00:00:00","17.9"
"cpu.usage.average","2014-03-27 23:30:00","18.47"
"cpu.usage.average","2014-03-27 23:00:00","20.11"
"cpu.usage.average","2014-03-27 22:30:00","21.4"
"cpu.usage.average","2014-03-27 22:00:00","22.97"
"cpu.usage.average","2014-03-27 21:30:00","24.55"
"cpu.usage.average","2014-03-27 21:00:00","24.69"
"cpu.usage.average","2014-03-27 20:30:00","25.75"
"cpu.usage.average","2014-03-27 20:00:00","26.11"
"cpu.usage.average","2014-03-27 19:30:00","24.77"
"cpu.usage.average","2014-03-27 19:00:00","22.75"
"cpu.usage.average","2014-03-27 18:30:00","23.76"
"cpu.usage.average","2014-03-27 18:00:00","22.27"
"cpu.usage.average","2014-03-27 17:30:00","21.21"
"cpu.usage.average","2014-03-27 17:00:00","22.99"
"cpu.usage.average","2014-03-27 16:30:00","21.82"
"cpu.usage.average","2014-03-27 16:00:00","20.51"
"cpu.usage.average","2014-03-27 15:30:00","20.66"
"cpu.usage.average","2014-03-27 15:00:00","25.63"
"cpu.usage.average","2014-03-27 14:30:00","25.58"
"cpu.usage.average","2014-03-27 14:00:00","20.66"
"cpu.usage.average","2014-03-27 13:30:00","20.48"
"cpu.usage.average","2014-03-27 13:00:00","20.5"
"cpu.usage.average","2014-03-27 12:30:00","21.38"
"cpu.usage.average","2014-03-27 12:00:00","20.47"
"cpu.usage.average","2014-03-27 11:30:00","20.4"
"cpu.usage.average","2014-03-27 11:00:00","20.39"
"cpu.usage.average","2014-03-27 10:30:00","20.99"
"cpu.usage.average","2014-03-27 10:00:00","20.61"
"cpu.usage.average","2014-03-27 09:30:00","26.01"
"cpu.usage.average","2014-03-27 09:00:00","21.61"
"cpu.usage.average","2014-03-27 08:30:00","18.83"
"cpu.usage.average","2014-03-27 08:00:00","17.19"
"cpu.usage.average","2014-03-27 07:30:00","17"
"cpu.usage.average","2014-03-27 07:00:00","16.2"
"cpu.usage.average","2014-03-27 06:30:00","20.94"
"cpu.usage.average","2014-03-27 06:00:00","14.61"
"cpu.usage.average","2014-03-27 05:30:00","14.64"
"cpu.usage.average","2014-03-27 05:00:00","14.64"
"cpu.usage.average","2014-03-27 04:30:00","14.95"
"cpu.usage.average","2014-03-27 04:00:00","14.8"
"cpu.usage.average","2014-03-27 03:30:00","14.93"
"cpu.usage.average","2014-03-27 03:00:00","14.21"
"cpu.usage.average","2014-03-27 02:30:00","14.97"
"cpu.usage.average","2014-03-27 02:00:00","15.64"
"cpu.usage.average","2014-03-27 01:30:00","16.33"
"cpu.usage.average","2014-03-27 01:00:00","18.49"
"cpu.usage.average","2014-03-27 00:30:00","17.35"
"cpu.usage.average","2014-03-27 00:00:00","18.11"
"cpu.usage.average","2014-03-26 23:30:00","18.84"
"cpu.usage.average","2014-03-26 23:00:00","19.78"
"cpu.usage.average","2014-03-26 22:30:00","21.64"
"cpu.usage.average","2014-03-26 22:00:00","23.16"
"cpu.usage.average","2014-03-26 21:30:00","25.86"
"cpu.usage.average","2014-03-26 21:00:00","27.98"
"cpu.usage.average","2014-03-26 20:30:00","26.09"
"cpu.usage.average","2014-03-26 20:00:00","26.4"
"cpu.usage.average","2014-03-26 19:30:00","25.44"
"cpu.usage.average","2014-03-26 19:00:00","25.38"
"cpu.usage.average","2014-03-26 18:30:00","28.21"
"cpu.usage.average","2014-03-26 18:00:00","25.19"
"cpu.usage.average","2014-03-26 17:30:00","23.1"
"cpu.usage.average","2014-03-26 17:00:00","21.02"
"cpu.usage.average","2014-03-26 16:30:00","21.27"
"cpu.usage.average","2014-03-26 16:00:00","20.97"
"mem.active.average","2014-03-28 14:30:00","1618067"
"mem.active.average","2014-03-28 14:00:00","1640436"
"mem.active.average","2014-03-28 13:30:00","1895823"
"mem.active.average","2014-03-28 13:00:00","1526724"
"mem.active.average","2014-03-28 12:30:00","1679583"
"mem.active.average","2014-03-28 12:00:00","1562143"
"mem.active.average","2014-03-28 11:30:00","1565871"
"mem.active.average","2014-03-28 11:00:00","1679583"
"mem.active.average","2014-03-28 10:30:00","1631116"
"mem.active.average","2014-03-28 10:00:00","1629252"
"mem.active.average","2014-03-28 09:30:00","1558415"
"mem.active.average","2014-03-28 09:00:00","1196773"
"mem.active.average","2014-03-28 08:30:00","1854439"
"mem.active.average","2014-03-28 08:00:00","1742964"
"mem.active.average","2014-03-28 07:30:00","1446567"
"mem.active.average","2014-03-28 07:00:00","1590105"
"mem.active.average","2014-03-28 06:30:00","1522996"
"mem.active.average","2014-03-28 06:00:00","1483849"
"mem.active.average","2014-03-28 05:30:00","1196773"
"mem.active.average","2014-03-28 05:00:00","1454023"
"mem.active.average","2014-03-28 04:30:00","1588241"
"mem.active.average","2014-03-28 04:00:00","1476393"
"mem.active.average","2014-03-28 03:30:00","1437246"
"mem.active.average","2014-03-28 03:00:00","1396235"
"mem.active.average","2014-03-28 02:30:00","1450295"
"mem.active.average","2014-03-28 02:00:00","1347768"
"mem.active.average","2014-03-28 01:30:00","1679583"
"mem.active.average","2014-03-28 01:00:00","1817529"
"mem.active.average","2014-03-28 00:30:00","1355224"
"mem.active.average","2014-03-28 00:00:00","1666534"
"mem.active.average","2014-03-27 23:30:00","1556550"
"mem.active.average","2014-03-27 23:00:00","1673991"
"mem.active.average","2014-03-27 22:30:00","1634844"
"mem.active.average","2014-03-27 22:00:00","1657214"
"mem.active.average","2014-03-27 21:30:00","1921921"
"mem.active.average","2014-03-27 21:00:00","1694496"
"mem.active.average","2014-03-27 20:30:00","1629252"
"mem.active.average","2014-03-27 20:00:00","1787703"
"mem.active.average","2014-03-27 19:30:00","1793295"
"mem.active.average","2014-03-27 19:00:00","1750420"
"mem.active.average","2014-03-27 18:30:00","1858540"
"mem.active.average","2014-03-27 18:00:00","1830578"
"mem.active.average","2014-03-27 17:30:00","1578920"
"mem.active.average","2014-03-27 17:00:00","1672126"
"mem.active.average","2014-03-27 16:30:00","1668399"
"mem.active.average","2014-03-27 16:00:00","1565871"
"mem.active.average","2014-03-27 15:30:00","1554686"
"mem.active.average","2014-03-27 15:00:00","1681447"
"mem.active.average","2014-03-27 14:30:00","1718730"
"mem.active.average","2014-03-27 14:00:00","1640437"
"mem.active.average","2014-03-27 13:30:00","1526724"
"mem.active.average","2014-03-27 13:00:00","1912600"
"mem.active.average","2014-03-27 12:30:00","1619931"
"mem.active.average","2014-03-27 12:00:00","1806344"
"mem.active.average","2014-03-27 11:30:00","1921921"
"mem.active.average","2014-03-27 11:00:00","1690768"
"mem.active.average","2014-03-27 10:30:00","1573328"
"mem.active.average","2014-03-27 10:00:00","1776518"
"mem.active.average","2014-03-27 09:30:00","1852948"
"mem.active.average","2014-03-27 09:00:00","1582648"
"mem.active.average","2014-03-27 08:30:00","1817529"
"mem.active.average","2014-03-27 08:00:00","1660942"
"mem.active.average","2014-03-27 07:30:00","1578920"
"mem.active.average","2014-03-27 07:00:00","1655349"
"mem.active.average","2014-03-27 06:30:00","1515540"
"mem.active.average","2014-03-27 06:00:00","1590105"
"mem.active.average","2014-03-27 05:30:00","1431654"
"mem.active.average","2014-03-27 05:00:00","1519268"
"mem.active.average","2014-03-27 04:30:00","1440974"
"mem.active.average","2014-03-27 04:00:00","1830578"
"mem.active.average","2014-03-27 03:30:00","1401827"
"mem.active.average","2014-03-27 03:00:00","1230327"
"mem.active.average","2014-03-27 02:30:00","1424197"
"mem.active.average","2014-03-27 02:00:00","1232191"
"mem.active.average","2014-03-27 01:30:00","1431654"
"mem.active.average","2014-03-27 01:00:00","1869725"
"mem.active.average","2014-03-27 00:30:00","1612475"
"mem.active.average","2014-03-27 00:00:00","1564007"
"mem.active.average","2014-03-26 23:30:00","1575192"
"mem.active.average","2014-03-26 23:00:00","1612475"
"mem.active.average","2014-03-26 22:30:00","1741100"
"mem.active.average","2014-03-26 22:00:00","1541637"
"mem.active.average","2014-03-26 21:30:00","1865997"
