"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","22.68"
"cpu.usage.average","2014-03-28 14:00:00","25.03"
"cpu.usage.average","2014-03-28 13:30:00","34.4"
"cpu.usage.average","2014-03-28 13:00:00","28.31"
"cpu.usage.average","2014-03-28 12:30:00","27.67"
"cpu.usage.average","2014-03-28 12:00:00","30.51"
"cpu.usage.average","2014-03-28 11:30:00","30.61"
"cpu.usage.average","2014-03-28 11:00:00","11.33"
"cpu.usage.average","2014-03-28 10:30:00","4.52"
"cpu.usage.average","2014-03-28 10:00:00","1.25"
"cpu.usage.average","2014-03-28 09:30:00","25.34"
"cpu.usage.average","2014-03-28 09:00:00","42.5"
"cpu.usage.average","2014-03-28 08:30:00","22.19"
"cpu.usage.average","2014-03-28 08:00:00","28.01"
"cpu.usage.average","2014-03-28 07:30:00","17.44"
"cpu.usage.average","2014-03-28 07:00:00","12.41"
"cpu.usage.average","2014-03-28 06:30:00","6.98"
"cpu.usage.average","2014-03-28 06:00:00","26.94"
"cpu.usage.average","2014-03-28 05:30:00","19.17"
"cpu.usage.average","2014-03-28 05:00:00","27.28"
"cpu.usage.average","2014-03-28 04:30:00","24.49"
"cpu.usage.average","2014-03-28 04:00:00","16.38"
"cpu.usage.average","2014-03-28 03:30:00","30.13"
"cpu.usage.average","2014-03-28 03:00:00","38.96"
"cpu.usage.average","2014-03-28 02:30:00","31.8"
"cpu.usage.average","2014-03-28 02:00:00","36.48"
"cpu.usage.average","2014-03-28 01:30:00","23.85"
"cpu.usage.average","2014-03-28 01:00:00","25.77"
"cpu.usage.average","2014-03-28 00:30:00","22.18"
"cpu.usage.average","2014-03-28 00:00:00","27.28"
"cpu.usage.average","2014-03-27 23:30:00","16.39"
"cpu.usage.average","2014-03-27 23:00:00","25.65"
"cpu.usage.average","2014-03-27 22:30:00","23.07"
"cpu.usage.average","2014-03-27 22:00:00","31.42"
"cpu.usage.average","2014-03-27 21:30:00","35.72"
"cpu.usage.average","2014-03-27 21:00:00","40.09"
"cpu.usage.average","2014-03-27 20:30:00","29.05"
"cpu.usage.average","2014-03-27 20:00:00","37.53"
"cpu.usage.average","2014-03-27 19:30:00","38.18"
"cpu.usage.average","2014-03-27 19:00:00","28.23"
"cpu.usage.average","2014-03-27 18:30:00","18.86"
"cpu.usage.average","2014-03-27 18:00:00","19.27"
"cpu.usage.average","2014-03-27 17:30:00","18.4"
"cpu.usage.average","2014-03-27 17:00:00","21.06"
"cpu.usage.average","2014-03-27 16:30:00","21.11"
