"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","3.7"
"cpu.usage.average","2014-03-28 13:30:00","3.76"
"cpu.usage.average","2014-03-28 13:00:00","3.73"
"cpu.usage.average","2014-03-28 12:30:00","3.93"
"cpu.usage.average","2014-03-28 12:00:00","3.78"
"cpu.usage.average","2014-03-28 11:30:00","3.88"
"cpu.usage.average","2014-03-28 11:00:00","3.76"
"cpu.usage.average","2014-03-28 10:30:00","3.9"
"cpu.usage.average","2014-03-28 10:00:00","3.7"
"cpu.usage.average","2014-03-28 09:30:00","3.72"
"cpu.usage.average","2014-03-28 09:00:00","2.97"
"cpu.usage.average","2014-03-28 08:30:00","3.44"
"cpu.usage.average","2014-03-28 08:00:00","3.33"
"cpu.usage.average","2014-03-28 07:30:00","3.22"
"cpu.usage.average","2014-03-28 07:00:00","3.13"
"cpu.usage.average","2014-03-28 06:30:00","3"
"cpu.usage.average","2014-03-28 06:00:00","3.02"
"cpu.usage.average","2014-03-28 05:30:00","3.14"
"cpu.usage.average","2014-03-28 05:00:00","2.96"
"cpu.usage.average","2014-03-28 04:30:00","2.96"
"cpu.usage.average","2014-03-28 04:00:00","2.97"
"cpu.usage.average","2014-03-28 03:30:00","3.02"
"cpu.usage.average","2014-03-28 03:00:00","2.94"
"cpu.usage.average","2014-03-28 02:30:00","3.02"
"cpu.usage.average","2014-03-28 02:00:00","3.15"
"cpu.usage.average","2014-03-28 01:30:00","3.06"
"cpu.usage.average","2014-03-28 01:00:00","4.26"
"cpu.usage.average","2014-03-28 00:30:00","3.24"
"cpu.usage.average","2014-03-28 00:00:00","3.33"
"cpu.usage.average","2014-03-27 23:30:00","3.47"
"cpu.usage.average","2014-03-27 23:00:00","3.58"
"cpu.usage.average","2014-03-27 22:30:00","3.72"
"cpu.usage.average","2014-03-27 22:00:00","3.89"
"cpu.usage.average","2014-03-27 21:30:00","3.94"
"cpu.usage.average","2014-03-27 21:00:00","4.01"
"cpu.usage.average","2014-03-27 20:30:00","4.03"
"cpu.usage.average","2014-03-27 20:00:00","4.1"
"cpu.usage.average","2014-03-27 19:30:00","4.17"
"cpu.usage.average","2014-03-27 19:00:00","4.16"
"cpu.usage.average","2014-03-27 18:30:00","4.29"
"cpu.usage.average","2014-03-27 18:00:00","4.17"
"cpu.usage.average","2014-03-27 17:30:00","4.18"
"cpu.usage.average","2014-03-27 17:00:00","4.28"
"cpu.usage.average","2014-03-27 16:30:00","4.2"
"cpu.usage.average","2014-03-27 16:00:00","4.31"
"cpu.usage.average","2014-03-27 15:30:00","4.3"
"cpu.usage.average","2014-03-27 15:00:00","4.56"
"cpu.usage.average","2014-03-27 14:30:00","4.63"
"cpu.usage.average","2014-03-27 14:00:00","4.63"
"cpu.usage.average","2014-03-27 13:30:00","4.44"
"cpu.usage.average","2014-03-27 13:00:00","4.63"
"cpu.usage.average","2014-03-27 12:30:00","4.75"
"cpu.usage.average","2014-03-27 12:00:00","5.04"
"cpu.usage.average","2014-03-27 11:30:00","5.39"
"cpu.usage.average","2014-03-27 11:00:00","5.7"
"cpu.usage.average","2014-03-27 10:30:00","5.44"
"cpu.usage.average","2014-03-27 10:00:00","5.28"
"cpu.usage.average","2014-03-27 09:30:00","4.93"
"cpu.usage.average","2014-03-27 09:00:00","4.72"
"cpu.usage.average","2014-03-27 08:30:00","4.42"
"cpu.usage.average","2014-03-27 08:00:00","4.26"
"cpu.usage.average","2014-03-27 07:30:00","4.1"
"cpu.usage.average","2014-03-27 07:00:00","3.75"
"cpu.usage.average","2014-03-27 06:30:00","3.5"
"cpu.usage.average","2014-03-27 06:00:00","3.34"
"cpu.usage.average","2014-03-27 05:30:00","3.21"
"cpu.usage.average","2014-03-27 05:00:00","3.12"
"cpu.usage.average","2014-03-27 04:30:00","3.26"
"cpu.usage.average","2014-03-27 04:00:00","3.15"
"cpu.usage.average","2014-03-27 03:30:00","3.25"
"cpu.usage.average","2014-03-27 03:00:00","3.29"
"cpu.usage.average","2014-03-27 02:30:00","3.13"
"cpu.usage.average","2014-03-27 02:00:00","3.24"
"cpu.usage.average","2014-03-27 01:30:00","3.39"
"cpu.usage.average","2014-03-27 01:00:00","4.87"
"cpu.usage.average","2014-03-27 00:30:00","3.71"
"cpu.usage.average","2014-03-27 00:00:00","3.79"
"cpu.usage.average","2014-03-26 23:30:00","3.77"
"cpu.usage.average","2014-03-26 23:00:00","3.93"
"cpu.usage.average","2014-03-26 22:30:00","4.05"
"cpu.usage.average","2014-03-26 22:00:00","4.24"
"cpu.usage.average","2014-03-26 21:30:00","4.63"
"cpu.usage.average","2014-03-26 21:00:00","4.95"
"cpu.usage.average","2014-03-26 20:30:00","5.15"
"cpu.usage.average","2014-03-26 20:00:00","4.76"
"cpu.usage.average","2014-03-26 19:30:00","5.12"
"cpu.usage.average","2014-03-26 19:00:00","5"
"cpu.usage.average","2014-03-26 18:30:00","5.08"
"cpu.usage.average","2014-03-26 18:00:00","4.94"
"cpu.usage.average","2014-03-26 17:30:00","5.06"
"cpu.usage.average","2014-03-26 17:00:00","4.88"
"cpu.usage.average","2014-03-26 16:30:00","5.14"
"cpu.usage.average","2014-03-26 16:00:00","5.14"
"cpu.usage.average","2014-03-26 15:30:00","5.25"
"mem.active.average","2014-03-28 14:00:00","719554"
"mem.active.average","2014-03-28 13:30:00","650581"
"mem.active.average","2014-03-28 13:00:00","682271"
"mem.active.average","2014-03-28 12:30:00","855636"
"mem.active.average","2014-03-28 12:00:00","616094"
"mem.active.average","2014-03-28 11:30:00","573219"
"mem.active.average","2014-03-28 11:00:00","574151"
"mem.active.average","2014-03-28 10:30:00","613298"
"mem.active.average","2014-03-28 10:00:00","600249"
"mem.active.average","2014-03-28 09:30:00","829537"
"mem.active.average","2014-03-28 09:00:00","445526"
"mem.active.average","2014-03-28 08:30:00","551781"
"mem.active.average","2014-03-28 08:00:00","600249"
"mem.active.average","2014-03-28 07:30:00","570423"
"mem.active.average","2014-03-28 07:00:00","571355"
"mem.active.average","2014-03-28 06:30:00","535004"
"mem.active.average","2014-03-28 06:00:00","570423"
"mem.active.average","2014-03-28 05:30:00","764293"
"mem.active.average","2014-03-28 05:00:00","523819"
"mem.active.average","2014-03-28 04:30:00","536869"
"mem.active.average","2014-03-28 04:00:00","467895"
"mem.active.average","2014-03-28 03:30:00","566695"
"mem.active.average","2014-03-28 03:00:00","470692"
"mem.active.average","2014-03-28 02:30:00","598385"
"mem.active.average","2014-03-28 02:00:00","859364"
"mem.active.average","2014-03-28 01:30:00","660833"
"mem.active.average","2014-03-28 01:00:00","1211685"
"mem.active.average","2014-03-28 00:30:00","656173"
"mem.active.average","2014-03-28 00:00:00","508907"
"mem.active.average","2014-03-27 23:30:00","506110"
"mem.active.average","2014-03-27 23:00:00","577879"
"mem.active.average","2014-03-27 22:30:00","987057"
"mem.active.average","2014-03-27 22:00:00","715826"
"mem.active.average","2014-03-27 21:30:00","685067"
"mem.active.average","2014-03-27 21:00:00","638464"
"mem.active.average","2014-03-27 20:30:00","602113"
"mem.active.average","2014-03-27 20:00:00","617958"
"mem.active.average","2014-03-27 19:30:00","585336"
"mem.active.average","2014-03-27 19:00:00","658037"
"mem.active.average","2014-03-27 18:30:00","886393"
