"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","1.05"
"cpu.usage.average","2014-03-28 13:30:00","1.03"
"cpu.usage.average","2014-03-28 13:00:00","1.1"
"cpu.usage.average","2014-03-28 12:30:00","1.03"
"cpu.usage.average","2014-03-28 12:00:00","1.03"
"cpu.usage.average","2014-03-28 11:30:00","1.03"
"cpu.usage.average","2014-03-28 11:00:00","1.04"
"cpu.usage.average","2014-03-28 10:30:00","1.02"
"cpu.usage.average","2014-03-28 10:00:00","1.08"
"cpu.usage.average","2014-03-28 09:30:00","1.06"
"cpu.usage.average","2014-03-28 09:00:00","0.68"
"cpu.usage.average","2014-03-28 08:30:00","0.98"
"cpu.usage.average","2014-03-28 08:00:00","0.98"
"cpu.usage.average","2014-03-28 07:30:00","1"
"cpu.usage.average","2014-03-28 07:00:00","0.98"
"cpu.usage.average","2014-03-28 06:30:00","1.07"
"cpu.usage.average","2014-03-28 06:00:00","1"
"cpu.usage.average","2014-03-28 05:30:00","0.98"
"cpu.usage.average","2014-03-28 05:00:00","0.99"
"cpu.usage.average","2014-03-28 04:30:00","0.99"
"cpu.usage.average","2014-03-28 04:00:00","1"
"cpu.usage.average","2014-03-28 03:30:00","1"
"cpu.usage.average","2014-03-28 03:00:00","1.04"
"cpu.usage.average","2014-03-28 02:30:00","1.07"
"cpu.usage.average","2014-03-28 02:00:00","1"
"cpu.usage.average","2014-03-28 01:30:00","0.99"
"cpu.usage.average","2014-03-28 01:00:00","1.02"
"cpu.usage.average","2014-03-28 00:30:00","1.01"
"cpu.usage.average","2014-03-28 00:00:00","1.01"
"cpu.usage.average","2014-03-27 23:30:00","1"
"cpu.usage.average","2014-03-27 23:00:00","1.02"
"cpu.usage.average","2014-03-27 22:30:00","1.06"
"cpu.usage.average","2014-03-27 22:00:00","1"
"cpu.usage.average","2014-03-27 21:30:00","1.01"
"cpu.usage.average","2014-03-27 21:00:00","1.02"
"cpu.usage.average","2014-03-27 20:30:00","1.01"
"cpu.usage.average","2014-03-27 20:00:00","1"
"cpu.usage.average","2014-03-27 19:30:00","1.02"
"cpu.usage.average","2014-03-27 19:00:00","1.07"
"cpu.usage.average","2014-03-27 18:30:00","1.01"
"cpu.usage.average","2014-03-27 18:00:00","1.02"
"cpu.usage.average","2014-03-27 17:30:00","1.04"
"cpu.usage.average","2014-03-27 17:00:00","1.05"
"cpu.usage.average","2014-03-27 16:30:00","1.03"
"cpu.usage.average","2014-03-27 16:00:00","1.06"
"cpu.usage.average","2014-03-27 15:30:00","1.15"
"cpu.usage.average","2014-03-27 15:00:00","1.06"
"cpu.usage.average","2014-03-27 14:30:00","1.06"
"cpu.usage.average","2014-03-27 14:00:00","1.17"
"cpu.usage.average","2014-03-27 13:30:00","1.05"
"cpu.usage.average","2014-03-27 13:00:00","1.05"
"cpu.usage.average","2014-03-27 12:30:00","1.06"
"cpu.usage.average","2014-03-27 12:00:00","1.08"
"cpu.usage.average","2014-03-27 11:30:00","1.15"
"cpu.usage.average","2014-03-27 11:00:00","1.09"
"cpu.usage.average","2014-03-27 10:30:00","1.14"
"cpu.usage.average","2014-03-27 10:00:00","1.07"
"cpu.usage.average","2014-03-27 09:30:00","1.1"
"cpu.usage.average","2014-03-27 09:00:00","1.07"
"cpu.usage.average","2014-03-27 08:30:00","1.02"
"cpu.usage.average","2014-03-27 08:00:00","1.1"
"cpu.usage.average","2014-03-27 07:30:00","1.01"
"cpu.usage.average","2014-03-27 07:00:00","1.02"
"cpu.usage.average","2014-03-27 06:30:00","1.01"
"cpu.usage.average","2014-03-27 06:00:00","1.01"
"cpu.usage.average","2014-03-27 05:30:00","1.01"
"cpu.usage.average","2014-03-27 05:00:00","1.1"
"cpu.usage.average","2014-03-27 04:30:00","1.01"
"cpu.usage.average","2014-03-27 04:00:00","1.01"
"cpu.usage.average","2014-03-27 03:30:00","1.02"
"cpu.usage.average","2014-03-27 03:00:00","1.05"
"cpu.usage.average","2014-03-27 02:30:00","1.03"
"cpu.usage.average","2014-03-27 02:00:00","1.02"
"cpu.usage.average","2014-03-27 01:30:00","1.03"
"cpu.usage.average","2014-03-27 01:00:00","1.14"
"cpu.usage.average","2014-03-27 00:30:00","1.02"
"cpu.usage.average","2014-03-27 00:00:00","1.03"
"cpu.usage.average","2014-03-26 23:30:00","1.04"
"cpu.usage.average","2014-03-26 23:00:00","1.04"
"cpu.usage.average","2014-03-26 22:30:00","1.04"
"cpu.usage.average","2014-03-26 22:00:00","1.06"
"cpu.usage.average","2014-03-26 21:30:00","1.1"
"cpu.usage.average","2014-03-26 21:00:00","1.04"
"cpu.usage.average","2014-03-26 20:30:00","1.04"
"cpu.usage.average","2014-03-26 20:00:00","1.05"
"cpu.usage.average","2014-03-26 19:30:00","1.03"
"cpu.usage.average","2014-03-26 19:00:00","1.03"
"cpu.usage.average","2014-03-26 18:30:00","1.04"
"cpu.usage.average","2014-03-26 18:00:00","1.13"
"cpu.usage.average","2014-03-26 17:30:00","1.04"
"cpu.usage.average","2014-03-26 17:00:00","1.06"
"cpu.usage.average","2014-03-26 16:30:00","1.06"
"cpu.usage.average","2014-03-26 16:00:00","1.06"
"cpu.usage.average","2014-03-26 15:30:00","1.06"
"mem.active.average","2014-03-28 14:00:00","382147"
"mem.active.average","2014-03-28 13:30:00","385875"
"mem.active.average","2014-03-28 13:00:00","410109"
"mem.active.average","2014-03-28 12:30:00","462304"
"mem.active.average","2014-03-28 12:00:00","370962"
"mem.active.average","2014-03-28 11:30:00","348592"
"mem.active.average","2014-03-28 11:00:00","456712"
"mem.active.average","2014-03-28 10:30:00","320630"
"mem.active.average","2014-03-28 10:00:00","572288"
"mem.active.average","2014-03-28 09:30:00","590557"
"mem.active.average","2014-03-28 09:00:00","335543"
"mem.active.average","2014-03-28 08:30:00","281483"
"mem.active.average","2014-03-28 08:00:00","438071"
"mem.active.average","2014-03-28 07:30:00","359777"
"mem.active.average","2014-03-28 07:00:00","292668"
"mem.active.average","2014-03-28 06:30:00","622620"
"mem.active.average","2014-03-28 06:00:00","285212"
"mem.active.average","2014-03-28 05:30:00","385875"
"mem.active.average","2014-03-28 05:00:00","382147"
"mem.active.average","2014-03-28 04:30:00","385875"
"mem.active.average","2014-03-28 04:00:00","385875"
"mem.active.average","2014-03-28 03:30:00","527549"
"mem.active.average","2014-03-28 03:00:00","438070"
"mem.active.average","2014-03-28 02:30:00","728875"
"mem.active.average","2014-03-28 02:00:00","425022"
"mem.active.average","2014-03-28 01:30:00","387739"
"mem.active.average","2014-03-28 01:00:00","294532"
"mem.active.average","2014-03-28 00:30:00","415701"
"mem.active.average","2014-03-28 00:00:00","473489"
"mem.active.average","2014-03-27 23:30:00","309445"
"mem.active.average","2014-03-27 23:00:00","480946"
"mem.active.average","2014-03-27 22:30:00","538734"
"mem.active.average","2014-03-27 22:00:00","357913"
"mem.active.average","2014-03-27 21:30:00","361641"
"mem.active.average","2014-03-27 21:00:00","369098"
"mem.active.average","2014-03-27 20:30:00","359777"
"mem.active.average","2014-03-27 20:00:00","477217"
"mem.active.average","2014-03-27 19:30:00","531277"
"mem.active.average","2014-03-27 19:00:00","631940"
"mem.active.average","2014-03-27 18:30:00","329951"
"mem.active.average","2014-03-27 18:00:00","406380"
"mem.active.average","2014-03-27 17:30:00","443663"
"mem.active.average","2014-03-27 17:00:00","518228"
