"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","18.58"
"cpu.usage.average","2014-03-28 13:30:00","17.63"
"cpu.usage.average","2014-03-28 13:00:00","18.26"
"cpu.usage.average","2014-03-28 12:30:00","17.65"
"cpu.usage.average","2014-03-28 12:00:00","17.22"
"cpu.usage.average","2014-03-28 11:30:00","16.96"
"cpu.usage.average","2014-03-28 11:00:00","16.08"
"cpu.usage.average","2014-03-28 10:30:00","16.25"
"cpu.usage.average","2014-03-28 10:00:00","15.85"
"cpu.usage.average","2014-03-28 09:30:00","15.44"
"cpu.usage.average","2014-03-28 09:00:00","14.2"
"cpu.usage.average","2014-03-28 08:30:00","13.64"
"cpu.usage.average","2014-03-28 08:00:00","13.92"
"cpu.usage.average","2014-03-28 07:30:00","12.94"
"cpu.usage.average","2014-03-28 07:00:00","12.8"
"cpu.usage.average","2014-03-28 06:30:00","10.61"
"cpu.usage.average","2014-03-28 06:00:00","9.81"
"cpu.usage.average","2014-03-28 05:30:00","8.31"
"cpu.usage.average","2014-03-28 05:00:00","7.66"
"cpu.usage.average","2014-03-28 04:30:00","7.34"
"cpu.usage.average","2014-03-28 04:00:00","8.83"
"cpu.usage.average","2014-03-28 03:30:00","9.82"
"cpu.usage.average","2014-03-28 03:00:00","10.28"
"cpu.usage.average","2014-03-28 02:30:00","10.66"
"cpu.usage.average","2014-03-28 02:00:00","10.45"
"cpu.usage.average","2014-03-28 01:30:00","11.92"
"cpu.usage.average","2014-03-28 01:00:00","14.48"
"cpu.usage.average","2014-03-28 00:30:00","15.27"
"cpu.usage.average","2014-03-28 00:00:00","18.47"
"cpu.usage.average","2014-03-27 23:30:00","21.25"
"cpu.usage.average","2014-03-27 23:00:00","23.7"
"cpu.usage.average","2014-03-27 22:30:00","26.37"
"cpu.usage.average","2014-03-27 22:00:00","29.42"
"cpu.usage.average","2014-03-27 21:30:00","29.5"
"cpu.usage.average","2014-03-27 21:00:00","29.82"
"cpu.usage.average","2014-03-27 20:30:00","27.69"
"cpu.usage.average","2014-03-27 20:00:00","26.25"
"cpu.usage.average","2014-03-27 19:30:00","24.63"
"cpu.usage.average","2014-03-27 19:00:00","23.57"
"cpu.usage.average","2014-03-27 18:30:00","23.6"
"cpu.usage.average","2014-03-27 18:00:00","21.66"
"cpu.usage.average","2014-03-27 17:30:00","20.95"
"cpu.usage.average","2014-03-27 17:00:00","19.42"
"cpu.usage.average","2014-03-27 16:30:00","19.34"
"cpu.usage.average","2014-03-27 16:00:00","18.15"
"cpu.usage.average","2014-03-27 15:30:00","17.84"
"cpu.usage.average","2014-03-27 15:00:00","17.77"
"cpu.usage.average","2014-03-27 14:30:00","17.54"
"cpu.usage.average","2014-03-27 14:00:00","17.92"
"cpu.usage.average","2014-03-27 13:30:00","17.46"
"cpu.usage.average","2014-03-27 13:00:00","18.19"
"cpu.usage.average","2014-03-27 12:30:00","18.1"
"cpu.usage.average","2014-03-27 12:00:00","17.49"
"cpu.usage.average","2014-03-27 11:30:00","17.33"
"cpu.usage.average","2014-03-27 11:00:00","16.79"
"cpu.usage.average","2014-03-27 10:30:00","16.76"
"cpu.usage.average","2014-03-27 10:00:00","16.19"
