"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","4.19"
"cpu.usage.average","2014-03-28 13:30:00","3.79"
"cpu.usage.average","2014-03-28 13:00:00","4.18"
"cpu.usage.average","2014-03-28 12:30:00","4.65"
"cpu.usage.average","2014-03-28 12:00:00","3.95"
"cpu.usage.average","2014-03-28 11:30:00","4.88"
"cpu.usage.average","2014-03-28 11:00:00","4.34"
"cpu.usage.average","2014-03-28 10:30:00","3.83"
"cpu.usage.average","2014-03-28 10:00:00","4.21"
"cpu.usage.average","2014-03-28 09:30:00","3.74"
"cpu.usage.average","2014-03-28 09:00:00","3.78"
"cpu.usage.average","2014-03-28 08:30:00","3.99"
"cpu.usage.average","2014-03-28 08:00:00","6.1"
"cpu.usage.average","2014-03-28 07:30:00","6.53"
"cpu.usage.average","2014-03-28 07:00:00","6.8"
"cpu.usage.average","2014-03-28 06:30:00","5.47"
"cpu.usage.average","2014-03-28 06:00:00","4.04"
"cpu.usage.average","2014-03-28 05:30:00","3.04"
"cpu.usage.average","2014-03-28 05:00:00","3.35"
"cpu.usage.average","2014-03-28 04:30:00","9.5"
"cpu.usage.average","2014-03-28 04:00:00","4.11"
"cpu.usage.average","2014-03-28 03:30:00","3.99"
"cpu.usage.average","2014-03-28 03:00:00","4.4"
"cpu.usage.average","2014-03-28 02:30:00","4.59"
"cpu.usage.average","2014-03-28 02:00:00","4.83"
"cpu.usage.average","2014-03-28 01:30:00","4.02"
"cpu.usage.average","2014-03-28 01:00:00","6.03"
"cpu.usage.average","2014-03-28 00:30:00","5.3"
"cpu.usage.average","2014-03-28 00:00:00","8.03"
"cpu.usage.average","2014-03-27 23:30:00","6.2"
"cpu.usage.average","2014-03-27 23:00:00","6.31"
"cpu.usage.average","2014-03-27 22:30:00","6.66"
"cpu.usage.average","2014-03-27 22:00:00","7.83"
"cpu.usage.average","2014-03-27 21:30:00","7.23"
"cpu.usage.average","2014-03-27 21:00:00","3.64"
"cpu.usage.average","2014-03-27 20:30:00","3.06"
"cpu.usage.average","2014-03-27 20:00:00","3.15"
"cpu.usage.average","2014-03-27 19:30:00","3.32"
"cpu.usage.average","2014-03-27 19:00:00","3.8"
"cpu.usage.average","2014-03-27 18:30:00","4.62"
"cpu.usage.average","2014-03-27 18:00:00","3.38"
"cpu.usage.average","2014-03-27 17:30:00","4.52"
"cpu.usage.average","2014-03-27 17:00:00","3.29"
"cpu.usage.average","2014-03-27 16:30:00","3.33"
"cpu.usage.average","2014-03-27 16:00:00","3.22"
"cpu.usage.average","2014-03-27 15:30:00","3.28"
"cpu.usage.average","2014-03-27 15:00:00","7.61"
"cpu.usage.average","2014-03-27 14:30:00","7.38"
"cpu.usage.average","2014-03-27 14:00:00","7.34"
"cpu.usage.average","2014-03-27 13:30:00","6.66"
"cpu.usage.average","2014-03-27 13:00:00","5.41"
"cpu.usage.average","2014-03-27 12:30:00","7.35"
"cpu.usage.average","2014-03-27 12:00:00","3.99"
"cpu.usage.average","2014-03-27 11:30:00","3.21"
"cpu.usage.average","2014-03-27 11:00:00","3.2"
"cpu.usage.average","2014-03-27 10:30:00","3.13"
"cpu.usage.average","2014-03-27 10:00:00","3.81"
"cpu.usage.average","2014-03-27 09:30:00","3.89"
"cpu.usage.average","2014-03-27 09:00:00","3.85"
"cpu.usage.average","2014-03-27 08:30:00","3.07"
"cpu.usage.average","2014-03-27 08:00:00","3.07"
