"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","5.83"
"cpu.usage.average","2014-03-28 14:00:00","9.28"
"cpu.usage.average","2014-03-28 13:30:00","6.97"
"cpu.usage.average","2014-03-28 13:00:00","10.46"
"cpu.usage.average","2014-03-28 12:30:00","8.13"
"cpu.usage.average","2014-03-28 12:00:00","12.67"
"cpu.usage.average","2014-03-28 11:30:00","5.24"
"cpu.usage.average","2014-03-28 11:00:00","9.23"
"cpu.usage.average","2014-03-28 10:30:00","2.42"
"cpu.usage.average","2014-03-28 10:00:00","0.94"
"cpu.usage.average","2014-03-28 09:30:00","2.17"
"cpu.usage.average","2014-03-28 09:00:00","12.64"
"cpu.usage.average","2014-03-28 08:30:00","7.19"
"cpu.usage.average","2014-03-28 08:00:00","5.07"
"cpu.usage.average","2014-03-28 07:30:00","8.33"
"cpu.usage.average","2014-03-28 07:00:00","3.94"
"cpu.usage.average","2014-03-28 06:30:00","3.36"
"cpu.usage.average","2014-03-28 06:00:00","6.33"
"cpu.usage.average","2014-03-28 05:30:00","5.52"
"cpu.usage.average","2014-03-28 05:00:00","4.66"
"cpu.usage.average","2014-03-28 04:30:00","7.79"
"cpu.usage.average","2014-03-28 04:00:00","6.31"
"cpu.usage.average","2014-03-28 03:30:00","5.55"
"cpu.usage.average","2014-03-28 03:00:00","8.62"
"cpu.usage.average","2014-03-28 02:30:00","5.7"
"cpu.usage.average","2014-03-28 02:00:00","9.55"
"cpu.usage.average","2014-03-28 01:30:00","12.46"
"cpu.usage.average","2014-03-28 01:00:00","10.76"
"cpu.usage.average","2014-03-28 00:30:00","7.69"
"cpu.usage.average","2014-03-28 00:00:00","8.87"
"cpu.usage.average","2014-03-27 23:30:00","9.85"
"cpu.usage.average","2014-03-27 23:00:00","9.97"
"cpu.usage.average","2014-03-27 22:30:00","4.98"
"cpu.usage.average","2014-03-27 22:00:00","9.27"
"cpu.usage.average","2014-03-27 21:30:00","6.47"
"cpu.usage.average","2014-03-27 21:00:00","9.27"
"cpu.usage.average","2014-03-27 20:30:00","6.54"
"cpu.usage.average","2014-03-27 20:00:00","9.33"
"cpu.usage.average","2014-03-27 19:30:00","8.92"
"cpu.usage.average","2014-03-27 19:00:00","6.43"
"cpu.usage.average","2014-03-27 18:30:00","7.79"
"cpu.usage.average","2014-03-27 18:00:00","4.65"
"cpu.usage.average","2014-03-27 17:30:00","7.2"
"cpu.usage.average","2014-03-27 17:00:00","7.05"
"cpu.usage.average","2014-03-27 16:30:00","8.09"
"cpu.usage.average","2014-03-27 16:00:00","8.44"
"cpu.usage.average","2014-03-27 15:30:00","10.8"
"cpu.usage.average","2014-03-27 15:00:00","10.41"
"cpu.usage.average","2014-03-27 14:30:00","8.6"
"cpu.usage.average","2014-03-27 14:00:00","8.49"
"cpu.usage.average","2014-03-27 13:30:00","8.26"
"cpu.usage.average","2014-03-27 13:00:00","9.26"
"cpu.usage.average","2014-03-27 12:30:00","5.54"
"cpu.usage.average","2014-03-27 12:00:00","8.37"
"cpu.usage.average","2014-03-27 11:30:00","4.23"
"cpu.usage.average","2014-03-27 11:00:00","8.75"
"cpu.usage.average","2014-03-27 10:30:00","12.67"
"cpu.usage.average","2014-03-27 10:00:00","8.61"
"cpu.usage.average","2014-03-27 09:30:00","8.24"
"cpu.usage.average","2014-03-27 09:00:00","8.48"
"cpu.usage.average","2014-03-27 08:30:00","9.06"
"cpu.usage.average","2014-03-27 08:00:00","5.02"
"cpu.usage.average","2014-03-27 07:30:00","4.66"
"cpu.usage.average","2014-03-27 07:00:00","3.12"
"cpu.usage.average","2014-03-27 06:30:00","1.59"
"cpu.usage.average","2014-03-27 06:00:00","5.44"
"cpu.usage.average","2014-03-27 05:30:00","7.81"
"cpu.usage.average","2014-03-27 05:00:00","6.04"
"cpu.usage.average","2014-03-27 04:30:00","5.17"
"cpu.usage.average","2014-03-27 04:00:00","8.12"
"cpu.usage.average","2014-03-27 03:30:00","8.1"
"cpu.usage.average","2014-03-27 03:00:00","6.03"
"cpu.usage.average","2014-03-27 02:30:00","7.08"
"cpu.usage.average","2014-03-27 02:00:00","3.22"
"cpu.usage.average","2014-03-27 01:30:00","10.71"
"cpu.usage.average","2014-03-27 01:00:00","11.62"
"cpu.usage.average","2014-03-27 00:30:00","13.26"
"cpu.usage.average","2014-03-27 00:00:00","7.84"
"cpu.usage.average","2014-03-26 23:30:00","8.87"
"cpu.usage.average","2014-03-26 23:00:00","6.58"
"cpu.usage.average","2014-03-26 22:30:00","8.05"
"cpu.usage.average","2014-03-26 22:00:00","7.83"
"cpu.usage.average","2014-03-26 21:30:00","10.81"
"cpu.usage.average","2014-03-26 21:00:00","9.12"
"cpu.usage.average","2014-03-26 20:30:00","9.6"
"cpu.usage.average","2014-03-26 20:00:00","10.11"
"cpu.usage.average","2014-03-26 19:30:00","10.18"
"cpu.usage.average","2014-03-26 19:00:00","10.45"
"cpu.usage.average","2014-03-26 18:30:00","7.92"
"cpu.usage.average","2014-03-26 18:00:00","8.46"
"cpu.usage.average","2014-03-26 17:30:00","7.59"
"cpu.usage.average","2014-03-26 17:00:00","7.87"
"cpu.usage.average","2014-03-26 16:30:00","8.49"
"cpu.usage.average","2014-03-26 16:00:00","9.62"
"mem.active.average","2014-03-28 14:30:00","1708943"
"mem.active.average","2014-03-28 14:00:00","1394836"
"mem.active.average","2014-03-28 13:30:00","1308620"
"mem.active.average","2014-03-28 13:00:00","1696826"
"mem.active.average","2014-03-28 12:30:00","1259221"
"mem.active.average","2014-03-28 12:00:00","1407885"
"mem.active.average","2014-03-28 11:30:00","876607"
"mem.active.average","2014-03-28 11:00:00","1256890"
"mem.active.average","2014-03-28 10:30:00","665494"
"mem.active.average","2014-03-28 10:00:00","469760"
"mem.active.average","2014-03-28 09:30:00","523353"
"mem.active.average","2014-03-28 09:00:00","1728051"
"mem.active.average","2014-03-28 08:30:00","1656281"
"mem.active.average","2014-03-28 08:00:00","1113818"
"mem.active.average","2014-03-28 07:30:00","1866463"
"mem.active.average","2014-03-28 07:00:00","1059292"
"mem.active.average","2014-03-28 06:30:00","807634"
"mem.active.average","2014-03-28 06:00:00","1070477"
"mem.active.average","2014-03-28 05:30:00","821149"
"mem.active.average","2014-03-28 05:00:00","847247"
"mem.active.average","2014-03-28 04:30:00","1185121"
"mem.active.average","2014-03-28 04:00:00","1598027"
"mem.active.average","2014-03-28 03:30:00","1234521"
"mem.active.average","2014-03-28 03:00:00","1644164"
"mem.active.average","2014-03-28 02:30:00","1380855"
"mem.active.average","2014-03-28 02:00:00","1515539"
"mem.active.average","2014-03-28 01:30:00","1713604"
"mem.active.average","2014-03-28 01:00:00","1588706"
"mem.active.average","2014-03-28 00:30:00","1099837"
"mem.active.average","2014-03-28 00:00:00","1448897"
"mem.active.average","2014-03-27 23:30:00","1380855"
"mem.active.average","2014-03-27 23:00:00","1185587"
"mem.active.average","2014-03-27 22:30:00","852839"
"mem.active.average","2014-03-27 22:00:00","1386448"
"mem.active.average","2014-03-27 21:30:00","1235453"
"mem.active.average","2014-03-27 21:00:00","1384118"
"mem.active.average","2014-03-27 20:30:00","1634378"
"mem.active.average","2014-03-27 20:00:00","1526724"
"mem.active.average","2014-03-27 19:30:00","1618067"
"mem.active.average","2014-03-27 19:00:00","1258289"
"mem.active.average","2014-03-27 18:30:00","1073739"
"mem.active.average","2014-03-27 18:00:00","749845"
"mem.active.average","2014-03-27 17:30:00","1092380"
"mem.active.average","2014-03-27 17:00:00","999174"
"mem.active.average","2014-03-27 16:30:00","1059758"
"mem.active.average","2014-03-27 16:00:00","1508549"
"mem.active.average","2014-03-27 15:30:00","1802150"
"mem.active.average","2014-03-27 15:00:00","1572395"
"mem.active.average","2014-03-27 14:30:00","1798888"
"mem.active.average","2014-03-27 14:00:00","1479189"
"mem.active.average","2014-03-27 13:30:00","1241045"
"mem.active.average","2014-03-27 13:00:00","1562142"
"mem.active.average","2014-03-27 12:30:00","974940"
"mem.active.average","2014-03-27 12:00:00","1233589"
"mem.active.average","2014-03-27 11:30:00","809497"
"mem.active.average","2014-03-27 11:00:00","1426526"
"mem.active.average","2014-03-27 10:30:00","1858540"
"mem.active.average","2014-03-27 10:00:00","1373864"
"mem.active.average","2014-03-27 09:30:00","1128731"
"mem.active.average","2014-03-27 09:00:00","1507617"
"mem.active.average","2014-03-27 08:30:00","1741566"
"mem.active.average","2014-03-27 08:00:00","1151101"
"mem.active.average","2014-03-27 07:30:00","1285318"
"mem.active.average","2014-03-27 07:00:00","952104"
"mem.active.average","2014-03-27 06:30:00","628211"
"mem.active.average","2014-03-27 06:00:00","1327727"
"mem.active.average","2014-03-27 05:30:00","1094710"
"mem.active.average","2014-03-27 05:00:00","919481"
"mem.active.average","2014-03-27 04:30:00","922278"
"mem.active.average","2014-03-27 04:00:00","1719196"
"mem.active.average","2014-03-27 03:30:00","1416740"
"mem.active.average","2014-03-27 03:00:00","1483382"
"mem.active.average","2014-03-27 02:30:00","1605950"
"mem.active.average","2014-03-27 02:00:00","885461"
"mem.active.average","2014-03-27 01:30:00","1539773"
"mem.active.average","2014-03-27 01:00:00","1710341"
"mem.active.average","2014-03-27 00:30:00","1872987"
"mem.active.average","2014-03-27 00:00:00","1085390"
"mem.active.average","2014-03-26 23:30:00","1143178"
"mem.active.average","2014-03-26 23:00:00","993582"
"mem.active.average","2014-03-26 22:30:00","1068146"
"mem.active.average","2014-03-26 22:00:00","1649757"
"mem.active.average","2014-03-26 21:30:00","1520666"
"mem.active.average","2014-03-26 21:00:00","1362680"
