"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","18.05"
"cpu.usage.average","2014-03-28 13:30:00","17.52"
"cpu.usage.average","2014-03-28 13:00:00","17.37"
"cpu.usage.average","2014-03-28 12:30:00","17.71"
"cpu.usage.average","2014-03-28 12:00:00","15.71"
"cpu.usage.average","2014-03-28 11:30:00","3.09"
"cpu.usage.average","2014-03-28 11:00:00","1.91"
"cpu.usage.average","2014-03-28 10:30:00","1.64"
"cpu.usage.average","2014-03-28 10:00:00","1.65"
"cpu.usage.average","2014-03-28 09:30:00","2.35"
"cpu.usage.average","2014-03-28 09:00:00","7.46"
"cpu.usage.average","2014-03-28 08:30:00","7.75"
"cpu.usage.average","2014-03-28 08:00:00","10.18"
"cpu.usage.average","2014-03-28 07:30:00","9.35"
"cpu.usage.average","2014-03-28 07:00:00","7.91"
"cpu.usage.average","2014-03-28 06:30:00","6.31"
"cpu.usage.average","2014-03-28 06:00:00","4.96"
"cpu.usage.average","2014-03-28 05:30:00","3.93"
"cpu.usage.average","2014-03-28 05:00:00","3.57"
"cpu.usage.average","2014-03-28 04:30:00","3.29"
"cpu.usage.average","2014-03-28 04:00:00","3.26"
"cpu.usage.average","2014-03-28 03:30:00","3.52"
"cpu.usage.average","2014-03-28 03:00:00","4.21"
"cpu.usage.average","2014-03-28 02:30:00","5.04"
"cpu.usage.average","2014-03-28 02:00:00","6.32"
"cpu.usage.average","2014-03-28 01:30:00","7.7"
"cpu.usage.average","2014-03-28 01:00:00","15.22"
"cpu.usage.average","2014-03-28 00:30:00","12.86"
"cpu.usage.average","2014-03-28 00:00:00","16.23"
"cpu.usage.average","2014-03-27 23:30:00","21.31"
"cpu.usage.average","2014-03-27 23:00:00","26.51"
"cpu.usage.average","2014-03-27 22:30:00","30.66"
"cpu.usage.average","2014-03-27 22:00:00","35.26"
"cpu.usage.average","2014-03-27 21:30:00","37.94"
"cpu.usage.average","2014-03-27 21:00:00","38.75"
"cpu.usage.average","2014-03-27 20:30:00","36.64"
"cpu.usage.average","2014-03-27 20:00:00","33.88"
"cpu.usage.average","2014-03-27 19:30:00","31.99"
"cpu.usage.average","2014-03-27 19:00:00","29.24"
"cpu.usage.average","2014-03-27 18:30:00","27.99"
"cpu.usage.average","2014-03-27 18:00:00","25.91"
"cpu.usage.average","2014-03-27 17:30:00","24.69"
"cpu.usage.average","2014-03-27 17:00:00","23.15"
"cpu.usage.average","2014-03-27 16:30:00","21.99"
"cpu.usage.average","2014-03-27 16:00:00","21.21"
"cpu.usage.average","2014-03-27 15:30:00","20.09"
"cpu.usage.average","2014-03-27 15:00:00","18.98"
"cpu.usage.average","2014-03-27 14:30:00","17.72"
"cpu.usage.average","2014-03-27 14:00:00","17.64"
"cpu.usage.average","2014-03-27 13:30:00","17.54"
"cpu.usage.average","2014-03-27 13:00:00","17.81"
"cpu.usage.average","2014-03-27 12:30:00","18.96"
"cpu.usage.average","2014-03-27 12:00:00","17.64"
"cpu.usage.average","2014-03-27 11:30:00","16.8"
"cpu.usage.average","2014-03-27 11:00:00","16.66"
"cpu.usage.average","2014-03-27 10:30:00","18.69"
"cpu.usage.average","2014-03-27 10:00:00","16.1"
"cpu.usage.average","2014-03-27 09:30:00","15.05"
"cpu.usage.average","2014-03-27 09:00:00","14.19"
"cpu.usage.average","2014-03-27 08:30:00","11.74"
"cpu.usage.average","2014-03-27 08:00:00","10.37"
"cpu.usage.average","2014-03-27 07:30:00","9.04"
"cpu.usage.average","2014-03-27 07:00:00","7.59"
"cpu.usage.average","2014-03-27 06:30:00","5.96"
"cpu.usage.average","2014-03-27 06:00:00","4.53"
"cpu.usage.average","2014-03-27 05:30:00","3.76"
"cpu.usage.average","2014-03-27 05:00:00","3.43"
"cpu.usage.average","2014-03-27 04:30:00","3.34"
"cpu.usage.average","2014-03-27 04:00:00","3.46"
"cpu.usage.average","2014-03-27 03:30:00","3.79"
"cpu.usage.average","2014-03-27 03:00:00","4.32"
"cpu.usage.average","2014-03-27 02:30:00","5.05"
"cpu.usage.average","2014-03-27 02:00:00","6.18"
"cpu.usage.average","2014-03-27 01:30:00","7.81"
"cpu.usage.average","2014-03-27 01:00:00","15.5"
"cpu.usage.average","2014-03-27 00:30:00","12.93"
"cpu.usage.average","2014-03-27 00:00:00","16.32"
"cpu.usage.average","2014-03-26 23:30:00","21.1"
"cpu.usage.average","2014-03-26 23:00:00","26.3"
"cpu.usage.average","2014-03-26 22:30:00","30.34"
"cpu.usage.average","2014-03-26 22:00:00","33.63"
"cpu.usage.average","2014-03-26 21:30:00","36.95"
"cpu.usage.average","2014-03-26 21:00:00","38.03"
"cpu.usage.average","2014-03-26 20:30:00","36.29"
"cpu.usage.average","2014-03-26 20:00:00","34.43"
"cpu.usage.average","2014-03-26 19:30:00","32.27"
"cpu.usage.average","2014-03-26 19:00:00","29.45"
"cpu.usage.average","2014-03-26 18:30:00","28.24"
"cpu.usage.average","2014-03-26 18:00:00","29.25"
"cpu.usage.average","2014-03-26 17:30:00","25.68"
"cpu.usage.average","2014-03-26 17:00:00","23.97"
"cpu.usage.average","2014-03-26 16:30:00","23"
"cpu.usage.average","2014-03-26 16:00:00","21.95"
"cpu.usage.average","2014-03-26 15:30:00","21.26"
"mem.active.average","2014-03-28 14:00:00","3828930"
"mem.active.average","2014-03-28 13:30:00","3689120"
"mem.active.average","2014-03-28 13:00:00","3836387"
"mem.active.average","2014-03-28 12:30:00","3651837"
"mem.active.average","2014-03-28 12:00:00","3154114"
"mem.active.average","2014-03-28 11:30:00","667359"
"mem.active.average","2014-03-28 11:00:00","603979"
"mem.active.average","2014-03-28 10:30:00","549918"
"mem.active.average","2014-03-28 10:00:00","689728"
"mem.active.average","2014-03-28 09:30:00","979788"
"mem.active.average","2014-03-28 09:00:00","1923785"
"mem.active.average","2014-03-28 08:30:00","2119519"
"mem.active.average","2014-03-28 08:00:00","2831618"
"mem.active.average","2014-03-28 07:30:00","2184764"
"mem.active.average","2014-03-28 07:00:00","2162394"
"mem.active.average","2014-03-28 06:30:00","1647893"
"mem.active.average","2014-03-28 06:00:00","1556551"
"mem.active.average","2014-03-28 05:30:00","1161354"
