"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","31.86"
"cpu.usage.average","2014-03-28 13:30:00","31.02"
"cpu.usage.average","2014-03-28 13:00:00","30.27"
"cpu.usage.average","2014-03-28 12:30:00","30.68"
"cpu.usage.average","2014-03-28 12:00:00","28.65"
"cpu.usage.average","2014-03-28 11:30:00","27.35"
"cpu.usage.average","2014-03-28 11:00:00","26.64"
"cpu.usage.average","2014-03-28 10:30:00","26.18"
"cpu.usage.average","2014-03-28 10:00:00","25.39"
"cpu.usage.average","2014-03-28 09:30:00","25.63"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","23.34"
"cpu.usage.average","2014-03-28 08:00:00","21.87"
"cpu.usage.average","2014-03-28 07:30:00","21.68"
"cpu.usage.average","2014-03-28 07:00:00","20.23"
"cpu.usage.average","2014-03-28 06:30:00","15.71"
"cpu.usage.average","2014-03-28 06:00:00","10.94"
"cpu.usage.average","2014-03-28 05:30:00","7.96"
"cpu.usage.average","2014-03-28 05:00:00","6.88"
"cpu.usage.average","2014-03-28 04:30:00","6.34"
"cpu.usage.average","2014-03-28 04:00:00","6.52"
"cpu.usage.average","2014-03-28 03:30:00","8.47"
"cpu.usage.average","2014-03-28 03:00:00","8.54"
"cpu.usage.average","2014-03-28 02:30:00","10.27"
"cpu.usage.average","2014-03-28 02:00:00","13.4"
"cpu.usage.average","2014-03-28 01:30:00","16.8"
"cpu.usage.average","2014-03-28 01:00:00","22.28"
"cpu.usage.average","2014-03-28 00:30:00","29.1"
"cpu.usage.average","2014-03-28 00:00:00","36.53"
"cpu.usage.average","2014-03-27 23:30:00","46.24"
"cpu.usage.average","2014-03-27 23:00:00","55.51"
"cpu.usage.average","2014-03-27 22:30:00","64.07"
"cpu.usage.average","2014-03-27 22:00:00","68.84"
"cpu.usage.average","2014-03-27 21:30:00","71.09"
"cpu.usage.average","2014-03-27 21:00:00","70.97"
"cpu.usage.average","2014-03-27 20:30:00","66.32"
"cpu.usage.average","2014-03-27 20:00:00","59.9"
"cpu.usage.average","2014-03-27 19:30:00","55.12"
"cpu.usage.average","2014-03-27 19:00:00","50.74"
"cpu.usage.average","2014-03-27 18:30:00","49.12"
"cpu.usage.average","2014-03-27 18:00:00","44.56"
"cpu.usage.average","2014-03-27 17:30:00","41.08"
"cpu.usage.average","2014-03-27 17:00:00","37.99"
"cpu.usage.average","2014-03-27 16:30:00","36.01"
"cpu.usage.average","2014-03-27 16:00:00","34.43"
"cpu.usage.average","2014-03-27 15:30:00","32.58"
"cpu.usage.average","2014-03-27 15:00:00","30.84"
"cpu.usage.average","2014-03-27 14:30:00","30.68"
"cpu.usage.average","2014-03-27 14:00:00","31.21"
"cpu.usage.average","2014-03-27 13:30:00","30.85"
"cpu.usage.average","2014-03-27 13:00:00","31.35"
"cpu.usage.average","2014-03-27 12:30:00","33.24"
"cpu.usage.average","2014-03-27 12:00:00","30.37"
"cpu.usage.average","2014-03-27 11:30:00","28.22"
"cpu.usage.average","2014-03-27 11:00:00","27.4"
"cpu.usage.average","2014-03-27 10:30:00","26.72"
"cpu.usage.average","2014-03-27 10:00:00","26.87"
"cpu.usage.average","2014-03-27 09:30:00","26.7"
"cpu.usage.average","2014-03-27 09:00:00","26.81"
"cpu.usage.average","2014-03-27 08:30:00","23.61"
"cpu.usage.average","2014-03-27 08:00:00","22.43"
"cpu.usage.average","2014-03-27 07:30:00","21.45"
"cpu.usage.average","2014-03-27 07:00:00","19.41"
"cpu.usage.average","2014-03-27 06:30:00","15.51"
"cpu.usage.average","2014-03-27 06:00:00","10.9"
"cpu.usage.average","2014-03-27 05:30:00","8.08"
