"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","6.83"
"cpu.usage.average","2014-03-28 14:00:00","9.09"
"cpu.usage.average","2014-03-28 13:30:00","8.19"
"cpu.usage.average","2014-03-28 13:00:00","8.64"
"cpu.usage.average","2014-03-28 12:30:00","8.56"
"cpu.usage.average","2014-03-28 12:00:00","9.58"
"cpu.usage.average","2014-03-28 11:30:00","9.63"
"cpu.usage.average","2014-03-28 11:00:00","9.44"
"cpu.usage.average","2014-03-28 10:30:00","7.01"
"cpu.usage.average","2014-03-28 10:00:00","6.5"
"cpu.usage.average","2014-03-28 09:30:00","8.19"
"cpu.usage.average","2014-03-28 09:00:00","7.97"
"cpu.usage.average","2014-03-28 08:30:00","7.81"
"cpu.usage.average","2014-03-28 08:00:00","7.7"
"cpu.usage.average","2014-03-28 07:30:00","6.78"
"cpu.usage.average","2014-03-28 07:00:00","6.33"
"cpu.usage.average","2014-03-28 06:30:00","5.55"
"cpu.usage.average","2014-03-28 06:00:00","7.33"
"cpu.usage.average","2014-03-28 05:30:00","7.81"
"cpu.usage.average","2014-03-28 05:00:00","8.13"
"cpu.usage.average","2014-03-28 04:30:00","7.8"
"cpu.usage.average","2014-03-28 04:00:00","7.51"
"cpu.usage.average","2014-03-28 03:30:00","6.58"
"cpu.usage.average","2014-03-28 03:00:00","10.34"
"cpu.usage.average","2014-03-28 02:30:00","7.18"
"cpu.usage.average","2014-03-28 02:00:00","7.83"
"cpu.usage.average","2014-03-28 01:30:00","8.69"
"cpu.usage.average","2014-03-28 01:00:00","12.88"
"cpu.usage.average","2014-03-28 00:30:00","11.23"
"cpu.usage.average","2014-03-28 00:00:00","8.56"
"cpu.usage.average","2014-03-27 23:30:00","8.24"
"cpu.usage.average","2014-03-27 23:00:00","9.07"
"cpu.usage.average","2014-03-27 22:30:00","7.83"
"cpu.usage.average","2014-03-27 22:00:00","12.75"
"cpu.usage.average","2014-03-27 21:30:00","8.69"
"cpu.usage.average","2014-03-27 21:00:00","8.59"
"cpu.usage.average","2014-03-27 20:30:00","6.91"
"cpu.usage.average","2014-03-27 20:00:00","8.59"
"cpu.usage.average","2014-03-27 19:30:00","8.53"
"cpu.usage.average","2014-03-27 19:00:00","8.02"
"cpu.usage.average","2014-03-27 18:30:00","8.77"
"cpu.usage.average","2014-03-27 18:00:00","8.68"
"cpu.usage.average","2014-03-27 17:30:00","8.7"
"cpu.usage.average","2014-03-27 17:00:00","8.94"
"cpu.usage.average","2014-03-27 16:30:00","8.86"
"cpu.usage.average","2014-03-27 16:00:00","9.88"
"cpu.usage.average","2014-03-27 15:30:00","7.93"
"cpu.usage.average","2014-03-27 15:00:00","8.49"
"cpu.usage.average","2014-03-27 14:30:00","7.43"
