"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","10.72"
"cpu.usage.average","2014-03-28 14:00:00","10.72"
"cpu.usage.average","2014-03-28 13:30:00","10.28"
"cpu.usage.average","2014-03-28 13:00:00","10.38"
"cpu.usage.average","2014-03-28 12:30:00","10.52"
"cpu.usage.average","2014-03-28 12:00:00","10.39"
"cpu.usage.average","2014-03-28 11:30:00","10.59"
"cpu.usage.average","2014-03-28 11:00:00","10.24"
"cpu.usage.average","2014-03-28 10:30:00","10.16"
"cpu.usage.average","2014-03-28 10:00:00","10.36"
"cpu.usage.average","2014-03-28 09:30:00","9.87"
"cpu.usage.average","2014-03-28 09:00:00","9.83"
"cpu.usage.average","2014-03-28 08:30:00","9.4"
"cpu.usage.average","2014-03-28 08:00:00","8.73"
"cpu.usage.average","2014-03-28 07:30:00","8.88"
"cpu.usage.average","2014-03-28 07:00:00","8.64"
"cpu.usage.average","2014-03-28 06:30:00","8.28"
"cpu.usage.average","2014-03-28 06:00:00","8.08"
"cpu.usage.average","2014-03-28 05:30:00","7.63"
"cpu.usage.average","2014-03-28 05:00:00","7.96"
"cpu.usage.average","2014-03-28 04:30:00","7.78"
"cpu.usage.average","2014-03-28 04:00:00","8.04"
"cpu.usage.average","2014-03-28 03:30:00","7.77"
"cpu.usage.average","2014-03-28 03:00:00","8.01"
"cpu.usage.average","2014-03-28 02:30:00","7.86"
"cpu.usage.average","2014-03-28 02:00:00","8.05"
"cpu.usage.average","2014-03-28 01:30:00","8.04"
"cpu.usage.average","2014-03-28 01:00:00","8.99"
"cpu.usage.average","2014-03-28 00:30:00","8.59"
"cpu.usage.average","2014-03-28 00:00:00","9.11"
"cpu.usage.average","2014-03-27 23:30:00","9.46"
"cpu.usage.average","2014-03-27 23:00:00","10.24"
"cpu.usage.average","2014-03-27 22:30:00","10.55"
"cpu.usage.average","2014-03-27 22:00:00","11.26"
"cpu.usage.average","2014-03-27 21:30:00","11.59"
"cpu.usage.average","2014-03-27 21:00:00","11.84"
"cpu.usage.average","2014-03-27 20:30:00","11.88"
"cpu.usage.average","2014-03-27 20:00:00","11.62"
"cpu.usage.average","2014-03-27 19:30:00","11.67"
"cpu.usage.average","2014-03-27 19:00:00","11.56"
"cpu.usage.average","2014-03-27 18:30:00","11.15"
"cpu.usage.average","2014-03-27 18:00:00","10.82"
"cpu.usage.average","2014-03-27 17:30:00","10.99"
"cpu.usage.average","2014-03-27 17:00:00","11.04"
"cpu.usage.average","2014-03-27 16:30:00","11.2"
"cpu.usage.average","2014-03-27 16:00:00","10.99"
"cpu.usage.average","2014-03-27 15:30:00","11.28"
"cpu.usage.average","2014-03-27 15:00:00","11.25"
"cpu.usage.average","2014-03-27 14:30:00","10.12"
"cpu.usage.average","2014-03-27 14:00:00","10.13"
"cpu.usage.average","2014-03-27 13:30:00","10.22"
"cpu.usage.average","2014-03-27 13:00:00","10.52"
"cpu.usage.average","2014-03-27 12:30:00","10.47"
"cpu.usage.average","2014-03-27 12:00:00","10.31"
"cpu.usage.average","2014-03-27 11:30:00","10.12"
"cpu.usage.average","2014-03-27 11:00:00","10.06"
"cpu.usage.average","2014-03-27 10:30:00","9.7"
"cpu.usage.average","2014-03-27 10:00:00","9.35"
"cpu.usage.average","2014-03-27 09:30:00","9.32"
"cpu.usage.average","2014-03-27 09:00:00","9.61"
"cpu.usage.average","2014-03-27 08:30:00","10.27"
"cpu.usage.average","2014-03-27 08:00:00","9.51"
"cpu.usage.average","2014-03-27 07:30:00","9.09"
"cpu.usage.average","2014-03-27 07:00:00","8.38"
"cpu.usage.average","2014-03-27 06:30:00","8.06"
"cpu.usage.average","2014-03-27 06:00:00","7.88"
"cpu.usage.average","2014-03-27 05:30:00","7.86"
"cpu.usage.average","2014-03-27 05:00:00","7.76"
"cpu.usage.average","2014-03-27 04:30:00","7.86"
"cpu.usage.average","2014-03-27 04:00:00","7.98"
"cpu.usage.average","2014-03-27 03:30:00","8.05"
"cpu.usage.average","2014-03-27 03:00:00","8.15"
"cpu.usage.average","2014-03-27 02:30:00","8.22"
"cpu.usage.average","2014-03-27 02:00:00","8.41"
"cpu.usage.average","2014-03-27 01:30:00","8.5"
"cpu.usage.average","2014-03-27 01:00:00","9.4"
"cpu.usage.average","2014-03-27 00:30:00","8.99"
"cpu.usage.average","2014-03-27 00:00:00","9.38"
"cpu.usage.average","2014-03-26 23:30:00","10"
"cpu.usage.average","2014-03-26 23:00:00","10.6"
"cpu.usage.average","2014-03-26 22:30:00","11.45"
"cpu.usage.average","2014-03-26 22:00:00","11.94"
"cpu.usage.average","2014-03-26 21:30:00","12.33"
"cpu.usage.average","2014-03-26 21:00:00","12.69"
"cpu.usage.average","2014-03-26 20:30:00","12.91"
"cpu.usage.average","2014-03-26 20:00:00","12.81"
"cpu.usage.average","2014-03-26 19:30:00","12.74"
