"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","17.58"
"cpu.usage.average","2014-03-28 14:00:00","18.03"
"cpu.usage.average","2014-03-28 13:30:00","15.1"
"cpu.usage.average","2014-03-28 13:00:00","16.41"
"cpu.usage.average","2014-03-28 12:30:00","15.43"
"cpu.usage.average","2014-03-28 12:00:00","15.04"
"cpu.usage.average","2014-03-28 11:30:00","14.61"
"cpu.usage.average","2014-03-28 11:00:00","14.13"
"cpu.usage.average","2014-03-28 10:30:00","12.86"
"cpu.usage.average","2014-03-28 10:00:00","12.95"
"cpu.usage.average","2014-03-28 09:30:00","12.87"
"cpu.usage.average","2014-03-28 09:00:00","13.56"
"cpu.usage.average","2014-03-28 08:30:00","12.92"
"cpu.usage.average","2014-03-28 08:00:00","11.5"
"cpu.usage.average","2014-03-28 07:30:00","9.2"
"cpu.usage.average","2014-03-28 07:00:00","8.34"
"cpu.usage.average","2014-03-28 06:30:00","7.52"
"cpu.usage.average","2014-03-28 06:00:00","7.94"
"cpu.usage.average","2014-03-28 05:30:00","6"
"cpu.usage.average","2014-03-28 05:00:00","6.63"
"cpu.usage.average","2014-03-28 04:30:00","6.12"
"cpu.usage.average","2014-03-28 04:00:00","6.42"
"cpu.usage.average","2014-03-28 03:30:00","9.03"
"cpu.usage.average","2014-03-28 03:00:00","6.88"
"cpu.usage.average","2014-03-28 02:30:00","7.68"
"cpu.usage.average","2014-03-28 02:00:00","8.74"
"cpu.usage.average","2014-03-28 01:30:00","7.65"
"cpu.usage.average","2014-03-28 01:00:00","8.9"
"cpu.usage.average","2014-03-28 00:30:00","7.77"
"cpu.usage.average","2014-03-28 00:00:00","10.02"
"cpu.usage.average","2014-03-27 23:30:00","11.09"
"cpu.usage.average","2014-03-27 23:00:00","12.04"
"cpu.usage.average","2014-03-27 22:30:00","14.27"
"cpu.usage.average","2014-03-27 22:00:00","15.78"
"cpu.usage.average","2014-03-27 21:30:00","17.62"
"cpu.usage.average","2014-03-27 21:00:00","18.57"
"cpu.usage.average","2014-03-27 20:30:00","18.48"
"cpu.usage.average","2014-03-27 20:00:00","17.52"
"cpu.usage.average","2014-03-27 19:30:00","17.34"
"cpu.usage.average","2014-03-27 19:00:00","15.68"
"cpu.usage.average","2014-03-27 18:30:00","14.25"
"cpu.usage.average","2014-03-27 18:00:00","14.81"
"cpu.usage.average","2014-03-27 17:30:00","13.96"
"cpu.usage.average","2014-03-27 17:00:00","14.44"
"cpu.usage.average","2014-03-27 16:30:00","15.96"
"cpu.usage.average","2014-03-27 16:00:00","13.38"
"cpu.usage.average","2014-03-27 15:30:00","13.33"
"cpu.usage.average","2014-03-27 15:00:00","11.81"
"cpu.usage.average","2014-03-27 14:30:00","11.36"
"cpu.usage.average","2014-03-27 14:00:00","12.88"
"cpu.usage.average","2014-03-27 13:30:00","13.15"
