"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","5.98"
"cpu.usage.average","2014-03-28 13:30:00","5.88"
"cpu.usage.average","2014-03-28 13:00:00","6.09"
"cpu.usage.average","2014-03-28 12:30:00","6.1"
"cpu.usage.average","2014-03-28 12:00:00","5.97"
"cpu.usage.average","2014-03-28 11:30:00","5.88"
"cpu.usage.average","2014-03-28 11:00:00","5.47"
"cpu.usage.average","2014-03-28 10:30:00","5.65"
"cpu.usage.average","2014-03-28 10:00:00","5.11"
"cpu.usage.average","2014-03-28 09:30:00","5.02"
"cpu.usage.average","2014-03-28 09:00:00","4.66"
"cpu.usage.average","2014-03-28 08:30:00","4.79"
"cpu.usage.average","2014-03-28 08:00:00","4.13"
"cpu.usage.average","2014-03-28 07:30:00","3.98"
"cpu.usage.average","2014-03-28 07:00:00","3.56"
"cpu.usage.average","2014-03-28 06:30:00","3.45"
"cpu.usage.average","2014-03-28 06:00:00","2.97"
"cpu.usage.average","2014-03-28 05:30:00","2.83"
"cpu.usage.average","2014-03-28 05:00:00","2.94"
"cpu.usage.average","2014-03-28 04:30:00","2.77"
"cpu.usage.average","2014-03-28 04:00:00","2.78"
"cpu.usage.average","2014-03-28 03:30:00","2.71"
"cpu.usage.average","2014-03-28 03:00:00","2.83"
"cpu.usage.average","2014-03-28 02:30:00","3.07"
"cpu.usage.average","2014-03-28 02:00:00","3"
"cpu.usage.average","2014-03-28 01:30:00","3.19"
"cpu.usage.average","2014-03-28 01:00:00","4.07"
"cpu.usage.average","2014-03-28 00:30:00","3.79"
"cpu.usage.average","2014-03-28 00:00:00","4.09"
"cpu.usage.average","2014-03-27 23:30:00","4.79"
"cpu.usage.average","2014-03-27 23:00:00","5.9"
"cpu.usage.average","2014-03-27 22:30:00","6.5"
"cpu.usage.average","2014-03-27 22:00:00","7.31"
"cpu.usage.average","2014-03-27 21:30:00","8.18"
"cpu.usage.average","2014-03-27 21:00:00","8.65"
"cpu.usage.average","2014-03-27 20:30:00","9.18"
"cpu.usage.average","2014-03-27 20:00:00","9.32"
"cpu.usage.average","2014-03-27 19:30:00","8.86"
"cpu.usage.average","2014-03-27 19:00:00","8.11"
"cpu.usage.average","2014-03-27 18:30:00","7.71"
"cpu.usage.average","2014-03-27 18:00:00","7.48"
"cpu.usage.average","2014-03-27 17:30:00","7.27"
"cpu.usage.average","2014-03-27 17:00:00","7.11"
"cpu.usage.average","2014-03-27 16:30:00","6.54"
"cpu.usage.average","2014-03-27 16:00:00","6.11"
"cpu.usage.average","2014-03-27 15:30:00","5.64"
"cpu.usage.average","2014-03-27 15:00:00","6.11"
"cpu.usage.average","2014-03-27 14:30:00","5.82"
"cpu.usage.average","2014-03-27 14:00:00","5.84"
"cpu.usage.average","2014-03-27 13:30:00","5.61"
"cpu.usage.average","2014-03-27 13:00:00","5.86"
"cpu.usage.average","2014-03-27 12:30:00","5.69"
"cpu.usage.average","2014-03-27 12:00:00","5.48"
"cpu.usage.average","2014-03-27 11:30:00","5.71"
"cpu.usage.average","2014-03-27 11:00:00","5.88"
"cpu.usage.average","2014-03-27 10:30:00","5.29"
"cpu.usage.average","2014-03-27 10:00:00","5.16"
"cpu.usage.average","2014-03-27 09:30:00","5.07"
"cpu.usage.average","2014-03-27 09:00:00","4.63"
"cpu.usage.average","2014-03-27 08:30:00","4.35"
"cpu.usage.average","2014-03-27 08:00:00","4.47"
"cpu.usage.average","2014-03-27 07:30:00","4.02"
"cpu.usage.average","2014-03-27 07:00:00","3.56"
"cpu.usage.average","2014-03-27 06:30:00","3.37"
"cpu.usage.average","2014-03-27 06:00:00","2.8"
"cpu.usage.average","2014-03-27 05:30:00","2.74"
"cpu.usage.average","2014-03-27 05:00:00","2.7"
"cpu.usage.average","2014-03-27 04:30:00","2.77"
"cpu.usage.average","2014-03-27 04:00:00","2.74"
"cpu.usage.average","2014-03-27 03:30:00","2.77"
"cpu.usage.average","2014-03-27 03:00:00","2.91"
"cpu.usage.average","2014-03-27 02:30:00","3.23"
"cpu.usage.average","2014-03-27 02:00:00","3.03"
"cpu.usage.average","2014-03-27 01:30:00","3.24"
"cpu.usage.average","2014-03-27 01:00:00","4.15"
"cpu.usage.average","2014-03-27 00:30:00","4"
"cpu.usage.average","2014-03-27 00:00:00","4.32"
"cpu.usage.average","2014-03-26 23:30:00","5.01"
"cpu.usage.average","2014-03-26 23:00:00","5.55"
"cpu.usage.average","2014-03-26 22:30:00","6.29"
"cpu.usage.average","2014-03-26 22:00:00","7.09"
"cpu.usage.average","2014-03-26 21:30:00","7.84"
"cpu.usage.average","2014-03-26 21:00:00","9.27"
"cpu.usage.average","2014-03-26 20:30:00","9.2"
"cpu.usage.average","2014-03-26 20:00:00","9.26"
"cpu.usage.average","2014-03-26 19:30:00","9.03"
"cpu.usage.average","2014-03-26 19:00:00","8.57"
"cpu.usage.average","2014-03-26 18:30:00","7.94"
"cpu.usage.average","2014-03-26 18:00:00","7.45"
"cpu.usage.average","2014-03-26 17:30:00","7.25"
"cpu.usage.average","2014-03-26 17:00:00","7.1"
"cpu.usage.average","2014-03-26 16:30:00","6.43"
"cpu.usage.average","2014-03-26 16:00:00","6.22"
"cpu.usage.average","2014-03-26 15:30:00","6.09"
"mem.active.average","2014-03-28 14:00:00","2710449"
"mem.active.average","2014-03-28 13:30:00","2660118"
"mem.active.average","2014-03-28 13:00:00","2423373"
"mem.active.average","2014-03-28 12:30:00","2509123"
"mem.active.average","2014-03-28 12:00:00","2682487"
"mem.active.average","2014-03-28 11:30:00","2268649"
"mem.active.average","2014-03-28 11:00:00","1756013"
"mem.active.average","2014-03-28 10:30:00","1688904"
"mem.active.average","2014-03-28 10:00:00","1826850"
"mem.active.average","2014-03-28 09:30:00","1899551"
"mem.active.average","2014-03-28 09:00:00","2125112"
"mem.active.average","2014-03-28 08:30:00","1964796"
"mem.active.average","2014-03-28 08:00:00","1457751"
"mem.active.average","2014-03-28 07:30:00","1795160"
"mem.active.average","2014-03-28 07:00:00","1634844"
"mem.active.average","2014-03-28 06:30:00","1383186"
"mem.active.average","2014-03-28 06:00:00","928338"
"mem.active.average","2014-03-28 05:30:00","956300"
"mem.active.average","2014-03-28 05:00:00","1483849"
"mem.active.average","2014-03-28 04:30:00","1152034"
"mem.active.average","2014-03-28 04:00:00","1215414"
"mem.active.average","2014-03-28 03:30:00","1053234"
"mem.active.average","2014-03-28 03:00:00","829538"
"mem.active.average","2014-03-28 02:30:00","1276930"
