"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","10.46"
"cpu.usage.average","2014-03-28 14:00:00","10.38"
"cpu.usage.average","2014-03-28 13:30:00","10.55"
"cpu.usage.average","2014-03-28 13:00:00","11.49"
"cpu.usage.average","2014-03-28 12:30:00","11.6"
"cpu.usage.average","2014-03-28 12:00:00","10.58"
"cpu.usage.average","2014-03-28 11:30:00","10.72"
"cpu.usage.average","2014-03-28 11:00:00","11"
"cpu.usage.average","2014-03-28 10:30:00","10.51"
"cpu.usage.average","2014-03-28 10:00:00","10.02"
"cpu.usage.average","2014-03-28 09:30:00","9.43"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","9.23"
"cpu.usage.average","2014-03-28 08:00:00","8.67"
"cpu.usage.average","2014-03-28 07:30:00","8.15"
"cpu.usage.average","2014-03-28 07:00:00","7.63"
"cpu.usage.average","2014-03-28 06:30:00","7.59"
"cpu.usage.average","2014-03-28 06:00:00","6.97"
"cpu.usage.average","2014-03-28 05:30:00","7.1"
"cpu.usage.average","2014-03-28 05:00:00","7.11"
"cpu.usage.average","2014-03-28 04:30:00","7.05"
"cpu.usage.average","2014-03-28 04:00:00","7.05"
"cpu.usage.average","2014-03-28 03:30:00","7.15"
"cpu.usage.average","2014-03-28 03:00:00","7.03"
"cpu.usage.average","2014-03-28 02:30:00","7.45"
"cpu.usage.average","2014-03-28 02:00:00","7.73"
"cpu.usage.average","2014-03-28 01:30:00","8.09"
"cpu.usage.average","2014-03-28 01:00:00","8.83"
"cpu.usage.average","2014-03-28 00:30:00","8.8"
"cpu.usage.average","2014-03-28 00:00:00","9.08"
"cpu.usage.average","2014-03-27 23:30:00","9.66"
"cpu.usage.average","2014-03-27 23:00:00","10.81"
"cpu.usage.average","2014-03-27 22:30:00","12.06"
"cpu.usage.average","2014-03-27 22:00:00","13.75"
"cpu.usage.average","2014-03-27 21:30:00","14.05"
"cpu.usage.average","2014-03-27 21:00:00","14.03"
"cpu.usage.average","2014-03-27 20:30:00","13.94"
"cpu.usage.average","2014-03-27 20:00:00","13.7"
"cpu.usage.average","2014-03-27 19:30:00","12.37"
"cpu.usage.average","2014-03-27 19:00:00","11.92"
"cpu.usage.average","2014-03-27 18:30:00","11.36"
"cpu.usage.average","2014-03-27 18:00:00","11.08"
"cpu.usage.average","2014-03-27 17:30:00","11.48"
"cpu.usage.average","2014-03-27 17:00:00","11.01"
"cpu.usage.average","2014-03-27 16:30:00","11.46"
"cpu.usage.average","2014-03-27 16:00:00","11.23"
"cpu.usage.average","2014-03-27 15:30:00","10.98"
"cpu.usage.average","2014-03-27 15:00:00","10.75"
"cpu.usage.average","2014-03-27 14:30:00","10.89"
"cpu.usage.average","2014-03-27 14:00:00","11.03"
"cpu.usage.average","2014-03-27 13:30:00","10.48"
"cpu.usage.average","2014-03-27 13:00:00","10.98"
"cpu.usage.average","2014-03-27 12:30:00","11.46"
"cpu.usage.average","2014-03-27 12:00:00","11.11"
"cpu.usage.average","2014-03-27 11:30:00","11.51"
"cpu.usage.average","2014-03-27 11:00:00","11.31"
"cpu.usage.average","2014-03-27 10:30:00","10.97"
"cpu.usage.average","2014-03-27 10:00:00","10.9"
"cpu.usage.average","2014-03-27 09:30:00","9.75"
"cpu.usage.average","2014-03-27 09:00:00","11.77"
"cpu.usage.average","2014-03-27 08:30:00","10.37"
"cpu.usage.average","2014-03-27 08:00:00","10.57"
"cpu.usage.average","2014-03-27 07:30:00","9.78"
"cpu.usage.average","2014-03-27 07:00:00","9.46"
"cpu.usage.average","2014-03-27 06:30:00","8.73"
"cpu.usage.average","2014-03-27 06:00:00","7.69"
"cpu.usage.average","2014-03-27 05:30:00","8.67"
"cpu.usage.average","2014-03-27 05:00:00","9.89"
"cpu.usage.average","2014-03-27 04:30:00","9.52"
"cpu.usage.average","2014-03-27 04:00:00","9.48"
"cpu.usage.average","2014-03-27 03:30:00","8.92"
"cpu.usage.average","2014-03-27 03:00:00","8.87"
"cpu.usage.average","2014-03-27 02:30:00","10.89"
"cpu.usage.average","2014-03-27 02:00:00","11.74"
"cpu.usage.average","2014-03-27 01:30:00","10.1"
"cpu.usage.average","2014-03-27 01:00:00","10.32"
"cpu.usage.average","2014-03-27 00:30:00","10.82"
"cpu.usage.average","2014-03-27 00:00:00","11.38"
"cpu.usage.average","2014-03-26 23:30:00","12.5"
"cpu.usage.average","2014-03-26 23:00:00","11.14"
"cpu.usage.average","2014-03-26 22:30:00","11.99"
"cpu.usage.average","2014-03-26 22:00:00","13.53"
"cpu.usage.average","2014-03-26 21:30:00","14.79"
"cpu.usage.average","2014-03-26 21:00:00","16.14"
"cpu.usage.average","2014-03-26 20:30:00","15.68"
"cpu.usage.average","2014-03-26 20:00:00","16.1"
"cpu.usage.average","2014-03-26 19:30:00","15.33"
"cpu.usage.average","2014-03-26 19:00:00","14.4"
