"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","18.35"
"cpu.usage.average","2014-03-28 14:00:00","18.83"
"cpu.usage.average","2014-03-28 13:30:00","17.81"
"cpu.usage.average","2014-03-28 13:00:00","17.75"
"cpu.usage.average","2014-03-28 12:30:00","18.43"
"cpu.usage.average","2014-03-28 12:00:00","18"
"cpu.usage.average","2014-03-28 11:30:00","18.44"
"cpu.usage.average","2014-03-28 11:00:00","18.43"
"cpu.usage.average","2014-03-28 10:30:00","17.27"
"cpu.usage.average","2014-03-28 10:00:00","16.73"
"cpu.usage.average","2014-03-28 09:30:00","15.74"
"cpu.usage.average","2014-03-28 09:00:00","14.85"
"cpu.usage.average","2014-03-28 08:30:00","13.64"
"cpu.usage.average","2014-03-28 08:00:00","13.39"
"cpu.usage.average","2014-03-28 07:30:00","12.46"
"cpu.usage.average","2014-03-28 07:00:00","11.72"
"cpu.usage.average","2014-03-28 06:30:00","10.68"
"cpu.usage.average","2014-03-28 06:00:00","10.18"
"cpu.usage.average","2014-03-28 05:30:00","9.81"
"cpu.usage.average","2014-03-28 05:00:00","9.81"
"cpu.usage.average","2014-03-28 04:30:00","10.07"
"cpu.usage.average","2014-03-28 04:00:00","10.03"
"cpu.usage.average","2014-03-28 03:30:00","10.18"
"cpu.usage.average","2014-03-28 03:00:00","10.13"
"cpu.usage.average","2014-03-28 02:30:00","10.62"
"cpu.usage.average","2014-03-28 02:00:00","10.79"
"cpu.usage.average","2014-03-28 01:30:00","10.65"
"cpu.usage.average","2014-03-28 01:00:00","13.96"
"cpu.usage.average","2014-03-28 00:30:00","11.59"
"cpu.usage.average","2014-03-28 00:00:00","12.68"
"cpu.usage.average","2014-03-27 23:30:00","13.57"
"cpu.usage.average","2014-03-27 23:00:00","16"
"cpu.usage.average","2014-03-27 22:30:00","18.06"
"cpu.usage.average","2014-03-27 22:00:00","20.06"
"cpu.usage.average","2014-03-27 21:30:00","20.25"
"cpu.usage.average","2014-03-27 21:00:00","20.53"
"cpu.usage.average","2014-03-27 20:30:00","21.04"
"cpu.usage.average","2014-03-27 20:00:00","21.46"
"cpu.usage.average","2014-03-27 19:30:00","21.57"
"cpu.usage.average","2014-03-27 19:00:00","21.01"
"cpu.usage.average","2014-03-27 18:30:00","20.67"
"cpu.usage.average","2014-03-27 18:00:00","20.95"
"cpu.usage.average","2014-03-27 17:30:00","21.08"
"cpu.usage.average","2014-03-27 17:00:00","21.48"
"cpu.usage.average","2014-03-27 16:30:00","20.93"
"cpu.usage.average","2014-03-27 16:00:00","20.57"
"cpu.usage.average","2014-03-27 15:30:00","21.14"
"cpu.usage.average","2014-03-27 15:00:00","21.51"
"cpu.usage.average","2014-03-27 14:30:00","21.07"
"cpu.usage.average","2014-03-27 14:00:00","20.28"
"cpu.usage.average","2014-03-27 13:30:00","21.27"
"cpu.usage.average","2014-03-27 13:00:00","20.62"
"cpu.usage.average","2014-03-27 12:30:00","21.51"
"cpu.usage.average","2014-03-27 12:00:00","25.18"
"cpu.usage.average","2014-03-27 11:30:00","27.66"
"cpu.usage.average","2014-03-27 11:00:00","26.38"
"cpu.usage.average","2014-03-27 10:30:00","25.18"
"cpu.usage.average","2014-03-27 10:00:00","21.39"
"cpu.usage.average","2014-03-27 09:30:00","19.87"
"cpu.usage.average","2014-03-27 09:00:00","15.18"
"cpu.usage.average","2014-03-27 08:30:00","19.09"
"cpu.usage.average","2014-03-27 08:00:00","16.15"
"cpu.usage.average","2014-03-27 07:30:00","14.97"
"cpu.usage.average","2014-03-27 07:00:00","13.51"
"cpu.usage.average","2014-03-27 06:30:00","11.87"
"cpu.usage.average","2014-03-27 06:00:00","11.35"
"cpu.usage.average","2014-03-27 05:30:00","10.91"
"cpu.usage.average","2014-03-27 05:00:00","10.81"
"cpu.usage.average","2014-03-27 04:30:00","10.53"
"cpu.usage.average","2014-03-27 04:00:00","10.28"
"cpu.usage.average","2014-03-27 03:30:00","10.65"
"cpu.usage.average","2014-03-27 03:00:00","11.01"
"cpu.usage.average","2014-03-27 02:30:00","10.97"
"cpu.usage.average","2014-03-27 02:00:00","11.49"
"cpu.usage.average","2014-03-27 01:30:00","11.55"
"cpu.usage.average","2014-03-27 01:00:00","15.95"
"cpu.usage.average","2014-03-27 00:30:00","13.93"
"cpu.usage.average","2014-03-27 00:00:00","14.82"
"cpu.usage.average","2014-03-26 23:30:00","15.82"
"cpu.usage.average","2014-03-26 23:00:00","23.38"
"cpu.usage.average","2014-03-26 22:30:00","26.2"
"cpu.usage.average","2014-03-26 22:00:00","32.25"
"cpu.usage.average","2014-03-26 21:30:00","27.63"
"cpu.usage.average","2014-03-26 21:00:00","27.12"
"cpu.usage.average","2014-03-26 20:30:00","27.27"
"cpu.usage.average","2014-03-26 20:00:00","27.05"
"cpu.usage.average","2014-03-26 19:30:00","26.78"
"cpu.usage.average","2014-03-26 19:00:00","25.59"
"cpu.usage.average","2014-03-26 18:30:00","25.63"
"cpu.usage.average","2014-03-26 18:00:00","25.34"
"cpu.usage.average","2014-03-26 17:30:00","26.61"
"cpu.usage.average","2014-03-26 17:00:00","25.81"
"cpu.usage.average","2014-03-26 16:30:00","26.22"
"cpu.usage.average","2014-03-26 16:00:00","24"
"mem.active.average","2014-03-28 14:30:00","2263057"
"mem.active.average","2014-03-28 14:00:00","2231367"
"mem.active.average","2014-03-28 13:30:00","2363720"
"mem.active.average","2014-03-28 13:00:00","2393546"
"mem.active.average","2014-03-28 12:30:00","2218318"
"mem.active.average","2014-03-28 12:00:00","2328302"
"mem.active.average","2014-03-28 11:30:00","2484889"
"mem.active.average","2014-03-28 11:00:00","2540813"
"mem.active.average","2014-03-28 10:30:00","2354400"
"mem.active.average","2014-03-28 10:00:00","2389818"
"mem.active.average","2014-03-28 09:30:00","2119519"
"mem.active.average","2014-03-28 09:00:00","2385158"
"mem.active.average","2014-03-28 08:30:00","2181035"
