"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","9.75"
"cpu.usage.average","2014-03-28 13:30:00","9.56"
"cpu.usage.average","2014-03-28 13:00:00","8.61"
"cpu.usage.average","2014-03-28 12:30:00","8.69"
"cpu.usage.average","2014-03-28 12:00:00","9.92"
"cpu.usage.average","2014-03-28 11:30:00","10.61"
"cpu.usage.average","2014-03-28 11:00:00","9.81"
"cpu.usage.average","2014-03-28 10:30:00","11.4"
"cpu.usage.average","2014-03-28 10:00:00","9.87"
"cpu.usage.average","2014-03-28 09:30:00","9.7"
"cpu.usage.average","2014-03-28 09:00:00","7.24"
"cpu.usage.average","2014-03-28 08:30:00","6.83"
"cpu.usage.average","2014-03-28 08:00:00","6.13"
"cpu.usage.average","2014-03-28 07:30:00","5.6"
"cpu.usage.average","2014-03-28 07:00:00","5.62"
"cpu.usage.average","2014-03-28 06:30:00","5.67"
"cpu.usage.average","2014-03-28 06:00:00","5.56"
"cpu.usage.average","2014-03-28 05:30:00","5.02"
"cpu.usage.average","2014-03-28 05:00:00","4.8"
"cpu.usage.average","2014-03-28 04:30:00","4.81"
"cpu.usage.average","2014-03-28 04:00:00","4.98"
"cpu.usage.average","2014-03-28 03:30:00","5.26"
"cpu.usage.average","2014-03-28 03:00:00","5.15"
"cpu.usage.average","2014-03-28 02:30:00","5.69"
"cpu.usage.average","2014-03-28 02:00:00","5.23"
"cpu.usage.average","2014-03-28 01:30:00","5.48"
"cpu.usage.average","2014-03-28 01:00:00","6.04"
"cpu.usage.average","2014-03-28 00:30:00","5.39"
"cpu.usage.average","2014-03-28 00:00:00","5.46"
"cpu.usage.average","2014-03-27 23:30:00","5.26"
"cpu.usage.average","2014-03-27 23:00:00","5.87"
"cpu.usage.average","2014-03-27 22:30:00","5.95"
"cpu.usage.average","2014-03-27 22:00:00","6.38"
"cpu.usage.average","2014-03-27 21:30:00","6.56"
"cpu.usage.average","2014-03-27 21:00:00","6.77"
"cpu.usage.average","2014-03-27 20:30:00","7.12"
"cpu.usage.average","2014-03-27 20:00:00","7.23"
"cpu.usage.average","2014-03-27 19:30:00","7.94"
"cpu.usage.average","2014-03-27 19:00:00","7.93"
"cpu.usage.average","2014-03-27 18:30:00","9.4"
"cpu.usage.average","2014-03-27 18:00:00","10.63"
"cpu.usage.average","2014-03-27 17:30:00","10.15"
"cpu.usage.average","2014-03-27 17:00:00","10.66"
"cpu.usage.average","2014-03-27 16:30:00","9.55"
"cpu.usage.average","2014-03-27 16:00:00","9.34"
"cpu.usage.average","2014-03-27 15:30:00","9.15"
"cpu.usage.average","2014-03-27 15:00:00","8.63"
"cpu.usage.average","2014-03-27 14:30:00","8.34"
"cpu.usage.average","2014-03-27 14:00:00","9.14"
"cpu.usage.average","2014-03-27 13:30:00","8.68"
"cpu.usage.average","2014-03-27 13:00:00","8.73"
"cpu.usage.average","2014-03-27 12:30:00","8.82"
"cpu.usage.average","2014-03-27 12:00:00","9.5"
"cpu.usage.average","2014-03-27 11:30:00","9.47"
"cpu.usage.average","2014-03-27 11:00:00","9.64"
"cpu.usage.average","2014-03-27 10:30:00","9.57"
"cpu.usage.average","2014-03-27 10:00:00","9.92"
"cpu.usage.average","2014-03-27 09:30:00","9.04"
"cpu.usage.average","2014-03-27 09:00:00","9.11"
"cpu.usage.average","2014-03-27 08:30:00","7.26"
"cpu.usage.average","2014-03-27 08:00:00","5.61"
"cpu.usage.average","2014-03-27 07:30:00","5.76"
"cpu.usage.average","2014-03-27 07:00:00","5.32"
"cpu.usage.average","2014-03-27 06:30:00","5.18"
"cpu.usage.average","2014-03-27 06:00:00","5.17"
"cpu.usage.average","2014-03-27 05:30:00","4.92"
"cpu.usage.average","2014-03-27 05:00:00","4.94"
"cpu.usage.average","2014-03-27 04:30:00","5.2"
"cpu.usage.average","2014-03-27 04:00:00","5.49"
"cpu.usage.average","2014-03-27 03:30:00","6.33"
"cpu.usage.average","2014-03-27 03:00:00","5.16"
"cpu.usage.average","2014-03-27 02:30:00","4.68"
"cpu.usage.average","2014-03-27 02:00:00","4.81"
"cpu.usage.average","2014-03-27 01:30:00","5.36"
"cpu.usage.average","2014-03-27 01:00:00","6.66"
"cpu.usage.average","2014-03-27 00:30:00","5.33"
"cpu.usage.average","2014-03-27 00:00:00","5.02"
"cpu.usage.average","2014-03-26 23:30:00","5.69"
"cpu.usage.average","2014-03-26 23:00:00","6.18"
"cpu.usage.average","2014-03-26 22:30:00","5.83"
"cpu.usage.average","2014-03-26 22:00:00","6.37"
"cpu.usage.average","2014-03-26 21:30:00","6.7"
"cpu.usage.average","2014-03-26 21:00:00","7.06"
"cpu.usage.average","2014-03-26 20:30:00","7.35"
"cpu.usage.average","2014-03-26 20:00:00","7.43"
"cpu.usage.average","2014-03-26 19:30:00","8.16"
"cpu.usage.average","2014-03-26 19:00:00","9.43"
"cpu.usage.average","2014-03-26 18:30:00","9.37"
"cpu.usage.average","2014-03-26 18:00:00","10.31"
