"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","4.48"
"cpu.usage.average","2014-03-28 13:30:00","4.79"
"cpu.usage.average","2014-03-28 13:00:00","5.25"
"cpu.usage.average","2014-03-28 12:30:00","5.27"
"cpu.usage.average","2014-03-28 12:00:00","4.75"
"cpu.usage.average","2014-03-28 11:30:00","3.77"
"cpu.usage.average","2014-03-28 11:00:00","2.98"
"cpu.usage.average","2014-03-28 10:30:00","2.97"
"cpu.usage.average","2014-03-28 10:00:00","2.73"
"cpu.usage.average","2014-03-28 09:30:00","2.69"
"cpu.usage.average","2014-03-28 09:00:00","3.04"
"cpu.usage.average","2014-03-28 08:30:00","2.45"
"cpu.usage.average","2014-03-28 08:00:00","2.37"
"cpu.usage.average","2014-03-28 07:30:00","2.22"
"cpu.usage.average","2014-03-28 07:00:00","2.28"
"cpu.usage.average","2014-03-28 06:30:00","2.02"
"cpu.usage.average","2014-03-28 06:00:00","1.93"
"cpu.usage.average","2014-03-28 05:30:00","1.89"
"cpu.usage.average","2014-03-28 05:00:00","1.78"
"cpu.usage.average","2014-03-28 04:30:00","1.84"
"cpu.usage.average","2014-03-28 04:00:00","11.47"
"cpu.usage.average","2014-03-28 03:30:00","11.74"
"cpu.usage.average","2014-03-28 03:00:00","9.32"
"cpu.usage.average","2014-03-28 02:30:00","1.9"
"cpu.usage.average","2014-03-28 02:00:00","1.89"
"cpu.usage.average","2014-03-28 01:30:00","1.97"
"cpu.usage.average","2014-03-28 01:00:00","2.04"
"cpu.usage.average","2014-03-28 00:30:00","2.2"
"cpu.usage.average","2014-03-28 00:00:00","2.38"
"cpu.usage.average","2014-03-27 23:30:00","2.82"
"cpu.usage.average","2014-03-27 23:00:00","2.93"
"cpu.usage.average","2014-03-27 22:30:00","3.14"
"cpu.usage.average","2014-03-27 22:00:00","3.3"
"cpu.usage.average","2014-03-27 21:30:00","3.47"
"cpu.usage.average","2014-03-27 21:00:00","3.48"
"cpu.usage.average","2014-03-27 20:30:00","3.71"
"cpu.usage.average","2014-03-27 20:00:00","3.47"
"cpu.usage.average","2014-03-27 19:30:00","3.51"
"cpu.usage.average","2014-03-27 19:00:00","3.27"
"cpu.usage.average","2014-03-27 18:30:00","3.19"
"cpu.usage.average","2014-03-27 18:00:00","3.28"
"cpu.usage.average","2014-03-27 17:30:00","3.44"
"cpu.usage.average","2014-03-27 17:00:00","3.4"
"cpu.usage.average","2014-03-27 16:30:00","2.91"
"cpu.usage.average","2014-03-27 16:00:00","3.34"
"cpu.usage.average","2014-03-27 15:30:00","3.2"
"cpu.usage.average","2014-03-27 15:00:00","3.03"
"cpu.usage.average","2014-03-27 14:30:00","3.01"
"cpu.usage.average","2014-03-27 14:00:00","3.17"
"cpu.usage.average","2014-03-27 13:30:00","2.99"
"cpu.usage.average","2014-03-27 13:00:00","2.97"
"cpu.usage.average","2014-03-27 12:30:00","3.01"
"cpu.usage.average","2014-03-27 12:00:00","2.87"
"cpu.usage.average","2014-03-27 11:30:00","2.9"
"cpu.usage.average","2014-03-27 11:00:00","2.81"
"cpu.usage.average","2014-03-27 10:30:00","2.83"
"cpu.usage.average","2014-03-27 10:00:00","2.89"
"cpu.usage.average","2014-03-27 09:30:00","2.77"
"cpu.usage.average","2014-03-27 09:00:00","2.66"
"cpu.usage.average","2014-03-27 08:30:00","2.6"
"cpu.usage.average","2014-03-27 08:00:00","2.51"
"cpu.usage.average","2014-03-27 07:30:00","2.35"
"cpu.usage.average","2014-03-27 07:00:00","2.23"
"cpu.usage.average","2014-03-27 06:30:00","2.07"
"cpu.usage.average","2014-03-27 06:00:00","2.12"
"cpu.usage.average","2014-03-27 05:30:00","1.94"
"cpu.usage.average","2014-03-27 05:00:00","1.91"
"cpu.usage.average","2014-03-27 04:30:00","1.91"
"cpu.usage.average","2014-03-27 04:00:00","11.83"
"cpu.usage.average","2014-03-27 03:30:00","10.82"
"cpu.usage.average","2014-03-27 03:00:00","9.37"
"cpu.usage.average","2014-03-27 02:30:00","2.1"
"cpu.usage.average","2014-03-27 02:00:00","1.98"
"cpu.usage.average","2014-03-27 01:30:00","2.01"
"cpu.usage.average","2014-03-27 01:00:00","2.13"
"cpu.usage.average","2014-03-27 00:30:00","2.22"
"cpu.usage.average","2014-03-27 00:00:00","2.45"
"cpu.usage.average","2014-03-26 23:30:00","2.67"
"cpu.usage.average","2014-03-26 23:00:00","3.12"
"cpu.usage.average","2014-03-26 22:30:00","3.2"
"cpu.usage.average","2014-03-26 22:00:00","3.48"
"cpu.usage.average","2014-03-26 21:30:00","3.66"
"cpu.usage.average","2014-03-26 21:00:00","3.71"
"cpu.usage.average","2014-03-26 20:30:00","3.68"
"cpu.usage.average","2014-03-26 20:00:00","4"
"cpu.usage.average","2014-03-26 19:30:00","3.57"
"cpu.usage.average","2014-03-26 19:00:00","3.48"
"cpu.usage.average","2014-03-26 18:30:00","3.57"
"cpu.usage.average","2014-03-26 18:00:00","3.68"
"cpu.usage.average","2014-03-26 17:30:00","3.52"
"cpu.usage.average","2014-03-26 17:00:00","3.43"
"cpu.usage.average","2014-03-26 16:30:00","3.45"
"cpu.usage.average","2014-03-26 16:00:00","3.18"
"cpu.usage.average","2014-03-26 15:30:00","3.34"
"mem.active.average","2014-03-28 14:00:00","933929"
"mem.active.average","2014-03-28 13:30:00","988921"
"mem.active.average","2014-03-28 13:00:00","1065351"
"mem.active.average","2014-03-28 12:30:00","1172538"
"mem.active.average","2014-03-28 12:00:00","1154828"
"mem.active.average","2014-03-28 11:30:00","989853"
"mem.active.average","2014-03-28 11:00:00","1197704"
"mem.active.average","2014-03-28 10:30:00","921812"
"mem.active.average","2014-03-28 10:00:00","843518"
"mem.active.average","2014-03-28 09:30:00","819285"
"mem.active.average","2014-03-28 09:00:00","926473"
"mem.active.average","2014-03-28 08:30:00","796915"
"mem.active.average","2014-03-28 08:00:00","667358"
"mem.active.average","2014-03-28 07:30:00","685067"
"mem.active.average","2014-03-28 07:00:00","934861"
"mem.active.average","2014-03-28 06:30:00","637532"
"mem.active.average","2014-03-28 06:00:00","648716"
"mem.active.average","2014-03-28 05:30:00","556442"
"mem.active.average","2014-03-28 05:00:00","599317"
"mem.active.average","2014-03-28 04:30:00","1863201"
"mem.active.average","2014-03-28 04:00:00","2999391"
"mem.active.average","2014-03-28 03:30:00","2922029"
"mem.active.average","2014-03-28 03:00:00","1831510"
"mem.active.average","2014-03-28 02:30:00","745652"
"mem.active.average","2014-03-28 02:00:00","754040"
"mem.active.average","2014-03-28 01:30:00","708369"
"mem.active.average","2014-03-28 01:00:00","771749"
"mem.active.average","2014-03-28 00:30:00","831401"
"mem.active.average","2014-03-28 00:00:00","958163"
"mem.active.average","2014-03-27 23:30:00","1106361"
"mem.active.average","2014-03-27 23:00:00","932065"
"mem.active.average","2014-03-27 22:30:00","964687"
"mem.active.average","2014-03-27 22:00:00","1048573"
"mem.active.average","2014-03-27 21:30:00","1045777"
"mem.active.average","2014-03-27 21:00:00","1034592"
"mem.active.average","2014-03-27 20:30:00","1213549"
"mem.active.average","2014-03-27 20:00:00","1059758"
"mem.active.average","2014-03-27 19:30:00","1017815"
"mem.active.average","2014-03-27 19:00:00","1001037"
"mem.active.average","2014-03-27 18:30:00","916220"
"mem.active.average","2014-03-27 18:00:00","1055098"
"mem.active.average","2014-03-27 17:30:00","1089584"
"mem.active.average","2014-03-27 17:00:00","1248968"
"mem.active.average","2014-03-27 16:30:00","902239"
