"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","11.98"
"cpu.usage.average","2014-03-28 13:30:00","11.37"
"cpu.usage.average","2014-03-28 13:00:00","12.55"
"cpu.usage.average","2014-03-28 12:30:00","12.95"
"cpu.usage.average","2014-03-28 12:00:00","12.9"
"cpu.usage.average","2014-03-28 11:30:00","14.24"
"cpu.usage.average","2014-03-28 11:00:00","13.22"
"cpu.usage.average","2014-03-28 10:30:00","12.68"
"cpu.usage.average","2014-03-28 10:00:00","12.24"
"cpu.usage.average","2014-03-28 09:30:00","10.86"
"cpu.usage.average","2014-03-28 09:00:00","9.88"
"cpu.usage.average","2014-03-28 08:30:00","9.68"
"cpu.usage.average","2014-03-28 08:00:00","9.13"
"cpu.usage.average","2014-03-28 07:30:00","7.93"
"cpu.usage.average","2014-03-28 07:00:00","7.12"
"cpu.usage.average","2014-03-28 06:30:00","6.32"
"cpu.usage.average","2014-03-28 06:00:00","6.65"
"cpu.usage.average","2014-03-28 05:30:00","5.41"
"cpu.usage.average","2014-03-28 05:00:00","6.06"
"cpu.usage.average","2014-03-28 04:30:00","7.23"
"cpu.usage.average","2014-03-28 04:00:00","8.37"
"cpu.usage.average","2014-03-28 03:30:00","9"
"cpu.usage.average","2014-03-28 03:00:00","6.93"
"cpu.usage.average","2014-03-28 02:30:00","8.11"
"cpu.usage.average","2014-03-28 02:00:00","11.51"
"cpu.usage.average","2014-03-28 01:30:00","10.88"
"cpu.usage.average","2014-03-28 01:00:00","9.55"
"cpu.usage.average","2014-03-28 00:30:00","9.6"
"cpu.usage.average","2014-03-28 00:00:00","11.98"
"cpu.usage.average","2014-03-27 23:30:00","9.83"
"cpu.usage.average","2014-03-27 23:00:00","12.23"
"cpu.usage.average","2014-03-27 22:30:00","13.26"
"cpu.usage.average","2014-03-27 22:00:00","16.53"
"cpu.usage.average","2014-03-27 21:30:00","16.57"
"cpu.usage.average","2014-03-27 21:00:00","16.82"
"cpu.usage.average","2014-03-27 20:30:00","18.12"
"cpu.usage.average","2014-03-27 20:00:00","17.2"
"cpu.usage.average","2014-03-27 19:30:00","16.22"
"cpu.usage.average","2014-03-27 19:00:00","15.78"
"cpu.usage.average","2014-03-27 18:30:00","15.36"
"cpu.usage.average","2014-03-27 18:00:00","14.1"
"cpu.usage.average","2014-03-27 17:30:00","14.73"
"cpu.usage.average","2014-03-27 17:00:00","15.5"
"cpu.usage.average","2014-03-27 16:30:00","14.11"
"cpu.usage.average","2014-03-27 16:00:00","12.49"
"cpu.usage.average","2014-03-27 15:30:00","12.92"
"cpu.usage.average","2014-03-27 15:00:00","12.78"
"cpu.usage.average","2014-03-27 14:30:00","12.43"
"cpu.usage.average","2014-03-27 14:00:00","13.14"
"cpu.usage.average","2014-03-27 13:30:00","11.34"
"cpu.usage.average","2014-03-27 13:00:00","11.91"
"cpu.usage.average","2014-03-27 12:30:00","12.61"
"cpu.usage.average","2014-03-27 12:00:00","11.39"
"cpu.usage.average","2014-03-27 11:30:00","10.93"
"cpu.usage.average","2014-03-27 11:00:00","11.39"
"cpu.usage.average","2014-03-27 10:30:00","12.23"
"cpu.usage.average","2014-03-27 10:00:00","12.2"
"cpu.usage.average","2014-03-27 09:30:00","12.72"
"cpu.usage.average","2014-03-27 09:00:00","12"
"cpu.usage.average","2014-03-27 08:30:00","10.65"
"cpu.usage.average","2014-03-27 08:00:00","8.6"
"cpu.usage.average","2014-03-27 07:30:00","7.05"
"cpu.usage.average","2014-03-27 07:00:00","6.48"
"cpu.usage.average","2014-03-27 06:30:00","6.06"
"cpu.usage.average","2014-03-27 06:00:00","7.77"
"cpu.usage.average","2014-03-27 05:30:00","5.68"
"cpu.usage.average","2014-03-27 05:00:00","6.16"
"cpu.usage.average","2014-03-27 04:30:00","7.64"
"cpu.usage.average","2014-03-27 04:00:00","12.63"
"cpu.usage.average","2014-03-27 03:30:00","12.6"
"cpu.usage.average","2014-03-27 03:00:00","11.39"
"cpu.usage.average","2014-03-27 02:30:00","8"
"cpu.usage.average","2014-03-27 02:00:00","11.06"
"cpu.usage.average","2014-03-27 01:30:00","10.48"
"cpu.usage.average","2014-03-27 01:00:00","9.61"
"cpu.usage.average","2014-03-27 00:30:00","11.05"
"cpu.usage.average","2014-03-27 00:00:00","11.95"
"cpu.usage.average","2014-03-26 23:30:00","12.05"
"cpu.usage.average","2014-03-26 23:00:00","12.81"
"cpu.usage.average","2014-03-26 22:30:00","14.76"
"cpu.usage.average","2014-03-26 22:00:00","16.38"
"cpu.usage.average","2014-03-26 21:30:00","17.14"
"cpu.usage.average","2014-03-26 21:00:00","15.97"
"cpu.usage.average","2014-03-26 20:30:00","16.74"
"cpu.usage.average","2014-03-26 20:00:00","16.73"
"cpu.usage.average","2014-03-26 19:30:00","16.06"
"cpu.usage.average","2014-03-26 19:00:00","15.33"
"cpu.usage.average","2014-03-26 18:30:00","14.38"
"cpu.usage.average","2014-03-26 18:00:00","15.13"
"cpu.usage.average","2014-03-26 17:30:00","14.53"
"cpu.usage.average","2014-03-26 17:00:00","13.51"
"cpu.usage.average","2014-03-26 16:30:00","14.02"
"cpu.usage.average","2014-03-26 16:00:00","16.04"
"cpu.usage.average","2014-03-26 15:30:00","12.77"
"mem.active.average","2014-03-28 14:00:00","5075105"
"mem.active.average","2014-03-28 13:30:00","5096076"
"mem.active.average","2014-03-28 13:00:00","5528090"
"mem.active.average","2014-03-28 12:30:00","5764369"
"mem.active.average","2014-03-28 12:00:00","5357521"
"mem.active.average","2014-03-28 11:30:00","6143255"
"mem.active.average","2014-03-28 11:00:00","6147449"
"mem.active.average","2014-03-28 10:30:00","5796525"
"mem.active.average","2014-03-28 10:00:00","5810507"
"mem.active.average","2014-03-28 09:30:00","5632947"
"mem.active.average","2014-03-28 09:00:00","5311384"
"mem.active.average","2014-03-28 08:30:00","5371503"
"mem.active.average","2014-03-28 08:00:00","5021977"
"mem.active.average","2014-03-28 07:30:00","4768921"
"mem.active.average","2014-03-28 07:00:00","4908731"
"mem.active.average","2014-03-28 06:30:00","4398424"
"mem.active.average","2014-03-28 06:00:00","4501883"
"mem.active.average","2014-03-28 05:30:00","3965013"
"mem.active.average","2014-03-28 05:00:00","4083851"
"mem.active.average","2014-03-28 04:30:00","5172972"
"mem.active.average","2014-03-28 04:00:00","5019181"
"mem.active.average","2014-03-28 03:30:00","5055531"
"mem.active.average","2014-03-28 03:00:00","4272595"
"mem.active.average","2014-03-28 02:30:00","5238683"
"mem.active.average","2014-03-28 02:00:00","5918160"
"mem.active.average","2014-03-28 01:30:00","5143612"
"mem.active.average","2014-03-28 01:00:00","4882167"
"mem.active.average","2014-03-28 00:30:00","5209323"
"mem.active.average","2014-03-28 00:00:00","5611976"
"mem.active.average","2014-03-27 23:30:00","5090484"
"mem.active.average","2014-03-27 23:00:00","5666502"
"mem.active.average","2014-03-27 22:30:00","5884606"
"mem.active.average","2014-03-27 22:00:00","6101312"
"mem.active.average","2014-03-27 21:30:00","5967094"
"mem.active.average","2014-03-27 21:00:00","6224345"
"mem.active.average","2014-03-27 20:30:00","6448041"
"mem.active.average","2014-03-27 20:00:00","6294249"
"mem.active.average","2014-03-27 19:30:00","6132070"
"mem.active.average","2014-03-27 19:00:00","5899985"
"mem.active.average","2014-03-27 18:30:00","6213160"
"mem.active.average","2014-03-27 18:00:00","5637142"
"mem.active.average","2014-03-27 17:30:00","6006240"
"mem.active.average","2014-03-27 17:00:00","6606026"
"mem.active.average","2014-03-27 16:30:00","5662308"
"mem.active.average","2014-03-27 16:00:00","5339346"
"mem.active.average","2014-03-27 15:30:00","5133826"
"mem.active.average","2014-03-27 15:00:00","4774513"
"mem.active.average","2014-03-27 14:30:00","5006598"
"mem.active.average","2014-03-27 14:00:00","5238683"
"mem.active.average","2014-03-27 13:30:00","4809465"
"mem.active.average","2014-03-27 13:00:00","4938091"
"mem.active.average","2014-03-27 12:30:00","5077901"
"mem.active.average","2014-03-27 12:00:00","4963257"
"mem.active.average","2014-03-27 11:30:00","4819252"
"mem.active.average","2014-03-27 11:00:00","5431621"
"mem.active.average","2014-03-27 10:30:00","5202332"
"mem.active.average","2014-03-27 10:00:00","5276431"
"mem.active.average","2014-03-27 09:30:00","4999608"
"mem.active.average","2014-03-27 09:00:00","5624559"
"mem.active.average","2014-03-27 08:30:00","5491740"
"mem.active.average","2014-03-27 08:00:00","5282024"
"mem.active.average","2014-03-27 07:30:00","4476717"
"mem.active.average","2014-03-27 07:00:00","4719987"
"mem.active.average","2014-03-27 06:30:00","4631907"
"mem.active.average","2014-03-27 06:00:00","5063920"
"mem.active.average","2014-03-27 05:30:00","4373258"
"mem.active.average","2014-03-27 05:00:00","4812262"
"mem.active.average","2014-03-27 04:30:00","5705649"
"mem.active.average","2014-03-27 04:00:00","6218752"
"mem.active.average","2014-03-27 03:30:00","6176809"
"mem.active.average","2014-03-27 03:00:00","6036999"
"mem.active.average","2014-03-27 02:30:00","4848612"
"mem.active.average","2014-03-27 02:00:00","5493137"
"mem.active.average","2014-03-27 01:30:00","4865390"
"mem.active.average","2014-03-27 01:00:00","4662665"
"mem.active.average","2014-03-27 00:30:00","5459583"
"mem.active.average","2014-03-27 00:00:00","5353327"
"mem.active.average","2014-03-26 23:30:00","5603588"
"mem.active.average","2014-03-26 23:00:00","5649725"
"mem.active.average","2014-03-26 22:30:00","5511313"
"mem.active.average","2014-03-26 22:00:00","6002046"
"mem.active.average","2014-03-26 21:30:00","6194984"
"mem.active.average","2014-03-26 21:00:00","5862236"
"mem.active.average","2014-03-26 20:30:00","5790933"
"mem.active.average","2014-03-26 20:00:00","5572829"
"mem.active.average","2014-03-26 19:30:00","5611976"
"mem.active.average","2014-03-26 19:00:00","4879371"
"mem.active.average","2014-03-26 18:30:00","4855603"
"mem.active.average","2014-03-26 18:00:00","5444204"
"mem.active.average","2014-03-26 17:30:00","5377095"
"mem.active.average","2014-03-26 17:00:00","5301597"
"mem.active.average","2014-03-26 16:30:00","5480554"
"mem.active.average","2014-03-26 16:00:00","6190790"
"mem.active.average","2014-03-26 15:30:00","5023376"
"disk.read.average","2014-03-28 14:00:00","324"
"disk.read.average","2014-03-28 13:30:00","323"
"disk.read.average","2014-03-28 13:00:00","918"
"disk.read.average","2014-03-28 12:30:00","282"
"disk.read.average","2014-03-28 12:00:00","268"
"disk.read.average","2014-03-28 11:30:00","278"
"disk.read.average","2014-03-28 11:00:00","230"
"disk.read.average","2014-03-28 10:30:00","214"
"disk.read.average","2014-03-28 10:00:00","257"
"disk.read.average","2014-03-28 09:30:00","213"
"disk.read.average","2014-03-28 09:00:00","198"
"disk.read.average","2014-03-28 08:30:00","172"
"disk.read.average","2014-03-28 08:00:00","208"
"disk.read.average","2014-03-28 07:30:00","181"
"disk.read.average","2014-03-28 07:00:00","191"
"disk.read.average","2014-03-28 06:30:00","51"
"disk.read.average","2014-03-28 06:00:00","63"
"disk.read.average","2014-03-28 05:30:00","73"
"disk.read.average","2014-03-28 05:00:00","154"
"disk.read.average","2014-03-28 04:30:00","560"
"disk.read.average","2014-03-28 04:00:00","1282"
"disk.read.average","2014-03-28 03:30:00","154"
"disk.read.average","2014-03-28 03:00:00","114"
"disk.read.average","2014-03-28 02:30:00","204"
"disk.read.average","2014-03-28 02:00:00","1017"
"disk.read.average","2014-03-28 01:30:00","129"
"disk.read.average","2014-03-28 01:00:00","116"
"disk.read.average","2014-03-28 00:30:00","233"
"disk.read.average","2014-03-28 00:00:00","3749"
"disk.read.average","2014-03-27 23:30:00","306"
"disk.read.average","2014-03-27 23:00:00","503"
"disk.read.average","2014-03-27 22:30:00","366"
"disk.read.average","2014-03-27 22:00:00","407"
"disk.read.average","2014-03-27 21:30:00","408"
"disk.read.average","2014-03-27 21:00:00","460"
"disk.read.average","2014-03-27 20:30:00","420"
"disk.read.average","2014-03-27 20:00:00","416"
"disk.read.average","2014-03-27 19:30:00","406"
"disk.read.average","2014-03-27 19:00:00","398"
"disk.read.average","2014-03-27 18:30:00","372"
"disk.read.average","2014-03-27 18:00:00","351"
"disk.read.average","2014-03-27 17:30:00","321"
"disk.read.average","2014-03-27 17:00:00","368"
"disk.read.average","2014-03-27 16:30:00","297"
"disk.read.average","2014-03-27 16:00:00","248"
"disk.read.average","2014-03-27 15:30:00","274"
"disk.read.average","2014-03-27 15:00:00","261"
"disk.read.average","2014-03-27 14:30:00","523"
"disk.read.average","2014-03-27 14:00:00","762"
"disk.read.average","2014-03-27 13:30:00","237"
"disk.read.average","2014-03-27 13:00:00","270"
"disk.read.average","2014-03-27 12:30:00","244"
"disk.read.average","2014-03-27 12:00:00","226"
"disk.read.average","2014-03-27 11:30:00","193"
"disk.read.average","2014-03-27 11:00:00","169"
"disk.read.average","2014-03-27 10:30:00","173"
"disk.read.average","2014-03-27 10:00:00","217"
"disk.read.average","2014-03-27 09:30:00","164"
"disk.read.average","2014-03-27 09:00:00","331"
"disk.read.average","2014-03-27 08:30:00","1250"
"disk.read.average","2014-03-27 08:00:00","217"
"disk.read.average","2014-03-27 07:30:00","267"
"disk.read.average","2014-03-27 07:00:00","132"
"disk.read.average","2014-03-27 06:30:00","133"
"disk.read.average","2014-03-27 06:00:00","111"
"disk.read.average","2014-03-27 05:30:00","83"
"disk.read.average","2014-03-27 05:00:00","77"
"disk.read.average","2014-03-27 04:30:00","77"
"disk.read.average","2014-03-27 04:00:00","118"
"disk.read.average","2014-03-27 03:30:00","248"
"disk.read.average","2014-03-27 03:00:00","521"
"disk.read.average","2014-03-27 02:30:00","47"
"disk.read.average","2014-03-27 02:00:00","58"
"disk.read.average","2014-03-27 01:30:00","52"
"disk.read.average","2014-03-27 01:00:00","38"
"disk.read.average","2014-03-27 00:30:00","178"
"disk.read.average","2014-03-27 00:00:00","4012"
"disk.read.average","2014-03-26 23:30:00","126"
"disk.read.average","2014-03-26 23:00:00","384"
"disk.read.average","2014-03-26 22:30:00","156"
"disk.read.average","2014-03-26 22:00:00","164"
"disk.read.average","2014-03-26 21:30:00","140"
"disk.read.average","2014-03-26 21:00:00","127"
"disk.read.average","2014-03-26 20:30:00","168"
"disk.read.average","2014-03-26 20:00:00","107"
"disk.read.average","2014-03-26 19:30:00","131"
"disk.read.average","2014-03-26 19:00:00","112"
"disk.read.average","2014-03-26 18:30:00","130"
"disk.read.average","2014-03-26 18:00:00","418"
"disk.read.average","2014-03-26 17:30:00","111"
"disk.read.average","2014-03-26 17:00:00","99"
"disk.read.average","2014-03-26 16:30:00","109"
"disk.read.average","2014-03-26 16:00:00","86"
"disk.read.average","2014-03-26 15:30:00","108"
"disk.write.average","2014-03-28 14:00:00","285"
