"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","0.38"
"cpu.usage.average","2014-03-28 14:00:00","0.38"
"cpu.usage.average","2014-03-28 13:30:00","0.39"
"cpu.usage.average","2014-03-28 13:00:00","0.39"
"cpu.usage.average","2014-03-28 12:30:00","0.39"
"cpu.usage.average","2014-03-28 12:00:00","0.39"
"cpu.usage.average","2014-03-28 11:30:00","0.45"
"cpu.usage.average","2014-03-28 11:00:00","0.38"
"cpu.usage.average","2014-03-28 10:30:00","0.38"
"cpu.usage.average","2014-03-28 10:00:00","0.39"
"cpu.usage.average","2014-03-28 09:30:00","0.51"
"cpu.usage.average","2014-03-28 09:00:00","0.64"
"cpu.usage.average","2014-03-28 08:30:00","0.38"
"cpu.usage.average","2014-03-28 08:00:00","0.38"
"cpu.usage.average","2014-03-28 07:30:00","0.79"
"cpu.usage.average","2014-03-28 07:00:00","0.42"
"cpu.usage.average","2014-03-28 06:30:00","0.15"
"cpu.usage.average","2014-03-28 06:00:00","0.38"
"cpu.usage.average","2014-03-28 05:30:00","0.38"
"cpu.usage.average","2014-03-28 05:00:00","0.38"
"cpu.usage.average","2014-03-28 04:30:00","0.36"
"cpu.usage.average","2014-03-28 04:00:00","0.36"
"cpu.usage.average","2014-03-28 03:30:00","0.46"
"cpu.usage.average","2014-03-28 03:00:00","0.37"
"cpu.usage.average","2014-03-28 02:30:00","0.37"
"cpu.usage.average","2014-03-28 02:00:00","0.38"
"cpu.usage.average","2014-03-28 01:30:00","0.38"
"cpu.usage.average","2014-03-28 01:00:00","0.37"
"cpu.usage.average","2014-03-28 00:30:00","0.38"
"cpu.usage.average","2014-03-28 00:00:00","0.4"
"cpu.usage.average","2014-03-27 23:30:00","0.46"
"cpu.usage.average","2014-03-27 23:00:00","0.4"
"cpu.usage.average","2014-03-27 22:30:00","0.4"
"cpu.usage.average","2014-03-27 22:00:00","0.39"
"cpu.usage.average","2014-03-27 21:30:00","0.39"
"cpu.usage.average","2014-03-27 21:00:00","0.4"
"cpu.usage.average","2014-03-27 20:30:00","0.39"
"cpu.usage.average","2014-03-27 20:00:00","0.39"
"cpu.usage.average","2014-03-27 19:30:00","0.45"
"cpu.usage.average","2014-03-27 19:00:00","0.4"
"cpu.usage.average","2014-03-27 18:30:00","0.37"
"cpu.usage.average","2014-03-27 18:00:00","0.39"
"cpu.usage.average","2014-03-27 17:30:00","0.42"
"cpu.usage.average","2014-03-27 17:00:00","0.4"
"cpu.usage.average","2014-03-27 16:30:00","0.39"
"cpu.usage.average","2014-03-27 16:00:00","0.39"
"cpu.usage.average","2014-03-27 15:30:00","0.47"
"cpu.usage.average","2014-03-27 15:00:00","0.4"
"cpu.usage.average","2014-03-27 14:30:00","0.38"
"cpu.usage.average","2014-03-27 14:00:00","0.38"
"cpu.usage.average","2014-03-27 13:30:00","0.38"
"cpu.usage.average","2014-03-27 13:00:00","0.39"
"cpu.usage.average","2014-03-27 12:30:00","0.39"
"cpu.usage.average","2014-03-27 12:00:00","0.39"
"cpu.usage.average","2014-03-27 11:30:00","0.45"
"cpu.usage.average","2014-03-27 11:00:00","0.37"
"cpu.usage.average","2014-03-27 10:30:00","0.4"
"cpu.usage.average","2014-03-27 10:00:00","0.4"
"cpu.usage.average","2014-03-27 09:30:00","0.4"
"cpu.usage.average","2014-03-27 09:00:00","0.4"
"cpu.usage.average","2014-03-27 08:30:00","0.39"
"cpu.usage.average","2014-03-27 08:00:00","0.39"
"cpu.usage.average","2014-03-27 07:30:00","0.79"
"cpu.usage.average","2014-03-27 07:00:00","0.15"
"cpu.usage.average","2014-03-27 06:30:00","0.14"
"cpu.usage.average","2014-03-27 06:00:00","0.38"
"cpu.usage.average","2014-03-27 05:30:00","0.38"
"cpu.usage.average","2014-03-27 05:00:00","0.38"
"cpu.usage.average","2014-03-27 04:30:00","0.38"
"cpu.usage.average","2014-03-27 04:00:00","0.38"
"cpu.usage.average","2014-03-27 03:30:00","0.47"
"cpu.usage.average","2014-03-27 03:00:00","0.37"
"cpu.usage.average","2014-03-27 02:30:00","0.38"
"cpu.usage.average","2014-03-27 02:00:00","0.39"
"cpu.usage.average","2014-03-27 01:30:00","0.38"
"cpu.usage.average","2014-03-27 01:00:00","0.38"
"cpu.usage.average","2014-03-27 00:30:00","0.38"
"cpu.usage.average","2014-03-27 00:00:00","0.39"
"cpu.usage.average","2014-03-26 23:30:00","0.46"
"cpu.usage.average","2014-03-26 23:00:00","0.4"
"cpu.usage.average","2014-03-26 22:30:00","0.39"
"cpu.usage.average","2014-03-26 22:00:00","0.4"
"cpu.usage.average","2014-03-26 21:30:00","0.39"
"cpu.usage.average","2014-03-26 21:00:00","0.4"
"cpu.usage.average","2014-03-26 20:30:00","0.4"
"cpu.usage.average","2014-03-26 20:00:00","0.39"
"cpu.usage.average","2014-03-26 19:30:00","0.45"
"cpu.usage.average","2014-03-26 19:00:00","0.41"
"cpu.usage.average","2014-03-26 18:30:00","0.4"
"cpu.usage.average","2014-03-26 18:00:00","0.4"
"cpu.usage.average","2014-03-26 17:30:00","0.4"
"cpu.usage.average","2014-03-26 17:00:00","0.44"
"cpu.usage.average","2014-03-26 16:30:00","0.4"
"cpu.usage.average","2014-03-26 16:00:00","0.46"
"mem.active.average","2014-03-28 14:30:00","654309"
"mem.active.average","2014-03-28 14:00:00","725146"
"mem.active.average","2014-03-28 13:30:00","634735"
"mem.active.average","2014-03-28 13:00:00","646852"
"mem.active.average","2014-03-28 12:30:00","610501"
"mem.active.average","2014-03-28 12:00:00","613764"
"mem.active.average","2014-03-28 11:30:00","651512"
"mem.active.average","2014-03-28 11:00:00","648250"
"mem.active.average","2014-03-28 10:30:00","701378"
"mem.active.average","2014-03-28 10:00:00","633337"
"mem.active.average","2014-03-28 09:30:00","676678"
"mem.active.average","2014-03-28 09:00:00","644056"
"mem.active.average","2014-03-28 08:30:00","638463"
"mem.active.average","2014-03-28 08:00:00","678543"
"mem.active.average","2014-03-28 07:30:00","711630"
"mem.active.average","2014-03-28 07:00:00","638930"
"mem.active.average","2014-03-28 06:30:00","510304"
"mem.active.average","2014-03-28 06:00:00","661299"
"mem.active.average","2014-03-28 05:30:00","637532"
"mem.active.average","2014-03-28 05:00:00","633803"
"mem.active.average","2014-03-28 04:30:00","647784"
"mem.active.average","2014-03-28 04:00:00","606307"
"mem.active.average","2014-03-28 03:30:00","589530"
"mem.active.average","2014-03-28 03:00:00","497721"
"mem.active.average","2014-03-28 02:30:00","690659"
"mem.active.average","2014-03-28 02:00:00","594656"
"mem.active.average","2014-03-28 01:30:00","601646"
"mem.active.average","2014-03-28 01:00:00","695785"
"mem.active.average","2014-03-28 00:30:00","612831"
"mem.active.average","2014-03-28 00:00:00","564830"
"mem.active.average","2014-03-27 23:30:00","641259"
"mem.active.average","2014-03-27 23:00:00","584404"
"mem.active.average","2014-03-27 22:30:00","625415"
"mem.active.average","2014-03-27 22:00:00","642192"
"mem.active.average","2014-03-27 21:30:00","594656"
"mem.active.average","2014-03-27 21:00:00","651046"
"mem.active.average","2014-03-27 20:30:00","659435"
"mem.active.average","2014-03-27 20:00:00","569490"
"mem.active.average","2014-03-27 19:30:00","636599"
"mem.active.average","2014-03-27 19:00:00","637065"
"mem.active.average","2014-03-27 18:30:00","617026"
"mem.active.average","2014-03-27 18:00:00","650580"
"mem.active.average","2014-03-27 17:30:00","618424"
"mem.active.average","2014-03-27 17:00:00","622152"
"mem.active.average","2014-03-27 16:30:00","620754"
"mem.active.average","2014-03-27 16:00:00","605375"
"mem.active.average","2014-03-27 15:30:00","637997"
"mem.active.average","2014-03-27 15:00:00","606307"
"mem.active.average","2014-03-27 14:30:00","620754"
"mem.active.average","2014-03-27 14:00:00","628210"
"mem.active.average","2014-03-27 13:30:00","617958"
"mem.active.average","2014-03-27 13:00:00","658969"
"mem.active.average","2014-03-27 12:30:00","549917"
"mem.active.average","2014-03-27 12:00:00","589996"
"mem.active.average","2014-03-27 11:30:00","603511"
"mem.active.average","2014-03-27 11:00:00","569490"
"mem.active.average","2014-03-27 10:30:00","632405"
"mem.active.average","2014-03-27 10:00:00","603045"
"mem.active.average","2014-03-27 09:30:00","637532"
"mem.active.average","2014-03-27 09:00:00","613297"
"mem.active.average","2014-03-27 08:30:00","597918"
"mem.active.average","2014-03-27 08:00:00","583471"
"mem.active.average","2014-03-27 07:30:00","675746"
"mem.active.average","2014-03-27 07:00:00","536868"
"mem.active.average","2014-03-27 06:30:00","539664"
"mem.active.average","2014-03-27 06:00:00","583006"
"mem.active.average","2014-03-27 05:30:00","575083"
"mem.active.average","2014-03-27 05:00:00","596986"
"mem.active.average","2014-03-27 04:30:00","645454"
"mem.active.average","2014-03-27 04:00:00","550849"
"mem.active.average","2014-03-27 03:30:00","557374"
"mem.active.average","2014-03-27 03:00:00","417098"
"mem.active.average","2014-03-27 02:30:00","577413"
"mem.active.average","2014-03-27 02:00:00","562500"
"mem.active.average","2014-03-27 01:30:00","602579"
"mem.active.average","2014-03-27 01:00:00","553645"
"mem.active.average","2014-03-27 00:30:00","584403"
"mem.active.average","2014-03-27 00:00:00","555975"
"mem.active.average","2014-03-26 23:30:00","606773"
"mem.active.average","2014-03-26 23:00:00","541062"
"mem.active.average","2014-03-26 22:30:00","582540"
"mem.active.average","2014-03-26 22:00:00","534538"
"mem.active.average","2014-03-26 21:30:00","556442"
"mem.active.average","2014-03-26 21:00:00","547121"
"mem.active.average","2014-03-26 20:30:00","509372"
"mem.active.average","2014-03-26 20:00:00","529411"
"mem.active.average","2014-03-26 19:30:00","539664"
"mem.active.average","2014-03-26 19:00:00","533139"
"mem.active.average","2014-03-26 18:30:00","507508"
"mem.active.average","2014-03-26 18:00:00","531741"
"mem.active.average","2014-03-26 17:30:00","541994"
"mem.active.average","2014-03-26 17:00:00","562966"
"mem.active.average","2014-03-26 16:30:00","549451"
"mem.active.average","2014-03-26 16:00:00","556441"
"disk.read.average","2014-03-28 14:30:00","0"
"disk.read.average","2014-03-28 14:00:00","0"
"disk.read.average","2014-03-28 13:30:00","0"
"disk.read.average","2014-03-28 13:00:00","0"
"disk.read.average","2014-03-28 12:30:00","0"
"disk.read.average","2014-03-28 12:00:00","0"
"disk.read.average","2014-03-28 11:30:00","0"
