"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","5.49"
"cpu.usage.average","2014-03-28 14:00:00","5.59"
"cpu.usage.average","2014-03-28 13:30:00","5.28"
"cpu.usage.average","2014-03-28 13:00:00","5.55"
"cpu.usage.average","2014-03-28 12:30:00","5.19"
"cpu.usage.average","2014-03-28 12:00:00","5.24"
"cpu.usage.average","2014-03-28 11:30:00","5.36"
"cpu.usage.average","2014-03-28 11:00:00","5.32"
"cpu.usage.average","2014-03-28 10:30:00","5.57"
"cpu.usage.average","2014-03-28 10:00:00","5.26"
"cpu.usage.average","2014-03-28 09:30:00","5.26"
"cpu.usage.average","2014-03-28 09:00:00","5.46"
"cpu.usage.average","2014-03-28 08:30:00","4.73"
"cpu.usage.average","2014-03-28 08:00:00","5.26"
"cpu.usage.average","2014-03-28 07:30:00","5.08"
"cpu.usage.average","2014-03-28 07:00:00","5.12"
"cpu.usage.average","2014-03-28 06:30:00","4.99"
"cpu.usage.average","2014-03-28 06:00:00","4.99"
"cpu.usage.average","2014-03-28 05:30:00","4.91"
"cpu.usage.average","2014-03-28 05:00:00","4.82"
"cpu.usage.average","2014-03-28 04:30:00","4.81"
"cpu.usage.average","2014-03-28 04:00:00","4.81"
"cpu.usage.average","2014-03-28 03:30:00","4.83"
"cpu.usage.average","2014-03-28 03:00:00","4.84"
"cpu.usage.average","2014-03-28 02:30:00","4.81"
"cpu.usage.average","2014-03-28 02:00:00","4.88"
"cpu.usage.average","2014-03-28 01:30:00","5.03"
"cpu.usage.average","2014-03-28 01:00:00","5.11"
"cpu.usage.average","2014-03-28 00:30:00","5.05"
"cpu.usage.average","2014-03-28 00:00:00","5.01"
"cpu.usage.average","2014-03-27 23:30:00","5.23"
"cpu.usage.average","2014-03-27 23:00:00","5.39"
"cpu.usage.average","2014-03-27 22:30:00","5.34"
"cpu.usage.average","2014-03-27 22:00:00","5.63"
"cpu.usage.average","2014-03-27 21:30:00","5.71"
"cpu.usage.average","2014-03-27 21:00:00","5.95"
"cpu.usage.average","2014-03-27 20:30:00","5.87"
"cpu.usage.average","2014-03-27 20:00:00","5.78"
"cpu.usage.average","2014-03-27 19:30:00","5.83"
"cpu.usage.average","2014-03-27 19:00:00","5.72"
"cpu.usage.average","2014-03-27 18:30:00","5.43"
"cpu.usage.average","2014-03-27 18:00:00","5.33"
"cpu.usage.average","2014-03-27 17:30:00","5.47"
"cpu.usage.average","2014-03-27 17:00:00","5.41"
"cpu.usage.average","2014-03-27 16:30:00","5.48"
"cpu.usage.average","2014-03-27 16:00:00","5.39"
"cpu.usage.average","2014-03-27 15:30:00","5.24"
"cpu.usage.average","2014-03-27 15:00:00","5.42"
"cpu.usage.average","2014-03-27 14:30:00","5.43"
"cpu.usage.average","2014-03-27 14:00:00","5.53"
"cpu.usage.average","2014-03-27 13:30:00","5.35"
"cpu.usage.average","2014-03-27 13:00:00","5.47"
"cpu.usage.average","2014-03-27 12:30:00","5.54"
"cpu.usage.average","2014-03-27 12:00:00","5.59"
"cpu.usage.average","2014-03-27 11:30:00","5.4"
"cpu.usage.average","2014-03-27 11:00:00","5.39"
"cpu.usage.average","2014-03-27 10:30:00","5.4"
