"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","19.78"
"cpu.usage.average","2014-03-28 13:30:00","18.49"
"cpu.usage.average","2014-03-28 13:00:00","18.93"
"cpu.usage.average","2014-03-28 12:30:00","18.61"
"cpu.usage.average","2014-03-28 12:00:00","17.4"
"cpu.usage.average","2014-03-28 11:30:00","3.13"
"cpu.usage.average","2014-03-28 11:00:00","2.06"
"cpu.usage.average","2014-03-28 10:30:00","1.67"
"cpu.usage.average","2014-03-28 10:00:00","1.7"
"cpu.usage.average","2014-03-28 09:30:00","2.36"
"cpu.usage.average","2014-03-28 09:00:00","7.88"
"cpu.usage.average","2014-03-28 08:30:00","7.95"
"cpu.usage.average","2014-03-28 08:00:00","10.84"
"cpu.usage.average","2014-03-28 07:30:00","9.35"
"cpu.usage.average","2014-03-28 07:00:00","8.44"
"cpu.usage.average","2014-03-28 06:30:00","6.28"
"cpu.usage.average","2014-03-28 06:00:00","5.16"
"cpu.usage.average","2014-03-28 05:30:00","3.85"
"cpu.usage.average","2014-03-28 05:00:00","3.77"
"cpu.usage.average","2014-03-28 04:30:00","3.5"
"cpu.usage.average","2014-03-28 04:00:00","3.39"
"cpu.usage.average","2014-03-28 03:30:00","3.6"
"cpu.usage.average","2014-03-28 03:00:00","4.41"
"cpu.usage.average","2014-03-28 02:30:00","4.9"
"cpu.usage.average","2014-03-28 02:00:00","6.72"
"cpu.usage.average","2014-03-28 01:30:00","8.9"
"cpu.usage.average","2014-03-28 01:00:00","14.56"
"cpu.usage.average","2014-03-28 00:30:00","12.63"
"cpu.usage.average","2014-03-28 00:00:00","17.08"
"cpu.usage.average","2014-03-27 23:30:00","21.36"
"cpu.usage.average","2014-03-27 23:00:00","27.69"
"cpu.usage.average","2014-03-27 22:30:00","30.55"
"cpu.usage.average","2014-03-27 22:00:00","36.08"
"cpu.usage.average","2014-03-27 21:30:00","36.64"
"cpu.usage.average","2014-03-27 21:00:00","37.72"
"cpu.usage.average","2014-03-27 20:30:00","35.25"
"cpu.usage.average","2014-03-27 20:00:00","34.95"
"cpu.usage.average","2014-03-27 19:30:00","31.62"
"cpu.usage.average","2014-03-27 19:00:00","30.33"
"cpu.usage.average","2014-03-27 18:30:00","28.2"
"cpu.usage.average","2014-03-27 18:00:00","27.23"
"cpu.usage.average","2014-03-27 17:30:00","24.99"
"cpu.usage.average","2014-03-27 17:00:00","24.72"
"cpu.usage.average","2014-03-27 16:30:00","24.51"
"cpu.usage.average","2014-03-27 16:00:00","23.02"
"cpu.usage.average","2014-03-27 15:30:00","20.4"
"cpu.usage.average","2014-03-27 15:00:00","20.21"
"cpu.usage.average","2014-03-27 14:30:00","18.25"
"cpu.usage.average","2014-03-27 14:00:00","19.01"
"cpu.usage.average","2014-03-27 13:30:00","17.62"
"cpu.usage.average","2014-03-27 13:00:00","18.89"
"cpu.usage.average","2014-03-27 12:30:00","18.83"
"cpu.usage.average","2014-03-27 12:00:00","18.83"
"cpu.usage.average","2014-03-27 11:30:00","17.48"
"cpu.usage.average","2014-03-27 11:00:00","17.67"
"cpu.usage.average","2014-03-27 10:30:00","16.9"
"cpu.usage.average","2014-03-27 10:00:00","17.82"
"cpu.usage.average","2014-03-27 09:30:00","15.72"
"cpu.usage.average","2014-03-27 09:00:00","15.16"
"cpu.usage.average","2014-03-27 08:30:00","12.3"
"cpu.usage.average","2014-03-27 08:00:00","12.34"
"cpu.usage.average","2014-03-27 07:30:00","9.3"
"cpu.usage.average","2014-03-27 07:00:00","8.24"
"cpu.usage.average","2014-03-27 06:30:00","6.21"
"cpu.usage.average","2014-03-27 06:00:00","4.76"
"cpu.usage.average","2014-03-27 05:30:00","3.93"
"cpu.usage.average","2014-03-27 05:00:00","3.58"
"cpu.usage.average","2014-03-27 04:30:00","3.25"
"cpu.usage.average","2014-03-27 04:00:00","3.6"
"cpu.usage.average","2014-03-27 03:30:00","3.84"
"cpu.usage.average","2014-03-27 03:00:00","4.52"
"cpu.usage.average","2014-03-27 02:30:00","4.97"
"cpu.usage.average","2014-03-27 02:00:00","6.42"
"cpu.usage.average","2014-03-27 01:30:00","9.58"
"cpu.usage.average","2014-03-27 01:00:00","14.4"
"cpu.usage.average","2014-03-27 00:30:00","12.94"
"cpu.usage.average","2014-03-27 00:00:00","16.99"
"cpu.usage.average","2014-03-26 23:30:00","21.01"
"cpu.usage.average","2014-03-26 23:00:00","27.02"
"cpu.usage.average","2014-03-26 22:30:00","29.99"
"cpu.usage.average","2014-03-26 22:00:00","34.84"
"cpu.usage.average","2014-03-26 21:30:00","37.28"
"cpu.usage.average","2014-03-26 21:00:00","39.02"
"cpu.usage.average","2014-03-26 20:30:00","36.25"
"cpu.usage.average","2014-03-26 20:00:00","35.69"
"cpu.usage.average","2014-03-26 19:30:00","32.42"
"cpu.usage.average","2014-03-26 19:00:00","30.97"
"cpu.usage.average","2014-03-26 18:30:00","28.8"
"cpu.usage.average","2014-03-26 18:00:00","28.32"
"cpu.usage.average","2014-03-26 17:30:00","25.82"
"cpu.usage.average","2014-03-26 17:00:00","25.77"
"cpu.usage.average","2014-03-26 16:30:00","23.95"
"cpu.usage.average","2014-03-26 16:00:00","23.46"
"cpu.usage.average","2014-03-26 15:30:00","22.49"
"mem.active.average","2014-03-28 14:00:00","3754365"
"mem.active.average","2014-03-28 13:30:00","3588457"
"mem.active.average","2014-03-28 13:00:00","3782327"
"mem.active.average","2014-03-28 12:30:00","3903496"
"mem.active.average","2014-03-28 12:00:00","2995662"
"mem.active.average","2014-03-28 11:30:00","650582"
"mem.active.average","2014-03-28 11:00:00","559239"
"mem.active.average","2014-03-28 10:30:00","656174"
"mem.active.average","2014-03-28 10:00:00","585337"
"mem.active.average","2014-03-28 09:30:00","1109531"
"mem.active.average","2014-03-28 09:00:00","2371177"
"mem.active.average","2014-03-28 08:30:00","2153073"
"mem.active.average","2014-03-28 08:00:00","2546405"
"mem.active.average","2014-03-28 07:30:00","2412188"
"mem.active.average","2014-03-28 07:00:00","2190356"
"mem.active.average","2014-03-28 06:30:00","1793295"
"mem.active.average","2014-03-28 06:00:00","1353360"
"mem.active.average","2014-03-28 05:30:00","1088653"
"mem.active.average","2014-03-28 05:00:00","1392507"
"mem.active.average","2014-03-28 04:30:00","1174403"
"mem.active.average","2014-03-28 04:00:00","1226599"
"mem.active.average","2014-03-28 03:30:00","1295572"
"mem.active.average","2014-03-28 03:00:00","1577056"
"mem.active.average","2014-03-28 02:30:00","1673991"
"mem.active.average","2014-03-28 02:00:00","1962932"
"mem.active.average","2014-03-28 01:30:00","4309877"
"mem.active.average","2014-03-28 01:00:00","3739452"
"mem.active.average","2014-03-28 00:30:00","3407635"
"mem.active.average","2014-03-28 00:00:00","4390035"
"mem.active.average","2014-03-27 23:30:00","5461914"
"mem.active.average","2014-03-27 23:00:00","6287725"
"mem.active.average","2014-03-27 22:30:00","6626997"
"mem.active.average","2014-03-27 22:00:00","7322320"
"mem.active.average","2014-03-27 21:30:00","7385700"
"mem.active.average","2014-03-27 21:00:00","7203015"
"mem.active.average","2014-03-27 20:30:00","6846965"
"mem.active.average","2014-03-27 20:00:00","6710883"
"mem.active.average","2014-03-27 19:30:00","6129274"
"mem.active.average","2014-03-27 19:00:00","5959638"
"mem.active.average","2014-03-27 18:30:00","5603588"
"mem.active.average","2014-03-27 18:00:00","4971647"
"mem.active.average","2014-03-27 17:30:00","4693890"
"mem.active.average","2014-03-27 17:00:00","5092815"
"mem.active.average","2014-03-27 16:30:00","5435816"
"mem.active.average","2014-03-27 16:00:00","5568169"
"mem.active.average","2014-03-27 15:30:00","5488012"
"mem.active.average","2014-03-27 15:00:00","4755407"
"mem.active.average","2014-03-27 14:30:00","4744222"
"mem.active.average","2014-03-27 14:00:00","4253954"
"mem.active.average","2014-03-27 13:30:00","4209214"
"mem.active.average","2014-03-27 13:00:00","4179388"
"mem.active.average","2014-03-27 12:30:00","4041442"
"mem.active.average","2014-03-27 12:00:00","3610826"
"mem.active.average","2014-03-27 11:30:00","3554902"
"mem.active.average","2014-03-27 11:00:00","3905360"
"mem.active.average","2014-03-27 10:30:00","3823338"
"mem.active.average","2014-03-27 10:00:00","3881126"
"mem.active.average","2014-03-27 09:30:00","3377809"
"mem.active.average","2014-03-27 09:00:00","3308836"
"mem.active.average","2014-03-27 08:30:00","2859580"
"mem.active.average","2014-03-27 08:00:00","2906183"
"mem.active.average","2014-03-27 07:30:00","2624699"
"mem.active.average","2014-03-27 07:00:00","2050546"
"mem.active.average","2014-03-27 06:30:00","1729915"
"mem.active.average","2014-03-27 06:00:00","1248969"
"mem.active.average","2014-03-27 05:30:00","1241512"
"mem.active.average","2014-03-27 05:00:00","1152033"
"mem.active.average","2014-03-27 04:30:00","1211686"
"mem.active.average","2014-03-27 04:00:00","1152034"
"mem.active.average","2014-03-27 03:30:00","1625523"
"mem.active.average","2014-03-27 03:00:00","1521132"
"mem.active.average","2014-03-27 02:30:00","1578920"
"mem.active.average","2014-03-27 02:00:00","1795160"
"mem.active.average","2014-03-27 01:30:00","4460872"
"mem.active.average","2014-03-27 01:00:00","3948236"
"mem.active.average","2014-03-27 00:30:00","3756229"
"mem.active.average","2014-03-27 00:00:00","4194301"
"mem.active.average","2014-03-26 23:30:00","5286685"
"mem.active.average","2014-03-26 23:00:00","6386524"
"mem.active.average","2014-03-26 22:30:00","6692242"
"mem.active.average","2014-03-26 22:00:00","7079982"
"mem.active.average","2014-03-26 21:30:00","7503141"
"mem.active.average","2014-03-26 21:00:00","7460265"
"mem.active.average","2014-03-26 20:30:00","6992368"
"mem.active.average","2014-03-26 20:00:00","6677329"
"mem.active.average","2014-03-26 19:30:00","6108768"
"mem.active.average","2014-03-26 19:00:00","5445137"
"mem.active.average","2014-03-26 18:30:00","5348202"
"mem.active.average","2014-03-26 18:00:00","5187886"
"mem.active.average","2014-03-26 17:30:00","5159924"
"mem.active.average","2014-03-26 17:00:00","4829972"
"mem.active.average","2014-03-26 16:30:00","4388171"
"mem.active.average","2014-03-26 16:00:00","4378851"
"mem.active.average","2014-03-26 15:30:00","4434775"
"disk.read.average","2014-03-28 14:00:00","42"
"disk.read.average","2014-03-28 13:30:00","41"
"disk.read.average","2014-03-28 13:00:00","41"
"disk.read.average","2014-03-28 12:30:00","51"
"disk.read.average","2014-03-28 12:00:00","43"
"disk.read.average","2014-03-28 11:30:00","32"
"disk.read.average","2014-03-28 11:00:00","31"
"disk.read.average","2014-03-28 10:30:00","31"
"disk.read.average","2014-03-28 10:00:00","31"
"disk.read.average","2014-03-28 09:30:00","38"
"disk.read.average","2014-03-28 09:00:00","22"
"disk.read.average","2014-03-28 08:30:00","37"
"disk.read.average","2014-03-28 08:00:00","39"
"disk.read.average","2014-03-28 07:30:00","37"
"disk.read.average","2014-03-28 07:00:00","38"
"disk.read.average","2014-03-28 06:30:00","35"
"disk.read.average","2014-03-28 06:00:00","33"
"disk.read.average","2014-03-28 05:30:00","33"
"disk.read.average","2014-03-28 05:00:00","36"
"disk.read.average","2014-03-28 04:30:00","31"
"disk.read.average","2014-03-28 04:00:00","31"
"disk.read.average","2014-03-28 03:30:00","31"
"disk.read.average","2014-03-28 03:00:00","32"
"disk.read.average","2014-03-28 02:30:00","32"
"disk.read.average","2014-03-28 02:00:00","32"
"disk.read.average","2014-03-28 01:30:00","34"
"disk.read.average","2014-03-28 01:00:00","5508"
"disk.read.average","2014-03-28 00:30:00","35"
"disk.read.average","2014-03-28 00:00:00","35"
"disk.read.average","2014-03-27 23:30:00","37"
"disk.read.average","2014-03-27 23:00:00","38"
"disk.read.average","2014-03-27 22:30:00","41"
"disk.read.average","2014-03-27 22:00:00","45"
"disk.read.average","2014-03-27 21:30:00","90"
"disk.read.average","2014-03-27 21:00:00","112"
"disk.read.average","2014-03-27 20:30:00","149"
"disk.read.average","2014-03-27 20:00:00","222"
"disk.read.average","2014-03-27 19:30:00","273"
"disk.read.average","2014-03-27 19:00:00","292"
"disk.read.average","2014-03-27 18:30:00","165"
"disk.read.average","2014-03-27 18:00:00","104"
"disk.read.average","2014-03-27 17:30:00","112"
"disk.read.average","2014-03-27 17:00:00","43"
"disk.read.average","2014-03-27 16:30:00","43"
"disk.read.average","2014-03-27 16:00:00","43"
"disk.read.average","2014-03-27 15:30:00","42"
"disk.read.average","2014-03-27 15:00:00","41"
"disk.read.average","2014-03-27 14:30:00","41"
"disk.read.average","2014-03-27 14:00:00","40"
"disk.read.average","2014-03-27 13:30:00","41"
"disk.read.average","2014-03-27 13:00:00","41"
"disk.read.average","2014-03-27 12:30:00","41"
"disk.read.average","2014-03-27 12:00:00","41"
"disk.read.average","2014-03-27 11:30:00","41"
"disk.read.average","2014-03-27 11:00:00","72"
"disk.read.average","2014-03-27 10:30:00","41"
"disk.read.average","2014-03-27 10:00:00","41"
"disk.read.average","2014-03-27 09:30:00","41"
"disk.read.average","2014-03-27 09:00:00","41"
"disk.read.average","2014-03-27 08:30:00","42"
"disk.read.average","2014-03-27 08:00:00","133"
"disk.read.average","2014-03-27 07:30:00","37"
"disk.read.average","2014-03-27 07:00:00","36"
"disk.read.average","2014-03-27 06:30:00","35"
"disk.read.average","2014-03-27 06:00:00","33"
"disk.read.average","2014-03-27 05:30:00","33"
"disk.read.average","2014-03-27 05:00:00","35"
"disk.read.average","2014-03-27 04:30:00","31"
"disk.read.average","2014-03-27 04:00:00","33"
"disk.read.average","2014-03-27 03:30:00","62"
"disk.read.average","2014-03-27 03:00:00","31"
"disk.read.average","2014-03-27 02:30:00","31"
"disk.read.average","2014-03-27 02:00:00","32"
"disk.read.average","2014-03-27 01:30:00","33"
"disk.read.average","2014-03-27 01:00:00","6206"
