"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","18.61"
"cpu.usage.average","2014-03-28 14:00:00","19.38"
"cpu.usage.average","2014-03-28 13:30:00","19.74"
"cpu.usage.average","2014-03-28 13:00:00","19.57"
"cpu.usage.average","2014-03-28 12:30:00","21.75"
"cpu.usage.average","2014-03-28 12:00:00","20.22"
"cpu.usage.average","2014-03-28 11:30:00","18.76"
"cpu.usage.average","2014-03-28 11:00:00","19.05"
"cpu.usage.average","2014-03-28 10:30:00","18.54"
"cpu.usage.average","2014-03-28 10:00:00","18.21"
"cpu.usage.average","2014-03-28 09:30:00","18.94"
"cpu.usage.average","2014-03-28 09:00:00","14.63"
"cpu.usage.average","2014-03-28 08:30:00","15.02"
"cpu.usage.average","2014-03-28 08:00:00","14.76"
"cpu.usage.average","2014-03-28 07:30:00","14.68"
"cpu.usage.average","2014-03-28 07:00:00","13.64"
"cpu.usage.average","2014-03-28 06:30:00","13.31"
"cpu.usage.average","2014-03-28 06:00:00","13.35"
"cpu.usage.average","2014-03-28 05:30:00","13.49"
"cpu.usage.average","2014-03-28 05:00:00","13.11"
"cpu.usage.average","2014-03-28 04:30:00","13.56"
"cpu.usage.average","2014-03-28 04:00:00","13.47"
"cpu.usage.average","2014-03-28 03:30:00","13.26"
"cpu.usage.average","2014-03-28 03:00:00","13.29"
"cpu.usage.average","2014-03-28 02:30:00","15.74"
"cpu.usage.average","2014-03-28 02:00:00","14.92"
"cpu.usage.average","2014-03-28 01:30:00","16.88"
"cpu.usage.average","2014-03-28 01:00:00","18.31"
"cpu.usage.average","2014-03-28 00:30:00","17.39"
"cpu.usage.average","2014-03-28 00:00:00","20.06"
"cpu.usage.average","2014-03-27 23:30:00","20.37"
"cpu.usage.average","2014-03-27 23:00:00","24.5"
"cpu.usage.average","2014-03-27 22:30:00","23.72"
"cpu.usage.average","2014-03-27 22:00:00","24.81"
"cpu.usage.average","2014-03-27 21:30:00","22.81"
"cpu.usage.average","2014-03-27 21:00:00","23.58"
"cpu.usage.average","2014-03-27 20:30:00","21.93"
"cpu.usage.average","2014-03-27 20:00:00","23.28"
"cpu.usage.average","2014-03-27 19:30:00","23.08"
"cpu.usage.average","2014-03-27 19:00:00","22.89"
"cpu.usage.average","2014-03-27 18:30:00","23.82"
"cpu.usage.average","2014-03-27 18:00:00","20.71"
"cpu.usage.average","2014-03-27 17:30:00","21.82"
"cpu.usage.average","2014-03-27 17:00:00","22.28"
"cpu.usage.average","2014-03-27 16:30:00","20.76"
"cpu.usage.average","2014-03-27 16:00:00","19.98"
"cpu.usage.average","2014-03-27 15:30:00","19.21"
"cpu.usage.average","2014-03-27 15:00:00","19.52"
"cpu.usage.average","2014-03-27 14:30:00","21.19"
"cpu.usage.average","2014-03-27 14:00:00","20.13"
"cpu.usage.average","2014-03-27 13:30:00","21.17"
"cpu.usage.average","2014-03-27 13:00:00","20.2"
"cpu.usage.average","2014-03-27 12:30:00","20.8"
"cpu.usage.average","2014-03-27 12:00:00","21.13"
"cpu.usage.average","2014-03-27 11:30:00","20.84"
"cpu.usage.average","2014-03-27 11:00:00","19.58"
"cpu.usage.average","2014-03-27 10:30:00","20.53"
"cpu.usage.average","2014-03-27 10:00:00","21.66"
"cpu.usage.average","2014-03-27 09:30:00","19.37"
"cpu.usage.average","2014-03-27 09:00:00","17.3"
"cpu.usage.average","2014-03-27 08:30:00","16.36"
"cpu.usage.average","2014-03-27 08:00:00","15.71"
"cpu.usage.average","2014-03-27 07:30:00","14.97"
"cpu.usage.average","2014-03-27 07:00:00","13.9"
"cpu.usage.average","2014-03-27 06:30:00","13.71"
"cpu.usage.average","2014-03-27 06:00:00","13.38"
"cpu.usage.average","2014-03-27 05:30:00","13.21"
"cpu.usage.average","2014-03-27 05:00:00","13.75"
"cpu.usage.average","2014-03-27 04:30:00","13.72"
"cpu.usage.average","2014-03-27 04:00:00","13.79"
"cpu.usage.average","2014-03-27 03:30:00","13.63"
"cpu.usage.average","2014-03-27 03:00:00","14.52"
"cpu.usage.average","2014-03-27 02:30:00","14.46"
"cpu.usage.average","2014-03-27 02:00:00","15.34"
"cpu.usage.average","2014-03-27 01:30:00","16.94"
"cpu.usage.average","2014-03-27 01:00:00","17.96"
"cpu.usage.average","2014-03-27 00:30:00","18.25"
"cpu.usage.average","2014-03-27 00:00:00","19.2"
"cpu.usage.average","2014-03-26 23:30:00","21"
"cpu.usage.average","2014-03-26 23:00:00","23.44"
"cpu.usage.average","2014-03-26 22:30:00","22.83"
"cpu.usage.average","2014-03-26 22:00:00","24.21"
"cpu.usage.average","2014-03-26 21:30:00","24.9"
"cpu.usage.average","2014-03-26 21:00:00","24.19"
"cpu.usage.average","2014-03-26 20:30:00","23.51"
"cpu.usage.average","2014-03-26 20:00:00","23.11"
"cpu.usage.average","2014-03-26 19:30:00","24.89"
"cpu.usage.average","2014-03-26 19:00:00","21.81"
"cpu.usage.average","2014-03-26 18:30:00","21.52"
"cpu.usage.average","2014-03-26 18:00:00","23.05"
"cpu.usage.average","2014-03-26 17:30:00","21.79"
"cpu.usage.average","2014-03-26 17:00:00","21.48"
"cpu.usage.average","2014-03-26 16:30:00","21.29"
"cpu.usage.average","2014-03-26 16:00:00","20.22"
"mem.active.average","2014-03-28 14:30:00","1944290"
"mem.active.average","2014-03-28 14:00:00","2054274"
"mem.active.average","2014-03-28 13:30:00","2100877"
"mem.active.average","2014-03-28 13:00:00","1975980"
"mem.active.average","2014-03-28 12:30:00","2190356"
"mem.active.average","2014-03-28 12:00:00","1949883"
"mem.active.average","2014-03-28 11:30:00","1776518"
"mem.active.average","2014-03-28 11:00:00","1849219"
"mem.active.average","2014-03-28 10:30:00","1851084"
"mem.active.average","2014-03-28 10:00:00","1987165"
"mem.active.average","2014-03-28 09:30:00","2024448"
"mem.active.average","2014-03-28 09:00:00","1767198"
"mem.active.average","2014-03-28 08:30:00","1659078"
"mem.active.average","2014-03-28 08:00:00","1612474"
"mem.active.average","2014-03-28 07:30:00","1873453"
