"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","2.84"
"cpu.usage.average","2014-03-28 13:30:00","2.93"
"cpu.usage.average","2014-03-28 13:00:00","2.81"
"cpu.usage.average","2014-03-28 12:30:00","2.83"
"cpu.usage.average","2014-03-28 12:00:00","2.86"
"cpu.usage.average","2014-03-28 11:30:00","2.82"
"cpu.usage.average","2014-03-28 11:00:00","2.86"
"cpu.usage.average","2014-03-28 10:30:00","2.89"
"cpu.usage.average","2014-03-28 10:00:00","3.05"
"cpu.usage.average","2014-03-28 09:30:00","2.85"
"cpu.usage.average","2014-03-28 09:00:00","2.86"
"cpu.usage.average","2014-03-28 08:30:00","2.83"
"cpu.usage.average","2014-03-28 08:00:00","2.76"
"cpu.usage.average","2014-03-28 07:30:00","2.75"
"cpu.usage.average","2014-03-28 07:00:00","2.74"
"cpu.usage.average","2014-03-28 06:30:00","2.73"
"cpu.usage.average","2014-03-28 06:00:00","2.88"
"cpu.usage.average","2014-03-28 05:30:00","2.73"
"cpu.usage.average","2014-03-28 05:00:00","2.73"
"cpu.usage.average","2014-03-28 04:30:00","2.74"
"cpu.usage.average","2014-03-28 04:00:00","2.75"
"cpu.usage.average","2014-03-28 03:30:00","2.7"
"cpu.usage.average","2014-03-28 03:00:00","2.86"
"cpu.usage.average","2014-03-28 02:30:00","2.92"
"cpu.usage.average","2014-03-28 02:00:00","2.8"
"cpu.usage.average","2014-03-28 01:30:00","2.4"
"cpu.usage.average","2014-03-28 01:00:00","2.04"
"cpu.usage.average","2014-03-28 00:30:00","2.78"
"cpu.usage.average","2014-03-28 00:00:00","2.79"
"cpu.usage.average","2014-03-27 23:30:00","2.9"
"cpu.usage.average","2014-03-27 23:00:00","2.77"
"cpu.usage.average","2014-03-27 22:30:00","2.79"
"cpu.usage.average","2014-03-27 22:00:00","2.78"
"cpu.usage.average","2014-03-27 21:30:00","2.8"
"cpu.usage.average","2014-03-27 21:00:00","2.74"
"cpu.usage.average","2014-03-27 20:30:00","2.82"
"cpu.usage.average","2014-03-27 20:00:00","2.95"
"cpu.usage.average","2014-03-27 19:30:00","2.78"
"cpu.usage.average","2014-03-27 19:00:00","2.78"
"cpu.usage.average","2014-03-27 18:30:00","2.77"
"cpu.usage.average","2014-03-27 18:00:00","2.79"
"cpu.usage.average","2014-03-27 17:30:00","2.75"
"cpu.usage.average","2014-03-27 17:00:00","2.86"
"cpu.usage.average","2014-03-27 16:30:00","3.05"
"cpu.usage.average","2014-03-27 16:00:00","2.96"
"cpu.usage.average","2014-03-27 15:30:00","2.89"
"cpu.usage.average","2014-03-27 15:00:00","3.11"
"cpu.usage.average","2014-03-27 14:30:00","3.26"
"cpu.usage.average","2014-03-27 14:00:00","2.95"
"cpu.usage.average","2014-03-27 13:30:00","2.97"
"cpu.usage.average","2014-03-27 13:00:00","2.92"
"cpu.usage.average","2014-03-27 12:30:00","3.02"
"cpu.usage.average","2014-03-27 12:00:00","2.86"
"cpu.usage.average","2014-03-27 11:30:00","3.15"
"cpu.usage.average","2014-03-27 11:00:00","3.14"
"cpu.usage.average","2014-03-27 10:30:00","2.81"
"cpu.usage.average","2014-03-27 10:00:00","2.86"
"cpu.usage.average","2014-03-27 09:30:00","2.82"
"cpu.usage.average","2014-03-27 09:00:00","2.88"
"cpu.usage.average","2014-03-27 08:30:00","2.95"
"cpu.usage.average","2014-03-27 08:00:00","2.76"
"cpu.usage.average","2014-03-27 07:30:00","2.73"
"cpu.usage.average","2014-03-27 07:00:00","2.75"
"cpu.usage.average","2014-03-27 06:30:00","2.74"
"cpu.usage.average","2014-03-27 06:00:00","2.72"
"cpu.usage.average","2014-03-27 05:30:00","2.71"
"cpu.usage.average","2014-03-27 05:00:00","2.75"
"cpu.usage.average","2014-03-27 04:30:00","2.87"
"cpu.usage.average","2014-03-27 04:00:00","2.72"
"cpu.usage.average","2014-03-27 03:30:00","2.72"
"cpu.usage.average","2014-03-27 03:00:00","2.84"
"cpu.usage.average","2014-03-27 02:30:00","2.72"
"cpu.usage.average","2014-03-27 02:00:00","2.74"
"cpu.usage.average","2014-03-27 01:30:00","2.7"
"cpu.usage.average","2014-03-27 01:00:00","2.88"
"cpu.usage.average","2014-03-27 00:30:00","2.92"
"cpu.usage.average","2014-03-27 00:00:00","2.75"
"cpu.usage.average","2014-03-26 23:30:00","2.79"
"cpu.usage.average","2014-03-26 23:00:00","2.75"
"cpu.usage.average","2014-03-26 22:30:00","2.76"
"cpu.usage.average","2014-03-26 22:00:00","2.76"
"cpu.usage.average","2014-03-26 21:30:00","2.74"
"cpu.usage.average","2014-03-26 21:00:00","2.83"
"cpu.usage.average","2014-03-26 20:30:00","2.56"
"cpu.usage.average","2014-03-26 20:00:00","2.78"
"cpu.usage.average","2014-03-26 19:30:00","2.76"
"cpu.usage.average","2014-03-26 19:00:00","2.76"
"cpu.usage.average","2014-03-26 18:30:00","2.79"
"cpu.usage.average","2014-03-26 18:00:00","2.83"
"cpu.usage.average","2014-03-26 17:30:00","3.67"
"cpu.usage.average","2014-03-26 17:00:00","2.9"
"cpu.usage.average","2014-03-26 16:30:00","2.82"
"cpu.usage.average","2014-03-26 16:00:00","10.36"
"cpu.usage.average","2014-03-26 15:30:00","11.06"
"mem.active.average","2014-03-28 14:00:00","308978"
"mem.active.average","2014-03-28 13:30:00","521023"
"mem.active.average","2014-03-28 13:00:00","360242"
"mem.active.average","2014-03-28 12:30:00","361173"
"mem.active.average","2014-03-28 12:00:00","384941"
"mem.active.average","2014-03-28 11:30:00","356979"
"mem.active.average","2014-03-28 11:00:00","353717"
"mem.active.average","2014-03-28 10:30:00","361639"
"mem.active.average","2014-03-28 10:00:00","555043"
"mem.active.average","2014-03-28 09:30:00","346727"
"mem.active.average","2014-03-28 09:00:00","234878"
"mem.active.average","2014-03-28 08:30:00","341134"
"mem.active.average","2014-03-28 08:00:00","322959"
"mem.active.average","2014-03-28 07:30:00","363970"
"mem.active.average","2014-03-28 07:00:00","293598"
"mem.active.average","2014-03-28 06:30:00","289870"
"mem.active.average","2014-03-28 06:00:00","458108"
"mem.active.average","2014-03-28 05:30:00","274957"
"mem.active.average","2014-03-28 05:00:00","322493"
"mem.active.average","2014-03-28 04:30:00","327619"
"mem.active.average","2014-03-28 04:00:00","312706"
"mem.active.average","2014-03-28 03:30:00","286608"
"mem.active.average","2014-03-28 03:00:00","523353"
"mem.active.average","2014-03-28 02:30:00","419428"
"mem.active.average","2014-03-28 02:00:00","315036"
"mem.active.average","2014-03-28 01:30:00","300123"
"mem.active.average","2014-03-28 01:00:00","310376"
"mem.active.average","2014-03-28 00:30:00","304784"
"mem.active.average","2014-03-28 00:00:00","308978"
"mem.active.average","2014-03-27 23:30:00","495857"
"mem.active.average","2014-03-27 23:00:00","266103"
"mem.active.average","2014-03-27 22:30:00","322026"
"mem.active.average","2014-03-27 22:00:00","289404"
"mem.active.average","2014-03-27 21:30:00","329017"
"mem.active.average","2014-03-27 21:00:00","301988"
"mem.active.average","2014-03-27 20:30:00","387271"
"mem.active.average","2014-03-27 20:00:00","463235"
"mem.active.average","2014-03-27 19:30:00","302919"
"mem.active.average","2014-03-27 19:00:00","286608"
"mem.active.average","2014-03-27 18:30:00","329017"
