"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","39.59"
"cpu.usage.average","2014-03-28 13:30:00","37.21"
"cpu.usage.average","2014-03-28 13:00:00","38.13"
"cpu.usage.average","2014-03-28 12:30:00","38.8"
"cpu.usage.average","2014-03-28 12:00:00","38.84"
"cpu.usage.average","2014-03-28 11:30:00","38.55"
"cpu.usage.average","2014-03-28 11:00:00","36.46"
"cpu.usage.average","2014-03-28 10:30:00","35.06"
"cpu.usage.average","2014-03-28 10:00:00","30.7"
"cpu.usage.average","2014-03-28 09:30:00","29"
"cpu.usage.average","2014-03-28 09:00:00","26.74"
"cpu.usage.average","2014-03-28 08:30:00","25.57"
"cpu.usage.average","2014-03-28 08:00:00","22.31"
"cpu.usage.average","2014-03-28 07:30:00","20.62"
"cpu.usage.average","2014-03-28 07:00:00","17.58"
"cpu.usage.average","2014-03-28 06:30:00","15.47"
"cpu.usage.average","2014-03-28 06:00:00","15.79"
"cpu.usage.average","2014-03-28 05:30:00","14.05"
"cpu.usage.average","2014-03-28 05:00:00","14.7"
"cpu.usage.average","2014-03-28 04:30:00","15.68"
"cpu.usage.average","2014-03-28 04:00:00","33.21"
"cpu.usage.average","2014-03-28 03:30:00","15.02"
"cpu.usage.average","2014-03-28 03:00:00","15.23"
"cpu.usage.average","2014-03-28 02:30:00","13.59"
"cpu.usage.average","2014-03-28 02:00:00","17.8"
"cpu.usage.average","2014-03-28 01:30:00","15.44"
"cpu.usage.average","2014-03-28 01:00:00","18.08"
"cpu.usage.average","2014-03-28 00:30:00","17.99"
"cpu.usage.average","2014-03-28 00:00:00","20.92"
"cpu.usage.average","2014-03-27 23:30:00","25.48"
"cpu.usage.average","2014-03-27 23:00:00","32.24"
"cpu.usage.average","2014-03-27 22:30:00","35.2"
"cpu.usage.average","2014-03-27 22:00:00","50.08"
"cpu.usage.average","2014-03-27 21:30:00","55.58"
"cpu.usage.average","2014-03-27 21:00:00","45.28"
"cpu.usage.average","2014-03-27 20:30:00","44.55"
"cpu.usage.average","2014-03-27 20:00:00","44.47"
"cpu.usage.average","2014-03-27 19:30:00","43.48"
"cpu.usage.average","2014-03-27 19:00:00","42.29"
"cpu.usage.average","2014-03-27 18:30:00","41.75"
"cpu.usage.average","2014-03-27 18:00:00","45.88"
"cpu.usage.average","2014-03-27 17:30:00","44.18"
"cpu.usage.average","2014-03-27 17:00:00","41.08"
"cpu.usage.average","2014-03-27 16:30:00","49.15"
"cpu.usage.average","2014-03-27 16:00:00","40.67"
"cpu.usage.average","2014-03-27 15:30:00","43.33"
"cpu.usage.average","2014-03-27 15:00:00","41.64"
"cpu.usage.average","2014-03-27 14:30:00","40.56"
"cpu.usage.average","2014-03-27 14:00:00","48.32"
"cpu.usage.average","2014-03-27 13:30:00","41.92"
"cpu.usage.average","2014-03-27 13:00:00","41.26"
"cpu.usage.average","2014-03-27 12:30:00","41.62"
"cpu.usage.average","2014-03-27 12:00:00","43.59"
"cpu.usage.average","2014-03-27 11:30:00","42.79"
"cpu.usage.average","2014-03-27 11:00:00","37.33"
"cpu.usage.average","2014-03-27 10:30:00","36.97"
"cpu.usage.average","2014-03-27 10:00:00","37.39"
"cpu.usage.average","2014-03-27 09:30:00","34.66"
"cpu.usage.average","2014-03-27 09:00:00","36.15"
"cpu.usage.average","2014-03-27 08:30:00","26.97"
"cpu.usage.average","2014-03-27 08:00:00","21.98"
"cpu.usage.average","2014-03-27 07:30:00","19.75"
"cpu.usage.average","2014-03-27 07:00:00","16.84"
"cpu.usage.average","2014-03-27 06:30:00","14.95"
"cpu.usage.average","2014-03-27 06:00:00","12.93"
"cpu.usage.average","2014-03-27 05:30:00","13.29"
"cpu.usage.average","2014-03-27 05:00:00","14.01"
"cpu.usage.average","2014-03-27 04:30:00","14.18"
"cpu.usage.average","2014-03-27 04:00:00","32.44"
"cpu.usage.average","2014-03-27 03:30:00","13.4"
"cpu.usage.average","2014-03-27 03:00:00","13.3"
"cpu.usage.average","2014-03-27 02:30:00","11.67"
"cpu.usage.average","2014-03-27 02:00:00","15.04"
"cpu.usage.average","2014-03-27 01:30:00","13.65"
"cpu.usage.average","2014-03-27 01:00:00","15.36"
"cpu.usage.average","2014-03-27 00:30:00","16.67"
"cpu.usage.average","2014-03-27 00:00:00","19.12"
"cpu.usage.average","2014-03-26 23:30:00","23.02"
"cpu.usage.average","2014-03-26 23:00:00","30.25"
"cpu.usage.average","2014-03-26 22:30:00","32.79"
"cpu.usage.average","2014-03-26 22:00:00","40.9"
"cpu.usage.average","2014-03-26 21:30:00","43.94"
"cpu.usage.average","2014-03-26 21:00:00","44.84"
"cpu.usage.average","2014-03-26 20:30:00","45.34"
"cpu.usage.average","2014-03-26 20:00:00","43.21"
"cpu.usage.average","2014-03-26 19:30:00","42.21"
"cpu.usage.average","2014-03-26 19:00:00","39.8"
"cpu.usage.average","2014-03-26 18:30:00","40.34"
"cpu.usage.average","2014-03-26 18:00:00","41.98"
"cpu.usage.average","2014-03-26 17:30:00","41.54"
"cpu.usage.average","2014-03-26 17:00:00","42.16"
"cpu.usage.average","2014-03-26 16:30:00","43.3"
"cpu.usage.average","2014-03-26 16:00:00","42.85"
"cpu.usage.average","2014-03-26 15:30:00","42.61"
"mem.active.average","2014-03-28 14:00:00","4349957"
"mem.active.average","2014-03-28 13:30:00","4337840"
"mem.active.average","2014-03-28 13:00:00","4243701"
"mem.active.average","2014-03-28 12:30:00","4396560"
"mem.active.average","2014-03-28 12:00:00","4349024"
"mem.active.average","2014-03-28 11:30:00","4220400"
"mem.active.average","2014-03-28 11:00:00","4020936"
"mem.active.average","2014-03-28 10:30:00","4241837"
"mem.active.average","2014-03-28 10:00:00","4150681"
"mem.active.average","2014-03-28 09:30:00","4129988"
"mem.active.average","2014-03-28 09:00:00","4060084"
"mem.active.average","2014-03-28 08:30:00","4269799"
"mem.active.average","2014-03-28 08:00:00","3942643"
"mem.active.average","2014-03-28 07:30:00","4019072"
"mem.active.average","2014-03-28 07:00:00","3530669"
"mem.active.average","2014-03-28 06:30:00","3542785"
"mem.active.average","2014-03-28 06:00:00","3567951"
"mem.active.average","2014-03-28 05:30:00","3615487"
"mem.active.average","2014-03-28 05:00:00","3844775"
"mem.active.average","2014-03-28 04:30:00","4539166"
"mem.active.average","2014-03-28 04:00:00","3658362"
"mem.active.average","2014-03-28 03:30:00","3745044"
"mem.active.average","2014-03-28 03:00:00","3432802"
"mem.active.average","2014-03-28 02:30:00","3410432"
"mem.active.average","2014-03-28 02:00:00","3572612"
"mem.active.average","2014-03-28 01:30:00","3739452"
"mem.active.average","2014-03-28 01:00:00","3842912"
"mem.active.average","2014-03-28 00:30:00","3878330"
"mem.active.average","2014-03-28 00:00:00","3810289"
"mem.active.average","2014-03-27 23:30:00","4194301"
"mem.active.average","2014-03-27 23:00:00","5053668"
"mem.active.average","2014-03-27 22:30:00","4416134"
"mem.active.average","2014-03-27 22:00:00","4751678"
"mem.active.average","2014-03-27 21:30:00","4542895"
"mem.active.average","2014-03-27 21:00:00","4747018"
"mem.active.average","2014-03-27 20:30:00","4393764"
"mem.active.average","2014-03-27 20:00:00","4341568"
"mem.active.average","2014-03-27 19:30:00","4497224"
"mem.active.average","2014-03-27 19:00:00","4464602"
"mem.active.average","2014-03-27 18:30:00","4357413"
"mem.active.average","2014-03-27 18:00:00","4426387"
"mem.active.average","2014-03-27 17:30:00","4403084"
"mem.active.average","2014-03-27 17:00:00","4222263"
"mem.active.average","2014-03-27 16:30:00","4282848"
"mem.active.average","2014-03-27 16:00:00","4226924"
"mem.active.average","2014-03-27 15:30:00","4276323"
"mem.active.average","2014-03-27 15:00:00","4286576"
"mem.active.average","2014-03-27 14:30:00","4437571"
"mem.active.average","2014-03-27 14:00:00","4443164"
"mem.active.average","2014-03-27 13:30:00","4480447"
"mem.active.average","2014-03-27 13:00:00","4257682"
"mem.active.average","2014-03-27 12:30:00","4520525"
"mem.active.average","2014-03-27 12:00:00","4425454"
"mem.active.average","2014-03-27 11:30:00","4522389"
"mem.active.average","2014-03-27 11:00:00","4170068"
"mem.active.average","2014-03-27 10:30:00","4338772"
"mem.active.average","2014-03-27 10:00:00","4283780"
"mem.active.average","2014-03-27 09:30:00","4272595"
"mem.active.average","2014-03-27 09:00:00","4229720"
"mem.active.average","2014-03-27 08:30:00","4139309"
"mem.active.average","2014-03-27 08:00:00","3920273"
"mem.active.average","2014-03-27 07:30:00","3980857"
"mem.active.average","2014-03-27 07:00:00","3496182"
"mem.active.average","2014-03-27 06:30:00","3508299"
"mem.active.average","2014-03-27 06:00:00","3062771"
"mem.active.average","2014-03-27 05:30:00","3425345"
"mem.active.average","2014-03-27 05:00:00","3551174"
"mem.active.average","2014-03-27 04:30:00","4176592"
"mem.active.average","2014-03-27 04:00:00","3352644"
"mem.active.average","2014-03-27 03:30:00","3442123"
"mem.active.average","2014-03-27 03:00:00","3144793"
"mem.active.average","2014-03-27 02:30:00","3227747"
"mem.active.average","2014-03-27 02:00:00","3240796"
"mem.active.average","2014-03-27 01:30:00","3369421"
"mem.active.average","2014-03-27 01:00:00","3455171"
"mem.active.average","2014-03-27 00:30:00","3888583"
"mem.active.average","2014-03-27 00:00:00","3756229"
"mem.active.average","2014-03-26 23:30:00","4013480"
"mem.active.average","2014-03-26 23:00:00","4895216"
"mem.active.average","2014-03-26 22:30:00","4396560"
"mem.active.average","2014-03-26 22:00:00","4673384"
"mem.active.average","2014-03-26 21:30:00","4532642"
"mem.active.average","2014-03-26 21:00:00","4731172"
"mem.active.average","2014-03-26 20:30:00","4576449"
"mem.active.average","2014-03-26 20:00:00","4560604"
"mem.active.average","2014-03-26 19:30:00","4474854"
"mem.active.average","2014-03-26 19:00:00","4223196"
"mem.active.average","2014-03-26 18:30:00","4239041"
"mem.active.average","2014-03-26 18:00:00","4563400"
"mem.active.average","2014-03-26 17:30:00","4209214"
"mem.active.average","2014-03-26 17:00:00","4305218"
"mem.active.average","2014-03-26 16:30:00","4514933"
"mem.active.average","2014-03-26 16:00:00","4436639"
"mem.active.average","2014-03-26 15:30:00","4469262"
"disk.read.average","2014-03-28 14:00:00","36001"
"disk.read.average","2014-03-28 13:30:00","17639"
"disk.read.average","2014-03-28 13:00:00","16570"
"disk.read.average","2014-03-28 12:30:00","15602"
"disk.read.average","2014-03-28 12:00:00","19773"
"disk.read.average","2014-03-28 11:30:00","14957"
"disk.read.average","2014-03-28 11:00:00","15367"
"disk.read.average","2014-03-28 10:30:00","20386"
"disk.read.average","2014-03-28 10:00:00","13487"
"disk.read.average","2014-03-28 09:30:00","15376"
"disk.read.average","2014-03-28 09:00:00","11665"
"disk.read.average","2014-03-28 08:30:00","17706"
"disk.read.average","2014-03-28 08:00:00","15624"
"disk.read.average","2014-03-28 07:30:00","15720"
"disk.read.average","2014-03-28 07:00:00","15502"
"disk.read.average","2014-03-28 06:30:00","16739"
"disk.read.average","2014-03-28 06:00:00","14998"
"disk.read.average","2014-03-28 05:30:00","12389"
"disk.read.average","2014-03-28 05:00:00","15474"
"disk.read.average","2014-03-28 04:30:00","18070"
"disk.read.average","2014-03-28 04:00:00","41175"
"disk.read.average","2014-03-28 03:30:00","14516"
"disk.read.average","2014-03-28 03:00:00","15009"
"disk.read.average","2014-03-28 02:30:00","11838"
"disk.read.average","2014-03-28 02:00:00","20423"
"disk.read.average","2014-03-28 01:30:00","12157"
"disk.read.average","2014-03-28 01:00:00","12384"
"disk.read.average","2014-03-28 00:30:00","11712"
"disk.read.average","2014-03-28 00:00:00","13535"
"disk.read.average","2014-03-27 23:30:00","12865"
"disk.read.average","2014-03-27 23:00:00","41293"
"disk.read.average","2014-03-27 22:30:00","18617"
"disk.read.average","2014-03-27 22:00:00","185048"
"disk.read.average","2014-03-27 21:30:00","273529"
"disk.read.average","2014-03-27 21:00:00","23992"
"disk.read.average","2014-03-27 20:30:00","22465"
"disk.read.average","2014-03-27 20:00:00","23730"
"disk.read.average","2014-03-27 19:30:00","22758"
"disk.read.average","2014-03-27 19:00:00","31028"
"disk.read.average","2014-03-27 18:30:00","65760"
"disk.read.average","2014-03-27 18:00:00","169153"
"disk.read.average","2014-03-27 17:30:00","76184"
"disk.read.average","2014-03-27 17:00:00","23713"
"disk.read.average","2014-03-27 16:30:00","372647"
"disk.read.average","2014-03-27 16:00:00","22416"
"disk.read.average","2014-03-27 15:30:00","24301"
"disk.read.average","2014-03-27 15:00:00","22118"
"disk.read.average","2014-03-27 14:30:00","16521"
"disk.read.average","2014-03-27 14:00:00","23125"
"disk.read.average","2014-03-27 13:30:00","16449"
"disk.read.average","2014-03-27 13:00:00","24028"
"disk.read.average","2014-03-27 12:30:00","18875"
"disk.read.average","2014-03-27 12:00:00","31332"
"disk.read.average","2014-03-27 11:30:00","27742"
"disk.read.average","2014-03-27 11:00:00","14083"
"disk.read.average","2014-03-27 10:30:00","17624"
"disk.read.average","2014-03-27 10:00:00","19321"
"disk.read.average","2014-03-27 09:30:00","16399"
"disk.read.average","2014-03-27 09:00:00","18965"
"disk.read.average","2014-03-27 08:30:00","14685"
"disk.read.average","2014-03-27 08:00:00","16031"
"disk.read.average","2014-03-27 07:30:00","11946"
"disk.read.average","2014-03-27 07:00:00","13167"
"disk.read.average","2014-03-27 06:30:00","11390"
"disk.read.average","2014-03-27 06:00:00","14155"
"disk.read.average","2014-03-27 05:30:00","11247"
"disk.read.average","2014-03-27 05:00:00","12244"
"disk.read.average","2014-03-27 04:30:00","17957"
"disk.read.average","2014-03-27 04:00:00","42062"
"disk.read.average","2014-03-27 03:30:00","14771"
"disk.read.average","2014-03-27 03:00:00","14839"
"disk.read.average","2014-03-27 02:30:00","11883"
"disk.read.average","2014-03-27 02:00:00","20338"
"disk.read.average","2014-03-27 01:30:00","12288"
"disk.read.average","2014-03-27 01:00:00","12547"
"disk.read.average","2014-03-27 00:30:00","12287"
"disk.read.average","2014-03-27 00:00:00","19071"
"disk.read.average","2014-03-26 23:30:00","18548"
"disk.read.average","2014-03-26 23:00:00","45431"
"disk.read.average","2014-03-26 22:30:00","14601"
"disk.read.average","2014-03-26 22:00:00","25494"
"disk.read.average","2014-03-26 21:30:00","32107"
"disk.read.average","2014-03-26 21:00:00","18932"
"disk.read.average","2014-03-26 20:30:00","24427"
"disk.read.average","2014-03-26 20:00:00","22030"
"disk.read.average","2014-03-26 19:30:00","22698"
"disk.read.average","2014-03-26 19:00:00","27964"
"disk.read.average","2014-03-26 18:30:00","23347"
"disk.read.average","2014-03-26 18:00:00","26202"
"disk.read.average","2014-03-26 17:30:00","18410"
"disk.read.average","2014-03-26 17:00:00","17921"
"disk.read.average","2014-03-26 16:30:00","23542"
"disk.read.average","2014-03-26 16:00:00","21801"
"disk.read.average","2014-03-26 15:30:00","23378"
"disk.write.average","2014-03-28 14:00:00","465"
"disk.write.average","2014-03-28 13:30:00","324"
"disk.write.average","2014-03-28 13:00:00","382"
"disk.write.average","2014-03-28 12:30:00","384"
"disk.write.average","2014-03-28 12:00:00","1530"
"disk.write.average","2014-03-28 11:30:00","321"
"disk.write.average","2014-03-28 11:00:00","373"
"disk.write.average","2014-03-28 10:30:00","323"
"disk.write.average","2014-03-28 10:00:00","326"
"disk.write.average","2014-03-28 09:30:00","341"
"disk.write.average","2014-03-28 09:00:00","170"
"disk.write.average","2014-03-28 08:30:00","391"
"disk.write.average","2014-03-28 08:00:00","314"
"disk.write.average","2014-03-28 07:30:00","240"
"disk.write.average","2014-03-28 07:00:00","315"
"disk.write.average","2014-03-28 06:30:00","214"
"disk.write.average","2014-03-28 06:00:00","362"
"disk.write.average","2014-03-28 05:30:00","205"
"disk.write.average","2014-03-28 05:00:00","334"
"disk.write.average","2014-03-28 04:30:00","485"
"disk.write.average","2014-03-28 04:00:00","5004"
"disk.write.average","2014-03-28 03:30:00","489"
"disk.write.average","2014-03-28 03:00:00","1294"
"disk.write.average","2014-03-28 02:30:00","964"
"disk.write.average","2014-03-28 02:00:00","3740"
"disk.write.average","2014-03-28 01:30:00","240"
"disk.write.average","2014-03-28 01:00:00","293"
"disk.write.average","2014-03-28 00:30:00","262"
"disk.write.average","2014-03-28 00:00:00","524"
"disk.write.average","2014-03-27 23:30:00","286"
"disk.write.average","2014-03-27 23:00:00","11235"
"disk.write.average","2014-03-27 22:30:00","376"
"disk.write.average","2014-03-27 22:00:00","819"
"disk.write.average","2014-03-27 21:30:00","477"
"disk.write.average","2014-03-27 21:00:00","549"
"disk.write.average","2014-03-27 20:30:00","427"
"disk.write.average","2014-03-27 20:00:00","503"
"disk.write.average","2014-03-27 19:30:00","435"
"disk.write.average","2014-03-27 19:00:00","475"
"disk.write.average","2014-03-27 18:30:00","378"
"disk.write.average","2014-03-27 18:00:00","555"
"disk.write.average","2014-03-27 17:30:00","391"
"disk.write.average","2014-03-27 17:00:00","421"
"disk.write.average","2014-03-27 16:30:00","414"
"disk.write.average","2014-03-27 16:00:00","395"
"disk.write.average","2014-03-27 15:30:00","1598"
"disk.write.average","2014-03-27 15:00:00","373"
"disk.write.average","2014-03-27 14:30:00","335"
"disk.write.average","2014-03-27 14:00:00","487"
"disk.write.average","2014-03-27 13:30:00","327"
"disk.write.average","2014-03-27 13:00:00","428"
"disk.write.average","2014-03-27 12:30:00","353"
"disk.write.average","2014-03-27 12:00:00","1640"
"disk.write.average","2014-03-27 11:30:00","360"
"disk.write.average","2014-03-27 11:00:00","367"
"disk.write.average","2014-03-27 10:30:00","300"
"disk.write.average","2014-03-27 10:00:00","507"
