"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","9.78"
"cpu.usage.average","2014-03-28 14:00:00","9.44"
"cpu.usage.average","2014-03-28 13:30:00","9.5"
"cpu.usage.average","2014-03-28 13:00:00","9.3"
"cpu.usage.average","2014-03-28 12:30:00","9.55"
"cpu.usage.average","2014-03-28 12:00:00","9.48"
"cpu.usage.average","2014-03-28 11:30:00","9.44"
"cpu.usage.average","2014-03-28 11:00:00","9.59"
"cpu.usage.average","2014-03-28 10:30:00","9.38"
"cpu.usage.average","2014-03-28 10:00:00","9.3"
"cpu.usage.average","2014-03-28 09:30:00","9.11"
"cpu.usage.average","2014-03-28 09:00:00","9.78"
"cpu.usage.average","2014-03-28 08:30:00","8.71"
"cpu.usage.average","2014-03-28 08:00:00","8.4"
"cpu.usage.average","2014-03-28 07:30:00","8.26"
"cpu.usage.average","2014-03-28 07:00:00","7.95"
"cpu.usage.average","2014-03-28 06:30:00","7.67"
"cpu.usage.average","2014-03-28 06:00:00","7.62"
"cpu.usage.average","2014-03-28 05:30:00","7.58"
"cpu.usage.average","2014-03-28 05:00:00","7.43"
"cpu.usage.average","2014-03-28 04:30:00","7.47"
"cpu.usage.average","2014-03-28 04:00:00","7.63"
"cpu.usage.average","2014-03-28 03:30:00","7.66"
"cpu.usage.average","2014-03-28 03:00:00","7.71"
"cpu.usage.average","2014-03-28 02:30:00","8.01"
"cpu.usage.average","2014-03-28 02:00:00","7.93"
"cpu.usage.average","2014-03-28 01:30:00","7.92"
"cpu.usage.average","2014-03-28 01:00:00","8.87"
"cpu.usage.average","2014-03-28 00:30:00","8.73"
"cpu.usage.average","2014-03-28 00:00:00","8.93"
"cpu.usage.average","2014-03-27 23:30:00","9.4"
"cpu.usage.average","2014-03-27 23:00:00","10.04"
"cpu.usage.average","2014-03-27 22:30:00","10.8"
"cpu.usage.average","2014-03-27 22:00:00","11.33"
"cpu.usage.average","2014-03-27 21:30:00","11.85"
"cpu.usage.average","2014-03-27 21:00:00","12.11"
"cpu.usage.average","2014-03-27 20:30:00","12.2"
"cpu.usage.average","2014-03-27 20:00:00","11.87"
"cpu.usage.average","2014-03-27 19:30:00","11.7"
"cpu.usage.average","2014-03-27 19:00:00","11.56"
"cpu.usage.average","2014-03-27 18:30:00","11.35"
"cpu.usage.average","2014-03-27 18:00:00","11.4"
"cpu.usage.average","2014-03-27 17:30:00","11.69"
"cpu.usage.average","2014-03-27 17:00:00","10.92"
"cpu.usage.average","2014-03-27 16:30:00","10.9"
"cpu.usage.average","2014-03-27 16:00:00","10.66"
"cpu.usage.average","2014-03-27 15:30:00","10.68"
"cpu.usage.average","2014-03-27 15:00:00","10.43"
"cpu.usage.average","2014-03-27 14:30:00","10.55"
"cpu.usage.average","2014-03-27 14:00:00","10.76"
"cpu.usage.average","2014-03-27 13:30:00","10.9"
"cpu.usage.average","2014-03-27 13:00:00","10.83"
"cpu.usage.average","2014-03-27 12:30:00","11.03"
"cpu.usage.average","2014-03-27 12:00:00","10.97"
"cpu.usage.average","2014-03-27 11:30:00","10.92"
"cpu.usage.average","2014-03-27 11:00:00","10.91"
"cpu.usage.average","2014-03-27 10:30:00","11.13"
"cpu.usage.average","2014-03-27 10:00:00","10.87"
"cpu.usage.average","2014-03-27 09:30:00","10.77"
"cpu.usage.average","2014-03-27 09:00:00","10.87"
"cpu.usage.average","2014-03-27 08:30:00","9.57"
"cpu.usage.average","2014-03-27 08:00:00","9.18"
"cpu.usage.average","2014-03-27 07:30:00","8.75"
"cpu.usage.average","2014-03-27 07:00:00","8.48"
"cpu.usage.average","2014-03-27 06:30:00","8.25"
"cpu.usage.average","2014-03-27 06:00:00","7.96"
"cpu.usage.average","2014-03-27 05:30:00","7.7"
"cpu.usage.average","2014-03-27 05:00:00","7.66"
"cpu.usage.average","2014-03-27 04:30:00","7.69"
"cpu.usage.average","2014-03-27 04:00:00","7.7"
"cpu.usage.average","2014-03-27 03:30:00","7.77"
"cpu.usage.average","2014-03-27 03:00:00","7.79"
"cpu.usage.average","2014-03-27 02:30:00","8.03"
"cpu.usage.average","2014-03-27 02:00:00","8.08"
"cpu.usage.average","2014-03-27 01:30:00","8.14"
"cpu.usage.average","2014-03-27 01:00:00","8.82"
"cpu.usage.average","2014-03-27 00:30:00","8.45"
"cpu.usage.average","2014-03-27 00:00:00","8.86"
"cpu.usage.average","2014-03-26 23:30:00","9.52"
"cpu.usage.average","2014-03-26 23:00:00","10.19"
"cpu.usage.average","2014-03-26 22:30:00","10.81"
"cpu.usage.average","2014-03-26 22:00:00","11.39"
"cpu.usage.average","2014-03-26 21:30:00","11.94"
"cpu.usage.average","2014-03-26 21:00:00","12.11"
"cpu.usage.average","2014-03-26 20:30:00","12.5"
"cpu.usage.average","2014-03-26 20:00:00","12.47"
"cpu.usage.average","2014-03-26 19:30:00","12.52"
"cpu.usage.average","2014-03-26 19:00:00","12"
"cpu.usage.average","2014-03-26 18:30:00","11.94"
"cpu.usage.average","2014-03-26 18:00:00","11.86"
"cpu.usage.average","2014-03-26 17:30:00","11.98"
"cpu.usage.average","2014-03-26 17:00:00","11.48"
"cpu.usage.average","2014-03-26 16:30:00","11.34"
"cpu.usage.average","2014-03-26 16:00:00","11.23"
"mem.active.average","2014-03-28 14:30:00","1975981"
"mem.active.average","2014-03-28 14:00:00","1763469"
"mem.active.average","2014-03-28 13:30:00","1931241"
"mem.active.average","2014-03-28 13:00:00","1888366"
"mem.active.average","2014-03-28 12:30:00","1724323"
"mem.active.average","2014-03-28 12:00:00","1562143"
"mem.active.average","2014-03-28 11:30:00","1823122"
"mem.active.average","2014-03-28 11:00:00","1791431"
"mem.active.average","2014-03-28 10:30:00","1836170"
"mem.active.average","2014-03-28 10:00:00","1715002"
"mem.active.average","2014-03-28 09:30:00","1675855"
"mem.active.average","2014-03-28 09:00:00","1795160"
"mem.active.average","2014-03-28 08:30:00","1817529"
"mem.active.average","2014-03-28 08:00:00","2050546"
"mem.active.average","2014-03-28 07:30:00","1621795"
"mem.active.average","2014-03-28 07:00:00","1774654"
"mem.active.average","2014-03-28 06:30:00","1741100"
"mem.active.average","2014-03-28 06:00:00","1629252"
"mem.active.average","2014-03-28 05:30:00","1683312"
"mem.active.average","2014-03-28 05:00:00","1560279"
"mem.active.average","2014-03-28 04:30:00","1668399"
"mem.active.average","2014-03-28 04:00:00","2050546"
"mem.active.average","2014-03-28 03:30:00","1575192"
"mem.active.average","2014-03-28 03:00:00","1610610"
"mem.active.average","2014-03-28 02:30:00","1647893"
"mem.active.average","2014-03-28 02:00:00","1709410"
"mem.active.average","2014-03-28 01:30:00","1746692"
"mem.active.average","2014-03-28 01:00:00","1998350"
"mem.active.average","2014-03-28 00:30:00","1966660"
"mem.active.average","2014-03-28 00:00:00","1558415"
"mem.active.average","2014-03-27 23:30:00","1774654"
"mem.active.average","2014-03-27 23:00:00","1705681"
"mem.active.average","2014-03-27 22:30:00","1806344"
"mem.active.average","2014-03-27 22:00:00","1959203"
"mem.active.average","2014-03-27 21:30:00","1955475"
"mem.active.average","2014-03-27 21:00:00","1914464"
"mem.active.average","2014-03-27 20:30:00","1757877"
"mem.active.average","2014-03-27 20:00:00","1793296"
"mem.active.average","2014-03-27 19:30:00","1677719"
"mem.active.average","2014-03-27 19:00:00","1767197"
"mem.active.average","2014-03-27 18:30:00","1754149"
"mem.active.average","2014-03-27 18:00:00","1927513"
"mem.active.average","2014-03-27 17:30:00","1957339"
"mem.active.average","2014-03-27 17:00:00","1851083"
"mem.active.average","2014-03-27 16:30:00","1985301"
"mem.active.average","2014-03-27 16:00:00","1642301"
"mem.active.average","2014-03-27 15:30:00","1785839"
"mem.active.average","2014-03-27 15:00:00","1584513"
"mem.active.average","2014-03-27 14:30:00","1823121"
"mem.active.average","2014-03-27 14:00:00","1772790"
"mem.active.average","2014-03-27 13:30:00","2052410"
"mem.active.average","2014-03-27 13:00:00","1873453"
"mem.active.average","2014-03-27 12:30:00","1884638"
"mem.active.average","2014-03-27 12:00:00","1711274"
"mem.active.average","2014-03-27 11:30:00","1815665"
"mem.active.average","2014-03-27 11:00:00","1901415"
"mem.active.average","2014-03-27 10:30:00","1962932"
"mem.active.average","2014-03-27 10:00:00","1666534"
"mem.active.average","2014-03-27 09:30:00","1923785"
"mem.active.average","2014-03-27 09:00:00","1644165"
"mem.active.average","2014-03-27 08:30:00","2043089"
"mem.active.average","2014-03-27 08:00:00","1737371"
"mem.active.average","2014-03-27 07:30:00","1879046"
"mem.active.average","2014-03-27 07:00:00","1806345"
"mem.active.average","2014-03-27 06:30:00","1836171"
"mem.active.average","2014-03-27 06:00:00","1884638"
"mem.active.average","2014-03-27 05:30:00","1646029"
"mem.active.average","2014-03-27 05:00:00","1800752"
"mem.active.average","2014-03-27 04:30:00","1782111"
"mem.active.average","2014-03-27 04:00:00","1839899"
"mem.active.average","2014-03-27 03:30:00","1541637"
"mem.active.average","2014-03-27 03:00:00","1750421"
"mem.active.average","2014-03-27 02:30:00","1953611"
"mem.active.average","2014-03-27 02:00:00","1934969"
"mem.active.average","2014-03-27 01:30:00","1892094"
"mem.active.average","2014-03-27 01:00:00","2033769"
"mem.active.average","2014-03-27 00:30:00","1839899"
"mem.active.average","2014-03-27 00:00:00","1752285"
"mem.active.average","2014-03-26 23:30:00","1845491"
"mem.active.average","2014-03-26 23:00:00","1972252"
"mem.active.average","2014-03-26 22:30:00","1813801"
"mem.active.average","2014-03-26 22:00:00","1774654"
"mem.active.average","2014-03-26 21:30:00","1752285"
"mem.active.average","2014-03-26 21:00:00","1923785"
"mem.active.average","2014-03-26 20:30:00","1832442"
"mem.active.average","2014-03-26 20:00:00","1851084"
"mem.active.average","2014-03-26 19:30:00","2225774"
