"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","31.77"
"cpu.usage.average","2014-03-28 13:30:00","30.84"
"cpu.usage.average","2014-03-28 13:00:00","30.54"
"cpu.usage.average","2014-03-28 12:30:00","30.87"
"cpu.usage.average","2014-03-28 12:00:00","28.49"
"cpu.usage.average","2014-03-28 11:30:00","27.09"
"cpu.usage.average","2014-03-28 11:00:00","26.3"
"cpu.usage.average","2014-03-28 10:30:00","26.15"
"cpu.usage.average","2014-03-28 10:00:00","25.22"
"cpu.usage.average","2014-03-28 09:30:00","25.24"
"cpu.usage.average","2014-03-28 09:00:00","26.79"
"cpu.usage.average","2014-03-28 08:30:00","22.78"
"cpu.usage.average","2014-03-28 08:00:00","22.04"
"cpu.usage.average","2014-03-28 07:30:00","21.92"
"cpu.usage.average","2014-03-28 07:00:00","20.28"
"cpu.usage.average","2014-03-28 06:30:00","15.59"
"cpu.usage.average","2014-03-28 06:00:00","10.93"
"cpu.usage.average","2014-03-28 05:30:00","8"
"cpu.usage.average","2014-03-28 05:00:00","6.99"
"cpu.usage.average","2014-03-28 04:30:00","6.3"
"cpu.usage.average","2014-03-28 04:00:00","6.62"
"cpu.usage.average","2014-03-28 03:30:00","7.27"
"cpu.usage.average","2014-03-28 03:00:00","9.73"
"cpu.usage.average","2014-03-28 02:30:00","10.19"
"cpu.usage.average","2014-03-28 02:00:00","13.2"
"cpu.usage.average","2014-03-28 01:30:00","16.52"
"cpu.usage.average","2014-03-28 01:00:00","22.08"
"cpu.usage.average","2014-03-28 00:30:00","28.68"
"cpu.usage.average","2014-03-28 00:00:00","36.37"
"cpu.usage.average","2014-03-27 23:30:00","46.1"
"cpu.usage.average","2014-03-27 23:00:00","54.96"
"cpu.usage.average","2014-03-27 22:30:00","63.02"
"cpu.usage.average","2014-03-27 22:00:00","69.29"
"cpu.usage.average","2014-03-27 21:30:00","70.43"
"cpu.usage.average","2014-03-27 21:00:00","70.33"
"cpu.usage.average","2014-03-27 20:30:00","66.75"
"cpu.usage.average","2014-03-27 20:00:00","59.93"
"cpu.usage.average","2014-03-27 19:30:00","54.6"
"cpu.usage.average","2014-03-27 19:00:00","50.2"
"cpu.usage.average","2014-03-27 18:30:00","48.25"
"cpu.usage.average","2014-03-27 18:00:00","44.1"
"cpu.usage.average","2014-03-27 17:30:00","41.02"
"cpu.usage.average","2014-03-27 17:00:00","38.1"
"cpu.usage.average","2014-03-27 16:30:00","35.73"
"cpu.usage.average","2014-03-27 16:00:00","34.11"
"cpu.usage.average","2014-03-27 15:30:00","32.3"
"cpu.usage.average","2014-03-27 15:00:00","30.73"
"cpu.usage.average","2014-03-27 14:30:00","30.81"
"cpu.usage.average","2014-03-27 14:00:00","31.14"
"cpu.usage.average","2014-03-27 13:30:00","30.67"
"cpu.usage.average","2014-03-27 13:00:00","30.94"
"cpu.usage.average","2014-03-27 12:30:00","32.98"
"cpu.usage.average","2014-03-27 12:00:00","30.38"
"cpu.usage.average","2014-03-27 11:30:00","28.06"
"cpu.usage.average","2014-03-27 11:00:00","27.21"
"cpu.usage.average","2014-03-27 10:30:00","26.73"
"cpu.usage.average","2014-03-27 10:00:00","26.58"
"cpu.usage.average","2014-03-27 09:30:00","26.62"
"cpu.usage.average","2014-03-27 09:00:00","26.68"
"cpu.usage.average","2014-03-27 08:30:00","23.59"
"cpu.usage.average","2014-03-27 08:00:00","22.15"
"cpu.usage.average","2014-03-27 07:30:00","21.59"
"cpu.usage.average","2014-03-27 07:00:00","19.6"
"cpu.usage.average","2014-03-27 06:30:00","15.3"
"cpu.usage.average","2014-03-27 06:00:00","10.58"
"cpu.usage.average","2014-03-27 05:30:00","8.1"
"cpu.usage.average","2014-03-27 05:00:00","6.54"
"cpu.usage.average","2014-03-27 04:30:00","6.08"
"cpu.usage.average","2014-03-27 04:00:00","6.64"
"cpu.usage.average","2014-03-27 03:30:00","8.28"
"cpu.usage.average","2014-03-27 03:00:00","9.07"
"cpu.usage.average","2014-03-27 02:30:00","10.85"
"cpu.usage.average","2014-03-27 02:00:00","13.2"
"cpu.usage.average","2014-03-27 01:30:00","16.42"
"cpu.usage.average","2014-03-27 01:00:00","22.64"
"cpu.usage.average","2014-03-27 00:30:00","29.12"
"cpu.usage.average","2014-03-27 00:00:00","35.96"
"cpu.usage.average","2014-03-26 23:30:00","45.37"
"cpu.usage.average","2014-03-26 23:00:00","55.57"
"cpu.usage.average","2014-03-26 22:30:00","62.04"
"cpu.usage.average","2014-03-26 22:00:00","67.48"
"cpu.usage.average","2014-03-26 21:30:00","71.75"
"cpu.usage.average","2014-03-26 21:00:00","71"
"cpu.usage.average","2014-03-26 20:30:00","65.35"
"cpu.usage.average","2014-03-26 20:00:00","60.66"
"cpu.usage.average","2014-03-26 19:30:00","54.91"
"cpu.usage.average","2014-03-26 19:00:00","49.56"
"cpu.usage.average","2014-03-26 18:30:00","48.2"
"cpu.usage.average","2014-03-26 18:00:00","44.83"
"cpu.usage.average","2014-03-26 17:30:00","42.23"
"cpu.usage.average","2014-03-26 17:00:00","38.81"
