"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","38.93"
"cpu.usage.average","2014-03-28 13:30:00","9.64"
"cpu.usage.average","2014-03-28 13:00:00","10.46"
"cpu.usage.average","2014-03-28 12:30:00","9.64"
"cpu.usage.average","2014-03-28 12:00:00","10.03"
"cpu.usage.average","2014-03-28 11:30:00","10.74"
"cpu.usage.average","2014-03-28 11:00:00","10.42"
"cpu.usage.average","2014-03-28 10:30:00","9.66"
"cpu.usage.average","2014-03-28 10:00:00","11.94"
"cpu.usage.average","2014-03-28 09:30:00","10.14"
"cpu.usage.average","2014-03-28 09:00:00","32.77"
"cpu.usage.average","2014-03-28 08:30:00","10.17"
"cpu.usage.average","2014-03-28 08:00:00","10.92"
"cpu.usage.average","2014-03-28 07:30:00","10.87"
"cpu.usage.average","2014-03-28 07:00:00","10.57"
"cpu.usage.average","2014-03-28 06:30:00","11.45"
"cpu.usage.average","2014-03-28 06:00:00","10.45"
"cpu.usage.average","2014-03-28 05:30:00","11.11"
"cpu.usage.average","2014-03-28 05:00:00","8.82"
"cpu.usage.average","2014-03-28 04:30:00","11.16"
"cpu.usage.average","2014-03-28 04:00:00","12.12"
"cpu.usage.average","2014-03-28 03:30:00","12.97"
"cpu.usage.average","2014-03-28 03:00:00","12.81"
"cpu.usage.average","2014-03-28 02:30:00","10.56"
"cpu.usage.average","2014-03-28 02:00:00","32.26"
"cpu.usage.average","2014-03-28 01:30:00","8.63"
"cpu.usage.average","2014-03-28 01:00:00","8.39"
"cpu.usage.average","2014-03-28 00:30:00","8.88"
"cpu.usage.average","2014-03-28 00:00:00","9.59"
"cpu.usage.average","2014-03-27 23:30:00","11.51"
"cpu.usage.average","2014-03-27 23:00:00","9.16"
"cpu.usage.average","2014-03-27 22:30:00","10.32"
"cpu.usage.average","2014-03-27 22:00:00","11.54"
"cpu.usage.average","2014-03-27 21:30:00","11.48"
"cpu.usage.average","2014-03-27 21:00:00","12.81"
"cpu.usage.average","2014-03-27 20:30:00","13.15"
"cpu.usage.average","2014-03-27 20:00:00","12.12"
"cpu.usage.average","2014-03-27 19:30:00","12.99"
"cpu.usage.average","2014-03-27 19:00:00","13.84"
"cpu.usage.average","2014-03-27 18:30:00","12.74"
"cpu.usage.average","2014-03-27 18:00:00","12.98"
"cpu.usage.average","2014-03-27 17:30:00","12.39"
"cpu.usage.average","2014-03-27 17:00:00","12.63"
"cpu.usage.average","2014-03-27 16:30:00","12.81"
"cpu.usage.average","2014-03-27 16:00:00","14.07"
"cpu.usage.average","2014-03-27 15:30:00","12.91"
"cpu.usage.average","2014-03-27 15:00:00","13.6"
"cpu.usage.average","2014-03-27 14:30:00","12.03"
"cpu.usage.average","2014-03-27 14:00:00","34.59"
"cpu.usage.average","2014-03-27 13:30:00","9.4"
"cpu.usage.average","2014-03-27 13:00:00","9.35"
"cpu.usage.average","2014-03-27 12:30:00","9.88"
"cpu.usage.average","2014-03-27 12:00:00","10.81"
"cpu.usage.average","2014-03-27 11:30:00","11.18"
"cpu.usage.average","2014-03-27 11:00:00","11.46"
"cpu.usage.average","2014-03-27 10:30:00","8.95"
"cpu.usage.average","2014-03-27 10:00:00","10.28"
"cpu.usage.average","2014-03-27 09:30:00","10.84"
"cpu.usage.average","2014-03-27 09:00:00","24.71"
"cpu.usage.average","2014-03-27 08:30:00","10.94"
"cpu.usage.average","2014-03-27 08:00:00","10.8"
