"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","20.71"
"cpu.usage.average","2014-03-28 14:00:00","20.74"
"cpu.usage.average","2014-03-28 13:30:00","21.62"
"cpu.usage.average","2014-03-28 13:00:00","20.15"
"cpu.usage.average","2014-03-28 12:30:00","20.46"
"cpu.usage.average","2014-03-28 12:00:00","20.67"
"cpu.usage.average","2014-03-28 11:30:00","20.11"
"cpu.usage.average","2014-03-28 11:00:00","20.03"
"cpu.usage.average","2014-03-28 10:30:00","19.61"
"cpu.usage.average","2014-03-28 10:00:00","21.13"
"cpu.usage.average","2014-03-28 09:30:00","19.2"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","15.96"
"cpu.usage.average","2014-03-28 08:00:00","15.47"
"cpu.usage.average","2014-03-28 07:30:00","15.69"
"cpu.usage.average","2014-03-28 07:00:00","14.57"
"cpu.usage.average","2014-03-28 06:30:00","14.93"
"cpu.usage.average","2014-03-28 06:00:00","13.97"
"cpu.usage.average","2014-03-28 05:30:00","15.27"
"cpu.usage.average","2014-03-28 05:00:00","16.19"
"cpu.usage.average","2014-03-28 04:30:00","15.93"
"cpu.usage.average","2014-03-28 04:00:00","15.23"
"cpu.usage.average","2014-03-28 03:30:00","14.27"
"cpu.usage.average","2014-03-28 03:00:00","13.92"
"cpu.usage.average","2014-03-28 02:30:00","16.06"
"cpu.usage.average","2014-03-28 02:00:00","18.71"
"cpu.usage.average","2014-03-28 01:30:00","16.18"
"cpu.usage.average","2014-03-28 01:00:00","17.96"
"cpu.usage.average","2014-03-28 00:30:00","16.83"
"cpu.usage.average","2014-03-28 00:00:00","19.1"
"cpu.usage.average","2014-03-27 23:30:00","18.07"
"cpu.usage.average","2014-03-27 23:00:00","19.38"
"cpu.usage.average","2014-03-27 22:30:00","20.66"
"cpu.usage.average","2014-03-27 22:00:00","22.21"
"cpu.usage.average","2014-03-27 21:30:00","22.45"
"cpu.usage.average","2014-03-27 21:00:00","22.76"
"cpu.usage.average","2014-03-27 20:30:00","22.82"
"cpu.usage.average","2014-03-27 20:00:00","21.66"
"cpu.usage.average","2014-03-27 19:30:00","22.59"
"cpu.usage.average","2014-03-27 19:00:00","22.71"
"cpu.usage.average","2014-03-27 18:30:00","21.99"
"cpu.usage.average","2014-03-27 18:00:00","24.38"
"cpu.usage.average","2014-03-27 17:30:00","23.73"
"cpu.usage.average","2014-03-27 17:00:00","23.25"
"cpu.usage.average","2014-03-27 16:30:00","22.44"
"cpu.usage.average","2014-03-27 16:00:00","25.25"
"cpu.usage.average","2014-03-27 15:30:00","22.48"
"cpu.usage.average","2014-03-27 15:00:00","20.7"
"cpu.usage.average","2014-03-27 14:30:00","21.27"
"cpu.usage.average","2014-03-27 14:00:00","21.66"
"cpu.usage.average","2014-03-27 13:30:00","21.44"
"cpu.usage.average","2014-03-27 13:00:00","22.46"
"cpu.usage.average","2014-03-27 12:30:00","21.45"
"cpu.usage.average","2014-03-27 12:00:00","21.81"
"cpu.usage.average","2014-03-27 11:30:00","22.22"
"cpu.usage.average","2014-03-27 11:00:00","21.63"
"cpu.usage.average","2014-03-27 10:30:00","20.87"
"cpu.usage.average","2014-03-27 10:00:00","20.74"
"cpu.usage.average","2014-03-27 09:30:00","19.67"
"cpu.usage.average","2014-03-27 09:00:00","17.4"
"cpu.usage.average","2014-03-27 08:30:00","17.84"
"cpu.usage.average","2014-03-27 08:00:00","16"
"cpu.usage.average","2014-03-27 07:30:00","15.05"
"cpu.usage.average","2014-03-27 07:00:00","14.67"
"cpu.usage.average","2014-03-27 06:30:00","14.45"
"cpu.usage.average","2014-03-27 06:00:00","13.48"
"cpu.usage.average","2014-03-27 05:30:00","14.86"
"cpu.usage.average","2014-03-27 05:00:00","15.35"
"cpu.usage.average","2014-03-27 04:30:00","14.89"
"cpu.usage.average","2014-03-27 04:00:00","14.1"
"cpu.usage.average","2014-03-27 03:30:00","14.45"
"cpu.usage.average","2014-03-27 03:00:00","13.56"
"cpu.usage.average","2014-03-27 02:30:00","15.02"
"cpu.usage.average","2014-03-27 02:00:00","17.96"
"cpu.usage.average","2014-03-27 01:30:00","15.59"
"cpu.usage.average","2014-03-27 01:00:00","16.82"
"cpu.usage.average","2014-03-27 00:30:00","17.26"
"cpu.usage.average","2014-03-27 00:00:00","18.58"
"cpu.usage.average","2014-03-26 23:30:00","17.63"
"cpu.usage.average","2014-03-26 23:00:00","18.75"
"cpu.usage.average","2014-03-26 22:30:00","21.62"
"cpu.usage.average","2014-03-26 22:00:00","21.8"
"cpu.usage.average","2014-03-26 21:30:00","23.43"
"cpu.usage.average","2014-03-26 21:00:00","21.22"
"cpu.usage.average","2014-03-26 20:30:00","20.98"
"cpu.usage.average","2014-03-26 20:00:00","20.53"
"cpu.usage.average","2014-03-26 19:30:00","19.94"
"cpu.usage.average","2014-03-26 19:00:00","22.01"
"cpu.usage.average","2014-03-26 18:30:00","22.55"
"cpu.usage.average","2014-03-26 18:00:00","23.55"
"cpu.usage.average","2014-03-26 17:30:00","22.44"
"cpu.usage.average","2014-03-26 17:00:00","23.56"
"cpu.usage.average","2014-03-26 16:30:00","22.9"
"cpu.usage.average","2014-03-26 16:00:00","23.94"
"mem.active.average","2014-03-28 14:30:00","1961067"
"mem.active.average","2014-03-28 14:00:00","1804480"
"mem.active.average","2014-03-28 13:30:00","2216454"
"mem.active.average","2014-03-28 13:00:00","1864133"
"mem.active.average","2014-03-28 12:30:00","1800752"
"mem.active.average","2014-03-28 12:00:00","2059867"
"mem.active.average","2014-03-28 11:30:00","1914464"
"mem.active.average","2014-03-28 11:00:00","1929377"
"mem.active.average","2014-03-28 10:30:00","1834306"
"mem.active.average","2014-03-28 10:00:00","1851084"
