"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","9.13"
"cpu.usage.average","2014-03-28 14:00:00","9.31"
"cpu.usage.average","2014-03-28 13:30:00","9.16"
"cpu.usage.average","2014-03-28 13:00:00","9.11"
"cpu.usage.average","2014-03-28 12:30:00","9.23"
"cpu.usage.average","2014-03-28 12:00:00","9.41"
"cpu.usage.average","2014-03-28 11:30:00","9.44"
"cpu.usage.average","2014-03-28 11:00:00","9.16"
"cpu.usage.average","2014-03-28 10:30:00","9.28"
"cpu.usage.average","2014-03-28 10:00:00","9.04"
"cpu.usage.average","2014-03-28 09:30:00","8.87"
"cpu.usage.average","2014-03-28 09:00:00","8.74"
"cpu.usage.average","2014-03-28 08:30:00","7.79"
"cpu.usage.average","2014-03-28 08:00:00","7.88"
"cpu.usage.average","2014-03-28 07:30:00","7.49"
"cpu.usage.average","2014-03-28 07:00:00","7.42"
"cpu.usage.average","2014-03-28 06:30:00","7.07"
"cpu.usage.average","2014-03-28 06:00:00","6.99"
"cpu.usage.average","2014-03-28 05:30:00","6.92"
"cpu.usage.average","2014-03-28 05:00:00","6.87"
"cpu.usage.average","2014-03-28 04:30:00","6.88"
"cpu.usage.average","2014-03-28 04:00:00","6.87"
"cpu.usage.average","2014-03-28 03:30:00","6.88"
"cpu.usage.average","2014-03-28 03:00:00","6.92"
"cpu.usage.average","2014-03-28 02:30:00","6.86"
"cpu.usage.average","2014-03-28 02:00:00","6.86"
"cpu.usage.average","2014-03-28 01:30:00","6.98"
"cpu.usage.average","2014-03-28 01:00:00","7.8"
"cpu.usage.average","2014-03-28 00:30:00","7.37"
"cpu.usage.average","2014-03-28 00:00:00","7.8"
"cpu.usage.average","2014-03-27 23:30:00","8.3"
"cpu.usage.average","2014-03-27 23:00:00","8.76"
"cpu.usage.average","2014-03-27 22:30:00","9.36"
"cpu.usage.average","2014-03-27 22:00:00","9.77"
"cpu.usage.average","2014-03-27 21:30:00","10.07"
"cpu.usage.average","2014-03-27 21:00:00","10.3"
"cpu.usage.average","2014-03-27 20:30:00","10.25"
"cpu.usage.average","2014-03-27 20:00:00","10.31"
"cpu.usage.average","2014-03-27 19:30:00","10.43"
"cpu.usage.average","2014-03-27 19:00:00","9.99"
"cpu.usage.average","2014-03-27 18:30:00","10.05"
"cpu.usage.average","2014-03-27 18:00:00","9.82"
"cpu.usage.average","2014-03-27 17:30:00","9.9"
"cpu.usage.average","2014-03-27 17:00:00","9.62"
"cpu.usage.average","2014-03-27 16:30:00","9.65"
"cpu.usage.average","2014-03-27 16:00:00","9.93"
"cpu.usage.average","2014-03-27 15:30:00","9.84"
"cpu.usage.average","2014-03-27 15:00:00","9.74"
"cpu.usage.average","2014-03-27 14:30:00","9.15"
"cpu.usage.average","2014-03-27 14:00:00","8.96"
"cpu.usage.average","2014-03-27 13:30:00","8.78"
"cpu.usage.average","2014-03-27 13:00:00","9.03"
"cpu.usage.average","2014-03-27 12:30:00","9.27"
"cpu.usage.average","2014-03-27 12:00:00","9.3"
"cpu.usage.average","2014-03-27 11:30:00","9.23"
"cpu.usage.average","2014-03-27 11:00:00","9.24"
"cpu.usage.average","2014-03-27 10:30:00","9.02"
"cpu.usage.average","2014-03-27 10:00:00","8.79"
"cpu.usage.average","2014-03-27 09:30:00","8.53"
"cpu.usage.average","2014-03-27 09:00:00","8.37"
"cpu.usage.average","2014-03-27 08:30:00","9.21"
