"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","18.75"
"cpu.usage.average","2014-03-28 13:30:00","17.57"
"cpu.usage.average","2014-03-28 13:00:00","18.46"
"cpu.usage.average","2014-03-28 12:30:00","17.49"
"cpu.usage.average","2014-03-28 12:00:00","17.26"
"cpu.usage.average","2014-03-28 11:30:00","17.1"
"cpu.usage.average","2014-03-28 11:00:00","16.38"
"cpu.usage.average","2014-03-28 10:30:00","16.41"
"cpu.usage.average","2014-03-28 10:00:00","16.13"
"cpu.usage.average","2014-03-28 09:30:00","15.88"
"cpu.usage.average","2014-03-28 09:00:00","14.36"
"cpu.usage.average","2014-03-28 08:30:00","13.5"
"cpu.usage.average","2014-03-28 08:00:00","14.1"
"cpu.usage.average","2014-03-28 07:30:00","12.96"
"cpu.usage.average","2014-03-28 07:00:00","12.78"
"cpu.usage.average","2014-03-28 06:30:00","10.63"
"cpu.usage.average","2014-03-28 06:00:00","9.78"
"cpu.usage.average","2014-03-28 05:30:00","8.39"
"cpu.usage.average","2014-03-28 05:00:00","7.67"
"cpu.usage.average","2014-03-28 04:30:00","7.39"
"cpu.usage.average","2014-03-28 04:00:00","8.91"
"cpu.usage.average","2014-03-28 03:30:00","9.95"
"cpu.usage.average","2014-03-28 03:00:00","10.37"
"cpu.usage.average","2014-03-28 02:30:00","10.74"
"cpu.usage.average","2014-03-28 02:00:00","10.48"
"cpu.usage.average","2014-03-28 01:30:00","11.9"
"cpu.usage.average","2014-03-28 01:00:00","14.64"
"cpu.usage.average","2014-03-28 00:30:00","15.41"
"cpu.usage.average","2014-03-28 00:00:00","18.56"
"cpu.usage.average","2014-03-27 23:30:00","21.57"
"cpu.usage.average","2014-03-27 23:00:00","24.51"
"cpu.usage.average","2014-03-27 22:30:00","27.02"
"cpu.usage.average","2014-03-27 22:00:00","29.49"
"cpu.usage.average","2014-03-27 21:30:00","28.01"
"cpu.usage.average","2014-03-27 21:00:00","27.6"
"cpu.usage.average","2014-03-27 20:30:00","26.5"
"cpu.usage.average","2014-03-27 20:00:00","26.19"
"cpu.usage.average","2014-03-27 19:30:00","24.83"
"cpu.usage.average","2014-03-27 19:00:00","23.47"
"cpu.usage.average","2014-03-27 18:30:00","22.64"
"cpu.usage.average","2014-03-27 18:00:00","21.69"
"cpu.usage.average","2014-03-27 17:30:00","21.13"
"cpu.usage.average","2014-03-27 17:00:00","19.63"
"cpu.usage.average","2014-03-27 16:30:00","19.1"
"cpu.usage.average","2014-03-27 16:00:00","18.18"
"cpu.usage.average","2014-03-27 15:30:00","17.91"
"cpu.usage.average","2014-03-27 15:00:00","17.67"
"cpu.usage.average","2014-03-27 14:30:00","17.6"
"cpu.usage.average","2014-03-27 14:00:00","18.14"
"cpu.usage.average","2014-03-27 13:30:00","17.66"
"cpu.usage.average","2014-03-27 13:00:00","18.25"
"cpu.usage.average","2014-03-27 12:30:00","18.13"
"cpu.usage.average","2014-03-27 12:00:00","17.52"
"cpu.usage.average","2014-03-27 11:30:00","17.43"
"cpu.usage.average","2014-03-27 11:00:00","16.77"
"cpu.usage.average","2014-03-27 10:30:00","16.53"
"cpu.usage.average","2014-03-27 10:00:00","16.17"
"cpu.usage.average","2014-03-27 09:30:00","16.41"
"cpu.usage.average","2014-03-27 09:00:00","14.14"
"cpu.usage.average","2014-03-27 08:30:00","13.66"
"cpu.usage.average","2014-03-27 08:00:00","13.21"
"cpu.usage.average","2014-03-27 07:30:00","12.66"
"cpu.usage.average","2014-03-27 07:00:00","13.04"
"cpu.usage.average","2014-03-27 06:30:00","11.6"
"cpu.usage.average","2014-03-27 06:00:00","11.91"
"cpu.usage.average","2014-03-27 05:30:00","9.49"
"cpu.usage.average","2014-03-27 05:00:00","8"
"cpu.usage.average","2014-03-27 04:30:00","7.79"
"cpu.usage.average","2014-03-27 04:00:00","9.38"
"cpu.usage.average","2014-03-27 03:30:00","10.26"
"cpu.usage.average","2014-03-27 03:00:00","11.13"
"cpu.usage.average","2014-03-27 02:30:00","11.23"
"cpu.usage.average","2014-03-27 02:00:00","10.9"
"cpu.usage.average","2014-03-27 01:30:00","11.92"
"cpu.usage.average","2014-03-27 01:00:00","15.2"
"cpu.usage.average","2014-03-27 00:30:00","16.35"
"cpu.usage.average","2014-03-27 00:00:00","18.68"
"cpu.usage.average","2014-03-26 23:30:00","20.64"
"cpu.usage.average","2014-03-26 23:00:00","24.82"
"cpu.usage.average","2014-03-26 22:30:00","25.61"
"cpu.usage.average","2014-03-26 22:00:00","27.55"
"cpu.usage.average","2014-03-26 21:30:00","30.21"
"cpu.usage.average","2014-03-26 21:00:00","28.41"
"cpu.usage.average","2014-03-26 20:30:00","26.89"
"cpu.usage.average","2014-03-26 20:00:00","25.37"
"cpu.usage.average","2014-03-26 19:30:00","24"
"cpu.usage.average","2014-03-26 19:00:00","22.77"
"cpu.usage.average","2014-03-26 18:30:00","22.44"
"cpu.usage.average","2014-03-26 18:00:00","22.06"
"cpu.usage.average","2014-03-26 17:30:00","21.46"
"cpu.usage.average","2014-03-26 17:00:00","19.64"
"cpu.usage.average","2014-03-26 16:30:00","19.72"
"cpu.usage.average","2014-03-26 16:00:00","19.17"
"cpu.usage.average","2014-03-26 15:30:00","18.56"
"mem.active.average","2014-03-28 14:00:00","4298692"
"mem.active.average","2014-03-28 13:30:00","3646244"
"mem.active.average","2014-03-28 13:00:00","4084317"
"mem.active.average","2014-03-28 12:30:00","3554902"
"mem.active.average","2014-03-28 12:00:00","3657430"
"mem.active.average","2014-03-28 11:30:00","3476609"
"mem.active.average","2014-03-28 11:00:00","3381538"
"mem.active.average","2014-03-28 10:30:00","3155977"
"mem.active.average","2014-03-28 10:00:00","3200717"
"mem.active.average","2014-03-28 09:30:00","3650719"
"mem.active.average","2014-03-28 09:00:00","2717906"
"mem.active.average","2014-03-28 08:30:00","3267826"
"mem.active.average","2014-03-28 08:00:00","2999390"
"mem.active.average","2014-03-28 07:30:00","2867036"
"mem.active.average","2014-03-28 07:00:00","2874493"
"mem.active.average","2014-03-28 06:30:00","2479297"
"mem.active.average","2014-03-28 06:00:00","2255600"
"mem.active.average","2014-03-28 05:30:00","2635884"
"mem.active.average","2014-03-28 05:00:00","2259329"
"mem.active.average","2014-03-28 04:30:00","1774654"
"mem.active.average","2014-03-28 04:00:00","2022584"
"mem.active.average","2014-03-28 03:30:00","2044953"
"mem.active.average","2014-03-28 03:00:00","2579960"
"mem.active.average","2014-03-28 02:30:00","2153073"
"mem.active.average","2014-03-28 02:00:00","2335758"
"mem.active.average","2014-03-28 01:30:00","2447606"
"mem.active.average","2014-03-28 01:00:00","3441190"
"mem.active.average","2014-03-28 00:30:00","3247320"
"mem.active.average","2014-03-28 00:00:00","3377809"
"mem.active.average","2014-03-27 23:30:00","3909088"
"mem.active.average","2014-03-27 23:00:00","3903496"
"mem.active.average","2014-03-27 22:30:00","4397493"
"mem.active.average","2014-03-27 22:00:00","4393764"
"mem.active.average","2014-03-27 21:30:00","4101094"
"mem.active.average","2014-03-27 21:00:00","4468329"
"mem.active.average","2014-03-27 20:30:00","4183116"
"mem.active.average","2014-03-27 20:00:00","4145833"
"mem.active.average","2014-03-27 19:30:00","4050762"
"mem.active.average","2014-03-27 19:00:00","4289372"
"mem.active.average","2014-03-27 18:30:00","3808425"
"mem.active.average","2014-03-27 18:00:00","4073132"
"mem.active.average","2014-03-27 17:30:00","3556766"
"mem.active.average","2014-03-27 17:00:00","3605233"
"mem.active.average","2014-03-27 16:30:00","3506435"
"mem.active.average","2014-03-27 16:00:00","3271553"
"mem.active.average","2014-03-27 15:30:00","3745044"
"mem.active.average","2014-03-27 15:00:00","3743180"
"mem.active.average","2014-03-27 14:30:00","3422549"
"mem.active.average","2014-03-27 14:00:00","3474744"
"mem.active.average","2014-03-27 13:30:00","3631332"
"mem.active.average","2014-03-27 13:00:00","3625739"
"mem.active.average","2014-03-27 12:30:00","3489657"
"mem.active.average","2014-03-27 12:00:00","3351711"
"mem.active.average","2014-03-27 11:30:00","3862485"
"mem.active.average","2014-03-27 11:00:00","3342391"
"mem.active.average","2014-03-27 10:30:00","3116830"
"mem.active.average","2014-03-27 10:00:00","2839074"
"mem.active.average","2014-03-27 09:30:00","3459831"
"mem.active.average","2014-03-27 09:00:00","4813194"
"mem.active.average","2014-03-27 08:30:00","3178347"
"mem.active.average","2014-03-27 08:00:00","3066499"
"mem.active.average","2014-03-27 07:30:00","3303244"
"mem.active.average","2014-03-27 07:00:00","2719770"
"mem.active.average","2014-03-27 06:30:00","2563182"
"mem.active.average","2014-03-27 06:00:00","2492345"
"mem.active.average","2014-03-27 05:30:00","2406596"
"mem.active.average","2014-03-27 05:00:00","2222046"
"mem.active.average","2014-03-27 04:30:00","2160530"
"mem.active.average","2014-03-27 04:00:00","2361856"
"mem.active.average","2014-03-27 03:30:00","1791431"
"mem.active.average","2014-03-27 03:00:00","2529628"
"mem.active.average","2014-03-27 02:30:00","2121383"
"mem.active.average","2014-03-27 02:00:00","2300340"
"mem.active.average","2014-03-27 01:30:00","2179171"
"mem.active.average","2014-03-27 01:00:00","3685392"
"mem.active.average","2014-03-27 00:30:00","3167162"
"mem.active.average","2014-03-27 00:00:00","3756229"
"mem.active.average","2014-03-26 23:30:00","3539989"
"mem.active.average","2014-03-26 23:00:00","4033985"
"mem.active.average","2014-03-26 22:30:00","4184980"
"mem.active.average","2014-03-26 22:00:00","4570857"
"mem.active.average","2014-03-26 21:30:00","4610004"
"mem.active.average","2014-03-26 21:00:00","4567128"
