"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 15:30:00","2.31"
"cpu.usage.average","2014-03-28 15:00:00","2.3"
"cpu.usage.average","2014-03-28 14:30:00","2.27"
"cpu.usage.average","2014-03-28 14:00:00","2.26"
"cpu.usage.average","2014-03-28 13:30:00","2.41"
"cpu.usage.average","2014-03-28 13:00:00","2.27"
"cpu.usage.average","2014-03-28 12:30:00","2.28"
"cpu.usage.average","2014-03-28 12:00:00","2.27"
"cpu.usage.average","2014-03-28 11:30:00","2.29"
"cpu.usage.average","2014-03-28 11:00:00","2.31"
"cpu.usage.average","2014-03-28 10:30:00","3.7"
"cpu.usage.average","2014-03-28 10:00:00","2.41"
"cpu.usage.average","2014-03-28 09:30:00","2.29"
"cpu.usage.average","2014-03-28 09:00:00","2.28"
"cpu.usage.average","2014-03-28 08:30:00","2.27"
"cpu.usage.average","2014-03-28 08:00:00","2.26"
"cpu.usage.average","2014-03-28 07:30:00","2.27"
"cpu.usage.average","2014-03-28 07:00:00","2.28"
"cpu.usage.average","2014-03-28 06:30:00","2.41"
"cpu.usage.average","2014-03-28 06:00:00","2.32"
"cpu.usage.average","2014-03-28 05:30:00","2.27"
"cpu.usage.average","2014-03-28 05:00:00","2.3"
"cpu.usage.average","2014-03-28 04:30:00","2.29"
"cpu.usage.average","2014-03-28 04:00:00","2.27"
"cpu.usage.average","2014-03-28 03:30:00","2.25"
"cpu.usage.average","2014-03-28 03:00:00","2.37"
"cpu.usage.average","2014-03-28 02:30:00","2.28"
"cpu.usage.average","2014-03-28 02:00:00","2.44"
"cpu.usage.average","2014-03-28 01:30:00","2.27"
"cpu.usage.average","2014-03-28 01:00:00","2.26"
"cpu.usage.average","2014-03-28 00:30:00","2.24"
"cpu.usage.average","2014-03-28 00:00:00","2.24"
"cpu.usage.average","2014-03-27 23:30:00","2.42"
"cpu.usage.average","2014-03-27 23:00:00","2.26"
"cpu.usage.average","2014-03-27 22:30:00","2.26"
"cpu.usage.average","2014-03-27 22:00:00","2.33"
"cpu.usage.average","2014-03-27 21:30:00","2.26"
"cpu.usage.average","2014-03-27 21:00:00","2.27"
"cpu.usage.average","2014-03-27 20:30:00","2.28"
"cpu.usage.average","2014-03-27 20:00:00","2.28"
"cpu.usage.average","2014-03-27 19:30:00","2.4"
"cpu.usage.average","2014-03-27 19:00:00","2.28"
"cpu.usage.average","2014-03-27 18:30:00","2.28"
"cpu.usage.average","2014-03-27 18:00:00","2.26"
"cpu.usage.average","2014-03-27 17:30:00","2.26"
"cpu.usage.average","2014-03-27 17:00:00","2.27"
"cpu.usage.average","2014-03-27 16:30:00","2.26"
"cpu.usage.average","2014-03-27 16:00:00","2.4"
"cpu.usage.average","2014-03-27 15:30:00","2.25"
"cpu.usage.average","2014-03-27 15:00:00","2.28"
"cpu.usage.average","2014-03-27 14:30:00","2.25"
"cpu.usage.average","2014-03-27 14:00:00","2.26"
"cpu.usage.average","2014-03-27 13:30:00","2.27"
"cpu.usage.average","2014-03-27 13:00:00","2.27"
"cpu.usage.average","2014-03-27 12:30:00","2.27"
"cpu.usage.average","2014-03-27 12:00:00","2.39"
"cpu.usage.average","2014-03-27 11:30:00","2.28"
"cpu.usage.average","2014-03-27 11:00:00","2.29"
"cpu.usage.average","2014-03-27 10:30:00","2.3"
"cpu.usage.average","2014-03-27 10:00:00","2.34"
"cpu.usage.average","2014-03-27 09:30:00","2.28"
"cpu.usage.average","2014-03-27 09:00:00","3.67"
"cpu.usage.average","2014-03-27 08:30:00","2.38"
"cpu.usage.average","2014-03-27 08:00:00","2.28"
"cpu.usage.average","2014-03-27 07:30:00","2.28"
"cpu.usage.average","2014-03-27 07:00:00","2.28"
"cpu.usage.average","2014-03-27 06:30:00","2.29"
"cpu.usage.average","2014-03-27 06:00:00","2.26"
"cpu.usage.average","2014-03-27 05:30:00","2.26"
"cpu.usage.average","2014-03-27 05:00:00","2.39"
"cpu.usage.average","2014-03-27 04:30:00","2.28"
"cpu.usage.average","2014-03-27 04:00:00","2.25"
"cpu.usage.average","2014-03-27 03:30:00","2.23"
"cpu.usage.average","2014-03-27 03:00:00","2.27"
"cpu.usage.average","2014-03-27 02:30:00","2.27"
"cpu.usage.average","2014-03-27 02:00:00","2.43"
"cpu.usage.average","2014-03-27 01:30:00","2.26"
"cpu.usage.average","2014-03-27 01:00:00","2.37"
"cpu.usage.average","2014-03-27 00:30:00","2.26"
"cpu.usage.average","2014-03-27 00:00:00","2.23"
"cpu.usage.average","2014-03-26 23:30:00","2.26"
"cpu.usage.average","2014-03-26 23:00:00","2.26"
"cpu.usage.average","2014-03-26 22:30:00","2.24"
"cpu.usage.average","2014-03-26 22:00:00","2.28"
"cpu.usage.average","2014-03-26 21:30:00","2.36"
"cpu.usage.average","2014-03-26 21:00:00","2.25"
"cpu.usage.average","2014-03-26 20:30:00","2.23"
"cpu.usage.average","2014-03-26 20:00:00","2.29"
"cpu.usage.average","2014-03-26 19:30:00","2.26"
"cpu.usage.average","2014-03-26 19:00:00","2.26"
"cpu.usage.average","2014-03-26 18:30:00","2.27"
"cpu.usage.average","2014-03-26 18:00:00","2.26"
"cpu.usage.average","2014-03-26 17:30:00","2.36"
"cpu.usage.average","2014-03-26 17:00:00","2.26"
"mem.active.average","2014-03-28 15:30:00","564832"
"mem.active.average","2014-03-28 15:00:00","624484"
"mem.active.average","2014-03-28 14:30:00","706506"
"mem.active.average","2014-03-28 14:00:00","646853"
"mem.active.average","2014-03-28 13:30:00","779207"
"mem.active.average","2014-03-28 13:00:00","602114"
"mem.active.average","2014-03-28 12:30:00","644989"
"mem.active.average","2014-03-28 12:00:00","689729"
"mem.active.average","2014-03-28 11:30:00","689729"
"mem.active.average","2014-03-28 11:00:00","725147"
"mem.active.average","2014-03-28 10:30:00","1262017"
"mem.active.average","2014-03-28 10:00:00","829538"
"mem.active.average","2014-03-28 09:30:00","605842"
"mem.active.average","2014-03-28 09:00:00","622620"
"mem.active.average","2014-03-28 08:30:00","635669"
"mem.active.average","2014-03-28 08:00:00","600250"
"mem.active.average","2014-03-28 07:30:00","507043"
"mem.active.average","2014-03-28 07:00:00","546190"
"mem.active.average","2014-03-28 06:30:00","756837"
"mem.active.average","2014-03-28 06:00:00","633805"
"mem.active.average","2014-03-28 05:30:00","631940"
"mem.active.average","2014-03-28 05:00:00","648718"
"mem.active.average","2014-03-28 04:30:00","686000"
"mem.active.average","2014-03-28 04:00:00","697185"
"mem.active.average","2014-03-28 03:30:00","730739"
"mem.active.average","2014-03-28 03:00:00","801576"
"mem.active.average","2014-03-28 02:30:00","732604"
"mem.active.average","2014-03-28 02:00:00","820218"
"mem.active.average","2014-03-28 01:30:00","626348"
"mem.active.average","2014-03-28 01:00:00","628212"
"mem.active.average","2014-03-28 00:30:00","452984"
"mem.active.average","2014-03-28 00:00:00","680408"
"mem.active.average","2014-03-27 23:30:00","907832"
"mem.active.average","2014-03-27 23:00:00","598386"
"mem.active.average","2014-03-27 22:30:00","736332"
"mem.active.average","2014-03-27 22:00:00","710234"
"mem.active.average","2014-03-27 21:30:00","702777"
"mem.active.average","2014-03-27 21:00:00","570424"
"mem.active.average","2014-03-27 20:30:00","561103"
"mem.active.average","2014-03-27 20:00:00","676680"
"mem.active.average","2014-03-27 19:30:00","876142"
"mem.active.average","2014-03-27 19:00:00","684136"
"mem.active.average","2014-03-27 18:30:00","643125"
"mem.active.average","2014-03-27 18:00:00","706506"
"mem.active.average","2014-03-27 17:30:00","674815"
"mem.active.average","2014-03-27 17:00:00","527549"
"mem.active.average","2014-03-27 16:30:00","626348"
"mem.active.average","2014-03-27 16:00:00","961892"
"mem.active.average","2014-03-27 15:30:00","622620"
"mem.active.average","2014-03-27 15:00:00","663631"
"mem.active.average","2014-03-27 14:30:00","538734"
"mem.active.average","2014-03-27 14:00:00","600250"
"mem.active.average","2014-03-27 13:30:00","721419"
"mem.active.average","2014-03-27 13:00:00","609571"
"mem.active.average","2014-03-27 12:30:00","779207"
"mem.active.average","2014-03-27 12:00:00","674815"
"mem.active.average","2014-03-27 11:30:00","712098"
"mem.active.average","2014-03-27 11:00:00","680408"
"mem.active.average","2014-03-27 10:30:00","646854"
