"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","1.82"
"cpu.usage.average","2014-03-28 13:30:00","1.83"
"cpu.usage.average","2014-03-28 13:00:00","1.89"
"cpu.usage.average","2014-03-28 12:30:00","1.89"
"cpu.usage.average","2014-03-28 12:00:00","1.83"
"cpu.usage.average","2014-03-28 11:30:00","1.84"
"cpu.usage.average","2014-03-28 11:00:00","1.87"
"cpu.usage.average","2014-03-28 10:30:00","1.81"
"cpu.usage.average","2014-03-28 10:00:00","1.84"
"cpu.usage.average","2014-03-28 09:30:00","1.8"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","1.81"
"cpu.usage.average","2014-03-28 08:00:00","1.76"
"cpu.usage.average","2014-03-28 07:30:00","1.7"
"cpu.usage.average","2014-03-28 07:00:00","1.69"
"cpu.usage.average","2014-03-28 06:30:00","1.66"
"cpu.usage.average","2014-03-28 06:00:00","3.1"
"cpu.usage.average","2014-03-28 05:30:00","1.61"
"cpu.usage.average","2014-03-28 05:00:00","1.66"
"cpu.usage.average","2014-03-28 04:30:00","1.67"
"cpu.usage.average","2014-03-28 04:00:00","1.73"
"cpu.usage.average","2014-03-28 03:30:00","1.61"
"cpu.usage.average","2014-03-28 03:00:00","1.69"
"cpu.usage.average","2014-03-28 02:30:00","1.67"
"cpu.usage.average","2014-03-28 02:00:00","1.66"
"cpu.usage.average","2014-03-28 01:30:00","1.66"
"cpu.usage.average","2014-03-28 01:00:00","1.71"
"cpu.usage.average","2014-03-28 00:30:00","1.75"
"cpu.usage.average","2014-03-28 00:00:00","1.74"
"cpu.usage.average","2014-03-27 23:30:00","1.78"
"cpu.usage.average","2014-03-27 23:00:00","1.95"
"cpu.usage.average","2014-03-27 22:30:00","1.89"
"cpu.usage.average","2014-03-27 22:00:00","2.01"
"cpu.usage.average","2014-03-27 21:30:00","1.9"
"cpu.usage.average","2014-03-27 21:00:00","1.93"
"cpu.usage.average","2014-03-27 20:30:00","1.95"
"cpu.usage.average","2014-03-27 20:00:00","1.92"
"cpu.usage.average","2014-03-27 19:30:00","1.94"
"cpu.usage.average","2014-03-27 19:00:00","1.95"
"cpu.usage.average","2014-03-27 18:30:00","1.93"
"cpu.usage.average","2014-03-27 18:00:00","1.88"
"cpu.usage.average","2014-03-27 17:30:00","1.92"
"cpu.usage.average","2014-03-27 17:00:00","1.87"
"cpu.usage.average","2014-03-27 16:30:00","2.02"
"cpu.usage.average","2014-03-27 16:00:00","1.98"
"cpu.usage.average","2014-03-27 15:30:00","2.26"
"cpu.usage.average","2014-03-27 15:00:00","2.57"
"cpu.usage.average","2014-03-27 14:30:00","2.54"
"cpu.usage.average","2014-03-27 14:00:00","10.98"
"cpu.usage.average","2014-03-27 13:30:00","9.84"
"cpu.usage.average","2014-03-27 13:00:00","10.16"
"cpu.usage.average","2014-03-27 12:30:00","11.33"
"cpu.usage.average","2014-03-27 12:00:00","9.9"
"cpu.usage.average","2014-03-27 11:30:00","10.24"
"cpu.usage.average","2014-03-27 11:00:00","11.29"
"cpu.usage.average","2014-03-27 10:30:00","9.33"
"cpu.usage.average","2014-03-27 10:00:00","10.16"
"cpu.usage.average","2014-03-27 09:30:00","14.45"
"cpu.usage.average","2014-03-27 09:00:00","9.94"
"cpu.usage.average","2014-03-27 08:30:00","13.62"
"cpu.usage.average","2014-03-27 08:00:00","10.15"
"cpu.usage.average","2014-03-27 07:30:00","9.5"
"cpu.usage.average","2014-03-27 07:00:00","8.04"
"cpu.usage.average","2014-03-27 06:30:00","7.56"
"cpu.usage.average","2014-03-27 06:00:00","8.89"
"cpu.usage.average","2014-03-27 05:30:00","7.08"
"cpu.usage.average","2014-03-27 05:00:00","13.69"
"cpu.usage.average","2014-03-27 04:30:00","7.18"
"cpu.usage.average","2014-03-27 04:00:00","6.57"
"cpu.usage.average","2014-03-27 03:30:00","7.17"
"cpu.usage.average","2014-03-27 03:00:00","7.06"
"cpu.usage.average","2014-03-27 02:30:00","7.04"
"cpu.usage.average","2014-03-27 02:00:00","7.79"
"cpu.usage.average","2014-03-27 01:30:00","7.69"
"cpu.usage.average","2014-03-27 01:00:00","8.48"
"cpu.usage.average","2014-03-27 00:30:00","10.72"
"cpu.usage.average","2014-03-27 00:00:00","11.33"
"cpu.usage.average","2014-03-26 23:30:00","8.24"
"cpu.usage.average","2014-03-26 23:00:00","8.75"
"cpu.usage.average","2014-03-26 22:30:00","8.64"
"cpu.usage.average","2014-03-26 22:00:00","8.91"
"cpu.usage.average","2014-03-26 21:30:00","9.13"
"cpu.usage.average","2014-03-26 21:00:00","9.4"
"cpu.usage.average","2014-03-26 20:30:00","9.59"
"cpu.usage.average","2014-03-26 20:00:00","10.44"
"cpu.usage.average","2014-03-26 19:30:00","7.62"
"cpu.usage.average","2014-03-26 19:00:00","8.17"
"cpu.usage.average","2014-03-26 18:30:00","8.99"
"cpu.usage.average","2014-03-26 18:00:00","14.12"
"cpu.usage.average","2014-03-26 17:30:00","14.85"
"cpu.usage.average","2014-03-26 17:00:00","10.34"
"cpu.usage.average","2014-03-26 16:30:00","10.59"
"cpu.usage.average","2014-03-26 16:00:00","11.1"
"cpu.usage.average","2014-03-26 15:30:00","11.74"
"mem.active.average","2014-03-28 14:00:00","123148"
"mem.active.average","2014-03-28 13:30:00","96235"
"mem.active.average","2014-03-28 13:00:00","121517"
"mem.active.average","2014-03-28 12:30:00","210412"
"mem.active.average","2014-03-28 12:00:00","146799"
"mem.active.average","2014-03-28 11:30:00","101944"
"mem.active.average","2014-03-28 11:00:00","158217"
"mem.active.average","2014-03-28 10:30:00","120701"
"mem.active.average","2014-03-28 10:00:00","139459"
"mem.active.average","2014-03-28 09:30:00","122333"
"mem.active.average","2014-03-28 09:00:00","1"
"mem.active.average","2014-03-28 08:30:00","141906"
"mem.active.average","2014-03-28 08:00:00","74215"
"mem.active.average","2014-03-28 07:30:00","114177"
"mem.active.average","2014-03-28 07:00:00","68506"
"mem.active.average","2014-03-28 06:30:00","75030"
"mem.active.average","2014-03-28 06:00:00","588832"
"mem.active.average","2014-03-28 05:30:00","109284"
"mem.active.average","2014-03-28 05:00:00","84817"
"mem.active.average","2014-03-28 04:30:00","142721"
"mem.active.average","2014-03-28 04:00:00","92157"
"mem.active.average","2014-03-28 03:30:00","115808"
"mem.active.average","2014-03-28 03:00:00","132119"
"mem.active.average","2014-03-28 02:30:00","70137"
"mem.active.average","2014-03-28 02:00:00","75846"
"mem.active.average","2014-03-28 01:30:00","84002"
"mem.active.average","2014-03-28 01:00:00","85633"
"mem.active.average","2014-03-28 00:30:00","173713"
"mem.active.average","2014-03-28 00:00:00","141906"
"mem.active.average","2014-03-27 23:30:00","161479"
"mem.active.average","2014-03-27 23:00:00","246297"
"mem.active.average","2014-03-27 22:30:00","167188"
"mem.active.average","2014-03-27 22:00:00","260162"
"mem.active.average","2014-03-27 21:30:00","174528"
"mem.active.average","2014-03-27 21:00:00","213675"
"mem.active.average","2014-03-27 20:30:00","273211"
"mem.active.average","2014-03-27 20:00:00","183499"
"mem.active.average","2014-03-27 19:30:00","162295"
"mem.active.average","2014-03-27 19:00:00","224277"
"mem.active.average","2014-03-27 18:30:00","226724"
"mem.active.average","2014-03-27 18:00:00","187577"
"mem.active.average","2014-03-27 17:30:00","150877"
"mem.active.average","2014-03-27 17:00:00","219384"
"mem.active.average","2014-03-27 16:30:00","256899"
"mem.active.average","2014-03-27 16:00:00","183499"
"mem.active.average","2014-03-27 15:30:00","252006"
"mem.active.average","2014-03-27 15:00:00","672834"
"mem.active.average","2014-03-27 14:30:00","702194"
"mem.active.average","2014-03-27 14:00:00","3205144"
"mem.active.average","2014-03-27 13:30:00","2323525"
"mem.active.average","2014-03-27 13:00:00","2498055"
"mem.active.average","2014-03-27 12:30:00","2439334"
"mem.active.average","2014-03-27 12:00:00","2532308"
"mem.active.average","2014-03-27 11:30:00","2442596"
"mem.active.average","2014-03-27 11:00:00","2369196"
"mem.active.average","2014-03-27 10:30:00","2457277"
"mem.active.average","2014-03-27 10:00:00","2463801"
"mem.active.average","2014-03-27 09:30:00","2378983"
"mem.active.average","2014-03-27 09:00:00","2395294"
"mem.active.average","2014-03-27 08:30:00","2263174"
"mem.active.average","2014-03-27 08:00:00","2291718"
"mem.active.average","2014-03-27 07:30:00","2161229"
"mem.active.average","2014-03-27 07:00:00","2058469"
"mem.active.average","2014-03-27 06:30:00","2020954"
