"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","9.92"
"cpu.usage.average","2014-03-28 14:00:00","10.12"
"cpu.usage.average","2014-03-28 13:30:00","9.97"
"cpu.usage.average","2014-03-28 13:00:00","9.95"
"cpu.usage.average","2014-03-28 12:30:00","9.9"
"cpu.usage.average","2014-03-28 12:00:00","10"
"cpu.usage.average","2014-03-28 11:30:00","9.92"
"cpu.usage.average","2014-03-28 11:00:00","9.86"
"cpu.usage.average","2014-03-28 10:30:00","9.77"
"cpu.usage.average","2014-03-28 10:00:00","9.8"
"cpu.usage.average","2014-03-28 09:30:00","9.79"
"cpu.usage.average","2014-03-28 09:00:00","9.9"
"cpu.usage.average","2014-03-28 08:30:00","8.92"
"cpu.usage.average","2014-03-28 08:00:00","9.6"
"cpu.usage.average","2014-03-28 07:30:00","9.56"
"cpu.usage.average","2014-03-28 07:00:00","9.56"
"cpu.usage.average","2014-03-28 06:30:00","9.51"
"cpu.usage.average","2014-03-28 06:00:00","9.52"
"cpu.usage.average","2014-03-28 05:30:00","9.38"
"cpu.usage.average","2014-03-28 05:00:00","9.75"
"cpu.usage.average","2014-03-28 04:30:00","9.54"
"cpu.usage.average","2014-03-28 04:00:00","9.59"
"cpu.usage.average","2014-03-28 03:30:00","9.68"
"cpu.usage.average","2014-03-28 03:00:00","9.44"
"cpu.usage.average","2014-03-28 02:30:00","9.66"
"cpu.usage.average","2014-03-28 02:00:00","9.6"
"cpu.usage.average","2014-03-28 01:30:00","9.87"
"cpu.usage.average","2014-03-28 01:00:00","9.73"
"cpu.usage.average","2014-03-28 00:30:00","9.64"
"cpu.usage.average","2014-03-28 00:00:00","9.7"
"cpu.usage.average","2014-03-27 23:30:00","9.66"
"cpu.usage.average","2014-03-27 23:00:00","9.81"
"cpu.usage.average","2014-03-27 22:30:00","9.87"
"cpu.usage.average","2014-03-27 22:00:00","10.29"
"cpu.usage.average","2014-03-27 21:30:00","10.07"
"cpu.usage.average","2014-03-27 21:00:00","10.1"
"cpu.usage.average","2014-03-27 20:30:00","10.01"
"cpu.usage.average","2014-03-27 20:00:00","10.12"
"cpu.usage.average","2014-03-27 19:30:00","9.96"
"cpu.usage.average","2014-03-27 19:00:00","9.89"
"cpu.usage.average","2014-03-27 18:30:00","10.24"
"cpu.usage.average","2014-03-27 18:00:00","10.02"
"cpu.usage.average","2014-03-27 17:30:00","9.89"
"cpu.usage.average","2014-03-27 17:00:00","9.75"
"cpu.usage.average","2014-03-27 16:30:00","9.92"
"cpu.usage.average","2014-03-27 16:00:00","9.92"
"cpu.usage.average","2014-03-27 15:30:00","9.81"
"cpu.usage.average","2014-03-27 15:00:00","9.97"
"cpu.usage.average","2014-03-27 14:30:00","9.82"
"cpu.usage.average","2014-03-27 14:00:00","9.81"
"cpu.usage.average","2014-03-27 13:30:00","9.96"
"cpu.usage.average","2014-03-27 13:00:00","10.03"
"cpu.usage.average","2014-03-27 12:30:00","10.03"
"cpu.usage.average","2014-03-27 12:00:00","9.93"
"cpu.usage.average","2014-03-27 11:30:00","10.14"
"cpu.usage.average","2014-03-27 11:00:00","9.79"
"cpu.usage.average","2014-03-27 10:30:00","9.74"
"cpu.usage.average","2014-03-27 10:00:00","9.74"
"cpu.usage.average","2014-03-27 09:30:00","9.71"
"cpu.usage.average","2014-03-27 09:00:00","10.37"
"cpu.usage.average","2014-03-27 08:30:00","9.65"
"cpu.usage.average","2014-03-27 08:00:00","9.84"
"cpu.usage.average","2014-03-27 07:30:00","9.58"
"cpu.usage.average","2014-03-27 07:00:00","9.47"
"cpu.usage.average","2014-03-27 06:30:00","9.49"
"cpu.usage.average","2014-03-27 06:00:00","9.39"
"cpu.usage.average","2014-03-27 05:30:00","9.29"
"cpu.usage.average","2014-03-27 05:00:00","9.4"
"cpu.usage.average","2014-03-27 04:30:00","9.56"
"cpu.usage.average","2014-03-27 04:00:00","9.36"
"cpu.usage.average","2014-03-27 03:30:00","9.4"
"cpu.usage.average","2014-03-27 03:00:00","9.31"
"cpu.usage.average","2014-03-27 02:30:00","9.49"
"cpu.usage.average","2014-03-27 02:00:00","9.63"
"cpu.usage.average","2014-03-27 01:30:00","9.52"
"cpu.usage.average","2014-03-27 01:00:00","9.86"
"cpu.usage.average","2014-03-27 00:30:00","9.47"
"cpu.usage.average","2014-03-27 00:00:00","9.55"
"cpu.usage.average","2014-03-26 23:30:00","9.68"
"cpu.usage.average","2014-03-26 23:00:00","9.93"
"cpu.usage.average","2014-03-26 22:30:00","9.83"
"cpu.usage.average","2014-03-26 22:00:00","10.07"
"cpu.usage.average","2014-03-26 21:30:00","10.29"
"cpu.usage.average","2014-03-26 21:00:00","9.88"
"cpu.usage.average","2014-03-26 20:30:00","9.93"
"cpu.usage.average","2014-03-26 20:00:00","9.95"
"cpu.usage.average","2014-03-26 19:30:00","10.06"
"cpu.usage.average","2014-03-26 19:00:00","10.21"
"cpu.usage.average","2014-03-26 18:30:00","10.18"
"cpu.usage.average","2014-03-26 18:00:00","10.24"
"cpu.usage.average","2014-03-26 17:30:00","9.96"
"cpu.usage.average","2014-03-26 17:00:00","10.22"
"cpu.usage.average","2014-03-26 16:30:00","10.14"
"cpu.usage.average","2014-03-26 16:00:00","10.05"
"mem.active.average","2014-03-28 14:30:00","1133392"
"mem.active.average","2014-03-28 14:00:00","1086789"
"mem.active.average","2014-03-28 13:30:00","997310"
"mem.active.average","2014-03-28 13:00:00","1043914"
"mem.active.average","2014-03-28 12:30:00","855636"
"mem.active.average","2014-03-28 12:00:00","1215414"
"mem.active.average","2014-03-28 11:30:00","900376"
"mem.active.average","2014-03-28 11:00:00","898512"
"mem.active.average","2014-03-28 10:30:00","1002903"
"mem.active.average","2014-03-28 10:00:00","1047642"
"mem.active.average","2014-03-28 09:30:00","1004767"
"mem.active.average","2014-03-28 09:00:00","1170675"
"mem.active.average","2014-03-28 08:30:00","883599"
"mem.active.average","2014-03-28 08:00:00","1086789"
"mem.active.average","2014-03-28 07:30:00","1017816"
"mem.active.average","2014-03-28 07:00:00","995446"
"mem.active.average","2014-03-28 06:30:00","889191"
"mem.active.average","2014-03-28 06:00:00","1140849"
"mem.active.average","2014-03-28 05:30:00","971213"
"mem.active.average","2014-03-28 05:00:00","1036457"
"mem.active.average","2014-03-28 04:30:00","898511"
"mem.active.average","2014-03-28 04:00:00","958164"
"mem.active.average","2014-03-28 03:30:00","993582"
"mem.active.average","2014-03-28 03:00:00","831403"
"mem.active.average","2014-03-28 02:30:00","919017"
"mem.active.average","2014-03-28 02:00:00","1055099"
"mem.active.average","2014-03-28 01:30:00","1258289"
"mem.active.average","2014-03-28 01:00:00","1194909"
