"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","12.53"
"cpu.usage.average","2014-03-28 14:00:00","12.16"
"cpu.usage.average","2014-03-28 13:30:00","12.07"
"cpu.usage.average","2014-03-28 13:00:00","11.92"
"cpu.usage.average","2014-03-28 12:30:00","12.68"
"cpu.usage.average","2014-03-28 12:00:00","12.51"
"cpu.usage.average","2014-03-28 11:30:00","12.7"
"cpu.usage.average","2014-03-28 11:00:00","12.22"
"cpu.usage.average","2014-03-28 10:30:00","12.2"
"cpu.usage.average","2014-03-28 10:00:00","11.92"
"cpu.usage.average","2014-03-28 09:30:00","11.38"
"cpu.usage.average","2014-03-28 09:00:00","9.53"
"cpu.usage.average","2014-03-28 08:30:00","9.95"
"cpu.usage.average","2014-03-28 08:00:00","9.07"
"cpu.usage.average","2014-03-28 07:30:00","8.36"
"cpu.usage.average","2014-03-28 07:00:00","7.59"
"cpu.usage.average","2014-03-28 06:30:00","7.31"
"cpu.usage.average","2014-03-28 06:00:00","6.78"
"cpu.usage.average","2014-03-28 05:30:00","6.58"
"cpu.usage.average","2014-03-28 05:00:00","6.27"
"cpu.usage.average","2014-03-28 04:30:00","6.29"
"cpu.usage.average","2014-03-28 04:00:00","6.2"
"cpu.usage.average","2014-03-28 03:30:00","6.24"
"cpu.usage.average","2014-03-28 03:00:00","6.38"
"cpu.usage.average","2014-03-28 02:30:00","6.85"
"cpu.usage.average","2014-03-28 02:00:00","6.96"
"cpu.usage.average","2014-03-28 01:30:00","7.61"
"cpu.usage.average","2014-03-28 01:00:00","9.89"
"cpu.usage.average","2014-03-28 00:30:00","9.35"
"cpu.usage.average","2014-03-28 00:00:00","11.21"
"cpu.usage.average","2014-03-27 23:30:00","12.82"
"cpu.usage.average","2014-03-27 23:00:00","14.88"
"cpu.usage.average","2014-03-27 22:30:00","16.65"
"cpu.usage.average","2014-03-27 22:00:00","18.76"
"cpu.usage.average","2014-03-27 21:30:00","18.94"
"cpu.usage.average","2014-03-27 21:00:00","19.51"
"cpu.usage.average","2014-03-27 20:30:00","19.84"
"cpu.usage.average","2014-03-27 20:00:00","18.63"
"cpu.usage.average","2014-03-27 19:30:00","17.39"
"cpu.usage.average","2014-03-27 19:00:00","16.12"
"cpu.usage.average","2014-03-27 18:30:00","16.35"
"cpu.usage.average","2014-03-27 18:00:00","16.02"
"cpu.usage.average","2014-03-27 17:30:00","15.47"
"cpu.usage.average","2014-03-27 17:00:00","15.45"
"cpu.usage.average","2014-03-27 16:30:00","15.06"
"cpu.usage.average","2014-03-27 16:00:00","13.92"
"cpu.usage.average","2014-03-27 15:30:00","13.18"
"cpu.usage.average","2014-03-27 15:00:00","13.1"
"cpu.usage.average","2014-03-27 14:30:00","13.01"
"cpu.usage.average","2014-03-27 14:00:00","12.91"
"cpu.usage.average","2014-03-27 13:30:00","12.99"
"cpu.usage.average","2014-03-27 13:00:00","13.6"
"cpu.usage.average","2014-03-27 12:30:00","13.33"
"cpu.usage.average","2014-03-27 12:00:00","12.72"
"cpu.usage.average","2014-03-27 11:30:00","12.62"
"cpu.usage.average","2014-03-27 11:00:00","12.84"
"cpu.usage.average","2014-03-27 10:30:00","12.55"
"cpu.usage.average","2014-03-27 10:00:00","12.09"
"cpu.usage.average","2014-03-27 09:30:00","12.17"
"cpu.usage.average","2014-03-27 09:00:00","9.47"
"cpu.usage.average","2014-03-27 08:30:00","9.66"
"cpu.usage.average","2014-03-27 08:00:00","8.63"
"cpu.usage.average","2014-03-27 07:30:00","8.21"
"cpu.usage.average","2014-03-27 07:00:00","7.41"
"cpu.usage.average","2014-03-27 06:30:00","6.9"
"cpu.usage.average","2014-03-27 06:00:00","6.51"
"cpu.usage.average","2014-03-27 05:30:00","6.59"
"cpu.usage.average","2014-03-27 05:00:00","6.23"
"cpu.usage.average","2014-03-27 04:30:00","6.1"
"cpu.usage.average","2014-03-27 04:00:00","6.1"
"cpu.usage.average","2014-03-27 03:30:00","6.19"
"cpu.usage.average","2014-03-27 03:00:00","6.28"
"cpu.usage.average","2014-03-27 02:30:00","6.5"
"cpu.usage.average","2014-03-27 02:00:00","7.22"
"cpu.usage.average","2014-03-27 01:30:00","8.09"
"cpu.usage.average","2014-03-27 01:00:00","10.3"
"cpu.usage.average","2014-03-27 00:30:00","9.18"
"cpu.usage.average","2014-03-27 00:00:00","10.58"
"cpu.usage.average","2014-03-26 23:30:00","12.19"
"cpu.usage.average","2014-03-26 23:00:00","13.97"
"cpu.usage.average","2014-03-26 22:30:00","15.28"
"cpu.usage.average","2014-03-26 22:00:00","18.35"
"cpu.usage.average","2014-03-26 21:30:00","20.77"
"cpu.usage.average","2014-03-26 21:00:00","20.08"
"cpu.usage.average","2014-03-26 20:30:00","19.49"
"cpu.usage.average","2014-03-26 20:00:00","18.51"
"cpu.usage.average","2014-03-26 19:30:00","16.9"
"cpu.usage.average","2014-03-26 19:00:00","16.26"
"cpu.usage.average","2014-03-26 18:30:00","15.55"
"cpu.usage.average","2014-03-26 18:00:00","15.57"
"cpu.usage.average","2014-03-26 17:30:00","15.32"
"cpu.usage.average","2014-03-26 17:00:00","14.98"
"cpu.usage.average","2014-03-26 16:30:00","14.23"
"cpu.usage.average","2014-03-26 16:00:00","14.04"
"mem.active.average","2014-03-28 14:30:00","2046818"
"mem.active.average","2014-03-28 14:00:00","2065459"
"mem.active.average","2014-03-28 13:30:00","2041225"
"mem.active.average","2014-03-28 13:00:00","1800752"
"mem.active.average","2014-03-28 12:30:00","1910736"
"mem.active.average","2014-03-28 12:00:00","1778382"
"mem.active.average","2014-03-28 11:30:00","1951747"
"mem.active.average","2014-03-28 11:00:00","1763469"
"mem.active.average","2014-03-28 10:30:00","1767197"
"mem.active.average","2014-03-28 10:00:00","1970388"
"mem.active.average","2014-03-28 09:30:00","1753217"
"mem.active.average","2014-03-28 09:00:00","1934970"
"mem.active.average","2014-03-28 08:30:00","1675855"
"mem.active.average","2014-03-28 08:00:00","1552822"
"mem.active.average","2014-03-28 07:30:00","1664670"
"mem.active.average","2014-03-28 07:00:00","1474529"
"mem.active.average","2014-03-28 06:30:00","1858540"
"mem.active.average","2014-03-28 06:00:00","1711274"
"mem.active.average","2014-03-28 05:30:00","1677719"
"mem.active.average","2014-03-28 05:00:00","1672127"
"mem.active.average","2014-03-28 04:30:00","1638572"
"mem.active.average","2014-03-28 04:00:00","1509947"
