"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","6.34"
"cpu.usage.average","2014-03-28 13:30:00","6.02"
"cpu.usage.average","2014-03-28 13:00:00","6.27"
"cpu.usage.average","2014-03-28 12:30:00","6.28"
"cpu.usage.average","2014-03-28 12:00:00","5.64"
"cpu.usage.average","2014-03-28 11:30:00","5.68"
"cpu.usage.average","2014-03-28 11:00:00","5.5"
"cpu.usage.average","2014-03-28 10:30:00","5.85"
"cpu.usage.average","2014-03-28 10:00:00","5.3"
"cpu.usage.average","2014-03-28 09:30:00","5.3"
"cpu.usage.average","2014-03-28 09:00:00","4.77"
"cpu.usage.average","2014-03-28 08:30:00","4.86"
"cpu.usage.average","2014-03-28 08:00:00","4.32"
"cpu.usage.average","2014-03-28 07:30:00","3.86"
"cpu.usage.average","2014-03-28 07:00:00","3.67"
"cpu.usage.average","2014-03-28 06:30:00","3.45"
"cpu.usage.average","2014-03-28 06:00:00","3.01"
"cpu.usage.average","2014-03-28 05:30:00","2.98"
"cpu.usage.average","2014-03-28 05:00:00","2.88"
"cpu.usage.average","2014-03-28 04:30:00","3.02"
"cpu.usage.average","2014-03-28 04:00:00","2.87"
"cpu.usage.average","2014-03-28 03:30:00","2.83"
"cpu.usage.average","2014-03-28 03:00:00","2.91"
"cpu.usage.average","2014-03-28 02:30:00","3.18"
"cpu.usage.average","2014-03-28 02:00:00","3.14"
"cpu.usage.average","2014-03-28 01:30:00","3.29"
"cpu.usage.average","2014-03-28 01:00:00","4.13"
"cpu.usage.average","2014-03-28 00:30:00","3.89"
"cpu.usage.average","2014-03-28 00:00:00","4.15"
"cpu.usage.average","2014-03-27 23:30:00","4.85"
"cpu.usage.average","2014-03-27 23:00:00","5.75"
"cpu.usage.average","2014-03-27 22:30:00","6.47"
"cpu.usage.average","2014-03-27 22:00:00","7.51"
"cpu.usage.average","2014-03-27 21:30:00","7.86"
"cpu.usage.average","2014-03-27 21:00:00","8.66"
"cpu.usage.average","2014-03-27 20:30:00","9.04"
"cpu.usage.average","2014-03-27 20:00:00","9.13"
"cpu.usage.average","2014-03-27 19:30:00","9.09"
"cpu.usage.average","2014-03-27 19:00:00","8.35"
"cpu.usage.average","2014-03-27 18:30:00","8.2"
"cpu.usage.average","2014-03-27 18:00:00","7.5"
"cpu.usage.average","2014-03-27 17:30:00","7.1"
"cpu.usage.average","2014-03-27 17:00:00","6.72"
"cpu.usage.average","2014-03-27 16:30:00","6.66"
"cpu.usage.average","2014-03-27 16:00:00","5.77"
"cpu.usage.average","2014-03-27 15:30:00","5.91"
"cpu.usage.average","2014-03-27 15:00:00","6.08"
"cpu.usage.average","2014-03-27 14:30:00","5.92"
"cpu.usage.average","2014-03-27 14:00:00","5.58"
"cpu.usage.average","2014-03-27 13:30:00","5.62"
"cpu.usage.average","2014-03-27 13:00:00","5.88"
"cpu.usage.average","2014-03-27 12:30:00","6.07"
"cpu.usage.average","2014-03-27 12:00:00","5.71"
"cpu.usage.average","2014-03-27 11:30:00","5.68"
"cpu.usage.average","2014-03-27 11:00:00","5.49"
"cpu.usage.average","2014-03-27 10:30:00","5.45"
"cpu.usage.average","2014-03-27 10:00:00","5.36"
"cpu.usage.average","2014-03-27 09:30:00","5.07"
"cpu.usage.average","2014-03-27 09:00:00","5.75"
"cpu.usage.average","2014-03-27 08:30:00","5.33"
"cpu.usage.average","2014-03-27 08:00:00","4.28"
"cpu.usage.average","2014-03-27 07:30:00","3.99"
"cpu.usage.average","2014-03-27 07:00:00","3.6"
"cpu.usage.average","2014-03-27 06:30:00","3.33"
"cpu.usage.average","2014-03-27 06:00:00","3.03"
"cpu.usage.average","2014-03-27 05:30:00","2.98"
"cpu.usage.average","2014-03-27 05:00:00","2.85"
"cpu.usage.average","2014-03-27 04:30:00","2.87"
"cpu.usage.average","2014-03-27 04:00:00","2.85"
"cpu.usage.average","2014-03-27 03:30:00","2.98"
"cpu.usage.average","2014-03-27 03:00:00","2.89"
"cpu.usage.average","2014-03-27 02:30:00","3.15"
"cpu.usage.average","2014-03-27 02:00:00","3.19"
"cpu.usage.average","2014-03-27 01:30:00","3.42"
"cpu.usage.average","2014-03-27 01:00:00","3.85"
"cpu.usage.average","2014-03-27 00:30:00","4.09"
"cpu.usage.average","2014-03-27 00:00:00","4.62"
"cpu.usage.average","2014-03-26 23:30:00","4.96"
"cpu.usage.average","2014-03-26 23:00:00","5.62"
