"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","10.51"
"cpu.usage.average","2014-03-28 13:30:00","12.99"
"cpu.usage.average","2014-03-28 13:00:00","12.02"
"cpu.usage.average","2014-03-28 12:30:00","11.62"
"cpu.usage.average","2014-03-28 12:00:00","12.49"
"cpu.usage.average","2014-03-28 11:30:00","14.01"
"cpu.usage.average","2014-03-28 11:00:00","11.31"
"cpu.usage.average","2014-03-28 10:30:00","30.55"
"cpu.usage.average","2014-03-28 10:00:00","10.01"
"cpu.usage.average","2014-03-28 09:30:00","9.87"
"cpu.usage.average","2014-03-28 09:00:00","6.19"
"cpu.usage.average","2014-03-28 08:30:00","21.3"
"cpu.usage.average","2014-03-28 08:00:00","17.65"
"cpu.usage.average","2014-03-28 07:30:00","21.45"
"cpu.usage.average","2014-03-28 07:00:00","28.69"
"cpu.usage.average","2014-03-28 06:30:00","18.71"
"cpu.usage.average","2014-03-28 06:00:00","16.4"
"cpu.usage.average","2014-03-28 05:30:00","7.96"
"cpu.usage.average","2014-03-28 05:00:00","11.02"
"cpu.usage.average","2014-03-28 04:30:00","16.33"
"cpu.usage.average","2014-03-28 04:00:00","45.75"
"cpu.usage.average","2014-03-28 03:30:00","7.04"
"cpu.usage.average","2014-03-28 03:00:00","8.12"
"cpu.usage.average","2014-03-28 02:30:00","7.27"
"cpu.usage.average","2014-03-28 02:00:00","8.42"
"cpu.usage.average","2014-03-28 01:30:00","12.58"
"cpu.usage.average","2014-03-28 01:00:00","8.43"
"cpu.usage.average","2014-03-28 00:30:00","10.42"
"cpu.usage.average","2014-03-28 00:00:00","7.49"
"cpu.usage.average","2014-03-27 23:30:00","8.04"
"cpu.usage.average","2014-03-27 23:00:00","8.17"
"cpu.usage.average","2014-03-27 22:30:00","16.53"
"cpu.usage.average","2014-03-27 22:00:00","12.28"
"cpu.usage.average","2014-03-27 21:30:00","10.21"
"cpu.usage.average","2014-03-27 21:00:00","6.7"
"cpu.usage.average","2014-03-27 20:30:00","7.5"
"cpu.usage.average","2014-03-27 20:00:00","7.98"
"cpu.usage.average","2014-03-27 19:30:00","8.07"
"cpu.usage.average","2014-03-27 19:00:00","13.39"
"cpu.usage.average","2014-03-27 18:30:00","8.22"
"cpu.usage.average","2014-03-27 18:00:00","10.24"
"cpu.usage.average","2014-03-27 17:30:00","10.76"
"cpu.usage.average","2014-03-27 17:00:00","9.64"
"cpu.usage.average","2014-03-27 16:30:00","12.37"
"cpu.usage.average","2014-03-27 16:00:00","8.69"
"cpu.usage.average","2014-03-27 15:30:00","13.41"
"cpu.usage.average","2014-03-27 15:00:00","7.71"
"cpu.usage.average","2014-03-27 14:30:00","10.71"
"cpu.usage.average","2014-03-27 14:00:00","12.75"
"cpu.usage.average","2014-03-27 13:30:00","11.66"
"cpu.usage.average","2014-03-27 13:00:00","9.98"
"cpu.usage.average","2014-03-27 12:30:00","8.04"
"cpu.usage.average","2014-03-27 12:00:00","7.77"
"cpu.usage.average","2014-03-27 11:30:00","11.26"
"cpu.usage.average","2014-03-27 11:00:00","7.48"
"cpu.usage.average","2014-03-27 10:30:00","9.66"
"cpu.usage.average","2014-03-27 10:00:00","13.77"
"cpu.usage.average","2014-03-27 09:30:00","11.62"
"cpu.usage.average","2014-03-27 09:00:00","8.14"
"cpu.usage.average","2014-03-27 08:30:00","26.06"
"cpu.usage.average","2014-03-27 08:00:00","16.39"
"cpu.usage.average","2014-03-27 07:30:00","16.61"
"cpu.usage.average","2014-03-27 07:00:00","13.22"
"cpu.usage.average","2014-03-27 06:30:00","12.39"
"cpu.usage.average","2014-03-27 06:00:00","27.13"
"cpu.usage.average","2014-03-27 05:30:00","16.51"
"cpu.usage.average","2014-03-27 05:00:00","12.45"
"cpu.usage.average","2014-03-27 04:30:00","18.7"
"cpu.usage.average","2014-03-27 04:00:00","48.05"
"cpu.usage.average","2014-03-27 03:30:00","9.36"
"cpu.usage.average","2014-03-27 03:00:00","7.54"
"cpu.usage.average","2014-03-27 02:30:00","6.61"
"cpu.usage.average","2014-03-27 02:00:00","9.75"
"cpu.usage.average","2014-03-27 01:30:00","12.92"
"cpu.usage.average","2014-03-27 01:00:00","8.19"
"cpu.usage.average","2014-03-27 00:30:00","11.86"
"cpu.usage.average","2014-03-27 00:00:00","8.67"
"cpu.usage.average","2014-03-26 23:30:00","9.39"
"cpu.usage.average","2014-03-26 23:00:00","9.53"
"cpu.usage.average","2014-03-26 22:30:00","17.34"
"cpu.usage.average","2014-03-26 22:00:00","8.79"
"cpu.usage.average","2014-03-26 21:30:00","9.47"
"cpu.usage.average","2014-03-26 21:00:00","7.6"
"cpu.usage.average","2014-03-26 20:30:00","8.87"
"cpu.usage.average","2014-03-26 20:00:00","8.72"
"cpu.usage.average","2014-03-26 19:30:00","5.97"
"cpu.usage.average","2014-03-26 19:00:00","14.2"
"cpu.usage.average","2014-03-26 18:30:00","9.22"
"cpu.usage.average","2014-03-26 18:00:00","11.74"
"cpu.usage.average","2014-03-26 17:30:00","15.73"
"cpu.usage.average","2014-03-26 17:00:00","15.25"
"cpu.usage.average","2014-03-26 16:30:00","7.71"
"cpu.usage.average","2014-03-26 16:00:00","13.43"
"cpu.usage.average","2014-03-26 15:30:00","10.36"
"mem.active.average","2014-03-28 14:00:00","1122207"
"mem.active.average","2014-03-28 13:30:00","2863308"
"mem.active.average","2014-03-28 13:00:00","1386913"
"mem.active.average","2014-03-28 12:30:00","1344971"
"mem.active.average","2014-03-28 12:00:00","1461478"
"mem.active.average","2014-03-28 11:30:00","1467071"
"mem.active.average","2014-03-28 11:00:00","987057"
"mem.active.average","2014-03-28 10:30:00","2451335"
"mem.active.average","2014-03-28 10:00:00","1714069"
"mem.active.average","2014-03-28 09:30:00","1664296"
"mem.active.average","2014-03-28 09:00:00","1474528"
"mem.active.average","2014-03-28 08:30:00","2749597"
"mem.active.average","2014-03-28 08:00:00","1714069"
"mem.active.average","2014-03-28 07:30:00","2039361"
"mem.active.average","2014-03-28 07:00:00","1485712"
"mem.active.average","2014-03-28 06:30:00","1979709"
"mem.active.average","2014-03-28 06:00:00","1564006"
"mem.active.average","2014-03-28 05:30:00","965619"
"mem.active.average","2014-03-28 05:00:00","1647893"
"mem.active.average","2014-03-28 04:30:00","2814841"
"mem.active.average","2014-03-28 04:00:00","3518552"
"mem.active.average","2014-03-28 03:30:00","718621"
"mem.active.average","2014-03-28 03:00:00","1197704"
"mem.active.average","2014-03-28 02:30:00","1262017"
"mem.active.average","2014-03-28 02:00:00","891986"
"mem.active.average","2014-03-28 01:30:00","1361748"
"mem.active.average","2014-03-28 01:00:00","762429"
"mem.active.average","2014-03-28 00:30:00","795983"
"mem.active.average","2014-03-28 00:00:00","585337"
"mem.active.average","2014-03-27 23:30:00","771749"
"mem.active.average","2014-03-27 23:00:00","1289979"
"mem.active.average","2014-03-27 22:30:00","2094353"
"mem.active.average","2014-03-27 22:00:00","2537085"
"mem.active.average","2014-03-27 21:30:00","1588240"
"mem.active.average","2014-03-27 21:00:00","1185587"
"mem.active.average","2014-03-27 20:30:00","679475"
"mem.active.average","2014-03-27 20:00:00","639396"
"mem.active.average","2014-03-27 19:30:00","1045777"
"mem.active.average","2014-03-27 19:00:00","1357087"
