"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","25.58"
"cpu.usage.average","2014-03-28 13:30:00","23.1"
"cpu.usage.average","2014-03-28 13:00:00","21.6"
"cpu.usage.average","2014-03-28 12:30:00","20.68"
"cpu.usage.average","2014-03-28 12:00:00","25.97"
"cpu.usage.average","2014-03-28 11:30:00","33.17"
"cpu.usage.average","2014-03-28 11:00:00","28.3"
"cpu.usage.average","2014-03-28 10:30:00","20.4"
"cpu.usage.average","2014-03-28 10:00:00","17.09"
"cpu.usage.average","2014-03-28 09:30:00","15.18"
"cpu.usage.average","2014-03-28 09:00:00","15.13"
"cpu.usage.average","2014-03-28 08:30:00","13.2"
"cpu.usage.average","2014-03-28 08:00:00","12.91"
"cpu.usage.average","2014-03-28 07:30:00","11.6"
"cpu.usage.average","2014-03-28 07:00:00","9.41"
"cpu.usage.average","2014-03-28 06:30:00","9.66"
"cpu.usage.average","2014-03-28 06:00:00","6.98"
"cpu.usage.average","2014-03-28 05:30:00","4.86"
"cpu.usage.average","2014-03-28 05:00:00","4.29"
"cpu.usage.average","2014-03-28 04:30:00","5.07"
"cpu.usage.average","2014-03-28 04:00:00","4.86"
"cpu.usage.average","2014-03-28 03:30:00","5.97"
"cpu.usage.average","2014-03-28 03:00:00","6.83"
"cpu.usage.average","2014-03-28 02:30:00","6.02"
"cpu.usage.average","2014-03-28 02:00:00","7.28"
"cpu.usage.average","2014-03-28 01:30:00","8.94"
"cpu.usage.average","2014-03-28 01:00:00","11.83"
"cpu.usage.average","2014-03-28 00:30:00","13.69"
"cpu.usage.average","2014-03-28 00:00:00","13.11"
"cpu.usage.average","2014-03-27 23:30:00","12.23"
"cpu.usage.average","2014-03-27 23:00:00","20.12"
"cpu.usage.average","2014-03-27 22:30:00","29.6"
"cpu.usage.average","2014-03-27 22:00:00","38"
"cpu.usage.average","2014-03-27 21:30:00","45.48"
"cpu.usage.average","2014-03-27 21:00:00","50.21"
"cpu.usage.average","2014-03-27 20:30:00","34.83"
"cpu.usage.average","2014-03-27 20:00:00","34.24"
"cpu.usage.average","2014-03-27 19:30:00","49.59"
"cpu.usage.average","2014-03-27 19:00:00","34.14"
"cpu.usage.average","2014-03-27 18:30:00","58.52"
"cpu.usage.average","2014-03-27 18:00:00","46.58"
"cpu.usage.average","2014-03-27 17:30:00","14.94"
"cpu.usage.average","2014-03-27 17:00:00","15.7"
"cpu.usage.average","2014-03-27 16:30:00","23.33"
"cpu.usage.average","2014-03-27 16:00:00","24.75"
"cpu.usage.average","2014-03-27 15:30:00","26.23"
"cpu.usage.average","2014-03-27 15:00:00","17.54"
"cpu.usage.average","2014-03-27 14:30:00","16.4"
"cpu.usage.average","2014-03-27 14:00:00","16.04"
"cpu.usage.average","2014-03-27 13:30:00","24.05"
"cpu.usage.average","2014-03-27 13:00:00","20.3"
"cpu.usage.average","2014-03-27 12:30:00","21.42"
"cpu.usage.average","2014-03-27 12:00:00","16.2"
"cpu.usage.average","2014-03-27 11:30:00","19.17"
"cpu.usage.average","2014-03-27 11:00:00","12.9"
"cpu.usage.average","2014-03-27 10:30:00","21.48"
"cpu.usage.average","2014-03-27 10:00:00","33.22"
"cpu.usage.average","2014-03-27 09:30:00","31.43"
"cpu.usage.average","2014-03-27 09:00:00","23.42"
"cpu.usage.average","2014-03-27 08:30:00","15.54"
"cpu.usage.average","2014-03-27 08:00:00","13.05"
"cpu.usage.average","2014-03-27 07:30:00","12.62"
"cpu.usage.average","2014-03-27 07:00:00","9.96"
"cpu.usage.average","2014-03-27 06:30:00","9.21"
"cpu.usage.average","2014-03-27 06:00:00","8.76"
"cpu.usage.average","2014-03-27 05:30:00","7.61"
"cpu.usage.average","2014-03-27 05:00:00","8.92"
"cpu.usage.average","2014-03-27 04:30:00","7.44"
"cpu.usage.average","2014-03-27 04:00:00","5.56"
"cpu.usage.average","2014-03-27 03:30:00","6.03"
"cpu.usage.average","2014-03-27 03:00:00","6.6"
"cpu.usage.average","2014-03-27 02:30:00","6.12"
"cpu.usage.average","2014-03-27 02:00:00","8.5"
"cpu.usage.average","2014-03-27 01:30:00","9.79"
"cpu.usage.average","2014-03-27 01:00:00","11.11"
"cpu.usage.average","2014-03-27 00:30:00","11.67"
"cpu.usage.average","2014-03-27 00:00:00","10.42"
"cpu.usage.average","2014-03-26 23:30:00","12.19"
"cpu.usage.average","2014-03-26 23:00:00","21.77"
"cpu.usage.average","2014-03-26 22:30:00","18.42"
"cpu.usage.average","2014-03-26 22:00:00","26.9"
"cpu.usage.average","2014-03-26 21:30:00","23.42"
"cpu.usage.average","2014-03-26 21:00:00","33.16"
"cpu.usage.average","2014-03-26 20:30:00","29.57"
"cpu.usage.average","2014-03-26 20:00:00","30.87"
"cpu.usage.average","2014-03-26 19:30:00","25.78"
"cpu.usage.average","2014-03-26 19:00:00","23.43"
"cpu.usage.average","2014-03-26 18:30:00","47.32"
"cpu.usage.average","2014-03-26 18:00:00","54.45"
"cpu.usage.average","2014-03-26 17:30:00","48.45"
"cpu.usage.average","2014-03-26 17:00:00","46.85"
"cpu.usage.average","2014-03-26 16:30:00","38.69"
"cpu.usage.average","2014-03-26 16:00:00","38.1"
"cpu.usage.average","2014-03-26 15:30:00","30.2"
"mem.active.average","2014-03-28 14:00:00","1439110"
"mem.active.average","2014-03-28 13:30:00","1377594"
"mem.active.average","2014-03-28 13:00:00","1183724"
"mem.active.average","2014-03-28 12:30:00","1194909"
"mem.active.average","2014-03-28 12:00:00","1468936"
"mem.active.average","2014-03-28 11:30:00","1741100"
"mem.active.average","2014-03-28 11:00:00","1470800"
"mem.active.average","2014-03-28 10:30:00","1084925"
"mem.active.average","2014-03-28 10:00:00","984262"
"mem.active.average","2014-03-28 09:30:00","1109531"
"mem.active.average","2014-03-28 09:00:00","788528"
"mem.active.average","2014-03-28 08:30:00","566696"
"mem.active.average","2014-03-28 08:00:00","706506"
"mem.active.average","2014-03-28 07:30:00","786663"
"mem.active.average","2014-03-28 07:00:00","740060"
"mem.active.average","2014-03-28 06:30:00","771750"
"mem.active.average","2014-03-28 06:00:00","786663"
"mem.active.average","2014-03-28 05:30:00","596522"
"mem.active.average","2014-03-28 05:00:00","656174"
"mem.active.average","2014-03-28 04:30:00","587201"
"mem.active.average","2014-03-28 04:00:00","646853"
"mem.active.average","2014-03-28 03:30:00","635668"
"mem.active.average","2014-03-28 03:00:00","671087"
"mem.active.average","2014-03-28 02:30:00","827674"
"mem.active.average","2014-03-28 02:00:00","713962"
"mem.active.average","2014-03-28 01:30:00","784799"
"mem.active.average","2014-03-28 01:00:00","1580785"
"mem.active.average","2014-03-28 00:30:00","928338"
"mem.active.average","2014-03-28 00:00:00","790392"
"mem.active.average","2014-03-27 23:30:00","1042050"
"mem.active.average","2014-03-27 23:00:00","993582"
"mem.active.average","2014-03-27 22:30:00","1405556"
"mem.active.average","2014-03-27 22:00:00","2123247"
"mem.active.average","2014-03-27 21:30:00","2650797"
"mem.active.average","2014-03-27 21:00:00","2680623"
"mem.active.average","2014-03-27 20:30:00","1940562"
"mem.active.average","2014-03-27 20:00:00","2255601"
"mem.active.average","2014-03-27 19:30:00","2889407"
"mem.active.average","2014-03-27 19:00:00","2044954"
"mem.active.average","2014-03-27 18:30:00","3910952"
"mem.active.average","2014-03-27 18:00:00","2484890"
"mem.active.average","2014-03-27 17:30:00","825810"
"mem.active.average","2014-03-27 17:00:00","891055"
"mem.active.average","2014-03-27 16:30:00","1232191"
"mem.active.average","2014-03-27 16:00:00","1554686"
"mem.active.average","2014-03-27 15:30:00","1424197"
"mem.active.average","2014-03-27 15:00:00","861229"
"mem.active.average","2014-03-27 14:30:00","1043914"
"mem.active.average","2014-03-27 14:00:00","1099838"
"mem.active.average","2014-03-27 13:30:00","1388778"
"mem.active.average","2014-03-27 13:00:00","1206093"
"mem.active.average","2014-03-27 12:30:00","1207958"
"mem.active.average","2014-03-27 12:00:00","1056963"
"mem.active.average","2014-03-27 11:30:00","1262018"
"mem.active.average","2014-03-27 11:00:00","850044"
"mem.active.average","2014-03-27 10:30:00","1308621"
"mem.active.average","2014-03-27 10:00:00","2130704"
"mem.active.average","2014-03-27 09:30:00","1767198"
"mem.active.average","2014-03-27 09:00:00","1370137"
"mem.active.average","2014-03-27 08:30:00","900376"
"mem.active.average","2014-03-27 08:00:00","892919"
"mem.active.average","2014-03-27 07:30:00","727011"
"mem.active.average","2014-03-27 07:00:00","740060"
"mem.active.average","2014-03-27 06:30:00","727011"
"mem.active.average","2014-03-27 06:00:00","855636"
"mem.active.average","2014-03-27 05:30:00","805305"
"mem.active.average","2014-03-27 05:00:00","978669"
"mem.active.average","2014-03-27 04:30:00","730739"
"mem.active.average","2014-03-27 04:00:00","555511"
"mem.active.average","2014-03-27 03:30:00","686000"
