"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","2.95"
"cpu.usage.average","2014-03-28 14:00:00","3.06"
"cpu.usage.average","2014-03-28 13:30:00","2.96"
"cpu.usage.average","2014-03-28 13:00:00","2.99"
"cpu.usage.average","2014-03-28 12:30:00","2.94"
"cpu.usage.average","2014-03-28 12:00:00","2.95"
"cpu.usage.average","2014-03-28 11:30:00","3.03"
"cpu.usage.average","2014-03-28 11:00:00","2.93"
"cpu.usage.average","2014-03-28 10:30:00","2.87"
"cpu.usage.average","2014-03-28 10:00:00","2.83"
"cpu.usage.average","2014-03-28 09:30:00","2.71"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","2.47"
"cpu.usage.average","2014-03-28 08:00:00","2.38"
"cpu.usage.average","2014-03-28 07:30:00","2.61"
"cpu.usage.average","2014-03-28 07:00:00","2.15"
"cpu.usage.average","2014-03-28 06:30:00","1.25"
"cpu.usage.average","2014-03-28 06:00:00","1.21"
"cpu.usage.average","2014-03-28 05:30:00","1.81"
"cpu.usage.average","2014-03-28 05:00:00","1.77"
"cpu.usage.average","2014-03-28 04:30:00","1.77"
"cpu.usage.average","2014-03-28 04:00:00","1.77"
"cpu.usage.average","2014-03-28 03:30:00","1.77"
"cpu.usage.average","2014-03-28 03:00:00","2.08"
"cpu.usage.average","2014-03-28 02:30:00","1.92"
"cpu.usage.average","2014-03-28 02:00:00","1.94"
"cpu.usage.average","2014-03-28 01:30:00","2.02"
"cpu.usage.average","2014-03-28 01:00:00","2.17"
"cpu.usage.average","2014-03-28 00:30:00","2.19"
"cpu.usage.average","2014-03-28 00:00:00","2.34"
"cpu.usage.average","2014-03-27 23:30:00","2.84"
"cpu.usage.average","2014-03-27 23:00:00","3.17"
"cpu.usage.average","2014-03-27 22:30:00","3.35"
"cpu.usage.average","2014-03-27 22:00:00","3.86"
"cpu.usage.average","2014-03-27 21:30:00","3.83"
"cpu.usage.average","2014-03-27 21:00:00","4.13"
"cpu.usage.average","2014-03-27 20:30:00","4.06"
"cpu.usage.average","2014-03-27 20:00:00","4.06"
"cpu.usage.average","2014-03-27 19:30:00","3.86"
"cpu.usage.average","2014-03-27 19:00:00","3.67"
"cpu.usage.average","2014-03-27 18:30:00","3.72"
"cpu.usage.average","2014-03-27 18:00:00","3.71"
"cpu.usage.average","2014-03-27 17:30:00","5.56"
"cpu.usage.average","2014-03-27 17:00:00","2.43"
"cpu.usage.average","2014-03-27 16:30:00","5.68"
"cpu.usage.average","2014-03-27 16:00:00","5.73"
"cpu.usage.average","2014-03-27 15:30:00","2.02"
"cpu.usage.average","2014-03-27 15:00:00","3.82"
"cpu.usage.average","2014-03-27 14:30:00","4"
"cpu.usage.average","2014-03-27 14:00:00","3.69"
"cpu.usage.average","2014-03-27 13:30:00","3.93"
"cpu.usage.average","2014-03-27 13:00:00","3.81"
"cpu.usage.average","2014-03-27 12:30:00","4.01"
"cpu.usage.average","2014-03-27 12:00:00","3.23"
"cpu.usage.average","2014-03-27 11:30:00","3.64"
"cpu.usage.average","2014-03-27 11:00:00","3.73"
"cpu.usage.average","2014-03-27 10:30:00","5.32"
"cpu.usage.average","2014-03-27 10:00:00","4.84"
"cpu.usage.average","2014-03-27 09:30:00","4.49"
"cpu.usage.average","2014-03-27 09:00:00","4.22"
"cpu.usage.average","2014-03-27 08:30:00","3.65"
"cpu.usage.average","2014-03-27 08:00:00","3.34"
"cpu.usage.average","2014-03-27 07:30:00","3.3"
"cpu.usage.average","2014-03-27 07:00:00","2.58"
"cpu.usage.average","2014-03-27 06:30:00","1.49"
"cpu.usage.average","2014-03-27 06:00:00","1.29"
"cpu.usage.average","2014-03-27 05:30:00","1.84"
"cpu.usage.average","2014-03-27 05:00:00","1.86"
"cpu.usage.average","2014-03-27 04:30:00","1.82"
"cpu.usage.average","2014-03-27 04:00:00","1.86"
"cpu.usage.average","2014-03-27 03:30:00","1.83"
"cpu.usage.average","2014-03-27 03:00:00","2.13"
"cpu.usage.average","2014-03-27 02:30:00","2.03"
"cpu.usage.average","2014-03-27 02:00:00","2"
"cpu.usage.average","2014-03-27 01:30:00","2.37"
"cpu.usage.average","2014-03-27 01:00:00","2.62"
"cpu.usage.average","2014-03-27 00:30:00","2.83"
"cpu.usage.average","2014-03-27 00:00:00","3.14"
"cpu.usage.average","2014-03-26 23:30:00","4.13"
"cpu.usage.average","2014-03-26 23:00:00","3.89"
"cpu.usage.average","2014-03-26 22:30:00","3.75"
"cpu.usage.average","2014-03-26 22:00:00","3.55"
"cpu.usage.average","2014-03-26 21:30:00","4.03"
"cpu.usage.average","2014-03-26 21:00:00","3.99"
"cpu.usage.average","2014-03-26 20:30:00","3.53"
"cpu.usage.average","2014-03-26 20:00:00","3.7"
"cpu.usage.average","2014-03-26 19:30:00","3.83"
"cpu.usage.average","2014-03-26 19:00:00","4.1"
"cpu.usage.average","2014-03-26 18:30:00","4.23"
"cpu.usage.average","2014-03-26 18:00:00","3.47"
"cpu.usage.average","2014-03-26 17:30:00","3.9"
"cpu.usage.average","2014-03-26 17:00:00","3.73"
"cpu.usage.average","2014-03-26 16:30:00","3.63"
"cpu.usage.average","2014-03-26 16:00:00","3.62"
"mem.active.average","2014-03-28 14:30:00","6464818"
"mem.active.average","2014-03-28 14:00:00","6837645"
"mem.active.average","2014-03-28 13:30:00","6405165"
"mem.active.average","2014-03-28 13:00:00","5980143"
"mem.active.average","2014-03-28 12:30:00","6024882"
"mem.active.average","2014-03-28 12:00:00","5983871"
"mem.active.average","2014-03-28 11:30:00","6677329"
"mem.active.average","2014-03-28 11:00:00","6196383"
"mem.active.average","2014-03-28 10:30:00","5625958"
"mem.active.average","2014-03-28 10:00:00","5935404"
"mem.active.average","2014-03-28 09:30:00","5681881"
"mem.active.average","2014-03-28 09:00:00","1"
"mem.active.average","2014-03-28 08:30:00","4798281"
"mem.active.average","2014-03-28 08:00:00","4611867"
"mem.active.average","2014-03-28 07:30:00","4373258"
"mem.active.average","2014-03-28 07:00:00","4171932"
"mem.active.average","2014-03-28 06:30:00","4231584"
"mem.active.average","2014-03-28 06:00:00","3776735"
"mem.active.average","2014-03-28 05:30:00","3392723"
"mem.active.average","2014-03-28 05:00:00","3422548"
"mem.active.average","2014-03-28 04:30:00","3366625"
"mem.active.average","2014-03-28 04:00:00","3463560"
"mem.active.average","2014-03-28 03:30:00","3366624"
"mem.active.average","2014-03-28 03:00:00","2840939"
"mem.active.average","2014-03-28 02:30:00","3556767"
"mem.active.average","2014-03-28 02:00:00","3776734"
"mem.active.average","2014-03-28 01:30:00","4198029"
"mem.active.average","2014-03-28 01:00:00","4358345"
"mem.active.average","2014-03-28 00:30:00","4529846"
"mem.active.average","2014-03-28 00:00:00","4563400"
"mem.active.average","2014-03-27 23:30:00","5525294"
"mem.active.average","2014-03-27 23:00:00","6669873"
"mem.active.average","2014-03-27 22:30:00","7538559"
"mem.active.average","2014-03-27 22:00:00","8332681"
"mem.active.average","2014-03-27 21:30:00","8243203"
"mem.active.average","2014-03-27 21:00:00","8623487"
"mem.active.average","2014-03-27 20:30:00","7918843"
"mem.active.average","2014-03-27 20:00:00","7751071"
"mem.active.average","2014-03-27 19:30:00","7944941"
"mem.active.average","2014-03-27 19:00:00","7616853"
"mem.active.average","2014-03-27 18:30:00","7836821"
"mem.active.average","2014-03-27 18:00:00","7885289"
"mem.active.average","2014-03-27 17:30:00","8809900"
"mem.active.average","2014-03-27 17:00:00","5707979"
"mem.active.average","2014-03-27 16:30:00","8183550"
"mem.active.average","2014-03-27 16:00:00","14801230"
"mem.active.average","2014-03-27 15:30:00","9708414"
"mem.active.average","2014-03-27 15:00:00","12392767"
"mem.active.average","2014-03-27 14:30:00","10070055"
"mem.active.average","2014-03-27 14:00:00","12314474"
"mem.active.average","2014-03-27 13:30:00","10614383"
"mem.active.average","2014-03-27 13:00:00","11028221"
"mem.active.average","2014-03-27 12:30:00","12359213"
"mem.active.average","2014-03-27 12:00:00","9123075"
"mem.active.average","2014-03-27 11:30:00","9208825"
"mem.active.average","2014-03-27 11:00:00","10271381"
"mem.active.average","2014-03-27 10:30:00","9641304"
"mem.active.average","2014-03-27 10:00:00","8377420"
"mem.active.average","2014-03-27 09:30:00","8429616"
"mem.active.average","2014-03-27 09:00:00","8314040"
"mem.active.average","2014-03-27 08:30:00","7661592"
"mem.active.average","2014-03-27 08:00:00","7687690"
"mem.active.average","2014-03-27 07:30:00","6953221"
"mem.active.average","2014-03-27 07:00:00","5637142"
"mem.active.average","2014-03-27 06:30:00","4682704"
"mem.active.average","2014-03-27 06:00:00","4268867"
"mem.active.average","2014-03-27 05:30:00","4112279"
"mem.active.average","2014-03-27 05:00:00","3892310"
"mem.active.average","2014-03-27 04:30:00","4343431"
"mem.active.average","2014-03-27 04:00:00","3944507"
"mem.active.average","2014-03-27 03:30:00","3944507"
"mem.active.average","2014-03-27 03:00:00","3750637"
"mem.active.average","2014-03-27 02:30:00","4485106"
"mem.active.average","2014-03-27 02:00:00","4719988"
"mem.active.average","2014-03-27 01:30:00","5111456"
"mem.active.average","2014-03-27 01:00:00","6863743"
"mem.active.average","2014-03-27 00:30:00","11195993"
"mem.active.average","2014-03-27 00:00:00","10394415"
"mem.active.average","2014-03-26 23:30:00","12016212"
"mem.active.average","2014-03-26 23:00:00","13175704"
"mem.active.average","2014-03-26 22:30:00","10826894"
"mem.active.average","2014-03-26 22:00:00","11949103"
"mem.active.average","2014-03-26 21:30:00","10450339"
"mem.active.average","2014-03-26 21:00:00","12325658"
"mem.active.average","2014-03-26 20:30:00","11725407"
"mem.active.average","2014-03-26 20:00:00","9879913"
"mem.active.average","2014-03-26 19:30:00","12124332"
"mem.active.average","2014-03-26 19:00:00","11609831"
"mem.active.average","2014-03-26 18:30:00","11654570"
"mem.active.average","2014-03-26 18:00:00","10987209"
"mem.active.average","2014-03-26 17:30:00","10249012"
"mem.active.average","2014-03-26 17:00:00","11248188"
"mem.active.average","2014-03-26 16:30:00","11456972"
"mem.active.average","2014-03-26 16:00:00","10625567"
"disk.read.average","2014-03-28 14:30:00","0"
"disk.read.average","2014-03-28 14:00:00","0"
"disk.read.average","2014-03-28 13:30:00","0"
"disk.read.average","2014-03-28 13:00:00","0"
"disk.read.average","2014-03-28 12:30:00","0"
"disk.read.average","2014-03-28 12:00:00","0"
"disk.read.average","2014-03-28 11:30:00","0"
