"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","12.02"
"cpu.usage.average","2014-03-28 14:00:00","10.85"
"cpu.usage.average","2014-03-28 13:30:00","10.6"
"cpu.usage.average","2014-03-28 13:00:00","10.36"
"cpu.usage.average","2014-03-28 12:30:00","10.17"
"cpu.usage.average","2014-03-28 12:00:00","10.72"
"cpu.usage.average","2014-03-28 11:30:00","10.94"
"cpu.usage.average","2014-03-28 11:00:00","10.44"
"cpu.usage.average","2014-03-28 10:30:00","9.88"
"cpu.usage.average","2014-03-28 10:00:00","10.08"
"cpu.usage.average","2014-03-28 09:30:00","10.25"
"cpu.usage.average","2014-03-28 09:00:00","9.28"
"cpu.usage.average","2014-03-28 08:30:00","9.85"
"cpu.usage.average","2014-03-28 08:00:00","9.12"
"cpu.usage.average","2014-03-28 07:30:00","8.61"
"cpu.usage.average","2014-03-28 07:00:00","7.95"
"cpu.usage.average","2014-03-28 06:30:00","8.04"
"cpu.usage.average","2014-03-28 06:00:00","7.8"
"cpu.usage.average","2014-03-28 05:30:00","7.82"
"cpu.usage.average","2014-03-28 05:00:00","7.72"
"cpu.usage.average","2014-03-28 04:30:00","7.64"
"cpu.usage.average","2014-03-28 04:00:00","8.02"
"cpu.usage.average","2014-03-28 03:30:00","8.14"
"cpu.usage.average","2014-03-28 03:00:00","8.18"
"cpu.usage.average","2014-03-28 02:30:00","8.23"
"cpu.usage.average","2014-03-28 02:00:00","8.2"
"cpu.usage.average","2014-03-28 01:30:00","8.82"
"cpu.usage.average","2014-03-28 01:00:00","9.08"
"cpu.usage.average","2014-03-28 00:30:00","9.92"
"cpu.usage.average","2014-03-28 00:00:00","9.6"
"cpu.usage.average","2014-03-27 23:30:00","11.1"
"cpu.usage.average","2014-03-27 23:00:00","12.13"
"cpu.usage.average","2014-03-27 22:30:00","14.37"
"cpu.usage.average","2014-03-27 22:00:00","14.73"
"cpu.usage.average","2014-03-27 21:30:00","13.57"
"cpu.usage.average","2014-03-27 21:00:00","14.18"
"cpu.usage.average","2014-03-27 20:30:00","13.7"
"cpu.usage.average","2014-03-27 20:00:00","13.11"
"cpu.usage.average","2014-03-27 19:30:00","13.83"
"cpu.usage.average","2014-03-27 19:00:00","12.53"
"cpu.usage.average","2014-03-27 18:30:00","12.03"
"cpu.usage.average","2014-03-27 18:00:00","12.73"
"cpu.usage.average","2014-03-27 17:30:00","11.15"
"cpu.usage.average","2014-03-27 17:00:00","11.73"
"cpu.usage.average","2014-03-27 16:30:00","12.25"
"cpu.usage.average","2014-03-27 16:00:00","11.64"
"cpu.usage.average","2014-03-27 15:30:00","11.73"
"cpu.usage.average","2014-03-27 15:00:00","11.89"
"cpu.usage.average","2014-03-27 14:30:00","12.61"
"cpu.usage.average","2014-03-27 14:00:00","12.19"
"cpu.usage.average","2014-03-27 13:30:00","10.39"
"cpu.usage.average","2014-03-27 13:00:00","10.59"
"cpu.usage.average","2014-03-27 12:30:00","11.24"
"cpu.usage.average","2014-03-27 12:00:00","11.37"
"cpu.usage.average","2014-03-27 11:30:00","11.22"
"cpu.usage.average","2014-03-27 11:00:00","11.04"
"cpu.usage.average","2014-03-27 10:30:00","11.13"
"cpu.usage.average","2014-03-27 10:00:00","10.22"
"cpu.usage.average","2014-03-27 09:30:00","10.41"
"cpu.usage.average","2014-03-27 09:00:00","11.84"
"cpu.usage.average","2014-03-27 08:30:00","10.13"
"cpu.usage.average","2014-03-27 08:00:00","9.52"
"cpu.usage.average","2014-03-27 07:30:00","9.35"
"cpu.usage.average","2014-03-27 07:00:00","9.21"
"cpu.usage.average","2014-03-27 06:30:00","8.71"
"cpu.usage.average","2014-03-27 06:00:00","8.7"
"cpu.usage.average","2014-03-27 05:30:00","7.89"
"cpu.usage.average","2014-03-27 05:00:00","8.36"
"cpu.usage.average","2014-03-27 04:30:00","8.92"
"cpu.usage.average","2014-03-27 04:00:00","9.38"
"cpu.usage.average","2014-03-27 03:30:00","9.73"
"cpu.usage.average","2014-03-27 03:00:00","8.17"
"cpu.usage.average","2014-03-27 02:30:00","8.37"
"cpu.usage.average","2014-03-27 02:00:00","8.52"
"cpu.usage.average","2014-03-27 01:30:00","9.78"
"cpu.usage.average","2014-03-27 01:00:00","11.68"
"cpu.usage.average","2014-03-27 00:30:00","12.1"
"cpu.usage.average","2014-03-27 00:00:00","12.87"
"cpu.usage.average","2014-03-26 23:30:00","12.17"
"cpu.usage.average","2014-03-26 23:00:00","11.28"
"cpu.usage.average","2014-03-26 22:30:00","12.09"
"cpu.usage.average","2014-03-26 22:00:00","12.25"
"cpu.usage.average","2014-03-26 21:30:00","14.16"
"cpu.usage.average","2014-03-26 21:00:00","13.33"
"cpu.usage.average","2014-03-26 20:30:00","13.81"
"cpu.usage.average","2014-03-26 20:00:00","13.86"
"cpu.usage.average","2014-03-26 19:30:00","14.38"
"cpu.usage.average","2014-03-26 19:00:00","13.55"
"cpu.usage.average","2014-03-26 18:30:00","12.54"
"cpu.usage.average","2014-03-26 18:00:00","12.03"
"cpu.usage.average","2014-03-26 17:30:00","12.08"
"cpu.usage.average","2014-03-26 17:00:00","12.35"
"cpu.usage.average","2014-03-26 16:30:00","10.77"
"cpu.usage.average","2014-03-26 16:00:00","10.95"
"mem.active.average","2014-03-28 14:30:00","1508083"
"mem.active.average","2014-03-28 14:00:00","1310485"
"mem.active.average","2014-03-28 13:30:00","1422333"
"mem.active.average","2014-03-28 13:00:00","1487578"
"mem.active.average","2014-03-28 12:30:00","1564007"
"mem.active.average","2014-03-28 12:00:00","1301164"
"mem.active.average","2014-03-28 11:30:00","1308621"
"mem.active.average","2014-03-28 11:00:00","1433518"
"mem.active.average","2014-03-28 10:30:00","1431654"
"mem.active.average","2014-03-28 10:00:00","1317942"
"mem.active.average","2014-03-28 09:30:00","1392507"
"mem.active.average","2014-03-28 09:00:00","1470800"
"mem.active.average","2014-03-28 08:30:00","1301164"
"mem.active.average","2014-03-28 08:00:00","1394371"
"mem.active.average","2014-03-28 07:30:00","1509947"
"mem.active.average","2014-03-28 07:00:00","1603154"
"mem.active.average","2014-03-28 06:30:00","1381322"
"mem.active.average","2014-03-28 06:00:00","1247104"
"mem.active.average","2014-03-28 05:30:00","1448431"
"mem.active.average","2014-03-28 05:00:00","1437246"
"mem.active.average","2014-03-28 04:30:00","1459616"
"mem.active.average","2014-03-28 04:00:00","1433518"
"mem.active.average","2014-03-28 03:30:00","1468936"
"mem.active.average","2014-03-28 03:00:00","1528589"
"mem.active.average","2014-03-28 02:30:00","1288115"
"mem.active.average","2014-03-28 02:00:00","1513675"
"mem.active.average","2014-03-28 01:30:00","1679583"
"mem.active.average","2014-03-28 01:00:00","1679583"
"mem.active.average","2014-03-28 00:30:00","1558415"
"mem.active.average","2014-03-28 00:00:00","1373865"
"mem.active.average","2014-03-27 23:30:00","1528589"
"mem.active.average","2014-03-27 23:00:00","1405556"
"mem.active.average","2014-03-27 22:30:00","1357088"
"mem.active.average","2014-03-27 22:00:00","1659078"
"mem.active.average","2014-03-27 21:30:00","1364545"
"mem.active.average","2014-03-27 21:00:00","1452159"
"mem.active.average","2014-03-27 20:30:00","1463344"
"mem.active.average","2014-03-27 20:00:00","1446567"
"mem.active.average","2014-03-27 19:30:00","1349632"
"mem.active.average","2014-03-27 19:00:00","1345903"
"mem.active.average","2014-03-27 18:30:00","1297436"
"mem.active.average","2014-03-27 18:00:00","1733643"
"mem.active.average","2014-03-27 17:30:00","1457751"
"mem.active.average","2014-03-27 17:00:00","1401827"
"mem.active.average","2014-03-27 16:30:00","1534181"
"mem.active.average","2014-03-27 16:00:00","1629252"
"mem.active.average","2014-03-27 15:30:00","1373865"
"mem.active.average","2014-03-27 15:00:00","1317941"
"mem.active.average","2014-03-27 14:30:00","1534181"
"mem.active.average","2014-03-27 14:00:00","1565871"
"mem.active.average","2014-03-27 13:30:00","1314213"
"mem.active.average","2014-03-27 13:00:00","1405556"
"mem.active.average","2014-03-27 12:30:00","1586377"
"mem.active.average","2014-03-27 12:00:00","1435382"
"mem.active.average","2014-03-27 11:30:00","1504355"
"mem.active.average","2014-03-27 11:00:00","1521132"
"mem.active.average","2014-03-27 10:30:00","1692632"
"mem.active.average","2014-03-27 10:00:00","1413012"
"mem.active.average","2014-03-27 09:30:00","1481985"
"mem.active.average","2014-03-27 09:00:00","1407420"
"mem.active.average","2014-03-27 08:30:00","1549094"
"mem.active.average","2014-03-27 08:00:00","1407420"
"mem.active.average","2014-03-27 07:30:00","1433518"
"mem.active.average","2014-03-27 07:00:00","1690768"
"mem.active.average","2014-03-27 06:30:00","1405556"
"mem.active.average","2014-03-27 06:00:00","1433518"
"mem.active.average","2014-03-27 05:30:00","1325398"
"mem.active.average","2014-03-27 05:00:00","1409284"
"mem.active.average","2014-03-27 04:30:00","1312349"
"mem.active.average","2014-03-27 04:00:00","1321670"
"mem.active.average","2014-03-27 03:30:00","1317941"
"mem.active.average","2014-03-27 03:00:00","1640437"
"mem.active.average","2014-03-27 02:30:00","1549094"
"mem.active.average","2014-03-27 02:00:00","1452159"
"mem.active.average","2014-03-27 01:30:00","1481985"
"mem.active.average","2014-03-27 01:00:00","1715002"
