"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","11.82"
"cpu.usage.average","2014-03-28 13:30:00","11.98"
"cpu.usage.average","2014-03-28 13:00:00","11.66"
"cpu.usage.average","2014-03-28 12:30:00","12.22"
"cpu.usage.average","2014-03-28 12:00:00","11.94"
"cpu.usage.average","2014-03-28 11:30:00","12.16"
"cpu.usage.average","2014-03-28 11:00:00","11.85"
"cpu.usage.average","2014-03-28 10:30:00","11.85"
"cpu.usage.average","2014-03-28 10:00:00","11.83"
"cpu.usage.average","2014-03-28 09:30:00","12.32"
"cpu.usage.average","2014-03-28 09:00:00","10.96"
"cpu.usage.average","2014-03-28 08:30:00","11.49"
"cpu.usage.average","2014-03-28 08:00:00","11.13"
"cpu.usage.average","2014-03-28 07:30:00","10.88"
"cpu.usage.average","2014-03-28 07:00:00","10.79"
"cpu.usage.average","2014-03-28 06:30:00","10.79"
"cpu.usage.average","2014-03-28 06:00:00","10.71"
"cpu.usage.average","2014-03-28 05:30:00","10.41"
"cpu.usage.average","2014-03-28 05:00:00","10.39"
"cpu.usage.average","2014-03-28 04:30:00","10.63"
"cpu.usage.average","2014-03-28 04:00:00","10.4"
"cpu.usage.average","2014-03-28 03:30:00","10.45"
"cpu.usage.average","2014-03-28 03:00:00","10.62"
"cpu.usage.average","2014-03-28 02:30:00","10.5"
"cpu.usage.average","2014-03-28 02:00:00","10.52"
"cpu.usage.average","2014-03-28 01:30:00","10.76"
"cpu.usage.average","2014-03-28 01:00:00","10.83"
"cpu.usage.average","2014-03-28 00:30:00","10.7"
"cpu.usage.average","2014-03-28 00:00:00","10.9"
"cpu.usage.average","2014-03-27 23:30:00","11.33"
"cpu.usage.average","2014-03-27 23:00:00","11.82"
"cpu.usage.average","2014-03-27 22:30:00","12.23"
"cpu.usage.average","2014-03-27 22:00:00","12.2"
"cpu.usage.average","2014-03-27 21:30:00","12.21"
"cpu.usage.average","2014-03-27 21:00:00","12.49"
"cpu.usage.average","2014-03-27 20:30:00","12.7"
"cpu.usage.average","2014-03-27 20:00:00","12.63"
"cpu.usage.average","2014-03-27 19:30:00","12.66"
"cpu.usage.average","2014-03-27 19:00:00","12.3"
"cpu.usage.average","2014-03-27 18:30:00","12.63"
"cpu.usage.average","2014-03-27 18:00:00","12.56"
"cpu.usage.average","2014-03-27 17:30:00","12.65"
"cpu.usage.average","2014-03-27 17:00:00","12.3"
"cpu.usage.average","2014-03-27 16:30:00","12.46"
"cpu.usage.average","2014-03-27 16:00:00","12.7"
"cpu.usage.average","2014-03-27 15:30:00","12.34"
"cpu.usage.average","2014-03-27 15:00:00","11.89"
"cpu.usage.average","2014-03-27 14:30:00","12"
"cpu.usage.average","2014-03-27 14:00:00","12.54"
"cpu.usage.average","2014-03-27 13:30:00","12.37"
"cpu.usage.average","2014-03-27 13:00:00","12.05"
"cpu.usage.average","2014-03-27 12:30:00","12.04"
"cpu.usage.average","2014-03-27 12:00:00","12.1"
"cpu.usage.average","2014-03-27 11:30:00","12.25"
"cpu.usage.average","2014-03-27 11:00:00","12.16"
"cpu.usage.average","2014-03-27 10:30:00","12.05"
"cpu.usage.average","2014-03-27 10:00:00","11.99"
"cpu.usage.average","2014-03-27 09:30:00","11.84"
"cpu.usage.average","2014-03-27 09:00:00","11.49"
"cpu.usage.average","2014-03-27 08:30:00","11.25"
"cpu.usage.average","2014-03-27 08:00:00","10.93"
"cpu.usage.average","2014-03-27 07:30:00","11.12"
"cpu.usage.average","2014-03-27 07:00:00","10.82"
"cpu.usage.average","2014-03-27 06:30:00","10.76"
"cpu.usage.average","2014-03-27 06:00:00","10.42"
"cpu.usage.average","2014-03-27 05:30:00","10.42"
"cpu.usage.average","2014-03-27 05:00:00","10.5"
"cpu.usage.average","2014-03-27 04:30:00","10.33"
"cpu.usage.average","2014-03-27 04:00:00","10.28"
"cpu.usage.average","2014-03-27 03:30:00","10.37"
"cpu.usage.average","2014-03-27 03:00:00","10.32"
"cpu.usage.average","2014-03-27 02:30:00","10.5"
"cpu.usage.average","2014-03-27 02:00:00","10.36"
"cpu.usage.average","2014-03-27 01:30:00","10.8"
"cpu.usage.average","2014-03-27 01:00:00","10.66"
"cpu.usage.average","2014-03-27 00:30:00","10.63"
"cpu.usage.average","2014-03-27 00:00:00","11.17"
"cpu.usage.average","2014-03-26 23:30:00","11.16"
"cpu.usage.average","2014-03-26 23:00:00","11.62"
"cpu.usage.average","2014-03-26 22:30:00","11.92"
"cpu.usage.average","2014-03-26 22:00:00","12.47"
"cpu.usage.average","2014-03-26 21:30:00","12.63"
"cpu.usage.average","2014-03-26 21:00:00","12.6"
"cpu.usage.average","2014-03-26 20:30:00","12.89"
"cpu.usage.average","2014-03-26 20:00:00","13.29"
"cpu.usage.average","2014-03-26 19:30:00","12.68"
"cpu.usage.average","2014-03-26 19:00:00","13.06"
"cpu.usage.average","2014-03-26 18:30:00","12.71"
"cpu.usage.average","2014-03-26 18:00:00","12.85"
