"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","16.72"
"cpu.usage.average","2014-03-28 14:00:00","16.02"
"cpu.usage.average","2014-03-28 13:30:00","16.51"
"cpu.usage.average","2014-03-28 13:00:00","15.39"
"cpu.usage.average","2014-03-28 12:30:00","14.93"
"cpu.usage.average","2014-03-28 12:00:00","13.58"
"cpu.usage.average","2014-03-28 11:30:00","14.15"
"cpu.usage.average","2014-03-28 11:00:00","14"
"cpu.usage.average","2014-03-28 10:30:00","13.39"
"cpu.usage.average","2014-03-28 10:00:00","12.45"
"cpu.usage.average","2014-03-28 09:30:00","11.74"
"cpu.usage.average","2014-03-28 09:00:00","10.49"
"cpu.usage.average","2014-03-28 08:30:00","12.55"
"cpu.usage.average","2014-03-28 08:00:00","11.46"
"cpu.usage.average","2014-03-28 07:30:00","10.16"
"cpu.usage.average","2014-03-28 07:00:00","8.52"
"cpu.usage.average","2014-03-28 06:30:00","7.38"
"cpu.usage.average","2014-03-28 06:00:00","7.12"
"cpu.usage.average","2014-03-28 05:30:00","7.6"
"cpu.usage.average","2014-03-28 05:00:00","6.45"
"cpu.usage.average","2014-03-28 04:30:00","6.18"
"cpu.usage.average","2014-03-28 04:00:00","6.39"
"cpu.usage.average","2014-03-28 03:30:00","8.41"
"cpu.usage.average","2014-03-28 03:00:00","8.38"
"cpu.usage.average","2014-03-28 02:30:00","10.01"
"cpu.usage.average","2014-03-28 02:00:00","9.02"
"cpu.usage.average","2014-03-28 01:30:00","9.88"
"cpu.usage.average","2014-03-28 01:00:00","10.6"
"cpu.usage.average","2014-03-28 00:30:00","9.45"
"cpu.usage.average","2014-03-28 00:00:00","12.74"
"cpu.usage.average","2014-03-27 23:30:00","11.25"
"cpu.usage.average","2014-03-27 23:00:00","13.04"
"cpu.usage.average","2014-03-27 22:30:00","13.43"
"cpu.usage.average","2014-03-27 22:00:00","15.63"
"cpu.usage.average","2014-03-27 21:30:00","18.17"
"cpu.usage.average","2014-03-27 21:00:00","20.02"
"cpu.usage.average","2014-03-27 20:30:00","18.15"
"cpu.usage.average","2014-03-27 20:00:00","17.37"
"cpu.usage.average","2014-03-27 19:30:00","17.57"
"cpu.usage.average","2014-03-27 19:00:00","15.98"
"cpu.usage.average","2014-03-27 18:30:00","14.78"
"cpu.usage.average","2014-03-27 18:00:00","13.87"
"cpu.usage.average","2014-03-27 17:30:00","14.96"
"cpu.usage.average","2014-03-27 17:00:00","14.96"
"cpu.usage.average","2014-03-27 16:30:00","16.4"
"cpu.usage.average","2014-03-27 16:00:00","15.91"
"cpu.usage.average","2014-03-27 15:30:00","15.48"
"cpu.usage.average","2014-03-27 15:00:00","12.18"
"cpu.usage.average","2014-03-27 14:30:00","13.02"
"cpu.usage.average","2014-03-27 14:00:00","13.52"
"cpu.usage.average","2014-03-27 13:30:00","14.1"
"cpu.usage.average","2014-03-27 13:00:00","14.16"
"cpu.usage.average","2014-03-27 12:30:00","13.87"
"cpu.usage.average","2014-03-27 12:00:00","14.02"
"cpu.usage.average","2014-03-27 11:30:00","14.22"
"cpu.usage.average","2014-03-27 11:00:00","14.03"
"cpu.usage.average","2014-03-27 10:30:00","12.36"
"cpu.usage.average","2014-03-27 10:00:00","11"
"cpu.usage.average","2014-03-27 09:30:00","11.38"
"cpu.usage.average","2014-03-27 09:00:00","11.45"
"cpu.usage.average","2014-03-27 08:30:00","10.36"
"cpu.usage.average","2014-03-27 08:00:00","14.46"
"cpu.usage.average","2014-03-27 07:30:00","10.07"
"cpu.usage.average","2014-03-27 07:00:00","8.17"
"cpu.usage.average","2014-03-27 06:30:00","8.13"
"cpu.usage.average","2014-03-27 06:00:00","7.34"
"cpu.usage.average","2014-03-27 05:30:00","6.25"
"cpu.usage.average","2014-03-27 05:00:00","6.1"
"cpu.usage.average","2014-03-27 04:30:00","6.19"
"cpu.usage.average","2014-03-27 04:00:00","9.57"
"cpu.usage.average","2014-03-27 03:30:00","7.55"
"cpu.usage.average","2014-03-27 03:00:00","8.17"
"cpu.usage.average","2014-03-27 02:30:00","8.85"
"cpu.usage.average","2014-03-27 02:00:00","9.65"
"cpu.usage.average","2014-03-27 01:30:00","8.93"
