"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","21.28"
"cpu.usage.average","2014-03-28 14:00:00","21.89"
"cpu.usage.average","2014-03-28 13:30:00","23.94"
"cpu.usage.average","2014-03-28 13:00:00","23.93"
"cpu.usage.average","2014-03-28 12:30:00","22.52"
"cpu.usage.average","2014-03-28 12:00:00","22.2"
"cpu.usage.average","2014-03-28 11:30:00","24.01"
"cpu.usage.average","2014-03-28 11:00:00","23.97"
"cpu.usage.average","2014-03-28 10:30:00","21.76"
"cpu.usage.average","2014-03-28 10:00:00","21.89"
"cpu.usage.average","2014-03-28 09:30:00","21.63"
"cpu.usage.average","2014-03-28 09:00:00","21.87"
"cpu.usage.average","2014-03-28 08:30:00","20.59"
"cpu.usage.average","2014-03-28 08:00:00","20.02"
"cpu.usage.average","2014-03-28 07:30:00","18.02"
"cpu.usage.average","2014-03-28 07:00:00","17.46"
"cpu.usage.average","2014-03-28 06:30:00","17.21"
"cpu.usage.average","2014-03-28 06:00:00","16.68"
"cpu.usage.average","2014-03-28 05:30:00","16.57"
"cpu.usage.average","2014-03-28 05:00:00","16.31"
"cpu.usage.average","2014-03-28 04:30:00","15.49"
"cpu.usage.average","2014-03-28 04:00:00","14.86"
"cpu.usage.average","2014-03-28 03:30:00","14.83"
"cpu.usage.average","2014-03-28 03:00:00","15.66"
"cpu.usage.average","2014-03-28 02:30:00","17.12"
"cpu.usage.average","2014-03-28 02:00:00","17.22"
"cpu.usage.average","2014-03-28 01:30:00","17.87"
"cpu.usage.average","2014-03-28 01:00:00","19.5"
"cpu.usage.average","2014-03-28 00:30:00","17.54"
"cpu.usage.average","2014-03-28 00:00:00","18.21"
"cpu.usage.average","2014-03-27 23:30:00","19.59"
"cpu.usage.average","2014-03-27 23:00:00","21.85"
"cpu.usage.average","2014-03-27 22:30:00","25.87"
"cpu.usage.average","2014-03-27 22:00:00","26.92"
"cpu.usage.average","2014-03-27 21:30:00","28.21"
"cpu.usage.average","2014-03-27 21:00:00","30.28"
"cpu.usage.average","2014-03-27 20:30:00","28.85"
"cpu.usage.average","2014-03-27 20:00:00","27.22"
"cpu.usage.average","2014-03-27 19:30:00","25.18"
"cpu.usage.average","2014-03-27 19:00:00","24.34"
"cpu.usage.average","2014-03-27 18:30:00","24.34"
"cpu.usage.average","2014-03-27 18:00:00","22.44"
"cpu.usage.average","2014-03-27 17:30:00","23.84"
"cpu.usage.average","2014-03-27 17:00:00","23.3"
"cpu.usage.average","2014-03-27 16:30:00","23.07"
"cpu.usage.average","2014-03-27 16:00:00","22.52"
"cpu.usage.average","2014-03-27 15:30:00","20.83"
"cpu.usage.average","2014-03-27 15:00:00","21.09"
"cpu.usage.average","2014-03-27 14:30:00","21.9"
"cpu.usage.average","2014-03-27 14:00:00","20.55"
"cpu.usage.average","2014-03-27 13:30:00","20.32"
"cpu.usage.average","2014-03-27 13:00:00","22.41"
"cpu.usage.average","2014-03-27 12:30:00","22.8"
"cpu.usage.average","2014-03-27 12:00:00","22.67"
"cpu.usage.average","2014-03-27 11:30:00","22.83"
