"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","39.57"
"cpu.usage.average","2014-03-28 13:30:00","9.81"
"cpu.usage.average","2014-03-28 13:00:00","9.49"
"cpu.usage.average","2014-03-28 12:30:00","9.07"
"cpu.usage.average","2014-03-28 12:00:00","11.17"
"cpu.usage.average","2014-03-28 11:30:00","9.24"
"cpu.usage.average","2014-03-28 11:00:00","11.11"
"cpu.usage.average","2014-03-28 10:30:00","11.19"
"cpu.usage.average","2014-03-28 10:00:00","10.81"
"cpu.usage.average","2014-03-28 09:30:00","11.19"
"cpu.usage.average","2014-03-28 09:00:00","19.22"
"cpu.usage.average","2014-03-28 08:30:00","11.14"
"cpu.usage.average","2014-03-28 08:00:00","11.03"
"cpu.usage.average","2014-03-28 07:30:00","9.94"
"cpu.usage.average","2014-03-28 07:00:00","10.26"
"cpu.usage.average","2014-03-28 06:30:00","10.39"
"cpu.usage.average","2014-03-28 06:00:00","9.94"
"cpu.usage.average","2014-03-28 05:30:00","10.87"
"cpu.usage.average","2014-03-28 05:00:00","11.68"
"cpu.usage.average","2014-03-28 04:30:00","12.02"
"cpu.usage.average","2014-03-28 04:00:00","11.43"
"cpu.usage.average","2014-03-28 03:30:00","12.84"
"cpu.usage.average","2014-03-28 03:00:00","13.49"
"cpu.usage.average","2014-03-28 02:30:00","11.93"
"cpu.usage.average","2014-03-28 02:00:00","35.27"
"cpu.usage.average","2014-03-28 01:30:00","8.93"
"cpu.usage.average","2014-03-28 01:00:00","9.33"
"cpu.usage.average","2014-03-28 00:30:00","10.27"
"cpu.usage.average","2014-03-28 00:00:00","9.68"
"cpu.usage.average","2014-03-27 23:30:00","10.19"
"cpu.usage.average","2014-03-27 23:00:00","11.07"
"cpu.usage.average","2014-03-27 22:30:00","10.65"
"cpu.usage.average","2014-03-27 22:00:00","11.57"
"cpu.usage.average","2014-03-27 21:30:00","12.62"
"cpu.usage.average","2014-03-27 21:00:00","12.94"
"cpu.usage.average","2014-03-27 20:30:00","12.47"
"cpu.usage.average","2014-03-27 20:00:00","14.01"
"cpu.usage.average","2014-03-27 19:30:00","13.55"
"cpu.usage.average","2014-03-27 19:00:00","15.1"
"cpu.usage.average","2014-03-27 18:30:00","14.56"
"cpu.usage.average","2014-03-27 18:00:00","12.9"
"cpu.usage.average","2014-03-27 17:30:00","12.05"
"cpu.usage.average","2014-03-27 17:00:00","13.57"
"cpu.usage.average","2014-03-27 16:30:00","12.33"
"cpu.usage.average","2014-03-27 16:00:00","13.33"
"cpu.usage.average","2014-03-27 15:30:00","11.94"
"cpu.usage.average","2014-03-27 15:00:00","12.04"
"cpu.usage.average","2014-03-27 14:30:00","13.95"
"cpu.usage.average","2014-03-27 14:00:00","34.03"
"cpu.usage.average","2014-03-27 13:30:00","9.92"
"cpu.usage.average","2014-03-27 13:00:00","9.52"
"cpu.usage.average","2014-03-27 12:30:00","8.82"
"cpu.usage.average","2014-03-27 12:00:00","11.1"
"cpu.usage.average","2014-03-27 11:30:00","10.56"
"cpu.usage.average","2014-03-27 11:00:00","9.36"
"cpu.usage.average","2014-03-27 10:30:00","10.91"
"cpu.usage.average","2014-03-27 10:00:00","11.59"
"cpu.usage.average","2014-03-27 09:30:00","11.07"
"cpu.usage.average","2014-03-27 09:00:00","22.67"
"cpu.usage.average","2014-03-27 08:30:00","10.1"
"cpu.usage.average","2014-03-27 08:00:00","11.85"
"cpu.usage.average","2014-03-27 07:30:00","11.25"
"cpu.usage.average","2014-03-27 07:00:00","11.81"
"cpu.usage.average","2014-03-27 06:30:00","11.24"
"cpu.usage.average","2014-03-27 06:00:00","9.49"
"cpu.usage.average","2014-03-27 05:30:00","12.13"
"cpu.usage.average","2014-03-27 05:00:00","11.78"
"cpu.usage.average","2014-03-27 04:30:00","11.96"
"cpu.usage.average","2014-03-27 04:00:00","12.22"
"cpu.usage.average","2014-03-27 03:30:00","11.19"
"cpu.usage.average","2014-03-27 03:00:00","12.14"
"cpu.usage.average","2014-03-27 02:30:00","11.76"
"cpu.usage.average","2014-03-27 02:00:00","33.18"
"cpu.usage.average","2014-03-27 01:30:00","7.83"
"cpu.usage.average","2014-03-27 01:00:00","10.21"
"cpu.usage.average","2014-03-27 00:30:00","8.96"
"cpu.usage.average","2014-03-27 00:00:00","8.7"
"cpu.usage.average","2014-03-26 23:30:00","9.88"
"cpu.usage.average","2014-03-26 23:00:00","10.45"
"cpu.usage.average","2014-03-26 22:30:00","12.97"
"cpu.usage.average","2014-03-26 22:00:00","10.86"
"cpu.usage.average","2014-03-26 21:30:00","13.24"
"cpu.usage.average","2014-03-26 21:00:00","12.4"
"cpu.usage.average","2014-03-26 20:30:00","12.01"
"cpu.usage.average","2014-03-26 20:00:00","14.05"
"cpu.usage.average","2014-03-26 19:30:00","14.03"
"cpu.usage.average","2014-03-26 19:00:00","13.75"
