"MetricId","Timestamp","Value"
"mem.active.average","2014-03-28 06:00:00","1232190"
"mem.active.average","2014-03-28 05:30:00","1289979"
"mem.active.average","2014-03-28 05:00:00","1313280"
"mem.active.average","2014-03-28 04:30:00","1357554"
"mem.active.average","2014-03-28 04:00:00","1338446"
"mem.active.average","2014-03-28 03:30:00","1142246"
"mem.active.average","2014-03-28 03:00:00","1121274"
"mem.active.average","2014-03-28 02:30:00","1323067"
"mem.active.average","2014-03-28 02:00:00","1327262"
"mem.active.average","2014-03-28 01:30:00","1360350"
"mem.active.average","2014-03-28 01:00:00","1362680"
"mem.active.average","2014-03-28 00:30:00","1335184"
"mem.active.average","2014-03-28 00:00:00","1351961"
"mem.active.average","2014-03-27 23:30:00","1309087"
"mem.active.average","2014-03-27 23:00:00","1301164"
"mem.active.average","2014-03-27 22:30:00","1282057"
"mem.active.average","2014-03-27 22:00:00","1355689"
"mem.active.average","2014-03-27 21:30:00","1342174"
"mem.active.average","2014-03-27 21:00:00","1307688"
"mem.active.average","2014-03-27 20:30:00","1347766"
"mem.active.average","2014-03-27 20:00:00","1402759"
"mem.active.average","2014-03-27 19:30:00","1340310"
"mem.active.average","2014-03-27 19:00:00","1324931"
"mem.active.average","2014-03-27 18:30:00","1345903"
"mem.active.average","2014-03-27 18:00:00","1346835"
"mem.active.average","2014-03-27 17:30:00","1323534"
"mem.active.average","2014-03-27 17:00:00","1375263"
"mem.active.average","2014-03-27 16:30:00","1370137"
"mem.active.average","2014-03-27 16:00:00","1387380"
"mem.active.average","2014-03-27 15:30:00","1294173"
"mem.active.average","2014-03-27 15:00:00","1332854"
"mem.active.average","2014-03-27 14:30:00","1278328"
"mem.active.average","2014-03-27 14:00:00","1276930"
"mem.active.average","2014-03-27 13:30:00","1297435"
"mem.active.average","2014-03-27 13:00:00","1330058"
"mem.active.average","2014-03-27 12:30:00","1344039"
"mem.active.average","2014-03-27 12:00:00","1297901"
"mem.active.average","2014-03-27 11:30:00","1265745"
"mem.active.average","2014-03-27 11:00:00","1316543"
"mem.active.average","2014-03-27 10:30:00","1346835"
"mem.active.average","2014-03-27 10:00:00","1347301"
"mem.active.average","2014-03-27 09:30:00","1233123"
"mem.active.average","2014-03-27 09:00:00","1351961"
"mem.active.average","2014-03-27 08:30:00","1329592"
"mem.active.average","2014-03-27 08:00:00","1358019"
"mem.active.average","2014-03-27 07:30:00","1413011"
"mem.active.average","2014-03-27 07:00:00","1388312"
"mem.active.average","2014-03-27 06:30:00","1221472"
"mem.active.average","2014-03-27 06:00:00","1276464"
"mem.active.average","2014-03-27 05:30:00","1321203"
