"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","19.57"
"cpu.usage.average","2014-03-28 14:00:00","20.91"
"cpu.usage.average","2014-03-28 13:30:00","22.63"
"cpu.usage.average","2014-03-28 13:00:00","23.22"
"cpu.usage.average","2014-03-28 12:30:00","22.15"
"cpu.usage.average","2014-03-28 12:00:00","20.62"
"cpu.usage.average","2014-03-28 11:30:00","20.54"
"cpu.usage.average","2014-03-28 11:00:00","20.54"
"cpu.usage.average","2014-03-28 10:30:00","19.46"
"cpu.usage.average","2014-03-28 10:00:00","17.89"
"cpu.usage.average","2014-03-28 09:30:00","18.76"
"cpu.usage.average","2014-03-28 09:00:00","20.97"
"cpu.usage.average","2014-03-28 08:30:00","19.91"
"cpu.usage.average","2014-03-28 08:00:00","14.76"
"cpu.usage.average","2014-03-28 07:30:00","15.66"
"cpu.usage.average","2014-03-28 07:00:00","15.47"
"cpu.usage.average","2014-03-28 06:30:00","13.9"
"cpu.usage.average","2014-03-28 06:00:00","61.56"
"cpu.usage.average","2014-03-28 05:30:00","7.86"
"cpu.usage.average","2014-03-28 05:00:00","8.31"
"cpu.usage.average","2014-03-28 04:30:00","14.53"
"cpu.usage.average","2014-03-28 04:00:00","20.1"
"cpu.usage.average","2014-03-28 03:30:00","20.13"
"cpu.usage.average","2014-03-28 03:00:00","17.41"
"cpu.usage.average","2014-03-28 02:30:00","15.03"
"cpu.usage.average","2014-03-28 02:00:00","15.81"
"cpu.usage.average","2014-03-28 01:30:00","18.06"
"cpu.usage.average","2014-03-28 01:00:00","17.99"
"cpu.usage.average","2014-03-28 00:30:00","18.5"
"cpu.usage.average","2014-03-28 00:00:00","19.71"
"cpu.usage.average","2014-03-27 23:30:00","23.04"
"cpu.usage.average","2014-03-27 23:00:00","27.41"
"cpu.usage.average","2014-03-27 22:30:00","32.1"
"cpu.usage.average","2014-03-27 22:00:00","33.73"
"cpu.usage.average","2014-03-27 21:30:00","34.54"
"cpu.usage.average","2014-03-27 21:00:00","32.83"
"cpu.usage.average","2014-03-27 20:30:00","32.12"
"cpu.usage.average","2014-03-27 20:00:00","30.93"
"cpu.usage.average","2014-03-27 19:30:00","29.13"
"cpu.usage.average","2014-03-27 19:00:00","27.52"
"cpu.usage.average","2014-03-27 18:30:00","27.16"
"cpu.usage.average","2014-03-27 18:00:00","25.67"
"cpu.usage.average","2014-03-27 17:30:00","24.07"
"cpu.usage.average","2014-03-27 17:00:00","22.02"
"cpu.usage.average","2014-03-27 16:30:00","21.3"
"cpu.usage.average","2014-03-27 16:00:00","20.61"
"cpu.usage.average","2014-03-27 15:30:00","20.19"
"cpu.usage.average","2014-03-27 15:00:00","19.9"
"cpu.usage.average","2014-03-27 14:30:00","19.09"
"cpu.usage.average","2014-03-27 14:00:00","18.72"
"cpu.usage.average","2014-03-27 13:30:00","20.67"
"cpu.usage.average","2014-03-27 13:00:00","22.43"
"cpu.usage.average","2014-03-27 12:30:00","20.08"
"cpu.usage.average","2014-03-27 12:00:00","15.25"
"cpu.usage.average","2014-03-27 11:30:00","12.86"
"cpu.usage.average","2014-03-27 11:00:00","12.86"
"cpu.usage.average","2014-03-27 10:30:00","12.73"
"cpu.usage.average","2014-03-27 10:00:00","12.52"
"cpu.usage.average","2014-03-27 09:30:00","12.69"
"cpu.usage.average","2014-03-27 09:00:00","12.37"
"cpu.usage.average","2014-03-27 08:30:00","11.58"
"cpu.usage.average","2014-03-27 08:00:00","11.94"
"cpu.usage.average","2014-03-27 07:30:00","14.6"
"cpu.usage.average","2014-03-27 07:00:00","18.95"
"cpu.usage.average","2014-03-27 06:30:00","26.44"
"cpu.usage.average","2014-03-27 06:00:00","63.5"
"cpu.usage.average","2014-03-27 05:30:00","11.2"
"cpu.usage.average","2014-03-27 05:00:00","10.47"
"cpu.usage.average","2014-03-27 04:30:00","15.52"
"cpu.usage.average","2014-03-27 04:00:00","19.34"
"cpu.usage.average","2014-03-27 03:30:00","18.11"
"cpu.usage.average","2014-03-27 03:00:00","15.99"
"cpu.usage.average","2014-03-27 02:30:00","14.83"
"cpu.usage.average","2014-03-27 02:00:00","14.14"
"cpu.usage.average","2014-03-27 01:30:00","16.87"
"cpu.usage.average","2014-03-27 01:00:00","17.83"
"cpu.usage.average","2014-03-27 00:30:00","18.32"
"cpu.usage.average","2014-03-27 00:00:00","22.52"
"cpu.usage.average","2014-03-26 23:30:00","28.98"
"cpu.usage.average","2014-03-26 23:00:00","29.81"
"cpu.usage.average","2014-03-26 22:30:00","33.15"
"cpu.usage.average","2014-03-26 22:00:00","36.08"
"cpu.usage.average","2014-03-26 21:30:00","33.54"
"cpu.usage.average","2014-03-26 21:00:00","32.29"
"cpu.usage.average","2014-03-26 20:30:00","30.47"
"cpu.usage.average","2014-03-26 20:00:00","30.92"
"cpu.usage.average","2014-03-26 19:30:00","29.62"
"cpu.usage.average","2014-03-26 19:00:00","28.82"
"cpu.usage.average","2014-03-26 18:30:00","30.27"
"cpu.usage.average","2014-03-26 18:00:00","27.91"
"cpu.usage.average","2014-03-26 17:30:00","25.03"
"cpu.usage.average","2014-03-26 17:00:00","20.63"
"cpu.usage.average","2014-03-26 16:30:00","17.23"
"cpu.usage.average","2014-03-26 16:00:00","15.8"
"mem.active.average","2014-03-28 14:30:00","2911776"
"mem.active.average","2014-03-28 14:00:00","2686215"
