"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","28.36"
"cpu.usage.average","2014-03-28 13:30:00","27.96"
"cpu.usage.average","2014-03-28 13:00:00","27.47"
"cpu.usage.average","2014-03-28 12:30:00","27.85"
"cpu.usage.average","2014-03-28 12:00:00","26.13"
"cpu.usage.average","2014-03-28 11:30:00","25.1"
"cpu.usage.average","2014-03-28 11:00:00","24.36"
"cpu.usage.average","2014-03-28 10:30:00","24.29"
"cpu.usage.average","2014-03-28 10:00:00","23.85"
"cpu.usage.average","2014-03-28 09:30:00","23.91"
"cpu.usage.average","2014-03-28 09:00:00","24.27"
"cpu.usage.average","2014-03-28 08:30:00","21.83"
"cpu.usage.average","2014-03-28 08:00:00","20.6"
"cpu.usage.average","2014-03-28 07:30:00","19.71"
"cpu.usage.average","2014-03-28 07:00:00","18.27"
"cpu.usage.average","2014-03-28 06:30:00","15.03"
"cpu.usage.average","2014-03-28 06:00:00","11.04"
"cpu.usage.average","2014-03-28 05:30:00","8.58"
"cpu.usage.average","2014-03-28 05:00:00","7.46"
"cpu.usage.average","2014-03-28 04:30:00","7.04"
"cpu.usage.average","2014-03-28 04:00:00","7.21"
"cpu.usage.average","2014-03-28 03:30:00","7.84"
"cpu.usage.average","2014-03-28 03:00:00","9.05"
"cpu.usage.average","2014-03-28 02:30:00","10.63"
"cpu.usage.average","2014-03-28 02:00:00","13.2"
"cpu.usage.average","2014-03-28 01:30:00","16.09"
"cpu.usage.average","2014-03-28 01:00:00","20.29"
"cpu.usage.average","2014-03-28 00:30:00","25.1"
"cpu.usage.average","2014-03-28 00:00:00","30.34"
"cpu.usage.average","2014-03-27 23:30:00","36.79"
"cpu.usage.average","2014-03-27 23:00:00","42.39"
"cpu.usage.average","2014-03-27 22:30:00","47.49"
"cpu.usage.average","2014-03-27 22:00:00","49.85"
"cpu.usage.average","2014-03-27 21:30:00","51.48"
"cpu.usage.average","2014-03-27 21:00:00","51.33"
"cpu.usage.average","2014-03-27 20:30:00","49.2"
"cpu.usage.average","2014-03-27 20:00:00","46.04"
"cpu.usage.average","2014-03-27 19:30:00","43.35"
"cpu.usage.average","2014-03-27 19:00:00","40.91"
"cpu.usage.average","2014-03-27 18:30:00","39.76"
"cpu.usage.average","2014-03-27 18:00:00","37.04"
"cpu.usage.average","2014-03-27 17:30:00","35.29"
"cpu.usage.average","2014-03-27 17:00:00","33.09"
"cpu.usage.average","2014-03-27 16:30:00","31.96"
"cpu.usage.average","2014-03-27 16:00:00","30.47"
"cpu.usage.average","2014-03-27 15:30:00","28.9"
"cpu.usage.average","2014-03-27 15:00:00","27.58"
"cpu.usage.average","2014-03-27 14:30:00","27.25"
"cpu.usage.average","2014-03-27 14:00:00","27.3"
"cpu.usage.average","2014-03-27 13:30:00","27.46"
"cpu.usage.average","2014-03-27 13:00:00","27.67"
"cpu.usage.average","2014-03-27 12:30:00","29.47"
"cpu.usage.average","2014-03-27 12:00:00","27.4"
"cpu.usage.average","2014-03-27 11:30:00","25.38"
"cpu.usage.average","2014-03-27 11:00:00","24.74"
"cpu.usage.average","2014-03-27 10:30:00","24.5"
"cpu.usage.average","2014-03-27 10:00:00","24.31"
"cpu.usage.average","2014-03-27 09:30:00","24.61"
"cpu.usage.average","2014-03-27 09:00:00","24.72"
"cpu.usage.average","2014-03-27 08:30:00","21.65"
"cpu.usage.average","2014-03-27 08:00:00","20.46"
"cpu.usage.average","2014-03-27 07:30:00","19.76"
"cpu.usage.average","2014-03-27 07:00:00","17.92"
"cpu.usage.average","2014-03-27 06:30:00","14.78"
"cpu.usage.average","2014-03-27 06:00:00","11.05"
"cpu.usage.average","2014-03-27 05:30:00","8.57"
"cpu.usage.average","2014-03-27 05:00:00","7.13"
"cpu.usage.average","2014-03-27 04:30:00","6.74"
"cpu.usage.average","2014-03-27 04:00:00","7.28"
"cpu.usage.average","2014-03-27 03:30:00","7.79"
"cpu.usage.average","2014-03-27 03:00:00","9.34"
"cpu.usage.average","2014-03-27 02:30:00","10.96"
"cpu.usage.average","2014-03-27 02:00:00","13.14"
"cpu.usage.average","2014-03-27 01:30:00","15.83"
"cpu.usage.average","2014-03-27 01:00:00","20.18"
"cpu.usage.average","2014-03-27 00:30:00","25.26"
"cpu.usage.average","2014-03-27 00:00:00","30.42"
"cpu.usage.average","2014-03-26 23:30:00","36.74"
"cpu.usage.average","2014-03-26 23:00:00","42.33"
"cpu.usage.average","2014-03-26 22:30:00","46.25"
"cpu.usage.average","2014-03-26 22:00:00","48.82"
"cpu.usage.average","2014-03-26 21:30:00","51.79"
"cpu.usage.average","2014-03-26 21:00:00","51.23"
"cpu.usage.average","2014-03-26 20:30:00","48.98"
"cpu.usage.average","2014-03-26 20:00:00","46.81"
"cpu.usage.average","2014-03-26 19:30:00","43.9"
"cpu.usage.average","2014-03-26 19:00:00","40.25"
"cpu.usage.average","2014-03-26 18:30:00","39.15"
"cpu.usage.average","2014-03-26 18:00:00","37.57"
"cpu.usage.average","2014-03-26 17:30:00","36.09"
"cpu.usage.average","2014-03-26 17:00:00","33.94"
"cpu.usage.average","2014-03-26 16:30:00","32.4"
"cpu.usage.average","2014-03-26 16:00:00","30.78"
"cpu.usage.average","2014-03-26 15:30:00","30.51"
"mem.active.average","2014-03-28 14:00:00","4250225"
"mem.active.average","2014-03-28 13:30:00","4030257"
"mem.active.average","2014-03-28 13:00:00","4496291"
"mem.active.average","2014-03-28 12:30:00","3899767"
"mem.active.average","2014-03-28 12:00:00","3937050"
"mem.active.average","2014-03-28 11:30:00","3989246"
"mem.active.average","2014-03-28 11:00:00","4093637"
"mem.active.average","2014-03-28 10:30:00","3571680"
"mem.active.average","2014-03-28 10:00:00","4101094"
"mem.active.average","2014-03-28 09:30:00","3814017"
"mem.active.average","2014-03-28 09:00:00","4731173"
"mem.active.average","2014-03-28 08:30:00","3504571"
"mem.active.average","2014-03-28 08:00:00","3709626"
"mem.active.average","2014-03-28 07:30:00","3601506"
"mem.active.average","2014-03-28 07:00:00","3530668"
"mem.active.average","2014-03-28 06:30:00","3642517"
"mem.active.average","2014-03-28 06:00:00","2740275"
"mem.active.average","2014-03-28 05:30:00","2870765"
"mem.active.average","2014-03-28 05:00:00","2766373"
"mem.active.average","2014-03-28 04:30:00","2915504"
"mem.active.average","2014-03-28 04:00:00","2814841"
"mem.active.average","2014-03-28 03:30:00","2908047"
"mem.active.average","2014-03-28 03:00:00","2807384"
"mem.active.average","2014-03-28 02:30:00","3251049"
"mem.active.average","2014-03-28 02:00:00","3299515"
"mem.active.average","2014-03-28 01:30:00","3362897"
"mem.active.average","2014-03-28 01:00:00","3638788"
"mem.active.average","2014-03-28 00:30:00","4171931"
"mem.active.average","2014-03-28 00:00:00","4089909"
"mem.active.average","2014-03-27 23:30:00","4559672"
"mem.active.average","2014-03-27 23:00:00","4686434"
"mem.active.average","2014-03-27 22:30:00","4992152"
"mem.active.average","2014-03-27 22:00:00","4872847"
