"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","36.38"
"cpu.usage.average","2014-03-28 13:30:00","9.66"
"cpu.usage.average","2014-03-28 13:00:00","10.87"
"cpu.usage.average","2014-03-28 12:30:00","12.16"
"cpu.usage.average","2014-03-28 12:00:00","10.68"
"cpu.usage.average","2014-03-28 11:30:00","10.9"
"cpu.usage.average","2014-03-28 11:00:00","11.22"
"cpu.usage.average","2014-03-28 10:30:00","9.36"
"cpu.usage.average","2014-03-28 10:00:00","11.71"
"cpu.usage.average","2014-03-28 09:30:00","10.45"
"cpu.usage.average","2014-03-28 09:00:00","23.12"
"cpu.usage.average","2014-03-28 08:30:00","10.41"
"cpu.usage.average","2014-03-28 08:00:00","9.36"
"cpu.usage.average","2014-03-28 07:30:00","11.28"
"cpu.usage.average","2014-03-28 07:00:00","11.18"
"cpu.usage.average","2014-03-28 06:30:00","9.38"
"cpu.usage.average","2014-03-28 06:00:00","12.31"
"cpu.usage.average","2014-03-28 05:30:00","11.69"
"cpu.usage.average","2014-03-28 05:00:00","11.44"
"cpu.usage.average","2014-03-28 04:30:00","11.94"
"cpu.usage.average","2014-03-28 04:00:00","12.54"
"cpu.usage.average","2014-03-28 03:30:00","9.97"
"cpu.usage.average","2014-03-28 03:00:00","10.57"
"cpu.usage.average","2014-03-28 02:30:00","11.53"
"cpu.usage.average","2014-03-28 02:00:00","33.39"
"cpu.usage.average","2014-03-28 01:30:00","8.36"
"cpu.usage.average","2014-03-28 01:00:00","8.98"
"cpu.usage.average","2014-03-28 00:30:00","9.12"
"cpu.usage.average","2014-03-28 00:00:00","9.66"
"cpu.usage.average","2014-03-27 23:30:00","10.01"
"cpu.usage.average","2014-03-27 23:00:00","12.07"
"cpu.usage.average","2014-03-27 22:30:00","11.24"
"cpu.usage.average","2014-03-27 22:00:00","12.53"
"cpu.usage.average","2014-03-27 21:30:00","10.91"
"cpu.usage.average","2014-03-27 21:00:00","11.17"
"cpu.usage.average","2014-03-27 20:30:00","13.06"
"cpu.usage.average","2014-03-27 20:00:00","13.89"
"cpu.usage.average","2014-03-27 19:30:00","12.51"
"cpu.usage.average","2014-03-27 19:00:00","12"
"cpu.usage.average","2014-03-27 18:30:00","11.6"
"cpu.usage.average","2014-03-27 18:00:00","13.1"
"cpu.usage.average","2014-03-27 17:30:00","13.03"
"cpu.usage.average","2014-03-27 17:00:00","12.1"
"cpu.usage.average","2014-03-27 16:30:00","11.8"
"cpu.usage.average","2014-03-27 16:00:00","10.95"
"cpu.usage.average","2014-03-27 15:30:00","11.48"
"cpu.usage.average","2014-03-27 15:00:00","13.23"
"cpu.usage.average","2014-03-27 14:30:00","11.94"
"cpu.usage.average","2014-03-27 14:00:00","32.14"
"cpu.usage.average","2014-03-27 13:30:00","8.69"
"cpu.usage.average","2014-03-27 13:00:00","9.49"
"cpu.usage.average","2014-03-27 12:30:00","10.14"
"cpu.usage.average","2014-03-27 12:00:00","9.31"
"cpu.usage.average","2014-03-27 11:30:00","10.22"
"cpu.usage.average","2014-03-27 11:00:00","11.57"
"cpu.usage.average","2014-03-27 10:30:00","10.1"
"cpu.usage.average","2014-03-27 10:00:00","9.11"
"cpu.usage.average","2014-03-27 09:30:00","10.66"
"cpu.usage.average","2014-03-27 09:00:00","24.36"
"cpu.usage.average","2014-03-27 08:30:00","10.43"
"cpu.usage.average","2014-03-27 08:00:00","10.34"
"cpu.usage.average","2014-03-27 07:30:00","11.43"
"cpu.usage.average","2014-03-27 07:00:00","10.92"
"cpu.usage.average","2014-03-27 06:30:00","9.72"
"cpu.usage.average","2014-03-27 06:00:00","11.23"
"cpu.usage.average","2014-03-27 05:30:00","11.59"
"cpu.usage.average","2014-03-27 05:00:00","10.85"
"cpu.usage.average","2014-03-27 04:30:00","11.12"
"cpu.usage.average","2014-03-27 04:00:00","10.85"
"cpu.usage.average","2014-03-27 03:30:00","12.22"
"cpu.usage.average","2014-03-27 03:00:00","10.66"
"cpu.usage.average","2014-03-27 02:30:00","12.53"
"cpu.usage.average","2014-03-27 02:00:00","34.77"
"cpu.usage.average","2014-03-27 01:30:00","10.66"
"cpu.usage.average","2014-03-27 01:00:00","7.53"
"cpu.usage.average","2014-03-27 00:30:00","10.88"
"cpu.usage.average","2014-03-27 00:00:00","10.17"
"cpu.usage.average","2014-03-26 23:30:00","8.97"
"cpu.usage.average","2014-03-26 23:00:00","10.91"
"cpu.usage.average","2014-03-26 22:30:00","10.19"
"cpu.usage.average","2014-03-26 22:00:00","11.05"
"cpu.usage.average","2014-03-26 21:30:00","11.66"
"cpu.usage.average","2014-03-26 21:00:00","13.99"
"cpu.usage.average","2014-03-26 20:30:00","14.27"
"cpu.usage.average","2014-03-26 20:00:00","13.48"
"cpu.usage.average","2014-03-26 19:30:00","12.29"
"cpu.usage.average","2014-03-26 19:00:00","12.76"
"cpu.usage.average","2014-03-26 18:30:00","11.89"
"cpu.usage.average","2014-03-26 18:00:00","14.16"
"cpu.usage.average","2014-03-26 17:30:00","13.09"
"cpu.usage.average","2014-03-26 17:00:00","12.61"
"cpu.usage.average","2014-03-26 16:30:00","11.87"
"cpu.usage.average","2014-03-26 16:00:00","12.84"
"cpu.usage.average","2014-03-26 15:30:00","10.38"
"mem.active.average","2014-03-28 14:00:00","10400007"
"mem.active.average","2014-03-28 13:30:00","6897297"
"mem.active.average","2014-03-28 13:00:00","7037106"
"mem.active.average","2014-03-28 12:30:00","7025922"
"mem.active.average","2014-03-28 12:00:00","6850693"
"mem.active.average","2014-03-28 11:30:00","6934579"
"mem.active.average","2014-03-28 11:00:00","6964406"
"mem.active.average","2014-03-28 10:30:00","6768671"
"mem.active.average","2014-03-28 10:00:00","6994232"
"mem.active.average","2014-03-28 09:30:00","7781829"
"mem.active.average","2014-03-28 09:00:00","6934579"
"mem.active.average","2014-03-28 08:30:00","6777992"
"mem.active.average","2014-03-28 08:00:00","7107944"
"mem.active.average","2014-03-28 07:30:00","7050155"
"mem.active.average","2014-03-28 07:00:00","7478906"
"mem.active.average","2014-03-28 06:30:00","7301814"
"mem.active.average","2014-03-28 06:00:00","7102351"
"mem.active.average","2014-03-28 05:30:00","7389428"
"mem.active.average","2014-03-28 05:00:00","7354009"
"mem.active.average","2014-03-28 04:30:00","6927123"
"mem.active.average","2014-03-28 04:00:00","7048292"
"mem.active.average","2014-03-28 03:30:00","6914074"
"mem.active.average","2014-03-28 03:00:00","6681057"
"mem.active.average","2014-03-28 02:30:00","6485323"
"mem.active.average","2014-03-28 02:00:00","9572331"
"mem.active.average","2014-03-28 01:30:00","6556160"
"mem.active.average","2014-03-28 01:00:00","6222480"
"mem.active.average","2014-03-28 00:30:00","6317551"
"mem.active.average","2014-03-28 00:00:00","6502100"
"mem.active.average","2014-03-27 23:30:00","6934579"
"mem.active.average","2014-03-27 23:00:00","6777992"
"mem.active.average","2014-03-27 22:30:00","6865606"
"mem.active.average","2014-03-27 22:00:00","6727660"
"mem.active.average","2014-03-27 21:30:00","6393980"
"mem.active.average","2014-03-27 21:00:00","6621405"
"mem.active.average","2014-03-27 20:30:00","7120993"
"mem.active.average","2014-03-27 20:00:00","6971862"
"mem.active.average","2014-03-27 19:30:00","6429399"
"mem.active.average","2014-03-27 19:00:00","6783584"
"mem.active.average","2014-03-27 18:30:00","6925258"
"mem.active.average","2014-03-27 18:00:00","6804090"
"mem.active.average","2014-03-27 17:30:00","7124721"
"mem.active.average","2014-03-27 17:00:00","7074389"
"mem.active.average","2014-03-27 16:30:00","6738845"
"mem.active.average","2014-03-27 16:00:00","7053884"
"mem.active.average","2014-03-27 15:30:00","6835780"
"mem.active.average","2014-03-27 15:00:00","7079982"
"mem.active.average","2014-03-27 14:30:00","6628861"
"mem.active.average","2014-03-27 14:00:00","6886112"
"mem.active.average","2014-03-27 13:30:00","6595307"
"mem.active.average","2014-03-27 13:00:00","6466682"
"mem.active.average","2014-03-27 12:30:00","6973726"
"mem.active.average","2014-03-27 12:00:00","6755622"
"mem.active.average","2014-03-27 11:30:00","6895433"
"mem.active.average","2014-03-27 11:00:00","7007280"
"mem.active.average","2014-03-27 10:30:00","6559888"
"mem.active.average","2014-03-27 10:00:00","5939132"
"mem.active.average","2014-03-27 09:30:00","5881344"
"mem.active.average","2014-03-27 09:00:00","6792905"
"mem.active.average","2014-03-27 08:30:00","7245890"
"mem.active.average","2014-03-27 08:00:00","7083710"
"mem.active.average","2014-03-27 07:30:00","6725796"
"mem.active.average","2014-03-27 07:00:00","7053884"
"mem.active.average","2014-03-27 06:30:00","6664280"
"mem.active.average","2014-03-27 06:00:00","6682921"
"mem.active.average","2014-03-27 05:30:00","7066933"
"mem.active.average","2014-03-27 05:00:00","6822731"
"mem.active.average","2014-03-27 04:30:00","6854422"
"mem.active.average","2014-03-27 04:00:00","6710883"
"mem.active.average","2014-03-27 03:30:00","6960677"
"mem.active.average","2014-03-27 03:00:00","7083710"
"mem.active.average","2014-03-27 02:30:00","6759351"
"mem.active.average","2014-03-27 02:00:00","6934579"
"mem.active.average","2014-03-27 01:30:00","6291453"
"mem.active.average","2014-03-27 01:00:00","5394805"
"mem.active.average","2014-03-27 00:30:00","6267220"
"mem.active.average","2014-03-27 00:00:00","6269084"
"mem.active.average","2014-03-26 23:30:00","6071485"
"mem.active.average","2014-03-26 23:00:00","6298910"
"mem.active.average","2014-03-26 22:30:00","5995056"
"mem.active.average","2014-03-26 22:00:00","6669872"
"mem.active.average","2014-03-26 21:30:00","6405165"
"mem.active.average","2014-03-26 21:00:00","6928987"
"mem.active.average","2014-03-26 20:30:00","6912210"
"mem.active.average","2014-03-26 20:00:00","6572937"
"mem.active.average","2014-03-26 19:30:00","6638182"
"mem.active.average","2014-03-26 19:00:00","6638182"
"mem.active.average","2014-03-26 18:30:00","6729525"
"mem.active.average","2014-03-26 18:00:00","7175052"
"mem.active.average","2014-03-26 17:30:00","6664280"
"mem.active.average","2014-03-26 17:00:00","6695970"
"mem.active.average","2014-03-26 16:30:00","6546839"
"mem.active.average","2014-03-26 16:00:00","6766807"
"mem.active.average","2014-03-26 15:30:00","6313823"
"disk.read.average","2014-03-28 14:00:00","30"
"disk.read.average","2014-03-28 13:30:00","30"
"disk.read.average","2014-03-28 13:00:00","30"
"disk.read.average","2014-03-28 12:30:00","30"
"disk.read.average","2014-03-28 12:00:00","30"
"disk.read.average","2014-03-28 11:30:00","30"
"disk.read.average","2014-03-28 11:00:00","32"
"disk.read.average","2014-03-28 10:30:00","30"
"disk.read.average","2014-03-28 10:00:00","30"
"disk.read.average","2014-03-28 09:30:00","84"
"disk.read.average","2014-03-28 09:00:00","16"
"disk.read.average","2014-03-28 08:30:00","30"
"disk.read.average","2014-03-28 08:00:00","30"
"disk.read.average","2014-03-28 07:30:00","30"
"disk.read.average","2014-03-28 07:00:00","30"
"disk.read.average","2014-03-28 06:30:00","30"
"disk.read.average","2014-03-28 06:00:00","30"
"disk.read.average","2014-03-28 05:30:00","30"
"disk.read.average","2014-03-28 05:00:00","30"
"disk.read.average","2014-03-28 04:30:00","30"
"disk.read.average","2014-03-28 04:00:00","30"
"disk.read.average","2014-03-28 03:30:00","30"
"disk.read.average","2014-03-28 03:00:00","30"
"disk.read.average","2014-03-28 02:30:00","61"
"disk.read.average","2014-03-28 02:00:00","30"
"disk.read.average","2014-03-28 01:30:00","30"
"disk.read.average","2014-03-28 01:00:00","30"
"disk.read.average","2014-03-28 00:30:00","30"
"disk.read.average","2014-03-28 00:00:00","30"
"disk.read.average","2014-03-27 23:30:00","30"
"disk.read.average","2014-03-27 23:00:00","30"
"disk.read.average","2014-03-27 22:30:00","30"
"disk.read.average","2014-03-27 22:00:00","30"
