"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","27.07"
"cpu.usage.average","2014-03-28 13:30:00","28.35"
"cpu.usage.average","2014-03-28 13:00:00","27.56"
"cpu.usage.average","2014-03-28 12:30:00","25.53"
"cpu.usage.average","2014-03-28 12:00:00","23.29"
"cpu.usage.average","2014-03-28 11:30:00","30.37"
"cpu.usage.average","2014-03-28 11:00:00","27.91"
"cpu.usage.average","2014-03-28 10:30:00","30"
"cpu.usage.average","2014-03-28 10:00:00","27.26"
"cpu.usage.average","2014-03-28 09:30:00","31.93"
"cpu.usage.average","2014-03-28 09:00:00","24.03"
"cpu.usage.average","2014-03-28 08:30:00","24.11"
"cpu.usage.average","2014-03-28 08:00:00","19.73"
"cpu.usage.average","2014-03-28 07:30:00","16.76"
"cpu.usage.average","2014-03-28 07:00:00","14.47"
"cpu.usage.average","2014-03-28 06:30:00","14.03"
"cpu.usage.average","2014-03-28 06:00:00","13.68"
"cpu.usage.average","2014-03-28 05:30:00","13.87"
"cpu.usage.average","2014-03-28 05:00:00","13.4"
"cpu.usage.average","2014-03-28 04:30:00","13.28"
"cpu.usage.average","2014-03-28 04:00:00","13.21"
"cpu.usage.average","2014-03-28 03:30:00","12.9"
"cpu.usage.average","2014-03-28 03:00:00","13.33"
"cpu.usage.average","2014-03-28 02:30:00","13.24"
"cpu.usage.average","2014-03-28 02:00:00","13.79"
"cpu.usage.average","2014-03-28 01:30:00","14.37"
"cpu.usage.average","2014-03-28 01:00:00","18.31"
"cpu.usage.average","2014-03-28 00:30:00","15.29"
"cpu.usage.average","2014-03-28 00:00:00","17.07"
"cpu.usage.average","2014-03-27 23:30:00","20.06"
"cpu.usage.average","2014-03-27 23:00:00","20.4"
"cpu.usage.average","2014-03-27 22:30:00","22.77"
"cpu.usage.average","2014-03-27 22:00:00","25.19"
"cpu.usage.average","2014-03-27 21:30:00","26.81"
"cpu.usage.average","2014-03-27 21:00:00","27.41"
"cpu.usage.average","2014-03-27 20:30:00","28.54"
"cpu.usage.average","2014-03-27 20:00:00","27.29"
"cpu.usage.average","2014-03-27 19:30:00","26.64"
"cpu.usage.average","2014-03-27 19:00:00","25.54"
"cpu.usage.average","2014-03-27 18:30:00","24.06"
"cpu.usage.average","2014-03-27 18:00:00","23.42"
"cpu.usage.average","2014-03-27 17:30:00","25.06"
"cpu.usage.average","2014-03-27 17:00:00","23.15"
"cpu.usage.average","2014-03-27 16:30:00","25.82"
"cpu.usage.average","2014-03-27 16:00:00","24.48"
"cpu.usage.average","2014-03-27 15:30:00","28.24"
"cpu.usage.average","2014-03-27 15:00:00","32.93"
"cpu.usage.average","2014-03-27 14:30:00","29.61"
"cpu.usage.average","2014-03-27 14:00:00","27.25"
"cpu.usage.average","2014-03-27 13:30:00","24.65"
"cpu.usage.average","2014-03-27 13:00:00","24.64"
"cpu.usage.average","2014-03-27 12:30:00","26.66"
"cpu.usage.average","2014-03-27 12:00:00","26.47"
"cpu.usage.average","2014-03-27 11:30:00","25.46"
"cpu.usage.average","2014-03-27 11:00:00","30.92"
"cpu.usage.average","2014-03-27 10:30:00","28.69"
"cpu.usage.average","2014-03-27 10:00:00","30.35"
"cpu.usage.average","2014-03-27 09:30:00","20.91"
"cpu.usage.average","2014-03-27 09:00:00","21.28"
"cpu.usage.average","2014-03-27 08:30:00","18.47"
"cpu.usage.average","2014-03-27 08:00:00","17.18"
"cpu.usage.average","2014-03-27 07:30:00","15"
"cpu.usage.average","2014-03-27 07:00:00","14.29"
"cpu.usage.average","2014-03-27 06:30:00","13.62"
"cpu.usage.average","2014-03-27 06:00:00","12"
"cpu.usage.average","2014-03-27 05:30:00","12.9"
"cpu.usage.average","2014-03-27 05:00:00","11.97"
"cpu.usage.average","2014-03-27 04:30:00","11.96"
"cpu.usage.average","2014-03-27 04:00:00","11.95"
"cpu.usage.average","2014-03-27 03:30:00","11.95"
"cpu.usage.average","2014-03-27 03:00:00","11.68"
"cpu.usage.average","2014-03-27 02:30:00","12"
"cpu.usage.average","2014-03-27 02:00:00","12.38"
"cpu.usage.average","2014-03-27 01:30:00","12.64"
"cpu.usage.average","2014-03-27 01:00:00","15.89"
"cpu.usage.average","2014-03-27 00:30:00","13.66"
"cpu.usage.average","2014-03-27 00:00:00","15.27"
"cpu.usage.average","2014-03-26 23:30:00","17.01"
"cpu.usage.average","2014-03-26 23:00:00","18.42"
"cpu.usage.average","2014-03-26 22:30:00","21.81"
"cpu.usage.average","2014-03-26 22:00:00","24.81"
"cpu.usage.average","2014-03-26 21:30:00","25.91"
"cpu.usage.average","2014-03-26 21:00:00","29.4"
"cpu.usage.average","2014-03-26 20:30:00","27.06"
"cpu.usage.average","2014-03-26 20:00:00","26.28"
"cpu.usage.average","2014-03-26 19:30:00","26.69"
"cpu.usage.average","2014-03-26 19:00:00","26.55"
"cpu.usage.average","2014-03-26 18:30:00","29.32"
"cpu.usage.average","2014-03-26 18:00:00","26.48"
"cpu.usage.average","2014-03-26 17:30:00","26.11"
"cpu.usage.average","2014-03-26 17:00:00","27.15"
"cpu.usage.average","2014-03-26 16:30:00","28.59"
"cpu.usage.average","2014-03-26 16:00:00","30.6"
"cpu.usage.average","2014-03-26 15:30:00","27.22"
"mem.active.average","2014-03-28 14:00:00","1186519"
"mem.active.average","2014-03-28 13:30:00","1045777"
"mem.active.average","2014-03-28 13:00:00","1130595"
"mem.active.average","2014-03-28 12:30:00","1209821"
"mem.active.average","2014-03-28 12:00:00","1277862"
"mem.active.average","2014-03-28 11:30:00","1080264"
"mem.active.average","2014-03-28 11:00:00","1496898"
"mem.active.average","2014-03-28 10:30:00","1446100"
"mem.active.average","2014-03-28 10:00:00","1003368"
"mem.active.average","2014-03-28 09:30:00","1112420"
"mem.active.average","2014-03-28 09:00:00","1015019"
"mem.active.average","2014-03-28 08:30:00","1169742"
"mem.active.average","2014-03-28 08:00:00","1022475"
"mem.active.average","2014-03-28 07:30:00","1004300"
"mem.active.average","2014-03-28 07:00:00","938123"
"mem.active.average","2014-03-28 06:30:00","1207024"
"mem.active.average","2014-03-28 06:00:00","958162"
"mem.active.average","2014-03-28 05:30:00","972144"
"mem.active.average","2014-03-28 05:00:00","975872"
"mem.active.average","2014-03-28 04:30:00","930667"
"mem.active.average","2014-03-28 04:00:00","893384"
"mem.active.average","2014-03-28 03:30:00","950706"
"mem.active.average","2014-03-28 03:00:00","1322135"
"mem.active.average","2014-03-28 02:30:00","874276"
"mem.active.average","2014-03-28 02:00:00","1019213"
"mem.active.average","2014-03-28 01:30:00","965619"
"mem.active.average","2014-03-28 01:00:00","1397633"
"mem.active.average","2014-03-28 00:30:00","919947"
"mem.active.average","2014-03-28 00:00:00","1152033"
"mem.active.average","2014-03-27 23:30:00","900374"
"mem.active.average","2014-03-27 23:00:00","890122"
"mem.active.average","2014-03-27 22:30:00","988455"
"mem.active.average","2014-03-27 22:00:00","954434"
"mem.active.average","2014-03-27 21:30:00","993581"
"mem.active.average","2014-03-27 21:00:00","1066749"
"mem.active.average","2014-03-27 20:30:00","1055564"
"mem.active.average","2014-03-27 20:00:00","1002902"
"mem.active.average","2014-03-27 19:30:00","897578"
"mem.active.average","2014-03-27 19:00:00","972144"
"mem.active.average","2014-03-27 18:30:00","1003834"
"mem.active.average","2014-03-27 18:00:00","929269"
"mem.active.average","2014-03-27 17:30:00","1067215"
"mem.active.average","2014-03-27 17:00:00","1042980"
"mem.active.average","2014-03-27 16:30:00","1012689"
"mem.active.average","2014-03-27 16:00:00","1002436"
"mem.active.average","2014-03-27 15:30:00","1013621"
"mem.active.average","2014-03-27 15:00:00","1042981"
"mem.active.average","2014-03-27 14:30:00","1075137"
"mem.active.average","2014-03-27 14:00:00","1047175"
"mem.active.average","2014-03-27 13:30:00","1237783"
"mem.active.average","2014-03-27 13:00:00","1234055"
"mem.active.average","2014-03-27 12:30:00","1260618"
"mem.active.average","2014-03-27 12:00:00","1246172"
"mem.active.average","2014-03-27 11:30:00","1624591"
"mem.active.average","2014-03-27 11:00:00","1541171"
"mem.active.average","2014-03-27 10:30:00","1536045"
"mem.active.average","2014-03-27 10:00:00","1211219"
