"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","1.42"
"cpu.usage.average","2014-03-28 14:00:00","1.41"
"cpu.usage.average","2014-03-28 13:30:00","1.4"
"cpu.usage.average","2014-03-28 13:00:00","1.54"
"cpu.usage.average","2014-03-28 12:30:00","1.42"
"cpu.usage.average","2014-03-28 12:00:00","1.45"
"cpu.usage.average","2014-03-28 11:30:00","1.44"
"cpu.usage.average","2014-03-28 11:00:00","1.43"
"cpu.usage.average","2014-03-28 10:30:00","1.4"
"cpu.usage.average","2014-03-28 10:00:00","1.41"
"cpu.usage.average","2014-03-28 09:30:00","1.41"
"cpu.usage.average","2014-03-28 09:00:00","0.82"
"cpu.usage.average","2014-03-28 08:30:00","1.41"
"cpu.usage.average","2014-03-28 08:00:00","1.41"
"cpu.usage.average","2014-03-28 07:30:00","2.06"
"cpu.usage.average","2014-03-28 07:00:00","1.47"
"cpu.usage.average","2014-03-28 06:30:00","0.77"
"cpu.usage.average","2014-03-28 06:00:00","0.77"
"cpu.usage.average","2014-03-28 05:30:00","1.38"
"cpu.usage.average","2014-03-28 05:00:00","1.54"
"cpu.usage.average","2014-03-28 04:30:00","1.39"
"cpu.usage.average","2014-03-28 04:00:00","1.41"
"cpu.usage.average","2014-03-28 03:30:00","1.48"
"cpu.usage.average","2014-03-28 03:00:00","1.43"
"cpu.usage.average","2014-03-28 02:30:00","1.4"
"cpu.usage.average","2014-03-28 02:00:00","1.47"
"cpu.usage.average","2014-03-28 01:30:00","1.4"
"cpu.usage.average","2014-03-28 01:00:00","1.55"
"cpu.usage.average","2014-03-28 00:30:00","1.43"
"cpu.usage.average","2014-03-28 00:00:00","1.43"
"cpu.usage.average","2014-03-27 23:30:00","1.41"
"cpu.usage.average","2014-03-27 23:00:00","1.42"
"cpu.usage.average","2014-03-27 22:30:00","1.4"
"cpu.usage.average","2014-03-27 22:00:00","1.45"
"cpu.usage.average","2014-03-27 21:30:00","1.42"
"cpu.usage.average","2014-03-27 21:00:00","1.59"
"cpu.usage.average","2014-03-27 20:30:00","1.39"
"cpu.usage.average","2014-03-27 20:00:00","1.41"
"cpu.usage.average","2014-03-27 19:30:00","1.4"
"cpu.usage.average","2014-03-27 19:00:00","1.43"
"cpu.usage.average","2014-03-27 18:30:00","1.48"
"cpu.usage.average","2014-03-27 18:00:00","12.24"
"cpu.usage.average","2014-03-27 17:30:00","41.28"
"cpu.usage.average","2014-03-27 17:00:00","27.29"
"cpu.usage.average","2014-03-27 16:30:00","4.07"
"cpu.usage.average","2014-03-27 16:00:00","21.37"
"cpu.usage.average","2014-03-27 15:30:00","52.11"
"cpu.usage.average","2014-03-27 15:00:00","42.28"
"cpu.usage.average","2014-03-27 14:30:00","44.03"
"cpu.usage.average","2014-03-27 14:00:00","42.82"
"cpu.usage.average","2014-03-27 13:30:00","40.11"
"cpu.usage.average","2014-03-27 13:00:00","43.66"
"cpu.usage.average","2014-03-27 12:30:00","44.93"
"cpu.usage.average","2014-03-27 12:00:00","45.61"
"cpu.usage.average","2014-03-27 11:30:00","44.42"
"cpu.usage.average","2014-03-27 11:00:00","43.16"
"cpu.usage.average","2014-03-27 10:30:00","43.57"
"cpu.usage.average","2014-03-27 10:00:00","46.52"
"cpu.usage.average","2014-03-27 09:30:00","46.03"
"cpu.usage.average","2014-03-27 09:00:00","46.39"
"cpu.usage.average","2014-03-27 08:30:00","45.86"
"cpu.usage.average","2014-03-27 08:00:00","41.64"
"cpu.usage.average","2014-03-27 07:30:00","35.12"
"cpu.usage.average","2014-03-27 07:00:00","27.25"
"cpu.usage.average","2014-03-27 06:30:00","19.88"
"cpu.usage.average","2014-03-27 06:00:00","14.2"
"cpu.usage.average","2014-03-27 05:30:00","13.43"
"cpu.usage.average","2014-03-27 05:00:00","11.98"
"cpu.usage.average","2014-03-27 04:30:00","11.71"
"cpu.usage.average","2014-03-27 04:00:00","11.97"
"cpu.usage.average","2014-03-27 03:30:00","12.14"
"cpu.usage.average","2014-03-27 03:00:00","13.84"
"cpu.usage.average","2014-03-27 02:30:00","22.42"
"cpu.usage.average","2014-03-27 02:00:00","43.27"
"cpu.usage.average","2014-03-27 01:30:00","38.42"
"cpu.usage.average","2014-03-27 01:00:00","40.21"
"cpu.usage.average","2014-03-27 00:30:00","41.4"
"cpu.usage.average","2014-03-27 00:00:00","40.37"
"cpu.usage.average","2014-03-26 23:30:00","42.46"
"cpu.usage.average","2014-03-26 23:00:00","40.17"
"cpu.usage.average","2014-03-26 22:30:00","42.52"
"cpu.usage.average","2014-03-26 22:00:00","42.96"
"cpu.usage.average","2014-03-26 21:30:00","42.5"
"cpu.usage.average","2014-03-26 21:00:00","42.89"
"cpu.usage.average","2014-03-26 20:30:00","42.2"
"cpu.usage.average","2014-03-26 20:00:00","42.43"
"cpu.usage.average","2014-03-26 19:30:00","43.59"
"cpu.usage.average","2014-03-26 19:00:00","43.22"
"cpu.usage.average","2014-03-26 18:30:00","42.46"
"cpu.usage.average","2014-03-26 18:00:00","42.2"
"cpu.usage.average","2014-03-26 17:30:00","42.07"
"cpu.usage.average","2014-03-26 17:00:00","42.96"
"cpu.usage.average","2014-03-26 16:30:00","43.79"
"cpu.usage.average","2014-03-26 16:00:00","43.54"
"mem.active.average","2014-03-28 14:30:00","305717"
"mem.active.average","2014-03-28 14:00:00","287076"
"mem.active.average","2014-03-28 13:30:00","482810"
"mem.active.average","2014-03-28 13:00:00","234880"
"mem.active.average","2014-03-28 12:30:00","303853"
"mem.active.average","2014-03-28 12:00:00","290804"
"mem.active.average","2014-03-28 11:30:00","324358"
"mem.active.average","2014-03-28 11:00:00","287076"
"mem.active.average","2014-03-28 10:30:00","372826"
"mem.active.average","2014-03-28 10:00:00","212510"
"mem.active.average","2014-03-28 09:30:00","307581"
"mem.active.average","2014-03-28 09:00:00","156587"
"mem.active.average","2014-03-28 08:30:00","246065"
"mem.active.average","2014-03-28 08:00:00","177092"
"mem.active.average","2014-03-28 07:30:00","328087"
"mem.active.average","2014-03-28 07:00:00","313174"
"mem.active.average","2014-03-28 06:30:00","259114"
"mem.active.average","2014-03-28 06:00:00","201326"
"mem.active.average","2014-03-28 05:30:00","270298"
"mem.active.average","2014-03-28 05:00:00","221831"
"mem.active.average","2014-03-28 04:30:00","320630"
"mem.active.average","2014-03-28 04:00:00","328087"
"mem.active.average","2014-03-28 03:30:00","275891"
"mem.active.average","2014-03-28 03:00:00","218103"
"mem.active.average","2014-03-28 02:30:00","281483"
"mem.active.average","2014-03-28 02:00:00","233016"
"mem.active.average","2014-03-28 01:30:00","219967"
"mem.active.average","2014-03-28 01:00:00","218103"
"mem.active.average","2014-03-28 00:30:00","447391"
"mem.active.average","2014-03-28 00:00:00","247929"
"mem.active.average","2014-03-27 23:30:00","208782"
"mem.active.average","2014-03-27 23:00:00","247929"
"mem.active.average","2014-03-27 22:30:00","247929"
"mem.active.average","2014-03-27 22:00:00","260978"
"mem.active.average","2014-03-27 21:30:00","324358"
"mem.active.average","2014-03-27 21:00:00","266570"
"mem.active.average","2014-03-27 20:30:00","175228"
"mem.active.average","2014-03-27 20:00:00","240472"
"mem.active.average","2014-03-27 19:30:00","234880"
"mem.active.average","2014-03-27 19:00:00","270299"
"mem.active.average","2014-03-27 18:30:00","223695"
"mem.active.average","2014-03-27 18:00:00","2335759"
"mem.active.average","2014-03-27 17:30:00","6073350"
"mem.active.average","2014-03-27 17:00:00","4550352"
"mem.active.average","2014-03-27 16:30:00","462304"
"mem.active.average","2014-03-27 16:00:00","7739887"
"mem.active.average","2014-03-27 15:30:00","6401438"
"mem.active.average","2014-03-27 15:00:00","5721028"
"mem.active.average","2014-03-27 14:30:00","5739670"
"mem.active.average","2014-03-27 14:00:00","6420079"
"mem.active.average","2014-03-27 13:30:00","5961502"
"mem.active.average","2014-03-27 13:00:00","5784409"
"mem.active.average","2014-03-27 12:30:00","6049116"
"mem.active.average","2014-03-27 12:00:00","6062165"
"mem.active.average","2014-03-27 11:30:00","5957773"
"mem.active.average","2014-03-27 11:00:00","6476003"
"mem.active.average","2014-03-27 10:30:00","7193694"
"mem.active.average","2014-03-27 10:00:00","7499412"
"mem.active.average","2014-03-27 09:30:00","7577706"
"mem.active.average","2014-03-27 09:00:00","7669048"
"mem.active.average","2014-03-27 08:30:00","6239257"
"mem.active.average","2014-03-27 08:00:00","4999609"
"mem.active.average","2014-03-27 07:30:00","5722893"
"mem.active.average","2014-03-27 07:00:00","4371394"
"mem.active.average","2014-03-27 06:30:00","3463560"
"mem.active.average","2014-03-27 06:00:00","3774870"
"mem.active.average","2014-03-27 05:30:00","3094460"
"mem.active.average","2014-03-27 05:00:00","3176482"
"mem.active.average","2014-03-27 04:30:00","2881949"
"mem.active.average","2014-03-27 04:00:00","3169026"
"mem.active.average","2014-03-27 03:30:00","2936009"
"mem.active.average","2014-03-27 03:00:00","3144792"
"mem.active.average","2014-03-27 02:30:00","4563400"
"mem.active.average","2014-03-27 02:00:00","5967094"
"mem.active.average","2014-03-27 01:30:00","5637142"
"mem.active.average","2014-03-27 01:00:00","5730349"
"mem.active.average","2014-03-27 00:30:00","5307191"
"mem.active.average","2014-03-27 00:00:00","5920491"
"mem.active.average","2014-03-26 23:30:00","5447001"
"mem.active.average","2014-03-26 23:00:00","4898945"
"mem.active.average","2014-03-26 22:30:00","5780681"
"mem.active.average","2014-03-26 22:00:00","6703426"
"mem.active.average","2014-03-26 21:30:00","6103176"
"mem.active.average","2014-03-26 21:00:00","5314647"
"mem.active.average","2014-03-26 20:30:00","6360426"
"mem.active.average","2014-03-26 20:00:00","6468546"
"mem.active.average","2014-03-26 19:30:00","6114360"
"mem.active.average","2014-03-26 19:00:00","5243810"
"mem.active.average","2014-03-26 18:30:00","6740710"
"mem.active.average","2014-03-26 18:00:00","6664280"
"mem.active.average","2014-03-26 17:30:00","6140458"
"mem.active.average","2014-03-26 17:00:00","5607316"
"mem.active.average","2014-03-26 16:30:00","6660552"
"mem.active.average","2014-03-26 16:00:00","6228073"
"disk.read.average","2014-03-28 14:30:00","0"
"disk.read.average","2014-03-28 14:00:00","0"
"disk.read.average","2014-03-28 13:30:00","0"
