"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","32.84"
"cpu.usage.average","2014-03-28 13:30:00","32.4"
"cpu.usage.average","2014-03-28 13:00:00","31.23"
"cpu.usage.average","2014-03-28 12:30:00","25.1"
"cpu.usage.average","2014-03-28 12:00:00","23.92"
"cpu.usage.average","2014-03-28 11:30:00","25.05"
"cpu.usage.average","2014-03-28 11:00:00","23.93"
"cpu.usage.average","2014-03-28 10:30:00","22.79"
"cpu.usage.average","2014-03-28 10:00:00","21.07"
"cpu.usage.average","2014-03-28 09:30:00","18.21"
"cpu.usage.average","2014-03-28 09:00:00","19.07"
"cpu.usage.average","2014-03-28 08:30:00","17.7"
"cpu.usage.average","2014-03-28 08:00:00","17.18"
"cpu.usage.average","2014-03-28 07:30:00","15.6"
"cpu.usage.average","2014-03-28 07:00:00","15.2"
"cpu.usage.average","2014-03-28 06:30:00","14.45"
"cpu.usage.average","2014-03-28 06:00:00","14.01"
"cpu.usage.average","2014-03-28 05:30:00","13.18"
"cpu.usage.average","2014-03-28 05:00:00","13.64"
"cpu.usage.average","2014-03-28 04:30:00","14.01"
"cpu.usage.average","2014-03-28 04:00:00","13.06"
"cpu.usage.average","2014-03-28 03:30:00","12.7"
"cpu.usage.average","2014-03-28 03:00:00","12.71"
"cpu.usage.average","2014-03-28 02:30:00","12.74"
"cpu.usage.average","2014-03-28 02:00:00","13.29"
"cpu.usage.average","2014-03-28 01:30:00","13.63"
"cpu.usage.average","2014-03-28 01:00:00","17.42"
"cpu.usage.average","2014-03-28 00:30:00","14.75"
"cpu.usage.average","2014-03-28 00:00:00","15.89"
"cpu.usage.average","2014-03-27 23:30:00","18.01"
"cpu.usage.average","2014-03-27 23:00:00","19.61"
"cpu.usage.average","2014-03-27 22:30:00","21.84"
"cpu.usage.average","2014-03-27 22:00:00","24.36"
"cpu.usage.average","2014-03-27 21:30:00","25.32"
"cpu.usage.average","2014-03-27 21:00:00","27.57"
"cpu.usage.average","2014-03-27 20:30:00","26.87"
"cpu.usage.average","2014-03-27 20:00:00","28.82"
"cpu.usage.average","2014-03-27 19:30:00","28.13"
"cpu.usage.average","2014-03-27 19:00:00","27.29"
"cpu.usage.average","2014-03-27 18:30:00","26.3"
"cpu.usage.average","2014-03-27 18:00:00","24.6"
"cpu.usage.average","2014-03-27 17:30:00","27.13"
"cpu.usage.average","2014-03-27 17:00:00","33.6"
"cpu.usage.average","2014-03-27 16:30:00","28.63"
"cpu.usage.average","2014-03-27 16:00:00","25.61"
"cpu.usage.average","2014-03-27 15:30:00","23.93"
"cpu.usage.average","2014-03-27 15:00:00","30.68"
"cpu.usage.average","2014-03-27 14:30:00","29.94"
