"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 15:30:00","9.09"
"cpu.usage.average","2014-03-28 15:00:00","6.74"
"cpu.usage.average","2014-03-28 14:30:00","4.49"
"cpu.usage.average","2014-03-28 14:00:00","9.38"
"cpu.usage.average","2014-03-28 13:30:00","5.94"
"cpu.usage.average","2014-03-28 13:00:00","4.45"
"cpu.usage.average","2014-03-28 12:30:00","4.48"
"cpu.usage.average","2014-03-28 12:00:00","4.37"
"cpu.usage.average","2014-03-28 11:30:00","4.45"
"cpu.usage.average","2014-03-28 11:00:00","6.09"
"cpu.usage.average","2014-03-28 10:30:00","6.1"
"cpu.usage.average","2014-03-28 10:00:00","4.45"
"cpu.usage.average","2014-03-28 09:30:00","6.02"
"cpu.usage.average","2014-03-28 09:00:00","9.11"
"cpu.usage.average","2014-03-28 08:30:00","12.38"
"cpu.usage.average","2014-03-28 08:00:00","8.77"
"cpu.usage.average","2014-03-28 07:30:00","17.42"
"cpu.usage.average","2014-03-28 07:00:00","6"
"cpu.usage.average","2014-03-28 06:30:00","5.13"
"cpu.usage.average","2014-03-28 06:00:00","9.14"
"cpu.usage.average","2014-03-28 05:30:00","10.08"
"cpu.usage.average","2014-03-28 05:00:00","9.7"
"cpu.usage.average","2014-03-28 04:30:00","9.24"
"cpu.usage.average","2014-03-28 04:00:00","4.35"
"cpu.usage.average","2014-03-28 03:30:00","4.32"
"cpu.usage.average","2014-03-28 03:00:00","4"
"cpu.usage.average","2014-03-28 02:30:00","5.8"
"cpu.usage.average","2014-03-28 02:00:00","4.13"
"cpu.usage.average","2014-03-28 01:30:00","4.14"
"cpu.usage.average","2014-03-28 01:00:00","14.24"
"cpu.usage.average","2014-03-28 00:30:00","5.5"
"cpu.usage.average","2014-03-28 00:00:00","5.92"
"cpu.usage.average","2014-03-27 23:30:00","12.14"
"cpu.usage.average","2014-03-27 23:00:00","7.45"
"cpu.usage.average","2014-03-27 22:30:00","8.69"
"cpu.usage.average","2014-03-27 22:00:00","7.57"
"cpu.usage.average","2014-03-27 21:30:00","5.83"
"cpu.usage.average","2014-03-27 21:00:00","4.16"
"cpu.usage.average","2014-03-27 20:30:00","4.27"
"cpu.usage.average","2014-03-27 20:00:00","6.06"
"cpu.usage.average","2014-03-27 19:30:00","7.6"
"cpu.usage.average","2014-03-27 19:00:00","4.42"
"cpu.usage.average","2014-03-27 18:30:00","4.27"
"cpu.usage.average","2014-03-27 18:00:00","9.22"
"cpu.usage.average","2014-03-27 17:30:00","4.61"
"cpu.usage.average","2014-03-27 17:00:00","10.64"
"cpu.usage.average","2014-03-27 16:30:00","4.36"
"cpu.usage.average","2014-03-27 16:00:00","4.65"
"cpu.usage.average","2014-03-27 15:30:00","12.62"
"cpu.usage.average","2014-03-27 15:00:00","9.37"
"cpu.usage.average","2014-03-27 14:30:00","6.02"
"cpu.usage.average","2014-03-27 14:00:00","6.08"
"cpu.usage.average","2014-03-27 13:30:00","5.97"
"cpu.usage.average","2014-03-27 13:00:00","4.46"
"cpu.usage.average","2014-03-27 12:30:00","8.78"
"cpu.usage.average","2014-03-27 12:00:00","4.9"
"cpu.usage.average","2014-03-27 11:30:00","14.94"
"cpu.usage.average","2014-03-27 11:00:00","6.72"
"cpu.usage.average","2014-03-27 10:30:00","4.42"
"cpu.usage.average","2014-03-27 10:00:00","17.93"
"cpu.usage.average","2014-03-27 09:30:00","9.06"
"cpu.usage.average","2014-03-27 09:00:00","9.02"
"cpu.usage.average","2014-03-27 08:30:00","4.48"
"cpu.usage.average","2014-03-27 08:00:00","4.38"
"cpu.usage.average","2014-03-27 07:30:00","4.31"
"cpu.usage.average","2014-03-27 07:00:00","6.11"
"cpu.usage.average","2014-03-27 06:30:00","10.91"
