"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","6.12"
"cpu.usage.average","2014-03-28 14:00:00","6.05"
"cpu.usage.average","2014-03-28 13:30:00","6.02"
"cpu.usage.average","2014-03-28 13:00:00","6.29"
"cpu.usage.average","2014-03-28 12:30:00","6.09"
"cpu.usage.average","2014-03-28 12:00:00","6.02"
"cpu.usage.average","2014-03-28 11:30:00","5.95"
"cpu.usage.average","2014-03-28 11:00:00","5.87"
"cpu.usage.average","2014-03-28 10:30:00","6.03"
"cpu.usage.average","2014-03-28 10:00:00","6"
"cpu.usage.average","2014-03-28 09:30:00","6.11"
"cpu.usage.average","2014-03-28 09:00:00","7.95"
"cpu.usage.average","2014-03-28 08:30:00","5.39"
"cpu.usage.average","2014-03-28 08:00:00","5.6"
"cpu.usage.average","2014-03-28 07:30:00","5.61"
"cpu.usage.average","2014-03-28 07:00:00","5.46"
"cpu.usage.average","2014-03-28 06:30:00","5.6"
"cpu.usage.average","2014-03-28 06:00:00","5.6"
"cpu.usage.average","2014-03-28 05:30:00","5.68"
"cpu.usage.average","2014-03-28 05:00:00","5.63"
"cpu.usage.average","2014-03-28 04:30:00","5.38"
"cpu.usage.average","2014-03-28 04:00:00","5.52"
"cpu.usage.average","2014-03-28 03:30:00","5.62"
"cpu.usage.average","2014-03-28 03:00:00","5.28"
"cpu.usage.average","2014-03-28 02:30:00","5.56"
"cpu.usage.average","2014-03-28 02:00:00","5.46"
"cpu.usage.average","2014-03-28 01:30:00","5.65"
"cpu.usage.average","2014-03-28 01:00:00","5.77"
"cpu.usage.average","2014-03-28 00:30:00","5.95"
"cpu.usage.average","2014-03-28 00:00:00","6.07"
"cpu.usage.average","2014-03-27 23:30:00","6.38"
"cpu.usage.average","2014-03-27 23:00:00","6.59"
"cpu.usage.average","2014-03-27 22:30:00","7.24"
"cpu.usage.average","2014-03-27 22:00:00","7.39"
"cpu.usage.average","2014-03-27 21:30:00","7.27"
"cpu.usage.average","2014-03-27 21:00:00","7.51"
"cpu.usage.average","2014-03-27 20:30:00","7.28"
"cpu.usage.average","2014-03-27 20:00:00","7.12"
"cpu.usage.average","2014-03-27 19:30:00","7.1"
"cpu.usage.average","2014-03-27 19:00:00","6.7"
"cpu.usage.average","2014-03-27 18:30:00","6.85"
"cpu.usage.average","2014-03-27 18:00:00","6.3"
"cpu.usage.average","2014-03-27 17:30:00","6.61"
"cpu.usage.average","2014-03-27 17:00:00","6.16"
"cpu.usage.average","2014-03-27 16:30:00","6.3"
"cpu.usage.average","2014-03-27 16:00:00","6.33"
"cpu.usage.average","2014-03-27 15:30:00","6.36"
"cpu.usage.average","2014-03-27 15:00:00","6.08"
"cpu.usage.average","2014-03-27 14:30:00","6.3"
"cpu.usage.average","2014-03-27 14:00:00","6.15"
"cpu.usage.average","2014-03-27 13:30:00","6.41"
"cpu.usage.average","2014-03-27 13:00:00","6.12"
"cpu.usage.average","2014-03-27 12:30:00","6.19"
"cpu.usage.average","2014-03-27 12:00:00","6.46"
"cpu.usage.average","2014-03-27 11:30:00","6.09"
"cpu.usage.average","2014-03-27 11:00:00","6.44"
"cpu.usage.average","2014-03-27 10:30:00","6.09"
"cpu.usage.average","2014-03-27 10:00:00","6.13"
"cpu.usage.average","2014-03-27 09:30:00","5.93"
"cpu.usage.average","2014-03-27 09:00:00","5.74"
"cpu.usage.average","2014-03-27 08:30:00","5.85"
"cpu.usage.average","2014-03-27 08:00:00","5.72"
"cpu.usage.average","2014-03-27 07:30:00","5.71"
"cpu.usage.average","2014-03-27 07:00:00","5.45"
"cpu.usage.average","2014-03-27 06:30:00","5.69"
"cpu.usage.average","2014-03-27 06:00:00","5.57"
"cpu.usage.average","2014-03-27 05:30:00","5.62"
"cpu.usage.average","2014-03-27 05:00:00","5.52"
"cpu.usage.average","2014-03-27 04:30:00","5.33"
"cpu.usage.average","2014-03-27 04:00:00","5.49"
"cpu.usage.average","2014-03-27 03:30:00","5.48"
"cpu.usage.average","2014-03-27 03:00:00","5.41"
"cpu.usage.average","2014-03-27 02:30:00","5.65"
"cpu.usage.average","2014-03-27 02:00:00","5.57"
"cpu.usage.average","2014-03-27 01:30:00","5.63"
"cpu.usage.average","2014-03-27 01:00:00","5.89"
"cpu.usage.average","2014-03-27 00:30:00","6.04"
"cpu.usage.average","2014-03-27 00:00:00","6.13"
"cpu.usage.average","2014-03-26 23:30:00","6.67"
"cpu.usage.average","2014-03-26 23:00:00","6.47"
"cpu.usage.average","2014-03-26 22:30:00","7.25"
"cpu.usage.average","2014-03-26 22:00:00","7.45"
"cpu.usage.average","2014-03-26 21:30:00","7.21"
"cpu.usage.average","2014-03-26 21:00:00","7.13"
"cpu.usage.average","2014-03-26 20:30:00","7.37"
"cpu.usage.average","2014-03-26 20:00:00","6.96"
"cpu.usage.average","2014-03-26 19:30:00","7.2"
"cpu.usage.average","2014-03-26 19:00:00","6.77"
"cpu.usage.average","2014-03-26 18:30:00","6.78"
"cpu.usage.average","2014-03-26 18:00:00","6.4"
"cpu.usage.average","2014-03-26 17:30:00","6.73"
"cpu.usage.average","2014-03-26 17:00:00","6.68"
"cpu.usage.average","2014-03-26 16:30:00","6.31"
"cpu.usage.average","2014-03-26 16:00:00","6.26"
"mem.active.average","2014-03-28 14:30:00","1077468"
"mem.active.average","2014-03-28 14:00:00","878006"
"mem.active.average","2014-03-28 13:30:00","976805"
"mem.active.average","2014-03-28 13:00:00","1193044"
"mem.active.average","2014-03-28 12:30:00","851908"
"mem.active.average","2014-03-28 12:00:00","969348"
"mem.active.average","2014-03-28 11:30:00","926473"
"mem.active.average","2014-03-28 11:00:00","866821"
"mem.active.average","2014-03-28 10:30:00","863093"
"mem.active.average","2014-03-28 10:00:00","851908"
"mem.active.average","2014-03-28 09:30:00","1099838"
"mem.active.average","2014-03-28 09:00:00","939523"
"mem.active.average","2014-03-28 08:30:00","926101"
"mem.active.average","2014-03-28 08:00:00","930202"
"mem.active.average","2014-03-28 07:30:00","1008495"
"mem.active.average","2014-03-28 07:00:00","926473"
"mem.active.average","2014-03-28 06:30:00","930202"
"mem.active.average","2014-03-28 06:00:00","930202"
"mem.active.average","2014-03-28 05:30:00","1165082"
"mem.active.average","2014-03-28 05:00:00","896647"
"mem.active.average","2014-03-28 04:30:00","930202"
"mem.active.average","2014-03-28 04:00:00","859365"
"mem.active.average","2014-03-28 03:30:00","945115"
"mem.active.average","2014-03-28 03:00:00","876142"
"mem.active.average","2014-03-28 02:30:00","1198637"
"mem.active.average","2014-03-28 02:00:00","984262"
"mem.active.average","2014-03-28 01:30:00","1025272"
"mem.active.average","2014-03-28 01:00:00","1006631"
"mem.active.average","2014-03-28 00:30:00","1107294"
"mem.active.average","2014-03-28 00:00:00","950707"
"mem.active.average","2014-03-27 23:30:00","861229"
"mem.active.average","2014-03-27 23:00:00","961892"
"mem.active.average","2014-03-27 22:30:00","1204229"
"mem.active.average","2014-03-27 22:00:00","898511"
"mem.active.average","2014-03-27 21:30:00","831403"
"mem.active.average","2014-03-27 21:00:00","1006631"
"mem.active.average","2014-03-27 20:30:00","1064419"
"mem.active.average","2014-03-27 20:00:00","1027137"
"mem.active.average","2014-03-27 19:30:00","1166946"
"mem.active.average","2014-03-27 19:00:00","1002903"
"mem.active.average","2014-03-27 18:30:00","1049506"
"mem.active.average","2014-03-27 18:00:00","920881"
"mem.active.average","2014-03-27 17:30:00","909696"
"mem.active.average","2014-03-27 17:00:00","1040185"
"mem.active.average","2014-03-27 16:30:00","919017"
"mem.active.average","2014-03-27 16:00:00","969349"
"mem.active.average","2014-03-27 15:30:00","1092381"
"mem.active.average","2014-03-27 15:00:00","1109159"
"mem.active.average","2014-03-27 14:30:00","971213"
"mem.active.average","2014-03-27 14:00:00","937659"
"mem.active.average","2014-03-27 13:30:00","1060691"
"mem.active.average","2014-03-27 13:00:00","920881"
"mem.active.average","2014-03-27 12:30:00","911560"
"mem.active.average","2014-03-27 12:00:00","1083061"
"mem.active.average","2014-03-27 11:30:00","930202"
"mem.active.average","2014-03-27 11:00:00","900375"
"mem.active.average","2014-03-27 10:30:00","911560"
"mem.active.average","2014-03-27 10:00:00","1010359"
"mem.active.average","2014-03-27 09:30:00","1010359"
"mem.active.average","2014-03-27 09:00:00","1155762"
"mem.active.average","2014-03-27 08:30:00","1034593"
"mem.active.average","2014-03-27 08:00:00","1034593"
"mem.active.average","2014-03-27 07:30:00","980533"
"mem.active.average","2014-03-27 07:00:00","900375"
"mem.active.average","2014-03-27 06:30:00","905968"
"mem.active.average","2014-03-27 06:00:00","1012224"
"mem.active.average","2014-03-27 05:30:00","1232191"
"mem.active.average","2014-03-27 05:00:00","954435"
"mem.active.average","2014-03-27 04:30:00","1021544"
