"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","6.1"
"cpu.usage.average","2014-03-28 13:30:00","6.09"
"cpu.usage.average","2014-03-28 13:00:00","6.11"
"cpu.usage.average","2014-03-28 12:30:00","6.06"
"cpu.usage.average","2014-03-28 12:00:00","6.09"
"cpu.usage.average","2014-03-28 11:30:00","5.97"
"cpu.usage.average","2014-03-28 11:00:00","6"
"cpu.usage.average","2014-03-28 10:30:00","5.97"
"cpu.usage.average","2014-03-28 10:00:00","5.97"
"cpu.usage.average","2014-03-28 09:30:00","6.06"
"cpu.usage.average","2014-03-28 09:00:00","7.67"
"cpu.usage.average","2014-03-28 08:30:00","5.23"
"cpu.usage.average","2014-03-28 08:00:00","6.09"
"cpu.usage.average","2014-03-28 07:30:00","6.78"
"cpu.usage.average","2014-03-28 07:00:00","5.95"
"cpu.usage.average","2014-03-28 06:30:00","5.39"
"cpu.usage.average","2014-03-28 06:00:00","5.78"
"cpu.usage.average","2014-03-28 05:30:00","6.07"
"cpu.usage.average","2014-03-28 05:00:00","6.04"
"cpu.usage.average","2014-03-28 04:30:00","5.62"
"cpu.usage.average","2014-03-28 04:00:00","5.86"
"cpu.usage.average","2014-03-28 03:30:00","5.91"
"cpu.usage.average","2014-03-28 03:00:00","5.34"
"cpu.usage.average","2014-03-28 02:30:00","5.76"
"cpu.usage.average","2014-03-28 02:00:00","5.75"
"cpu.usage.average","2014-03-28 01:30:00","5.79"
"cpu.usage.average","2014-03-28 01:00:00","5.91"
"cpu.usage.average","2014-03-28 00:30:00","5.84"
"cpu.usage.average","2014-03-28 00:00:00","5.8"
"cpu.usage.average","2014-03-27 23:30:00","5.9"
"cpu.usage.average","2014-03-27 23:00:00","5.86"
"cpu.usage.average","2014-03-27 22:30:00","5.95"
"cpu.usage.average","2014-03-27 22:00:00","6.13"
"cpu.usage.average","2014-03-27 21:30:00","5.97"
"cpu.usage.average","2014-03-27 21:00:00","6.41"
"cpu.usage.average","2014-03-27 20:30:00","6.11"
"cpu.usage.average","2014-03-27 20:00:00","5.99"
"cpu.usage.average","2014-03-27 19:30:00","6.26"
"cpu.usage.average","2014-03-27 19:00:00","6"
"cpu.usage.average","2014-03-27 18:30:00","5.96"
"cpu.usage.average","2014-03-27 18:00:00","5.96"
"cpu.usage.average","2014-03-27 17:30:00","6.05"
"cpu.usage.average","2014-03-27 17:00:00","6.16"
"cpu.usage.average","2014-03-27 16:30:00","6.01"
"cpu.usage.average","2014-03-27 16:00:00","5.99"
"cpu.usage.average","2014-03-27 15:30:00","5.89"
"cpu.usage.average","2014-03-27 15:00:00","5.88"
"cpu.usage.average","2014-03-27 14:30:00","5.97"
"cpu.usage.average","2014-03-27 14:00:00","5.95"
"cpu.usage.average","2014-03-27 13:30:00","6.05"
"cpu.usage.average","2014-03-27 13:00:00","6.01"
"cpu.usage.average","2014-03-27 12:30:00","5.98"
"cpu.usage.average","2014-03-27 12:00:00","6.07"
"cpu.usage.average","2014-03-27 11:30:00","5.94"
"cpu.usage.average","2014-03-27 11:00:00","5.93"
"cpu.usage.average","2014-03-27 10:30:00","5.97"
"cpu.usage.average","2014-03-27 10:00:00","5.98"
"cpu.usage.average","2014-03-27 09:30:00","5.95"
"cpu.usage.average","2014-03-27 09:00:00","5.94"
"cpu.usage.average","2014-03-27 08:30:00","5.82"
"cpu.usage.average","2014-03-27 08:00:00","5.9"
"cpu.usage.average","2014-03-27 07:30:00","6.39"
"cpu.usage.average","2014-03-27 07:00:00","5.86"
"cpu.usage.average","2014-03-27 06:30:00","5.07"
"cpu.usage.average","2014-03-27 06:00:00","5.51"
"cpu.usage.average","2014-03-27 05:30:00","5.81"
"cpu.usage.average","2014-03-27 05:00:00","5.89"
"cpu.usage.average","2014-03-27 04:30:00","5.63"
"cpu.usage.average","2014-03-27 04:00:00","5.8"
"cpu.usage.average","2014-03-27 03:30:00","5.81"
"cpu.usage.average","2014-03-27 03:00:00","5.57"
"cpu.usage.average","2014-03-27 02:30:00","5.8"
"cpu.usage.average","2014-03-27 02:00:00","5.78"
"cpu.usage.average","2014-03-27 01:30:00","5.86"
"cpu.usage.average","2014-03-27 01:00:00","5.91"
"cpu.usage.average","2014-03-27 00:30:00","5.84"
"cpu.usage.average","2014-03-27 00:00:00","5.85"
"cpu.usage.average","2014-03-26 23:30:00","5.88"
"cpu.usage.average","2014-03-26 23:00:00","5.96"
"cpu.usage.average","2014-03-26 22:30:00","6.1"
"cpu.usage.average","2014-03-26 22:00:00","6.39"
"cpu.usage.average","2014-03-26 21:30:00","6.04"
"cpu.usage.average","2014-03-26 21:00:00","6.66"
"cpu.usage.average","2014-03-26 20:30:00","6.16"
"cpu.usage.average","2014-03-26 20:00:00","6.09"
"cpu.usage.average","2014-03-26 19:30:00","6.42"
"cpu.usage.average","2014-03-26 19:00:00","6.02"
"cpu.usage.average","2014-03-26 18:30:00","6.02"
"cpu.usage.average","2014-03-26 18:00:00","6.03"
"cpu.usage.average","2014-03-26 17:30:00","6.08"
"cpu.usage.average","2014-03-26 17:00:00","6.02"
"cpu.usage.average","2014-03-26 16:30:00","6.05"
"cpu.usage.average","2014-03-26 16:00:00","5.91"
"cpu.usage.average","2014-03-26 15:30:00","6.03"
"mem.active.average","2014-03-28 14:00:00","581258"
"mem.active.average","2014-03-28 13:30:00","648367"
"mem.active.average","2014-03-28 13:00:00","645920"
"mem.active.average","2014-03-28 12:30:00","622852"
"mem.active.average","2014-03-28 12:00:00","621104"
"mem.active.average","2014-03-28 11:30:00","613414"
"mem.active.average","2014-03-28 11:00:00","639279"
"mem.active.average","2014-03-28 10:30:00","675980"
"mem.active.average","2014-03-28 10:00:00","628793"
"mem.active.average","2014-03-28 09:30:00","659552"
"mem.active.average","2014-03-28 09:00:00","613414"
"mem.active.average","2014-03-28 08:30:00","653261"
"mem.active.average","2014-03-28 08:00:00","679126"
"mem.active.average","2014-03-28 07:30:00","668290"
"mem.active.average","2014-03-28 07:00:00","556442"
"mem.active.average","2014-03-28 06:30:00","606423"
"mem.active.average","2014-03-28 06:00:00","549451"
"mem.active.average","2014-03-28 05:30:00","613415"
"mem.active.average","2014-03-28 05:00:00","641726"
"mem.active.average","2014-03-28 04:30:00","623900"
"mem.active.average","2014-03-28 04:00:00","633687"
"mem.active.average","2014-03-28 03:30:00","660251"
"mem.active.average","2014-03-28 03:00:00","612366"
"mem.active.average","2014-03-28 02:30:00","682621"
"mem.active.average","2014-03-28 02:00:00","588947"
"mem.active.average","2014-03-28 01:30:00","625997"
"mem.active.average","2014-03-28 01:00:00","676679"
"mem.active.average","2014-03-28 00:30:00","611317"
"mem.active.average","2014-03-28 00:00:00","644522"
"mem.active.average","2014-03-27 23:30:00","683319"
"mem.active.average","2014-03-27 23:00:00","686466"
"mem.active.average","2014-03-27 22:30:00","666193"
"mem.active.average","2014-03-27 22:00:00","677727"
"mem.active.average","2014-03-27 21:30:00","624599"
"mem.active.average","2014-03-27 21:00:00","777691"
"mem.active.average","2014-03-27 20:30:00","596987"
"mem.active.average","2014-03-27 20:00:00","633337"
"mem.active.average","2014-03-27 19:30:00","597336"
"mem.active.average","2014-03-27 19:00:00","637182"
"mem.active.average","2014-03-27 18:30:00","643124"
"mem.active.average","2014-03-27 18:00:00","599783"
"mem.active.average","2014-03-27 17:30:00","663397"
"mem.active.average","2014-03-27 17:00:00","663746"
"mem.active.average","2014-03-27 16:30:00","625997"
"mem.active.average","2014-03-27 16:00:00","613764"
"mem.active.average","2014-03-27 15:30:00","619007"
"mem.active.average","2014-03-27 15:00:00","613414"
"mem.active.average","2014-03-27 14:30:00","603278"
"mem.active.average","2014-03-27 14:00:00","581607"
"mem.active.average","2014-03-27 13:30:00","620754"
"mem.active.average","2014-03-27 13:00:00","646619"
"mem.active.average","2014-03-27 12:30:00","648017"
"mem.active.average","2014-03-27 12:00:00","636832"
"mem.active.average","2014-03-27 11:30:00","638230"
"mem.active.average","2014-03-27 11:00:00","673883"
"mem.active.average","2014-03-27 10:30:00","659901"
"mem.active.average","2014-03-27 10:00:00","652911"
"mem.active.average","2014-03-27 09:30:00","631240"
"mem.active.average","2014-03-27 09:00:00","662697"
"mem.active.average","2014-03-27 08:30:00","644172"
"mem.active.average","2014-03-27 08:00:00","661299"
"mem.active.average","2014-03-27 07:30:00","747632"
"mem.active.average","2014-03-27 07:00:00","650114"
"mem.active.average","2014-03-27 06:30:00","587899"
"mem.active.average","2014-03-27 06:00:00","596287"
"mem.active.average","2014-03-27 05:30:00","628444"
"mem.active.average","2014-03-27 05:00:00","665843"
"mem.active.average","2014-03-27 04:30:00","671086"
"mem.active.average","2014-03-27 04:00:00","631240"
"mem.active.average","2014-03-27 03:30:00","664445"
"mem.active.average","2014-03-27 03:00:00","648716"
"mem.active.average","2014-03-27 02:30:00","689611"
"mem.active.average","2014-03-27 02:00:00","648716"
"mem.active.average","2014-03-27 01:30:00","694154"
"mem.active.average","2014-03-27 01:00:00","704990"
"mem.active.average","2014-03-27 00:30:00","628793"
"mem.active.average","2014-03-27 00:00:00","699048"
"mem.active.average","2014-03-26 23:30:00","648018"
"mem.active.average","2014-03-26 23:00:00","647318"
"mem.active.average","2014-03-26 22:30:00","693106"
"mem.active.average","2014-03-26 22:00:00","681572"
"mem.active.average","2014-03-26 21:30:00","665494"
"mem.active.average","2014-03-26 21:00:00","767206"
"mem.active.average","2014-03-26 20:30:00","675980"
"mem.active.average","2014-03-26 20:00:00","639978"
"mem.active.average","2014-03-26 19:30:00","655707"
"mem.active.average","2014-03-26 19:00:00","641027"
"mem.active.average","2014-03-26 18:30:00","578112"
"mem.active.average","2014-03-26 18:00:00","589647"
"mem.active.average","2014-03-26 17:30:00","610618"
"mem.active.average","2014-03-26 17:00:00","637881"
"mem.active.average","2014-03-26 16:30:00","672834"
"mem.active.average","2014-03-26 16:00:00","646969"
"mem.active.average","2014-03-26 15:30:00","647319"
"disk.read.average","2014-03-28 14:00:00","316"
"disk.read.average","2014-03-28 13:30:00","316"
"disk.read.average","2014-03-28 13:00:00","308"
"disk.read.average","2014-03-28 12:30:00","323"
"disk.read.average","2014-03-28 12:00:00","375"
"disk.read.average","2014-03-28 11:30:00","314"
"disk.read.average","2014-03-28 11:00:00","306"
"disk.read.average","2014-03-28 10:30:00","315"
"disk.read.average","2014-03-28 10:00:00","309"
"disk.read.average","2014-03-28 09:30:00","315"
"disk.read.average","2014-03-28 09:00:00","302"
"disk.read.average","2014-03-28 08:30:00","337"
"disk.read.average","2014-03-28 08:00:00","309"
"disk.read.average","2014-03-28 07:30:00","358"
"disk.read.average","2014-03-28 07:00:00","335"
"disk.read.average","2014-03-28 06:30:00","313"
"disk.read.average","2014-03-28 06:00:00","310"
"disk.read.average","2014-03-28 05:30:00","316"
"disk.read.average","2014-03-28 05:00:00","311"
