"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","7.24"
"cpu.usage.average","2014-03-28 13:30:00","7.24"
"cpu.usage.average","2014-03-28 13:00:00","7.21"
"cpu.usage.average","2014-03-28 12:30:00","7.27"
"cpu.usage.average","2014-03-28 12:00:00","7.31"
"cpu.usage.average","2014-03-28 11:30:00","9.38"
"cpu.usage.average","2014-03-28 11:00:00","7.81"
"cpu.usage.average","2014-03-28 10:30:00","6.82"
"cpu.usage.average","2014-03-28 10:00:00","6.54"
"cpu.usage.average","2014-03-28 09:30:00","6.84"
"cpu.usage.average","2014-03-28 09:00:00","7.03"
"cpu.usage.average","2014-03-28 08:30:00","6.93"
"cpu.usage.average","2014-03-28 08:00:00","6.42"
"cpu.usage.average","2014-03-28 07:30:00","5.91"
"cpu.usage.average","2014-03-28 07:00:00","6.17"
"cpu.usage.average","2014-03-28 06:30:00","5.93"
"cpu.usage.average","2014-03-28 06:00:00","6.24"
"cpu.usage.average","2014-03-28 05:30:00","5.97"
"cpu.usage.average","2014-03-28 05:00:00","6.06"
"cpu.usage.average","2014-03-28 04:30:00","5.95"
"cpu.usage.average","2014-03-28 04:00:00","6.14"
"cpu.usage.average","2014-03-28 03:30:00","6.23"
"cpu.usage.average","2014-03-28 03:00:00","5.99"
"cpu.usage.average","2014-03-28 02:30:00","6.33"
"cpu.usage.average","2014-03-28 02:00:00","6.06"
"cpu.usage.average","2014-03-28 01:30:00","6.09"
"cpu.usage.average","2014-03-28 01:00:00","6.17"
"cpu.usage.average","2014-03-28 00:30:00","6.45"
"cpu.usage.average","2014-03-28 00:00:00","6.11"
"cpu.usage.average","2014-03-27 23:30:00","6.52"
"cpu.usage.average","2014-03-27 23:00:00","6.11"
"cpu.usage.average","2014-03-27 22:30:00","6.34"
"cpu.usage.average","2014-03-27 22:00:00","6.41"
"cpu.usage.average","2014-03-27 21:30:00","6.21"
"cpu.usage.average","2014-03-27 21:00:00","6.35"
"cpu.usage.average","2014-03-27 20:30:00","6.03"
"cpu.usage.average","2014-03-27 20:00:00","6.36"
"cpu.usage.average","2014-03-27 19:30:00","6.2"
"cpu.usage.average","2014-03-27 19:00:00","6.38"
"cpu.usage.average","2014-03-27 18:30:00","6.34"
"cpu.usage.average","2014-03-27 18:00:00","6.87"
"cpu.usage.average","2014-03-27 17:30:00","7.61"
"cpu.usage.average","2014-03-27 17:00:00","7.07"
"cpu.usage.average","2014-03-27 16:30:00","10.54"
"cpu.usage.average","2014-03-27 16:00:00","7.57"
"cpu.usage.average","2014-03-27 15:30:00","10.73"
"cpu.usage.average","2014-03-27 15:00:00","9.27"
"cpu.usage.average","2014-03-27 14:30:00","8.36"
"cpu.usage.average","2014-03-27 14:00:00","8.03"
"cpu.usage.average","2014-03-27 13:30:00","7.76"
"cpu.usage.average","2014-03-27 13:00:00","8.51"
"cpu.usage.average","2014-03-27 12:30:00","8.12"
"cpu.usage.average","2014-03-27 12:00:00","8.49"
"cpu.usage.average","2014-03-27 11:30:00","8.33"
"cpu.usage.average","2014-03-27 11:00:00","8.43"
"cpu.usage.average","2014-03-27 10:30:00","9.72"
"cpu.usage.average","2014-03-27 10:00:00","8.19"
"cpu.usage.average","2014-03-27 09:30:00","7.88"
"cpu.usage.average","2014-03-27 09:00:00","8.43"
"cpu.usage.average","2014-03-27 08:30:00","8.62"
"cpu.usage.average","2014-03-27 08:00:00","8.39"
"cpu.usage.average","2014-03-27 07:30:00","8.24"
"cpu.usage.average","2014-03-27 07:00:00","8.19"
"cpu.usage.average","2014-03-27 06:30:00","8.2"
"cpu.usage.average","2014-03-27 06:00:00","8.03"
"cpu.usage.average","2014-03-27 05:30:00","8.32"
"cpu.usage.average","2014-03-27 05:00:00","8.2"
"cpu.usage.average","2014-03-27 04:30:00","8.16"
"cpu.usage.average","2014-03-27 04:00:00","8.37"
"cpu.usage.average","2014-03-27 03:30:00","7.95"
"cpu.usage.average","2014-03-27 03:00:00","8.17"
"cpu.usage.average","2014-03-27 02:30:00","8.36"
"cpu.usage.average","2014-03-27 02:00:00","8.07"
"cpu.usage.average","2014-03-27 01:30:00","8.05"
"cpu.usage.average","2014-03-27 01:00:00","8.1"
"cpu.usage.average","2014-03-27 00:30:00","8.6"
"cpu.usage.average","2014-03-27 00:00:00","8.32"
"cpu.usage.average","2014-03-26 23:30:00","8.21"
"cpu.usage.average","2014-03-26 23:00:00","8.18"
"cpu.usage.average","2014-03-26 22:30:00","8.29"
"cpu.usage.average","2014-03-26 22:00:00","8.2"
"cpu.usage.average","2014-03-26 21:30:00","8.36"
"cpu.usage.average","2014-03-26 21:00:00","8.28"
"cpu.usage.average","2014-03-26 20:30:00","8.3"
"cpu.usage.average","2014-03-26 20:00:00","8.49"
"cpu.usage.average","2014-03-26 19:30:00","8.65"
"cpu.usage.average","2014-03-26 19:00:00","8.7"
"cpu.usage.average","2014-03-26 18:30:00","8.66"
"cpu.usage.average","2014-03-26 18:00:00","8.54"
"cpu.usage.average","2014-03-26 17:30:00","7.73"
"cpu.usage.average","2014-03-26 17:00:00","7.14"
"cpu.usage.average","2014-03-26 16:30:00","7.25"
"cpu.usage.average","2014-03-26 16:00:00","7.61"
"cpu.usage.average","2014-03-26 15:30:00","8.44"
"mem.active.average","2014-03-28 14:00:00","1700089"
"mem.active.average","2014-03-28 13:30:00","1744828"
"mem.active.average","2014-03-28 13:00:00","1685176"
"mem.active.average","2014-03-28 12:30:00","1756013"
"mem.active.average","2014-03-28 12:00:00","1545366"
"mem.active.average","2014-03-28 11:30:00","2044954"
"mem.active.average","2014-03-28 11:00:00","1765333"
"mem.active.average","2014-03-28 10:30:00","1375730"
"mem.active.average","2014-03-28 10:00:00","1275066"
"mem.active.average","2014-03-28 09:30:00","1644165"
"mem.active.average","2014-03-28 09:00:00","2080372"
"mem.active.average","2014-03-28 08:30:00","1418605"
"mem.active.average","2014-03-28 08:00:00","1593833"
"mem.active.average","2014-03-28 07:30:00","1457751"
"mem.active.average","2014-03-28 07:00:00","1495034"
"mem.active.average","2014-03-28 06:30:00","1426061"
"mem.active.average","2014-03-28 06:00:00","1465208"
"mem.active.average","2014-03-28 05:30:00","1306757"
"mem.active.average","2014-03-28 05:00:00","1558415"
"mem.active.average","2014-03-28 04:30:00","1560279"
"mem.active.average","2014-03-28 04:00:00","1483849"
"mem.active.average","2014-03-28 03:30:00","1405556"
"mem.active.average","2014-03-28 03:00:00","1179996"
"mem.active.average","2014-03-28 02:30:00","1334719"
"mem.active.average","2014-03-28 02:00:00","1329126"
"mem.active.average","2014-03-28 01:30:00","1362681"
"mem.active.average","2014-03-28 01:00:00","1161354"
"mem.active.average","2014-03-28 00:30:00","1623659"
