"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","11.64"
"cpu.usage.average","2014-03-28 13:30:00","11.99"
"cpu.usage.average","2014-03-28 13:00:00","11.9"
"cpu.usage.average","2014-03-28 12:30:00","11.94"
"cpu.usage.average","2014-03-28 12:00:00","12.22"
"cpu.usage.average","2014-03-28 11:30:00","12.04"
"cpu.usage.average","2014-03-28 11:00:00","11.85"
"cpu.usage.average","2014-03-28 10:30:00","11.79"
"cpu.usage.average","2014-03-28 10:00:00","11.76"
"cpu.usage.average","2014-03-28 09:30:00","12.12"
"cpu.usage.average","2014-03-28 09:00:00","10.85"
"cpu.usage.average","2014-03-28 08:30:00","11.44"
"cpu.usage.average","2014-03-28 08:00:00","11.14"
"cpu.usage.average","2014-03-28 07:30:00","10.92"
"cpu.usage.average","2014-03-28 07:00:00","10.85"
"cpu.usage.average","2014-03-28 06:30:00","10.63"
"cpu.usage.average","2014-03-28 06:00:00","10.45"
"cpu.usage.average","2014-03-28 05:30:00","10.71"
"cpu.usage.average","2014-03-28 05:00:00","10.48"
"cpu.usage.average","2014-03-28 04:30:00","10.46"
"cpu.usage.average","2014-03-28 04:00:00","10.38"
"cpu.usage.average","2014-03-28 03:30:00","10.44"
"cpu.usage.average","2014-03-28 03:00:00","10.4"
"cpu.usage.average","2014-03-28 02:30:00","10.51"
"cpu.usage.average","2014-03-28 02:00:00","10.37"
"cpu.usage.average","2014-03-28 01:30:00","10.59"
"cpu.usage.average","2014-03-28 01:00:00","10.78"
"cpu.usage.average","2014-03-28 00:30:00","10.95"
"cpu.usage.average","2014-03-28 00:00:00","10.95"
"cpu.usage.average","2014-03-27 23:30:00","11.13"
"cpu.usage.average","2014-03-27 23:00:00","11.44"
"cpu.usage.average","2014-03-27 22:30:00","11.92"
"cpu.usage.average","2014-03-27 22:00:00","11.99"
"cpu.usage.average","2014-03-27 21:30:00","13.15"
"cpu.usage.average","2014-03-27 21:00:00","12.34"
"cpu.usage.average","2014-03-27 20:30:00","12.24"
"cpu.usage.average","2014-03-27 20:00:00","12.31"
"cpu.usage.average","2014-03-27 19:30:00","12.57"
"cpu.usage.average","2014-03-27 19:00:00","12.22"
"cpu.usage.average","2014-03-27 18:30:00","12.39"
"cpu.usage.average","2014-03-27 18:00:00","12.23"
"cpu.usage.average","2014-03-27 17:30:00","12.67"
"cpu.usage.average","2014-03-27 17:00:00","12.31"
"cpu.usage.average","2014-03-27 16:30:00","12.62"
"cpu.usage.average","2014-03-27 16:00:00","12.1"
"cpu.usage.average","2014-03-27 15:30:00","12.36"
"cpu.usage.average","2014-03-27 15:00:00","12.25"
"cpu.usage.average","2014-03-27 14:30:00","12.48"
"cpu.usage.average","2014-03-27 14:00:00","12.47"
"cpu.usage.average","2014-03-27 13:30:00","12.36"
"cpu.usage.average","2014-03-27 13:00:00","11.97"
"cpu.usage.average","2014-03-27 12:30:00","11.78"
"cpu.usage.average","2014-03-27 12:00:00","12.01"
"cpu.usage.average","2014-03-27 11:30:00","12.34"
"cpu.usage.average","2014-03-27 11:00:00","11.87"
"cpu.usage.average","2014-03-27 10:30:00","12.19"
"cpu.usage.average","2014-03-27 10:00:00","11.87"
"cpu.usage.average","2014-03-27 09:30:00","12.14"
"cpu.usage.average","2014-03-27 09:00:00","11.45"
"cpu.usage.average","2014-03-27 08:30:00","11.33"
"cpu.usage.average","2014-03-27 08:00:00","11.24"
"cpu.usage.average","2014-03-27 07:30:00","11.08"
"cpu.usage.average","2014-03-27 07:00:00","11.05"
"cpu.usage.average","2014-03-27 06:30:00","10.55"
"cpu.usage.average","2014-03-27 06:00:00","10.57"
"cpu.usage.average","2014-03-27 05:30:00","10.69"
"cpu.usage.average","2014-03-27 05:00:00","10.41"
"cpu.usage.average","2014-03-27 04:30:00","10.42"
"cpu.usage.average","2014-03-27 04:00:00","10.57"
"cpu.usage.average","2014-03-27 03:30:00","10.34"
"cpu.usage.average","2014-03-27 03:00:00","10.57"
"cpu.usage.average","2014-03-27 02:30:00","10.36"
"cpu.usage.average","2014-03-27 02:00:00","10.5"
"cpu.usage.average","2014-03-27 01:30:00","10.57"
"cpu.usage.average","2014-03-27 01:00:00","10.72"
"cpu.usage.average","2014-03-27 00:30:00","11.06"
"cpu.usage.average","2014-03-27 00:00:00","10.79"
"cpu.usage.average","2014-03-26 23:30:00","11.26"
"cpu.usage.average","2014-03-26 23:00:00","11.51"
"cpu.usage.average","2014-03-26 22:30:00","12.06"
"cpu.usage.average","2014-03-26 22:00:00","12.39"
"cpu.usage.average","2014-03-26 21:30:00","12.28"
"cpu.usage.average","2014-03-26 21:00:00","12.53"
"cpu.usage.average","2014-03-26 20:30:00","12.41"
"cpu.usage.average","2014-03-26 20:00:00","12.42"
"cpu.usage.average","2014-03-26 19:30:00","12.4"
"cpu.usage.average","2014-03-26 19:00:00","12.56"
"cpu.usage.average","2014-03-26 18:30:00","12.77"
"cpu.usage.average","2014-03-26 18:00:00","12.3"
"cpu.usage.average","2014-03-26 17:30:00","12.78"
"cpu.usage.average","2014-03-26 17:00:00","12.5"
"cpu.usage.average","2014-03-26 16:30:00","12.28"
"cpu.usage.average","2014-03-26 16:00:00","12.25"
"cpu.usage.average","2014-03-26 15:30:00","12.3"
"mem.active.average","2014-03-28 14:00:00","1606882"
"mem.active.average","2014-03-28 13:30:00","1401827"
"mem.active.average","2014-03-28 13:00:00","1495034"
"mem.active.average","2014-03-28 12:30:00","1442838"
"mem.active.average","2014-03-28 12:00:00","1655350"
"mem.active.average","2014-03-28 11:30:00","1414876"
"mem.active.average","2014-03-28 11:00:00","1493170"
"mem.active.average","2014-03-28 10:30:00","1241512"
"mem.active.average","2014-03-28 10:00:00","1496898"
"mem.active.average","2014-03-28 09:30:00","1370137"
"mem.active.average","2014-03-28 09:00:00","1437246"
"mem.active.average","2014-03-28 08:30:00","1386914"
"mem.active.average","2014-03-28 08:00:00","1504355"
"mem.active.average","2014-03-28 07:30:00","1248969"
"mem.active.average","2014-03-28 07:00:00","1288115"
"mem.active.average","2014-03-28 06:30:00","1325398"
"mem.active.average","2014-03-28 06:00:00","1215414"
